date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,72.03,72.03,72.03,72.03,4.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.0,False,False,False,False
2025-07-07 13:35:00+00:00,72.36,72.36,72.3,72.3,800.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,12.4031007751938,False,False,False,False,16.34108527131783,False,False,False,False
2025-07-07 13:40:00+00:00,72.3,72.3,71.98,71.98,1549.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.9844559585493,-37.04663212435209,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749.0,0.5984015383690888,False,False,False,False,40.10323898804158,False,False,False,False
2025-07-07 13:45:00+00:00,71.98,71.98,71.22,71.22,143.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.5385855951686,-37.04663212435209,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-892.0,-13.240333369202524,False,False,False,False,41.69853760838202,False,False,False,False
2025-07-07 13:50:00+00:00,71.22,71.23,70.95,70.95,603.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,28.177943156917003,-37.04663212435209,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1495.0,-36.21335145650171,False,False,False,False,50.40088586251563,False,False,False,False
2025-07-07 13:55:00+00:00,70.95,71.04,70.34,70.505,186.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,18.694994211046772,-37.04663212435209,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1681.0,-61.71391965097455,False,False,False,False,52.50319770960841,False,False,False,False
2025-07-07 14:00:00+00:00,70.51,70.59,70.0,70.0,535.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,12.703661302953753,10.982927565371398,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2216.0,-95.1137038424323,False,False,False,False,59.98376828775402,False,False,False,False
2025-07-07 14:05:00+00:00,70.305,70.38,70.12,70.12,812.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,12.971360024867334,5.781031169047054,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1404.0,-115.40651463557288,False,False,False,False,71.64293467088962,False,False,False,False
2025-07-07 14:10:00+00:00,69.765,69.79,69.49,69.65,690.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,11.50163685105923,-1.2572283085550922,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2094.0,-146.08238262571902,False,False,False,False,81.22986591630217,False,False,False,False
2025-07-07 14:15:00+00:00,69.49,69.75,69.4,69.75,531.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,13.318352386704227,-4.67329592936273,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1563.0,-168.0500976237699,False,False,False,False,88.20304628969284,False,False,False,False
2025-07-07 14:20:00+00:00,69.75,69.79,69.67,69.79,446.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,15.320940931741038,-7.364346321946741,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1117.0,-182.76249921099827,False,False,False,False,93.7502858821007,False,False,False,False
2025-07-07 14:25:00+00:00,69.79,69.79,69.41,69.54,760.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,14.951306706562962,-12.035117718033781,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1877.0,-209.02974728524637,False,False,False,False,104.07973881416115,False,False,False,False
2025-07-07 14:30:00+00:00,69.565,69.66,69.545,69.66,148.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,18.24373978219692,-12.188868640044575,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1729.0,-232.5951775598937,False,False,False,False,104.76067309611214,False,False,False,False
2025-07-07 14:35:00+00:00,69.69,69.82,69.62,69.82,288.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,24.300086480144937,-12.188868640044575,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1441.0,-251.33013604733722,False,False,False,False,107.60159289307164,False,False,False,False
2025-07-07 14:40:00+00:00,69.94,70.36,69.94,70.23,335.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,36.08709148692239,-12.188868640044575,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1106.0,-264.58083161249476,False,False,False,False,111.12714959240385,False,False,False,False
