date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_771,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_681,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_483,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_310,aVWAP_peak_238,aVWAP_peak_220,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_124,aVWAP_valley_843,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_696,aVWAP_OB_bull_696,aVWAP_OB_bear_771,aVWAP_OB_bear_547,aVWAP_OB_bear_483,aVWAP_OB_bear_408,aVWAP_OB_bear_238,aVWAP_OB_bear_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,28.395,29.015,28.395,28.74,112.0,,,,,,,,,,,,,,,,,,,28.18160174992944,27.720677642167374,28.32781103304236,32.016662450944295,32.578023667682636,34.04794286230003,34.11081909356309,36.15200809821918,,,,,,,,,,,,,,32.016662450944295,34.04794286230003,31.64194332473105,,#000000,0.9537595500331005,31.41296612560388,-2.8025576525143214,48.33832903401914,-9.759175645977592,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327360256753142,1.0182535437282696,False,False,False,False,-0.17912363723044308,-0.20599333710639145,False,False,False,False,-10789.0,-9416.589476714988,False,False,False,False,371.6345389691975,False,False,False,False
2025-04-22 17:00:00+00:00,28.74,28.74,28.62,28.62,30.0,,,,,,,,,,,,,,,,,,,28.187601727982162,27.722563579172792,28.32811387648019,32.01511944163523,32.57639590546091,34.04615717878752,34.10902273218282,36.150101993509494,,,,,,,,,,,,,,32.01511944163523,34.04615717878752,31.641884554401393,,"rgba(38, 166, 154, 0.5)",0.9499690938548171,31.41366442431571,-2.940795066268399,51.78111209469253,-6.7320002696299,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334988592135284,1.0214065226144142,False,False,False,False,-0.18070763814743177,-0.1933504876269116,False,False,False,False,-10819.0,-9438.332275525607,False,False,False,False,366.3378794502952,False,False,False,False
2025-04-22 18:00:00+00:00,28.62,28.685,28.52,28.57,61.0,,,,,,,,,,,,,,,,,,,28.19764981655116,27.726097224999435,28.32860152268868,32.01192254897456,32.573032613358045,34.042483918451474,34.10532802002372,36.14619390502668,,,,,,,,,,,,,,32.01192254897456,34.042483918451474,31.64141369625922,,"rgba(38, 166, 154, 1.0)",0.942340043061325,31.414583610589432,-3.018638156719308,53.584068446192894,-5.034803976675121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313059274709008,1.0224719101123596,False,False,False,False,-0.18562378397674162,-0.1894871358018266,False,False,False,False,-10880.0,-9460.683713114357,False,False,False,False,361.6039588386627,False,False,False,False
2025-04-22 19:00:00+00:00,28.55,28.775,28.55,28.775,21.0,,,,,,,,,,,,,,,,,,,28.201913904607917,27.727458510827113,28.328837945982002,32.010858176216104,32.57190754163669,34.0412456080323,34.10408218366206,36.144868712464046,,,,,,,,,,,,,,32.010858176216104,34.0412456080323,31.641396572928528,,"rgba(38, 166, 154, 1.0)",0.9306935706894002,31.41503642538139,-2.836633354441051,56.27045978556842,-2.339983311791599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9382724387114203,1.016478692510299,False,False,False,False,-0.1818169723291043,-0.18565205406546545,False,False,False,False,-10859.0,-9482.363035391652,False,False,False,False,356.3232773062803,False,False,False,False
2025-04-23 14:00:00+00:00,28.71,28.95,28.55,28.55,254.0,,,,,,,,,,,,,,,,,,,28.24673814760508,27.743350133088963,28.33154654112646,31.99797376952547,32.55829276137439,34.026266688679776,34.08901251728379,36.12884166863985,,,,,,,,,,,,,,31.99797376952547,34.026266688679776,31.640252778415473,,"rgba(38, 166, 154, 1.0)",0.9159768083928634,31.41854377573293,-3.1316772973389586,55.72256014853326,-2.339983311791599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9382766072393302,1.0126283090221502,False,False,False,False,-0.17627466970955927,-0.18096336188751236,False,False,False,False,-11113.0,-9507.644228641393,False,False,False,False,354.73686990618296,False,False,False,False
2025-04-23 15:00:00+00:00,28.55,28.7,28.495,28.7,308.0,,,,,,,,,,,,,,,,,,,28.285788866930165,27.76090444415928,28.33430166015917,31.982241930426135,32.54169242594778,34.008040689022245,34.070677502045285,36.109365201866844,,,,,,,,,,,,,,31.982241930426135,34.008040689022245,31.636626590069614,,"rgba(38, 166, 154, 1.0)",0.9109792177295803,31.418853694271963,-2.98453975827036,56.54688203781299,-1.3295394789549988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9328509602380306,1.0194076278063295,False,False,False,False,-0.1859412570367027,-0.18345230946210753,False,False,False,False,-10805.0,-9527.758271608194,False,False,False,False,354.01226727197854,False,False,False,False
2025-04-23 16:00:00+00:00,28.7,28.78,28.52,28.72,324.0,,,,,,,,,,,,,,,,,,,28.323159226190473,27.779485648439127,28.33754435424355,31.96605460768028,32.5245650332067,33.989147893507656,34.051669257274554,36.08909944427621,,,,,,,,,,,,,,31.96605460768028,33.989147893507656,31.632590683102322,,"rgba(38, 166, 154, 1.0)",0.9011680008554613,31.417953429592036,-2.9938406901165173,57.25891639551971,-0.0926923030195752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9370430544272947,1.014893040888167,False,False,False,False,-0.18260962481847512,-0.18303096714029132,False,False,False,False,-10481.0,-9542.537213133648,False,False,False,False,353.5469608026455,False,False,False,False
2025-04-23 17:00:00+00:00,28.72,29.015,28.62,28.7,297.0,,,,,,,,,,,,,,,,,,,28.36012578616352,27.797789946730827,28.341375395060293,31.951823495222467,32.50942204831575,33.972286436997024,34.034700149518955,36.0708809569758,,,,,,,,,,,,,,31.951823495222467,33.972286436997024,31.629800526873076,,"rgba(38, 166, 154, 1.0)",0.9042673008305754,31.417523100269126,-3.005221020126531,57.48032706349056,0.7365218497621342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410650246972055,1.0093375735841397,False,False,False,False,-0.1720065078898505,-0.1775187375150709,False,False,False,False,-10778.0,-9561.691674945529,False,False,False,False,352.6702637359378,False,False,False,False
2025-04-23 18:00:00+00:00,28.7,28.91,28.59,28.665,363.0,,,,,,,,,,,,,,,,,,,28.392772388059697,27.81802937034801,28.345372665411908,31.934294015049556,32.490800807172455,33.951602367232084,34.01388586106046,36.04856478228378,,,,,,,,,,,,,,31.934294015049556,33.951602367232084,31.624415282077244,,"rgba(38, 166, 154, 1.0)",0.908136851218253,31.414487079814148,-3.027613157780955,57.14798261793128,1.029689398475007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9419437685861041,1.007839956745066,False,False,False,False,-0.17627466970955927,-0.17689670361231508,False,False,False,False,-11141.0,-9586.17707533397,False,False,False,False,352.83041468576823,False,False,False,False
2025-04-23 19:00:00+00:00,28.665,28.665,28.24,28.5,158.0,,,,,,,,,,,,,,,,,,,28.39562988670815,27.824171648334122,28.345932656924077,31.926126406952207,32.48221183127015,33.94221656464982,34.00444580913699,36.03855929725485,,,,,,,,,,,,,,31.926126406952207,33.94221656464982,31.619911762653793,,"rgba(38, 166, 154, 1.0)",0.8971099744771368,31.410845686187315,-3.244692143662593,54.733361879166125,1.029689398475007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9358335577699972,1.0115136008618368,False,False,False,False,-0.19516438445830295,-0.186030544035309,False,False,False,False,-11299.0,-9612.732469514838,False,False,False,False,349.80978810149276,False,False,False,False
2025-04-24 14:00:00+00:00,28.865,28.955,28.79,28.85,151.0,,,,,,,,,,,,,,,,,,,28.412002002001998,27.833482927503592,28.34818208778174,31.919247880672803,32.474845397206444,33.933924407285645,33.996098245274375,36.029521497167366,,,,,,,,,,,,,,31.919247880672803,33.933924407285645,31.618413055611747,,"rgba(38, 166, 154, 1.0)",0.89846340297563,31.410196304368135,-2.849527644519514,56.75565120310807,1.325616510013326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418120805369126,1.0057046979865771,False,False,False,False,-0.1685333358887527,-0.17728193996203084,False,False,False,False,-11148.0,-9636.535066886701,False,False,False,False,346.72746580534556,False,False,False,False
2025-04-24 15:00:00+00:00,28.85,29.405,28.85,29.405,297.0,,,,,,,,,,,,,,,,,,,28.463877359850123,27.857457984008686,28.355550401715004,31.90737048615224,32.461859943939956,33.918830172608985,33.98088888293216,36.012688972118184,,,,,,,,,,,,,,31.90737048615224,33.918830172608985,31.619815525415667,,"rgba(38, 166, 154, 1.0)",0.9086650340715257,31.41322216656634,-2.210079722742209,61.75655637884124,6.225815720777348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420802992851892,1.0004008283786487,False,False,False,False,-0.15248159152070273,-0.1648817657413668,False,False,False,False,-10851.0,-9655.363980578379,False,False,False,False,345.9564973432471,False,False,False,False
2025-04-24 16:00:00+00:00,29.405,29.79,29.32,29.79,711.0,,,,,,,,,,,,,,,,,,,28.619673349572167,27.928048210059437,28.3808907917736,31.883665581734007,32.43510081387354,33.88622951082771,33.947996314661914,35.975160556341585,,,,,,,,,,,,,,31.883665581734007,33.88622951082771,31.632095641105494,,"rgba(38, 166, 154, 1.0)",0.9148534072499372,31.428925456237955,-1.7914623733703854,66.77641713335493,10.900468208581977,True,False,True,False,True,0.8301561219620268,0.0,0.0,0.0,0.0,0,0.9529592313338225,0.9929939280709947,False,False,False,False,-0.12574102706785412,-0.14531139640461044,False,False,False,False,-10140.0,-9662.877717313599,False,False,False,False,351.6160865317239,False,False,False,False
2025-04-24 17:00:00+00:00,29.79,29.89,29.48,29.53,342.0,,,,,,,,,,,,,,,,,,,28.680717849386628,27.960041600380336,28.3927252214916,31.872438377413697,32.422408859513176,33.87072420740679,33.9323512125646,35.95726574424725,,,,,,,,,,,,,,31.872438377413697,33.87072420740679,31.63608413405051,,"rgba(38, 166, 154, 1.0)",0.9289339865412474,31.434339526017858,-2.050026754977921,67.05634226290051,11.166505491470119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9528345879688228,0.9928052761308371,False,False,False,False,-0.11764645284191756,-0.131478924623264,False,False,False,False,-10482.0,-9675.577287587806,False,False,False,False,351.46699991882895,False,False,False,False
2025-04-24 18:00:00+00:00,29.53,29.6,29.37,29.59,378.0,,,,,,,,,,,,,,,,,,,28.73309504154972,27.991732054244807,28.40437648109666,31.859537457503322,32.40794941241076,33.853262921515345,33.91473833812059,35.93725203773615,,,,,,,,,,,,,,31.859537457503322,33.853262921515345,31.63774296802217,,"rgba(38, 166, 154, 1.0)",0.9451384044697722,31.437466202184748,-1.9547044046117104,67.5684747861832,11.854130011420992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501892807332137,0.9941555422726971,False,False,False,False,-0.13010637610390238,-0.13079265036358317,False,False,False,False,-10104.0,-9682.219500183344,False,False,False,False,351.87836426117263,False,False,False,False
2025-04-24 19:00:00+00:00,29.59,29.69,29.375,29.69,348.0,,,,,,,,,,,,,,,,,,,28.779381212594323,28.020983293765926,28.41550478512099,31.84811141585466,32.395061092671064,33.8375501946431,33.898885165467235,35.91912194801892,,,,,,,,,,,,,,31.84811141585466,33.8375501946431,31.639324888517027,,"rgba(38, 166, 154, 1.0)",0.9627077849894755,31.440345795183287,-1.8181485830639883,68.47015557514419,13.006531390344009,True,False,True,False,True,0.3813341394088745,0.0,0.0,0.0,0.0,0,0.9565998801837182,0.9929441522998067,False,False,False,False,-0.1271436472847124,-0.12896814882414778,False,False,False,False,-9756.0,-9683.363383901431,False,False,False,False,351.81823458270486,False,False,False,False
2025-04-25 14:00:00+00:00,29.945,29.945,29.505,29.505,100.0,,,,,,,,,,,,,,,,,,29.651666666666664,28.79279067384063,28.02954106533717,28.418843958220794,31.84494536936934,32.39146663958876,33.83312686688084,33.894421175621524,35.91398591045298,,,,,,,,,,,,,29.651666666666664,31.84494536936934,33.83312686688084,31.4189764806643,,"rgba(38, 166, 154, 1.0)",0.9736905598322135,31.143807329572276,-1.6830884442945369,66.7237386975669,13.006531390344009,True,False,True,False,True,0.0,-1.0,29.945,29.505,0.0,0,0.9600371747211895,0.9846654275092936,False,False,False,False,-0.11515894731946903,-0.12206354807180841,False,False,False,False,-9856.0,-9686.03992058513,False,False,False,False,347.91407590700396,False,False,False,False
2025-04-25 15:00:00+00:00,29.505,29.845,29.505,29.77,72.0,,,,,,,,,,,,,,,,,,29.674689922480617,28.802795094014492,28.035854289747466,28.421343775836668,31.842728483591774,32.388936296005404,33.82998966956694,33.891254498543674,35.910325604758896,,,,,,,,,,,,,29.674689922480617,31.842728483591774,33.82998966956694,31.421990848282878,,"rgba(38, 166, 154, 1.0)",0.9907428598856907,31.145913568499964,-1.3887696033042454,67.26362620573794,13.006531390344009,True,False,True,False,True,0.7688328759057477,0.0,0.0,0.0,0.0,0,0.9590682196339432,0.9908153078202991,False,False,False,False,-0.11826855454513059,-0.1201660513084695,False,False,False,False,-9784.0,-9687.55868150629,False,False,False,False,343.63633829604265,False,False,False,False
2025-04-25 16:00:00+00:00,29.77,29.77,29.47,29.47,62.0,,,,,,,,,,,,,,,,,,29.646951566951564,28.809959833308223,28.040811141799978,28.423260573110127,31.84070127609371,32.386650383003946,33.827202600792134,33.888442540075715,35.907107771311004,,,,,,,,,,,,,29.646951566951564,31.84070127609371,33.827202600792134,31.419009742938485,,"rgba(38, 166, 154, 0.75)",0.997822372211883,31.14502091370237,-1.678676446178829,64.19629913519087,13.006531390344009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9584165003326678,0.9898203592814371,False,False,False,False,-0.1216917563506544,-0.12092890382956195,False,False,False,False,-9846.0,-9690.015136056581,False,False,False,False,339.26988343873967,False,False,False,False
2025-04-25 17:00:00+00:00,29.47,29.59,29.405,29.43,164.0,,,,,,,,,,,,,,,,,,29.57609715242881,28.825991964329457,28.05296465664237,28.42788261250157,31.83513276305022,32.38041827088308,33.819683784543,33.88085882874766,35.89848444469877,,,,,,,,,,,,,29.57609715242881,31.83513276305022,33.819683784543,31.41083494198055,,"rgba(38, 166, 154, 0.75)",0.9808095938863581,31.142142799423233,-1.7456423857346683,61.72430559813033,16.623198208515035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9575317845969512,0.9927444584969712,False,False,False,False,-0.12932649247975198,-0.12512769815465696,False,False,False,False,-10010.0,-9694.976141699115,False,False,False,False,336.5525209048057,False,False,False,False
2025-04-25 18:00:00+00:00,29.43,29.745,29.43,29.745,78.0,,,,,,,,,,,,,,,,,,29.58656862745098,28.835219202635272,28.05933534043538,28.430410828252583,31.832678026121457,32.37763136850979,33.816252333136866,33.87739581588499,35.89449635771959,,,,,,,,,,,,,29.58656862745098,31.832678026121457,33.816252333136866,31.412220877794102,,"rgba(38, 166, 154, 0.75)",0.9707210471352801,31.143388627016236,-1.440566917904022,62.43233490043146,16.623198208515035,True,False,True,False,False,0.677219509549019,0.0,0.0,0.0,0.0,0,0.9554534558529763,0.9946730589958716,False,False,False,False,-0.12371588715039272,-0.12442179265252484,False,False,False,False,-9932.0,-9698.650930199903,False,False,False,False,332.54395468922735,False,False,False,False
2025-04-25 19:00:00+00:00,29.745,29.845,29.61,29.845,555.0,,,,,,,,,,,,,,,,,,29.683517620433236,28.904739555316475,28.10674697288101,28.449952394754646,31.81636880209367,32.35887395258928,33.79273360680041,33.85364921502299,35.86683739969637,,,,,,,,,,,,,29.683517620433236,31.81636880209367,33.79273360680041,31.425935502176458,,"rgba(38, 166, 154, 0.75)",0.9567886744561889,31.154839530093067,-1.368995646648455,63.5693448453823,16.623198208515035,True,False,True,False,False,1.164046256918759,0.0,0.0,0.0,0.0,0,0.9562987142761973,0.9939377789620945,False,False,False,False,-0.11500352564010387,-0.11971265914631435,False,False,False,False,-9377.0,-9693.664094072772,False,False,False,False,335.9928856242781,False,False,False,False
2025-04-28 14:00:00+00:00,29.845,29.845,29.215,29.215,5.0,,,,,,,,,,,,,,,,,,29.68226994851995,28.905089145724137,28.10707668450802,28.450080839217346,31.816198745573207,32.35868407995615,33.792505092360074,33.85341874826534,35.866575461852285,,,,,,,,,,,,,29.68226994851995,31.816198745573207,33.792505092360074,31.425766527330723,,"rgba(38, 166, 154, 0.75)",0.9527604607116937,31.15477274768488,-2.035950092047174,58.156707348717845,13.032386821627377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9532066979945728,0.9904030710172748,False,False,False,False,-0.12729952459610927,-0.12350609187121181,False,False,False,False,-9382.0,-9688.83209261428,False,False,False,False,330.8612129789404,False,False,False,False
2025-04-28 15:00:00+00:00,29.215,29.215,29.05,29.05,10.0,,,,,,,,,,,,,,,,,,29.6767511153601,28.905357446427768,28.107575621218935,28.45025334070836,31.815813199470963,32.358262994646395,33.79201465469739,33.85292458459084,35.866025628515274,,,,,,,,,,,,,29.6767511153601,31.815813199470963,33.79201465469739,31.424997620626225,,#000000,0.9535473032102408,31.154381894445514,-2.2068982706582445,53.34130228365758,8.667635635510308,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9507892293407615,1.0012601140734843,False,False,False,False,-0.15216765582502265,-0.13783687384811721,False,False,False,False,-9392.0,-9684.230044666772,False,False,False,False,325.8866205296545,False,False,False,False
2025-04-28 16:00:00+00:00,29.05,29.05,28.995,28.995,31.0,,,,,,,,,,,,,,,,,,29.657655524605385,28.905804820457984,28.108977302981888,28.450712731706897,31.81457831096957,32.356921561017664,33.790465228168905,33.85136376719622,35.86429861144984,,,,,,,,,,,,,29.657655524605385,31.81457831096957,33.790465228168905,31.422308650950487,,#000000,0.9531001478816145,30.82909977949514,-1.9243515842187824,49.72469777032446,5.488056721960035,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9530156614461845,1.0015994668443848,False,False,False,False,-0.15908123352004375,-0.14845905368408047,False,False,False,False,-9423.0,-9680.179966454885,False,False,False,False,321.31473494004746,False,False,False,False
2025-04-28 17:00:00+00:00,28.995,29.61,28.995,29.335,48.0,,,,,,,,,,,,,,,,,,29.642964444444445,28.908402611775116,28.11185624169986,28.45180106890963,31.812872916666635,32.355032795504286,33.7882186353325,33.84909873937202,35.86174325905699,,,,,,,,,,,,,29.642964444444445,31.812872916666635,33.7882186353325,31.420221190306833,,#000000,0.956635093806811,30.837378691752427,-1.570482518860871,50.42758787155144,5.488056721960035,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9535823069792079,0.9900675407230829,False,False,False,False,-0.1415111197356144,-0.14498508670984744,False,False,False,False,-9375.0,-9675.448494106746,False,False,False,False,317.077297189039,False,False,False,False
2025-04-28 18:00:00+00:00,29.335,29.575,29.335,29.575,5.0,,,,,,,,,,,,,,,,,,29.642309734513272,28.908791860207916,28.11220056426852,28.45193815155498,31.812708306701673,32.35484792660486,33.78799424013716,33.84887237368382,35.86148457244085,,,,,,,,,,,,,29.642309734513272,31.812708306701673,33.78799424013716,31.420127525568116,,"rgba(38, 166, 154, 0.5)",0.959527379907867,30.83825568477792,-1.3165394872830178,52.730684035729986,5.488056721960035,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9575437438098382,0.9898316275998676,False,False,False,False,-0.13197874093755538,-0.1384819138237014,False,False,False,False,-9370.0,-9670.7128585392,False,False,False,False,312.23888948068173,False,False,False,False
2025-04-28 19:00:00+00:00,29.575,29.94,29.45,29.88,267.0,,,,,,,,,,,,,,,,,,29.66416607015032,28.93780782705289,28.133774485718025,28.461029743107943,31.80494054693982,32.34591061152623,33.77677381188171,33.83754297100473,35.848267680781014,,,,,,,,,,,,,29.66416607015032,31.80494054693982,33.77677381188171,31.42335708312919,,"rgba(38, 166, 154, 1.0)",0.9683628424277015,30.600645391075467,-0.7441894293143243,56.262967673489236,0.1479283138161378,True,False,True,False,True,1.4996405854527772,0.0,0.0,0.0,0.0,0,0.9691960432848703,0.9845980216424352,False,False,False,False,-0.1170244417685414,-0.1277531777961214,False,False,False,False,-9103.0,-9661.911108794406,False,True,False,False,311.5375113491983,False,True,False,False
2025-04-29 14:00:00+00:00,29.88,29.88,29.495,29.555,3.0,,,,,,,,,,,,,,,,,,29.664121428571427,28.938079009182143,28.13399697044133,28.46112230340989,31.804848791416077,32.34580616140404,33.77664455030648,33.83741250535718,35.84811674464237,,,,,,,,,,,,,29.664121428571427,31.804848791416077,33.77664455030648,31.42334982941455,,"rgba(38, 166, 154, 0.5)",0.9756613603551966,30.600616678648237,-1.071700408702844,55.57648831498575,0.1479283138161378,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680597804523212,0.9781774897500329,False,False,False,False,-0.11749094159660439,-0.12262205969636289,False,False,False,False,-9106.0,-9653.292331913872,False,False,False,False,306.7539840414588,False,False,False,False
2025-04-29 15:00:00+00:00,29.555,29.81,29.395,29.395,300.0,,,,,,,,,,,,,,,,,,29.641041176470587,28.96011186510384,28.15432139110788,28.46945123424824,31.795247458025095,32.33497826914603,33.76341617133595,33.8240656957193,35.83279319577121,,,,,,,,,,,,,29.641041176470587,31.795247458025095,33.76341617133595,31.41949182854757,,"rgba(38, 166, 154, 0.5)",0.9770041679257089,30.5932439523749,-1.2264471244978483,53.78363450128091,0.1479283138161378,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680226808202016,0.979297158304213,False,False,False,False,-0.12278154859194972,-0.1227018041441563,False,False,False,False,-9406.0,-9649.458342271797,False,False,False,False,306.64927111058347,False,False,False,False
2025-04-29 16:00:00+00:00,29.395,29.395,29.22,29.38,211.0,,,,,,,,,,,,,,,,,,29.606882086167797,28.96953924162257,28.166226876258026,28.47413634295624,31.78794524204194,32.32686785948924,33.75372029765423,33.81428903443179,35.8217165024763,,,,,,,,,,,,,29.606882086167797,31.78794524204194,33.75372029765423,31.413480387010907,,"rgba(38, 166, 154, 0.5)",0.9704947795414353,30.584122121163368,-1.2407301373968485,52.45899190391805,0.1479283138161378,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9713907284768211,0.9831125827814566,False,False,False,False,-0.14119818661063055,-0.13194999537739344,False,False,False,False,-9617.0,-9648.955112159056,False,False,False,False,305.16633667476043,False,False,False,False
2025-04-29 17:00:00+00:00,29.38,29.79,29.28,29.79,203.0,,,,,,,,,,,,,,,,,,29.608141753390097,28.985039128223182,28.180233993070388,28.480095515021105,31.7817805264116,32.31985336856571,33.74503762873442,33.805525570033694,35.811567211907686,,,,,,,,,,,,,29.608141753390097,31.7817805264116,33.74503762873442,31.413030521706432,,"rgba(38, 166, 154, 0.5)",0.9557659208695175,30.587250621181045,-0.8341484078609327,54.79015321804619,0.1479283138161378,False,False,True,False,False,1.086430371597661,0.0,0.0,0.0,0.0,0,0.9702459666754827,0.9783126157101294,False,False,False,False,-0.1269877761185991,-0.12946888574799625,False,False,False,False,-9414.0,-9645.312397241862,False,False,False,False,303.5823624627487,False,False,False,False
2025-04-29 18:00:00+00:00,29.79,29.79,29.75,29.75,15.0,,,,,,,,,,,,,,,,,,29.609235165179268,28.986407116631508,28.18136027319294,28.480588448701216,31.78135650663825,32.319363938806056,33.74441974184694,33.80490160161088,35.81083591277198,,,,,,,,,,,,,29.609235165179268,31.78135650663825,33.74441974184694,31.413163189486554,,"rgba(38, 166, 154, 1.0)",0.9202240081769687,30.58777296809251,-0.9104011204317504,55.93500319109856,0.467139237498408,True,False,True,False,True,0.8781703140030679,0.0,0.0,0.0,0.0,0,0.9750563884834813,0.9782406793153773,False,False,False,False,-0.11236219704285794,-0.1209155413954271,False,False,False,False,-9429.0,-9641.958716664469,False,False,False,False,299.10821730828746,False,False,False,False
2025-04-29 19:00:00+00:00,29.48,29.485,29.085,29.15,453.0,,,,,,,,,,,,,,,,,,29.544454557190807,28.99918975557286,28.203627246134555,28.489297208580165,31.76533531875806,32.30166262715986,33.72340833110229,33.78371973995999,35.78692968225029,,,,,,,,,,,,,29.544454557190807,31.76533531875806,33.72340833110229,31.39973605185654,,#000000,0.88379659108557,30.57278840862844,-1.6098595796582862,51.68255761738412,0.467139237498408,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9733465608465608,0.9772486772486773,False,False,False,False,-0.14260660293313077,-0.13176107216427893,False,False,False,False,-9882.0,-9645.68028694874,False,False,False,False,301.49413641978686,False,False,False,False
2025-04-30 14:00:00+00:00,28.685,28.685,28.075,28.075,275.0,,,,,,,,,,,,,,,,,,29.42258429588146,28.97778665515007,28.204569120973158,28.48783870075673,31.752041280799983,32.28767153515426,33.70803292295161,33.76825532936334,35.77038244140635,,,,,,,,,,,,,29.42258429588146,31.752041280799983,33.70803292295161,31.375462475826325,,"rgba(239, 83, 80, 1.0)",0.8673742451105754,30.539471339370426,-2.8413010338533264,43.91822861895214,0.08865660260467223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649168568633845,0.9762634496250406,False,False,False,False,-0.1997881782194321,-0.1657746251918555,False,False,False,False,-10157.0,-9653.607724360387,False,False,False,False,301.0833746148289,False,False,False,False
2025-04-30 15:00:00+00:00,28.075,28.35,28.075,28.09,115.0,,,,,,,,,,,,,,,,,,29.37418068640646,28.96790035903451,28.204396558276702,28.4869272452288,31.746342177991213,32.28169463560409,33.70150311782081,33.76168897594951,35.76338608177676,,,,,,,,,,,,,29.37418068640646,31.746342177991213,33.70150311782081,31.36533553756543,,"rgba(239, 83, 80, 1.0)",0.8417012106014741,30.526323957090085,-2.894523527356108,38.86965750582082,-4.31017181466737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659261189654048,0.9823441266532019,False,False,False,False,-0.2105034070443148,-0.18813901611808515,False,False,False,False,-10042.0,-9659.629310029219,False,False,False,False,298.19836105490907,False,False,False,False
2025-04-30 16:00:00+00:00,28.09,28.09,27.475,27.665,580.0,,,,,,,,,,,,,,,,,,29.107882413663663,28.896568745606096,28.192515069385813,28.476270878632153,31.714461898288608,32.24869871513631,33.66627067955359,33.72628544768551,35.726315683914954,,,,,,,,,,,,,29.107882413663663,31.714461898288608,33.66627067955359,31.3061410590963,,"rgba(239, 83, 80, 1.0)",0.8095159436744417,30.45228059202899,-3.4431447753547104,34.1072156954748,-8.453340945809323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691240923660627,0.985347026885589,False,False,False,False,-0.23823705767117864,-0.2131880368946319,False,False,False,False,-10622.0,-9674.549785842719,False,False,False,False,302.56737871297247,False,False,False,False
