date,Open,High,Low,Close,Volume,aVWAP_OB_bull_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,245.13,245.13,245.13,245.13,100.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2025-06-27 13:35:00+00:00,244.03,244.32,244.03,244.32,123.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-1.9069767441860466,False,False,False,False,100.35658914728683,False,False,False,False
2025-06-27 13:40:00+00:00,244.32,244.32,243.72,244.085,180.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303.0,-6.575085631873085,False,False,False,False,101.59137071089478,False,False,False,False
2025-06-27 13:45:00+00:00,244.085,244.085,244.085,244.085,0.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303.0,-11.170820738355673,False,False,False,False,100.01631069987315,False,False,False,False
2025-06-27 13:50:00+00:00,244.085,244.31,243.8,243.8,121.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-17.57127313000907,False,False,False,False,100.34163921615418,False,False,False,False
2025-06-27 13:55:00+00:00,243.8,243.8,242.9,243.23,25.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449.0,-24.260090600861645,False,False,False,False,99.17355178644635,False,False,False,False
2025-06-27 14:00:00+00:00,243.25,243.25,243.25,243.25,16.0,,,"rgba(239, 83, 80, 0.5)",,,,0.2240221709099873,-49.782698494217314,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433.0,-30.59714345976301,False,False,False,False,97.88403935564874,False,False,False,False
2025-06-27 14:05:00+00:00,243.09,243.75,243.09,243.75,402.0,,,"rgba(239, 83, 80, 0.5)",,,,4.813520967718079,-45.336261193415304,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,-30.60338929759614,False,False,False,False,102.5990154896697,False,False,False,False
2025-06-27 14:10:00+00:00,243.75,243.84,243.745,243.745,191.0,,,"rgba(239, 83, 80, 0.5)",,,,8.556604306131858,-41.81985234530753,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-33.57077861081171,False,False,False,False,103.96957338905466,False,False,False,False
2025-06-27 14:15:00+00:00,243.92,244.18,242.1,242.1,151.0,,,"rgba(239, 83, 80, 0.5)",,,,9.435226116965914,-41.147430959431965,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-38.833247159481296,False,False,False,False,104.69872728999954,False,False,False,False
2025-06-27 14:20:00+00:00,241.54,241.54,241.54,241.54,1.0,,,"rgba(239, 83, 80, 0.5)",,,,9.80052053797287,-40.95429114450762,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-44.02963092445057,False,False,False,False,103.09099508395303,False,False,False,False
2025-06-27 14:25:00+00:00,241.54,241.54,239.685,239.685,285.0,,240.30333333333337,"rgba(239, 83, 80, 0.5)",,240.30333333333337,,9.398578729091486,-40.95429114450762,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659.0,-53.56405525120328,False,False,False,False,105.91128973381423,False,False,False,False
2025-06-27 14:30:00+00:00,239.685,240.05,239.685,239.755,563.0,,239.90954009433966,"rgba(239, 83, 80, 0.5)",,239.90954009433966,,9.29214156719032,-40.95429114450762,True,False,False,True,False,,,,1.0,240.05,239.685,0.0,0,,,False,False,False,False,,,False,False,False,False,-96.0,-54.22197687521563,False,False,False,False,112.99793640460781,False,False,False,False
2025-06-27 14:35:00+00:00,239.755,240.165,239.755,240.165,100.0,,239.92656767283353,"rgba(239, 83, 80, 0.5)",,239.92656767283353,,10.45934244804952,-40.66490968562553,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-53.319310567072755,False,False,False,False,112.79641801073792,False,False,False,False
2025-06-27 14:40:00+00:00,240.165,240.29,239.91,240.1,205.0,,239.96441129165487,"rgba(239, 83, 80, 0.5)",,239.96441129165487,,11.378611210969419,-39.854863854236626,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-55.60893365905612,False,False,False,False,114.22593090979625,False,False,False,False
2025-06-27 14:45:00+00:00,240.1,240.73,240.1,240.73,90.0,,240.01113746654192,"rgba(239, 83, 80, 0.5)",,240.01113746654192,,13.87264986647153,-37.51178218228762,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-56.46770988139633,False,False,False,False,113.85033508173738,False,False,False,False
