date,Close,High,Low,Open,Volume,aVWAP_OB_bull_746,aVWAP_OB_bear_280,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,70.3879448705,70.8656139099,70.0766070145,70.4817727176,1888003,,,,70.44338859829999,#000000,,70.44338859829999,,92.54352346822783,43.21496996061762,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18222405,3627507.2540556453,False,False,False,False,1715540.9942034383,False,False,False,False
2022-01-19 00:00:00+00:00,69.3046597277,70.6950178244,69.0999444251,70.5670707603,2859865,,,,69.99553465661455,#000000,,69.99553465661455,,89.08045430263394,39.96503595165956,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15362540,4087704.6166416984,False,False,False,False,1760416.4454111469,False,False,False,False
2022-01-20 00:00:00+00:00,69.3558385534,70.3794150663,69.125533838,69.2876001192,1655516,,,,69.89851266277931,#000000,,69.89851266277931,,86.29568054065469,37.38782323178583,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17018056,4594777.219910651,False,False,False,False,1756302.702453847,False,False,False,False
2022-01-21 00:00:00+00:00,67.9740102609,69.1340636422,67.6669373071,68.8440502969,2210531,,,,69.47760544542986,#000000,,69.47760544542986,,81.02067500659005,32.428270880937305,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14807525,4995277.1328553315,False,False,False,False,1774115.5768674216,False,False,False,False
2022-01-24 00:00:00+00:00,66.8907251181,66.9674933566,65.0909364163,66.5410031429,3083791,,,,67.48030909230211,#000000,,67.48030909230211,,75.07960234571793,26.906871519552922,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11723734,5259138.186468848,False,False,False,False,1825475.3973824247,False,False,False,False
2022-01-25 00:00:00+00:00,67.4963412216,68.0166592823,65.7818505625,66.4471752959,2053377,,,,67.52115116800786,#000000,,67.52115116800786,,71.01061374117928,23.281615253997145,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13777111,5593176.336019089,False,False,False,False,1834412.7151321336,False,False,False,False
2022-01-26 00:00:00+00:00,67.4281027874,68.6222753858,66.950433748,68.3834408661,3187760,,,,67.6496512481801,#000000,,67.6496512481801,,67.58630604215845,20.296749965394895,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10589351,5789104.75421442,False,False,False,False,1887485.1576759715,False,False,False,False
2022-01-27 00:00:00+00:00,67.3428047447,68.4687389088,67.0186721822,67.9484208481,2156294,,,,67.67226610169558,#000000,,67.67226610169558,,64.66192748133744,17.7889466746052,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8433057,5892789.156009933,False,False,False,False,1898026.680904365,False,False,False,False
2022-01-28 00:00:00+00:00,66.9163145309,67.3428047447,66.0974533206,67.3172153318,1781811,,,,67.58576458243824,#000000,,67.58576458243824,,61.67101687706214,15.193919165250833,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6651246,5922532.561656602,False,False,False,False,1893469.2032218408,False,False,False,False
2022-01-31 00:00:00+00:00,68.2640236063,68.3238175342,66.5410031429,66.856605901,1528404,,,,67.60732720581218,#000000,,67.60732720581218,,60.877962457951824,14.710092662717912,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8179650,6011046.971003402,False,False,False,False,1879152.920742553,False,False,False,False
2022-02-01 00:00:00+00:00,69.5520240517,69.6287922901,68.1275467379,68.2469639977,2432542,,,,67.80424003472783,#000000,,67.80424003472783,,61.39752722882605,14.710092662717912,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10612192,6191484.030964053,False,False,False,False,1900854.453262453,False,False,False,False
2022-02-02 00:00:00+00:00,70.8400244971,70.993560974,69.8164479842,69.9785142654,1826284,,,,68.04291409909642,#000000,,68.04291409909642,,62.72666091850132,14.710092662717912,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12438476,6436464.10818115,False,False,False,False,1897930.1217619646,False,False,False,False
2022-02-03 00:00:00+00:00,70.7035476287,71.4541704048,70.1661699594,70.3538256534,2383609,,,,68.31910133485151,#000000,,68.31910133485151,,63.6254543336521,14.710092662717912,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10054867,6578362.260801497,False,False,False,False,1916976.3522811034,False,False,False,False
2022-02-04 00:00:00+00:00,70.6182495859,71.0703292125,70.2045540786,70.4732429133,1801260,,,,68.48252371601468,#000000,,68.48252371601468,,64.23944420169931,14.710092662717912,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8253607,6644058.132926929,False,False,False,False,1912438.4561132172,False,False,False,False
2022-02-07 00:00:00+00:00,71.4541704048,71.6077068817,70.8229648885,71.0447397997,1654763,,,,68.65299871067819,#000000,,68.65299871067819,,65.29739622545684,10.783640776819183,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9908370,6772070.363008226,False,False,False,False,1902333.53626564,False,False,False,False
2022-02-08 00:00:00+00:00,72.1877335724,72.3455349515,71.4627002091,71.5309386433,1986683,,,,68.87899468735081,#000000,,68.87899468735081,,66.59309042980065,12.041775292304088,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11895053,6972971.642890257,False,False,False,False,1905641.35837287,False,False,False,False
2022-02-09 00:00:00+00:00,72.2047931809,72.8701179143,72.0256672912,72.4692171134,2471414,,,,69.14850662794447,#000000,,69.14850662794447,,67.66290886387326,13.094588976753755,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14366467,7262912.637286717,False,False,False,False,1927828.52078962,False,False,False,False
2022-02-10 00:00:00+00:00,72.3156806365,73.0236543913,71.7953625758,71.8038923801,2264628,,,,69.36155114898096,#000000,,69.36155114898096,,68.60380197676106,14.039164647931557,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16631095,7630292.3377852775,False,False,False,False,1941036.3435037527,False,False,False,False
2022-02-11 00:00:00+00:00,72.145084551,73.3691114644,71.7953625758,72.1621441596,2316849,,,,70.5158893770913,#000000,,70.5158893770913,,69.09762787694775,14.566805016615831,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14314246,7892408.167676051,False,False,False,False,1955774.0947388997,False,False,False,False
2022-02-14 00:00:00+00:00,71.1641570595,72.0427268997,70.7334019436,71.7612433587,2540297,,,,70.39578456000662,#000000,,70.39578456000662,,68.04561379371862,14.566805016615831,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11773949,8044625.455218167,False,False,False,False,1978696.5616118843,False,False,False,False
2022-02-15 00:00:00+00:00,71.6077068817,71.8977202271,71.240925298,71.6674155117,2353353,,,,70.4386464661995,#000000,,70.4386464661995,,67.5241951086356,14.566805016615831,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14127302,8283161.790307651,False,False,False,False,1993388.9709604378,False,False,False,False
2022-02-16 00:00:00+00:00,72.5033363305,72.8359986972,71.3859319706,71.5479982518,1393287,,,,70.51760131669039,#000000,,70.51760131669039,,67.71687678288085,14.566805016615831,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15520589,8566982.465197548,False,False,False,False,1969855.5603345383,False,False,False,False
2022-02-17 00:00:00+00:00,71.5650578604,72.3583296579,71.4456406005,72.1109653339,2268824,,,,70.57842752469064,#000000,,70.57842752469064,,66.65737271585404,14.566805016615831,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13251765,8750699.427346664,False,False,False,False,1981579.8128704387,False,False,False,False
2022-02-18 00:00:00+00:00,70.9850311697,71.7185943373,70.9423821484,71.5650578604,2022914,,,,70.5821061689182,#000000,,70.5821061689182,,65.11671990409579,14.566805016615831,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11228851,8847881.84196052,False,False,False,False,1983200.7613853235,False,False,False,False
2022-02-22 00:00:00+00:00,70.8741437142,71.1044484296,69.8932162226,70.5500111517,2473256,,,,70.54286918067909,#000000,,70.54286918067909,,63.729885177347086,17.867455131510255,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8755595,8844262.75011893,False,False,False,False,2002418.6138800166,False,False,False,False
2022-02-23 00:00:00+00:00,70.0126334825,71.4541704048,69.74820955,71.2622498086,2527599,,,,70.50044593742497,#000000,,70.50044593742497,,61.66306091321509,15.778886019189486,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6227996,8741664.054035835,False,False,False,False,2023013.9231396238,False,False,False,False
2022-02-24 00:00:00+00:00,68.1701957593,68.2647059906,66.6518905984,67.0186721822,3845947,,,,70.17496039918232,#000000,,70.17496039918232,,58.37661253468022,12.53225951391802,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2382049,8492267.385250116,False,False,False,False,2094501.4947812073,False,False,False,False
2022-02-25 00:00:00+00:00,70.3111766321,70.4689780111,68.6052157772,68.7416926456,2023387,,,,70.14587183844183,#000000,,70.14587183844183,,57.43651492280442,11.611064077949472,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4405436,8331999.487789327,False,False,False,False,2091712.6910642972,False,False,False,False
2022-02-28 00:00:00+00:00,68.8269906884,69.6970307243,68.2597587041,69.2620107063,3936141,,,,70.02334522922546,#000000,,70.02334522922546,,55.59427994023832,9.797661415793783,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469295,8023658.135327,False,False,False,False,2164043.2129833447,False,False,False,False
2022-03-01 00:00:00+00:00,66.1912811676,68.9037589268,65.8756784095,68.6563946029,3207821,,,,69.81230261772977,#000000,,69.81230261772977,,52.60648150275247,6.880817296209379,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2738526,7601611.69864751,False,False,False,False,2204975.675219292,False,False,False,False
2022-03-02 00:00:00+00:00,68.5113879302,68.6052157772,66.5836521643,66.5836521643,2651306,,,,69.70909988633731,#000000,,69.70909988633731,,51.68718967105555,6.003833859028973,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87220,7300088.886935843,False,False,False,False,2222478.825210692,False,False,False,False
2022-03-03 00:00:00+00:00,66.0974533206,68.2469639977,65.952446648,67.5645796558,2335980,,,,69.5783776990068,#000000,,69.5783776990068,,49.797989622101376,4.162413169222063,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2423200,6918783.44038934,False,False,False,False,2226929.851673018,False,False,False,False
2022-03-04 00:00:00+00:00,66.0633341035,66.3192282318,64.7668038539,65.3041815231,2505044,,,,69.40504859898921,#000000,,69.40504859898921,,48.23757620527801,2.643869200341477,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4928244,6454194.129001522,False,False,False,False,2237836.2888623113,False,False,False,False
2022-03-07 00:00:00+00:00,64.6815058111,65.6027246727,64.4938501171,65.1250556334,3101513,,,,69.1716930212815,#000000,,69.1716930212815,,46.38196348096203,0.8337761806379902,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8029757,5886196.045511266,False,False,False,False,2271705.963808887,False,False,False,False
2022-03-08 00:00:00+00:00,63.7091081239,65.2956517189,63.2996775187,64.8862211137,3120083,,,,67.7164316009328,#000000,,67.7164316009328,,44.488474006600136,-1.01055577575368,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11149840,5218116.200589256,False,False,False,False,2304975.6515026563,False,False,False,False
2022-03-09 00:00:00+00:00,65.5515458471,66.0206850822,64.988578765,65.3980093701,2231365,,,,67.77824048075777,#000000,,67.77824048075777,,44.07915251269947,-1.4127897374579135,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8918475,4663740.075075952,False,False,False,False,2302088.959286866,False,False,False,False
2022-03-10 00:00:00+00:00,65.6453736941,65.9993605715,64.7625389517,65.1165258291,1649735,,,,67.76328358152848,#000000,,67.76328358152848,,43.79923953506308,-1.7236450021845258,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7268740,4195799.679974935,False,False,False,False,2276506.451079538,False,False,False,False
2022-03-11 00:00:00+00:00,65.6453736941,66.6860098155,65.5984597706,66.0377446907,1526017,,,,67.76758983666315,#000000,,67.76758983666315,,43.57021982608785,-2.0156285270610965,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7268740,3746209.8886033692,False,False,False,False,2247075.492213674,False,False,False,False
2022-03-14 00:00:00+00:00,65.8415591924,66.9077847267,65.5771352599,66.1998109719,3083104,,,,67.7559030208564,#000000,,67.7559030208564,,43.508734877018014,-2.1704111350074413,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4185636,3435157.108658139,False,False,False,False,2279860.923891569,False,False,False,False
2022-03-15 00:00:00+00:00,66.7542482497,66.8395462925,65.1250556334,66.1059831249,1782655,,,,67.74460394233512,#000000,,67.74460394233512,,44.03507846301896,-2.1704111350074413,False,True,False,True,True,0.0,68.606052959552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.19835251985305447,-0.19835251985305447,False,False,False,False,-2402981,3206210.5161617417,False,False,False,False,2260362.6523664095,False,False,False,False
2022-03-16 00:00:00+00:00,67.9825400652,68.349321649,66.6092415771,67.5986988729,2228785,,,,67.80474294638209,#000000,,67.80474294638209,,45.182254955109045,-2.1704111350074413,False,True,False,True,True,1.3655465808415208,68.650752575374,,0.0,0.0,0.0,0.0,0,0.970509869455192,0.8769177960790028,False,False,False,False,-0.07668277347078133,-0.1375176466619179,False,False,False,False,-174196,3073645.554743634,False,False,False,False,2259124.313057923,False,False,False,False
2022-03-17 00:00:00+00:00,69.065825208,69.0828848166,67.8119439797,67.8119439797,1768353,,,,67.88163097424814,#000000,,67.88163097424814,,46.699261943873616,-2.1704111350074413,False,True,False,False,True,4.19572417621573,68.70950822284,,0.0,0.0,0.0,0.0,0,0.9801960533862097,0.8769985673148889,False,False,False,False,0.0005945906710009998,-0.06846152799545845,False,False,False,False,1594157,3015626.39573408,False,False,False,False,2239878.3792125145,False,False,False,False
2022-03-18 00:00:00+00:00,69.0231761867,69.3473087491,68.2981428234,68.784341667,1818516,,,,67.9560372935285,#000000,,67.9560372935285,,47.91460765733843,-6.081956678389716,False,True,True,False,True,4.073627317779302,68.76588895563799,,0.0,0.0,0.0,0.0,0,0.9785598484544401,0.8832910031401267,False,False,False,False,0.03050366157081582,-0.018978933212321313,False,False,False,False,-224359,2888568.144920979,False,False,False,False,2223354.3643414355,False,False,False,False
2022-03-21 00:00:00+00:00,69.654381703,69.8079181799,69.0914146209,69.219361685,1822399,,,,68.04270591505866,#000000,,68.04270591505866,,49.24657096361495,-4.700982118509394,False,True,True,False,True,5.687429872248657,68.82187280579801,,0.0,0.0,0.0,0.0,0,0.9876451403233205,0.8774823041217561,False,False,False,False,0.08061432535268284,0.030817696070180763,False,False,False,False,1598040,2837959.198061333,False,False,False,False,2207630.62456334,False,False,False,False
2022-03-22 00:00:00+00:00,69.8505672013,70.4903025218,69.7823287671,69.9870440697,2667982,,,,68.54903808459427,#000000,,68.54903808459427,,50.44133169410735,-3.4628895636914407,False,False,True,False,True,6.184024435342145,68.867592556708,,0.0,0.0,0.0,0.0,0,0.9910865745192111,0.8750474807845742,False,False,False,False,0.1359747176751446,0.08339620687266268,False,False,False,False,4266022,2893961.660882457,False,False,False,False,2225683.619678503,False,False,False,False
2022-03-23 00:00:00+00:00,68.596685973,69.5349644431,68.4346196918,69.4411365961,1951261,,,,68.4814704873053,#000000,,68.4814704873053,,50.60641663736802,-3.228616178446906,False,False,True,False,True,2.5599994922056553,68.897105679498,,0.0,0.0,0.0,0.0,0,0.9766401874340754,0.8827887974137473,False,False,False,False,0.043432690761528205,0.06341444881709545,False,False,False,False,2314761,2871247.909475302,False,False,False,False,2214921.9483185615,False,False,False,False
2022-03-24 00:00:00+00:00,68.7416926456,69.125533838,68.379175964,68.9378781439,1641976,,,,68.46162332078418,#000000,,68.46162332078418,,50.82709145814208,-2.920168636130988,False,False,True,False,True,2.9395965189934223,68.9052942916,,0.0,0.0,0.0,0.0,0,0.970237833610296,0.8979962831097179,False,False,False,False,0.024893167178515783,0.04415380799780561,False,False,False,False,3956737,2913816.1091037216,False,False,False,False,2192453.4797570496,False,False,False,False
2022-03-25 00:00:00+00:00,69.6970307243,69.7268850393,68.7246330371,69.0317059909,1488465,,,,68.4940288034418,#000000,,68.4940288034418,,51.560026694306735,-2.100652951659633,True,False,True,False,True,5.391752450789102,68.915018268472,,0.0,0.0,0.0,0.0,0,0.9599910436107492,0.9015382261165074,False,False,False,False,0.06268428522236975,0.053419046610087687,False,False,False,False,5445202,3013086.144040831,False,False,False,False,2164846.088394028,False,False,False,False
2022-03-28 00:00:00+00:00,69.4923154217,69.5179048346,68.7502224499,69.3217193363,1687615,,,,68.51957515010575,#000000,,68.51957515010575,,52.01943888942616,-1.5482861628057023,True,False,True,False,True,4.797993040013409,68.91672422932601,,0.0,0.0,0.0,0.0,0,0.9467486092200957,0.9147468423601619,False,False,False,False,0.05535375879224652,0.054386402701167104,False,False,False,False,3757587,3042282.2560392297,False,False,False,False,2146131.143751125,False,False,False,False
2022-03-29 00:00:00+00:00,69.3217193363,70.2685276107,69.0402357952,70.1405805466,1428750,,,,68.5528808162226,#000000,,68.5528808162226,,52.27516422937242,-1.1892621116105602,True,False,True,False,True,4.299952591210339,68.91041217416401,,0.0,0.0,0.0,0.0,0,0.9590560001642832,0.9014647377727676,False,False,False,False,0.09705260543498927,0.07571950406807819,False,False,False,False,2328837,3014304.0107043576,False,False,False,False,2117998.5498785316,False,False,False,False
2022-03-30 00:00:00+00:00,69.3217193363,69.7396797457,68.7033085264,69.4923154217,1634597,,,,68.5737407454993,#000000,,68.5737407454993,,52.48439405296482,-0.8679929632045216,True,False,True,False,True,4.299952591210349,68.88908766348,,0.0,0.0,0.0,0.0,0,0.9412340753622342,0.9239126866150245,False,False,False,False,0.06234318734830873,0.06903134570819346,False,False,False,False,2328837,2987422.9514610493,False,False,False,False,2099041.626353883,False,False,False,False
2022-03-31 00:00:00+00:00,67.7437055455,69.3302491405,67.538990243,68.8099310798,2150656,,,,68.54193890453685,#000000,,68.54193890453685,,51.56914607772481,-0.8679929632045216,True,False,False,False,False,0.0,68.85786857983601,,0.0,0.0,0.0,0.0,0,0.9389025080163989,0.9272719881751751,False,False,False,False,-0.00042471443070939537,0.03430331563874203,False,False,False,False,178181,2877256.600423361,False,False,False,False,2101065.719438045,False,False,False,False
2022-04-01 00:00:00+00:00,67.8119439797,68.4602091046,67.2233874848,68.2725534105,1681157,,,,68.50799289994787,#000000,,68.50799289994787,,50.86883659633412,-0.8679929632045216,True,False,False,False,False,0.0,68.826990688362,,0.0,0.0,0.0,0.0,0,0.9343709799292033,0.9345968662783645,False,False,False,False,-0.047688631456974724,-0.006692657909116346,False,False,False,False,1859338,2837338.223936171,False,False,False,False,2084598.7108326314,False,False,False,False
2022-04-04 00:00:00+00:00,68.6478647986,68.69051382,67.6157584814,67.9740102609,2551904,,,,68.4927989385657,#000000,,68.4927989385657,,50.88170810084725,-0.8679929632045216,True,False,False,False,False,2.2603748665046766,68.84046777911601,,0.0,0.0,0.0,0.0,0,0.961503118308063,0.9173218887245347,False,False,False,False,-0.022853402338103023,-0.014773030123609684,False,False,False,False,4411242,2899059.940644556,False,False,False,False,2102924.408447038,False,False,False,False
2022-04-05 00:00:00+00:00,68.4260898875,69.4923154217,68.3237322362,68.9378781439,1850460,,,,68.5003242632207,#000000,,68.5003242632207,,50.73510047166263,-0.8679929632045216,True,False,False,False,False,1.6327203070698637,68.871175074504,,0.0,0.0,0.0,0.0,0,1.0001072134874505,0.888581880222076,False,False,False,False,0.03730686915332729,0.011266919514858802,False,False,False,False,2560782,2885794.139050652,False,False,False,False,2093023.8434098992,False,False,False,False
2022-04-06 00:00:00+00:00,67.4878114173,68.1787255635,67.1210298335,68.1701957593,3458871,,,,68.44075374187935,#000000,,68.44075374187935,,49.97388988578906,-0.8679929632045216,True,False,False,False,False,0.0,68.871004478418,,0.0,0.0,0.0,0.0,0,0.9744948365272607,0.9164212506824871,False,False,False,False,-0.06302540566662936,-0.025879243075885277,False,False,False,False,-898089,2737406.564970234,False,False,False,False,2146586.477001668,False,False,False,False
2022-04-07 00:00:00+00:00,65.9609764522,67.3383917788,65.3583572469,67.0973440967,4313810,,,,68.2839522972453,#000000,,68.2839522972453,,48.43768751964682,1.2319187579008997,False,False,False,True,False,0.0,68.841661951714,,0.0,0.0,0.0,0.0,0,0.932293088735219,0.9347757138234349,False,False,False,False,-0.1681961793659128,-0.09703771122089903,False,False,False,False,-5211899,2425669.0918341465,False,False,False,False,2231575.6347663086,False,False,False,False
2022-04-08 00:00:00+00:00,66.2536772091,66.9251671809,65.8834968401,65.9609764522,1431489,,,,68.24175775013502,#000000,,68.24175775013502,,47.408019204355895,0.15626406556632588,False,True,False,True,False,0.0,68.819879401002,,0.0,0.0,0.0,0.0,0,0.9382290218741322,0.9379984838571913,False,False,False,False,-0.16361442137175636,-0.1303260662963277,False,False,False,False,-3780410,2182293.4411739837,False,False,False,False,2200199.688304885,False,False,False,False
2022-04-11 00:00:00+00:00,65.8662791485,66.7013371903,65.7027110785,65.8921056859,1933169,,,,68.18095505146216,#000000,,68.18095505146216,,46.34008450072422,-0.9443640109738567,False,True,False,True,False,0.0,68.798878693354,,0.0,0.0,0.0,0.0,0,0.9482917669836451,0.9252686557149267,False,False,False,False,-0.18021289949850375,-0.1552694828974157,False,False,False,False,-5713579,1872651.384657357,False,False,False,False,2189727.896606654,False,False,False,False
