date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_44,Peaks_avg,Valleys_avg,color
2022-05-13 00:00:00+00:00,115.8220293318,117.3821880663,109.4581324101,112.6291463401,173382820,,,,,,,,,#000000
2022-05-20 00:00:00+00:00,108.6623967828,116.5297916886,105.7398949162,114.6972637324,139618980,,,,,,,,,#000000
2022-05-27 00:00:00+00:00,112.127648996,112.1962383255,101.5996839385,109.4486889516,190055840,,,,,,,,,#000000
2022-06-03 00:00:00+00:00,113.8821441642,117.1963010428,111.9024970665,112.4059825071,132378680,,,,,,,,,#000000
2022-06-10 00:00:00+00:00,110.7643118157,118.6878505669,110.2011834799,116.0476782854,127235860,,,,,,,,,#000000
2022-06-17 00:00:00+00:00,107.2235119352,111.3960294811,104.9998558126,106.8065086927,174259060,,,,,,,,,#000000
2022-06-24 00:00:00+00:00,117.8324919254,117.9313997266,108.6430128418,109.0490815536,126764480,,,,,,,,,#000000
2022-07-01 00:00:00+00:00,108.4317775879,118.5402542822,106.4675382381,118.2271290822,148857300,,,,,,,,,#000000
2022-07-08 00:00:00+00:00,119.4532876034,119.7182014631,105.6171349271,106.8746009981,126548200,,,,,,,,,#000000
2022-07-15 00:00:00+00:00,112.0958394519,118.0874653025,108.674822386,117.9438253298,157455780,,,,,,,,,#000000
2022-07-22 00:00:00+00:00,107.7150687968,115.6376333807,106.9595921238,112.7648339268,162742916,,,,,,,,,#000000
2022-07-29 00:00:00+00:00,115.9457883394,116.2042408854,104.1364950826,108.2319738888,161031217,,,,,,,,,#000000
2022-08-05 00:00:00+00:00,117.5163845806,118.7887663457,113.579953495,114.8423947775,97443418,,,,,,,,,#000000
2022-08-12 00:00:00+00:00,121.9200183456,121.9200183456,115.8662644791,118.4110280092,85775104,,,,,,,,,#000000
2022-08-19 00:00:00+00:00,117.4169797552,122.5263877805,116.9696580409,121.4826371138,84579291,,,,,,,,,#000000
2022-08-26 00:00:00+00:00,110.6375706634,117.0790033489,110.558046803,115.4090022823,96331223,,,,,,,,,#000000
2022-09-02 00:00:00+00:00,108.033164238,111.293642511,107.4864376984,110.1206655713,110196139,,,,,,,,,#000000
2022-09-09 00:00:00+00:00,111.1147138252,111.3334044411,105.876079527,107.4914079396,86922394,,,,,,,,,#000000
2022-09-16 00:00:00+00:00,103.0132205556,111.9695953236,101.2487849049,111.3234639586,165898749,,,,,,,,,#000000
2022-09-23 00:00:00+00:00,98.5797653431,103.4008993747,97.4266693685,101.9297079589,117139582,,,,,,,,,#000000
2022-09-30 00:00:00+00:00,95.5777396162,100.7964929494,95.4584538257,98.0230983209,119479277,,,,,,,,,#000000
2022-10-07 00:00:00+00:00,98.9773846447,103.112625381,96.4425615971,96.6413712479,107302624,,,,,,,,,#000000
2022-10-14 00:00:00+00:00,96.6016093177,100.6871476414,94.7029771527,99.2557181558,110928107,,,,,,,,,#000000
2022-10-21 00:00:00+00:00,100.8760168097,103.5997090255,97.6453599844,98.927682232,120609640,,,,,,,,,#000000
2022-10-28 00:00:00+00:00,96.0051803654,104.4743720841,91.353034537,101.4823862446,215996225,,,,,,,,,#000000
2022-11-04 00:00:00+00:00,86.1839836165,95.776549267,82.9533267912,95.2099417622,205326512,,,,,,88.30461989156666,,88.30461989156666,#000000
2022-11-11 00:00:00+00:00,96.1542876035,96.7805380035,86.4424361625,86.820174499,156756091,,,,,,90.39182904969539,,90.39182904969539,#000000
2022-11-18 00:00:00+00:00,97.2179192352,99.8223256605,94.5464145527,94.9316082511,127449852,,,,,,92.1631796939845,,92.1631796939845,#000000
2022-11-25 00:00:00+00:00,97.0191095844,98.4788694453,93.8480956543,96.9793476542,63702402,,,,,,92.65663630882977,,92.65663630882977,#000000
2022-12-02 00:00:00+00:00,100.2298854446,101.9794103716,93.8282146893,96.6214902828,120683118,,,,,,93.73513278971913,,93.73513278971913,#000000
2022-12-09 00:00:00+00:00,92.5160709941,101.1443104334,92.4663685814,99.2209264669,114959586,,,,,,93.97418828452793,,93.97418828452793,#000000
2022-12-16 00:00:00+00:00,90.3192243529,99.2060157431,89.474283337,92.5359519591,165406672,,,,,,93.80530409650602,,93.80530409650602,#000000
2022-12-23 00:00:00+00:00,89.2754736862,90.6572007592,86.4226546022,90.3391053179,106804846,,,,,,93.29999205260135,,93.29999205260135,#000000
2022-12-30 00:00:00+00:00,88.201901572,88.9673187275,85.8560470975,88.7784495592,70821393,,,,,,92.9480530343155,,92.9480530343155,#000000
2023-01-06 00:00:00+00:00,87.6352940672,91.0051176481,85.0607090895,89.2953546513,97533652,,,,,,92.54761303091277,,92.54761303091277,#000000
2023-01-13 00:00:00+00:00,92.2476779655,92.4266066512,86.1839836165,88.66413401,113236040,,,,,,92.3568855695679,,92.3568855695679,#000000
2023-01-20 00:00:00+00:00,98.689110651,98.8282774066,90.2993433878,92.2277970004,124989861,,,,,,92.66193833228166,,92.66193833228166,#000000
2023-01-27 00:00:00+00:00,100.1105996541,100.9754216351,94.6950247667,98.5400034129,143746418,,,,,,93.19107958010197,,93.19107958010197,#000000
2023-02-03 00:00:00+00:00,104.5937572794,108.1723309936,96.9395857241,98.1572948352,156510536,,,,,,94.08026479514852,,94.08026479514852,#000000
2023-02-10 00:00:00+00:00,94.2954173686,108.0232237555,93.3013691147,102.0738449557,279981751,,,,,,94.68998211746772,,94.68998211746772,#000000
2023-02-17 00:00:00+00:00,94.02702434,97.2974430955,92.0985707274,94.4445246067,189396696,,,,,,94.67172767735963,,94.67172767735963,#000000
2023-02-24 00:00:00+00:00,88.8182114894,92.8589182368,88.331127845,92.6850591972,121977672,,,,,,94.43033624775632,,94.43033624775632,#000000
2023-03-03 00:00:00+00:00,93.4604168353,93.5498811782,88.9871996926,89.5538071973,133182150,,,,,,94.30042932371015,,94.30042932371015,#000000
2023-03-10 00:00:00+00:00,90.4683315909,95.7268468543,90.2595814576,93.7983932416,135073924,,,,,,94.18996375302909,,94.18996375302909,#000000
2023-03-17 00:00:00+00:00,101.8501840985,102.8740538001,89.4046999592,90.0259801179,232908295,,,,,,94.50369063972434,,94.50369063972434,#000000
2023-03-24 00:00:00+00:00,105.4287578127,106.8701277809,100.1901235145,100.458516543,148124420,,,,,,94.97925848388472,,94.97925848388472,#000000
2023-03-31 00:00:00+00:00,103.3810184096,104.7726859651,99.683158905,104.6931621048,129572979,,,,,,95.29442377558401,,95.29442377558401,#000000
2023-04-07 00:00:00+00:00,108.2518548539,108.9775100793,101.7706602382,102.0589342319,97645442,,,,,,95.62754178375356,,95.62754178375356,#000000
2023-04-14 00:00:00+00:00,108.8085218761,108.9278076666,104.3452452159,106.7508419905,103633797,,,,,,95.9916565395515,,95.9916565395515,#000000
2023-04-21 00:00:00+00:00,105.2796505746,106.4128655841,103.1822087588,104.8025074127,108246683,,,,,,96.273180836549,,96.273180836549,#000000
2023-04-28 00:00:00+00:00,107.5759020412,108.5003669174,102.6553631842,105.4188173302,151642321,,,,,,96.693255311925,,96.693255311925,#000000
2023-05-05 00:00:00+00:00,105.5828352921,108.033164238,103.8780425366,107.0788779143,98876972,,,,,,96.93757668301264,,96.93757668301264,#000000
2023-05-12 00:00:00+00:00,117.2181701044,117.7350751965,105.1603647842,105.1653350254,177990779,,,,,,97.6921942098983,,97.6921942098983,#000000
2023-05-19 00:00:00+00:00,122.5164472979,125.7262291099,115.7867406188,115.7966811013,138420874,,,,,,98.50766350596146,,98.50766350596146,#000000
2023-05-26 00:00:00+00:00,124.6834724915,126.2938306629,120.0313266631,122.7748998439,136307872,,,,,,99.33393114656225,,99.33393114656225,#000000
2023-06-02 00:00:00+00:00,124.4846628407,125.9906459454,122.1585899265,125.5383539899,113094630,,,,,,99.99375618931587,,99.99375618931587,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,122.1387089614,128.7789512977,121.283827463,123.8683529233,121430664,,,,,,100.66033767751402,,100.66033767751402,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,123.3216263836,125.945913774,121.4329347011,122.6605842947,147453173,,,,,,101.40547723901314,,101.40547723901314,"rgba(38, 166, 154, 1.0)"
2023-06-23 00:00:00+00:00,122.2878161995,124.4299901868,118.888171171,122.7997510503,95665041,,,,,,101.82841959091259,,101.82841959091259,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,120.2500172789,121.9896017233,116.214181368,120.7426675936,112549042,,,,,,102.2475597273038,,102.2475597273038,"rgba(38, 166, 154, 1.0)"
2023-07-07 00:00:00+00:00,119.4249572282,122.6357330884,118.5401548773,119.6038859139,70466455,,,,,,102.51048119418881,,102.51048119418881,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,124.9518655201,126.333592593,115.1406092537,118.3613255965,125341893,,,,,,103.00890111535595,,103.00890111535595,"rgba(0, 255, 255, 0.75)"
2023-07-21 00:00:00+00:00,119.5939454313,126.5224617613,117.9786170187,125.3097228915,148116704,,,,,,103.54357791240045,,103.54357791240045,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,132.2183582564,133.2720494055,120.6575770631,121.2003274097,163252584,,,,,,104.32658916236765,,104.32658916236765,"rgba(0, 255, 255, 0.75)"
2023-08-04 00:00:00+00:00,127.7749625613,133.0334778246,127.014515647,132.2183582564,98914665,,,,,,104.78808281616261,,104.78808281616261,"rgba(0, 255, 255, 0.75)"
2023-08-11 00:00:00+00:00,129.3952612152,131.8575187402,127.9837126946,128.7391893676,85263357,,,,,,105.17979372034384,,105.17979372034384,"rgba(0, 255, 255, 0.75)"
2023-08-18 00:00:00+00:00,127.3475218121,131.702745427,126.2441282502,129.0771657739,97136487,,,,,,105.58824785963198,,105.58824785963198,"rgba(0, 255, 255, 0.75)"
2023-08-25 00:00:00+00:00,129.9121663072,134.1666928341,126.4031759708,127.089069266,103275947,,,,,,106.03877146827062,,106.03877146827062,"rgba(0, 255, 255, 0.75)"
2023-09-01 00:00:00+00:00,135.9858011388,137.7552070308,130.0712140279,131.2938933802,114111585,,,,,,106.6059616996187,,106.6059616996187,"rgba(0, 255, 0, 1.0)"
2023-09-08 00:00:00+00:00,136.3834204404,136.6965456404,133.1628035024,135.6279437674,68340506,,,,,,106.94451102341924,,106.94451102341924,"rgba(0, 255, 0, 1.0)"
2023-09-15 00:00:00+00:00,137.4768735197,138.7194338371,134.1269309039,136.5623491261,116812048,,,,,,107.53190363549042,,107.53190363549042,"rgba(0, 255, 0, 1.0)"
2023-09-22 00:00:00+00:00,130.4688333294,139.0971721736,129.7332376215,136.8108611896,92605426,,,,,,107.92490336091306,,107.92490336091306,"rgba(0, 255, 255, 0.75)"
2023-09-29 00:00:00+00:00,131.0652622818,134.0871689738,127.4270456724,129.9916901675,95231747,,,,,,108.28178945013543,,108.28178945013543,"rgba(0, 255, 255, 0.75)"
2023-10-06 00:00:00+00:00,137.9043142689,138.3573020582,131.2789826564,131.3684469992,98436744,,,,,,108.7181416938768,,108.7181416938768,"rgba(0, 255, 0, 1.0)"
2023-10-13 00:00:00+00:00,137.7552070308,141.5325903958,135.8863963134,137.168718561,93921028,,,,,,109.15964950845017,,109.15964950845017,"rgba(0, 255, 255, 0.75)"
2023-10-20 00:00:00+00:00,135.9261582436,141.1449115767,135.4341043579,138.8983625228,99875893,,,,,,109.60110295114353,,109.60110295114353,"rgba(38, 166, 154, 1.0)"
2023-10-27 00:00:00+00:00,122.665554536,139.8724304069,120.7371009234,135.419193634,177386966,,,,,127.75836195543334,110.08988298369944,,118.92412246956638,#000000
2023-11-03 00:00:00+00:00,129.594070866,129.9519282374,123.1426976979,123.7192456852,115446773,,,,,127.68130261394725,110.39073184033448,,119.03601722714086,"rgba(38, 166, 154, 0.5)"
2023-11-10 00:00:00+00:00,133.262108923,133.4708590563,129.1566896342,129.4449636279,88534117,,,,,128.6753447138463,110.67186536131206,,119.67360503757918,"rgba(38, 166, 154, 1.0)"
2023-11-17 00:00:00+00:00,136.1249678943,138.0533221022,131.9797866754,132.5662751452,97773343,,,,,130.04472330462477,111.02250599278342,,120.53361464870409,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,137.3973496594,140.2602086307,134.6835979261,134.6935384087,63375922,,,,,130.90945068819383,111.26330352399893,,121.08637710609638,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,132.5265132151,138.8387196276,131.36516664,136.7512182943,110129490,,,,,131.4720422257619,111.62152669509683,,121.54678446042936,"rgba(38, 166, 154, 0.5)"
2023-12-08 00:00:00+00:00,135.8267534182,139.1667555514,128.6298440596,130.5125714526,121053433,,,,,131.95223105645528,112.00762908127939,,121.97993006886733,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,133.0434183071,134.2313059706,130.2799641612,133.0235373421,164714404,,,,,132.051577452003,112.46723540980518,,122.25940643090408,"rgba(38, 166, 154, 0.5)"
2023-12-22 00:00:00+00:00,141.8705668021,142.3974123767,132.9738349294,133.0632992722,116423741,,,,,132.82737951970856,112.88218251027175,,122.85478101499015,"rgba(38, 166, 154, 1.0)"
2023-12-29 00:00:00+00:00,140.0912204276,143.0882759132,139.067350726,142.1290193481,55504881,,,,,133.2233704385988,113.08779655200959,,123.1555834953042,"rgba(38, 166, 154, 1.0)"
2024-01-05 00:00:00+00:00,136.5722896086,140.2502681482,136.0355035515,138.7691362498,72439660,,,,,133.49260292718216,113.32177423237323,,123.4071885797777,"rgba(38, 166, 154, 0.5)"
2024-01-12 00:00:00+00:00,143.3815201481,145.7871169226,137.059373253,137.1786590435,85336700,,,,,134.07021340874968,113.64126476720762,,123.85573908797865,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,147.0893201353,147.1589035131,139.6737201609,142.5763410624,83141319,,,,,134.72059851738632,113.97324659252989,,124.3469225549581,"rgba(38, 166, 154, 1.0)"
2024-01-26 00:00:00+00:00,152.8746809732,153.8389077795,146.3139624972,147.8249158432,95825230,,,,,135.7992195868581,114.42481112987272,,125.11201535836541,"rgba(0, 255, 255, 0.75)"
2024-02-02 00:00:00+00:00,142.6856863703,154.2762890113,137.3476472467,152.7255737351,159059758,,,,,136.6876010833178,115.02676512425434,,125.85718310378607,"rgba(38, 166, 154, 1.0)"
2024-02-09 00:00:00+00:00,149.3259287066,149.7981016273,143.0534842243,143.1827104973,112327237,,,,,137.38732245279064,115.47390545230327,,126.43061395254696,"rgba(38, 166, 154, 1.0)"
2024-02-16 00:00:00+00:00,140.9162804783,149.6937265606,140.6777088974,148.649975894,100615837,,,,,137.73994463553458,115.81969407894273,,126.77981935723867,"rgba(38, 166, 154, 0.5)"
2024-02-23 00:00:00+00:00,144.4252708147,145.3298547258,139.9619941545,140.1011609101,72669314,,,,,137.9511848966902,116.0596451682047,,127.00541503244744,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,137.2581829038,142.9839008465,135.8267534182,142.5962220275,150542225,,,,,138.00561592970095,116.4625978408299,,127.23410688526542,"rgba(38, 166, 154, 0.5)"
2024-03-08 00:00:00+00:00,135.4788365293,138.1577965736,130.7670478056,135.7273485928,145796702,,,,134.8012269695,137.79210193501984,116.77348361670681,,129.78893750707553,#000000
2024-03-15 00:00:00+00:00,141.3238402624,143.8686037925,136.2541941674,136.2541941674,138034249,,,,137.56403561229837,137.95173498094394,117.14799615804081,,130.88792225042772,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,150.8667035002,152.0197994748,146.1350338115,148.4809876908,122251892,,,,141.20971335447987,138.53703968527287,117.59676394241941,,132.4478389940574,"rgba(38, 166, 154, 1.0)"
2024-03-29 00:00:00+00:00,151.3537871447,152.2881925034,147.9143801861,150.051583932,72155014,,,,142.6142368595693,138.88003909500137,117.86269445130192,,133.11899013529086,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,153.0237882113,156.0655758683,150.1818042533,150.9263463955,99063191,,,,144.41191435910213,139.4174195727734,118.24908092116878,,134.02613828434812,"rgba(38, 166, 154, 1.0)"
2024-04-12 00:00:00+00:00,158.2425415445,160.7376026619,153.073490624,153.0983418303,88886712,,,,146.13835194515866,140.00596777500002,118.63015500199536,,134.9248249073847,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,154.7931941033,159.8727806809,152.9939667637,159.3260541413,88287847,,,,147.27908597347164,140.50728465391842,118.98733843156195,,135.591236352984,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,172.6562412266,175.3699929598,151.8587636577,155.0814680969,145543548,,,,150.4080838305133,141.79937750489188,119.72856682357468,,137.31200938632662,"rgba(0, 255, 0, 1.0)"
2024-05-03 00:00:00+00:00,167.9842144331,170.35998976,163.5209377729,169.7536203251,130366736,,,,152.54381687866987,142.88081501070613,120.38226093449198,,138.602297607956,"rgba(0, 255, 255, 0.75)"
2024-05-10 00:00:00+00:00,169.2764771632,172.4375506107,166.8907613537,168.2128455315,81498360,,,,153.78922333983502,143.56950857496057,120.80100426061848,,139.38657872513804,"rgba(0, 255, 255, 0.75)"
2024-05-17 00:00:00+00:00,176.2348149408,176.4385948328,164.7734385728,164.8599207709,93129957,,,,155.23392317034495,144.39870001008998,121.29927698582003,,140.31063338875165,"rgba(0, 255, 255, 0.75)"
2024-05-24 00:00:00+00:00,175.280528617,178.8789832962,173.5011822424,176.2546959058,74722470,,,,156.439828512065,145.1069630167029,121.71830517224328,,141.08836556700373,"rgba(0, 255, 255, 0.75)"
2024-05-31 00:00:00+00:00,172.9246342551,177.4475538106,169.9524299759,174.6940401472,77608374,,,,157.4119285180206,145.7537952997684,122.12741821879676,,141.76438067886193,"rgba(0, 255, 255, 0.75)"
2024-06-07 00:00:00+00:00,174.9027902805,178.3521377216,171.4236213917,172.8451103948,79015349,,,,158.37356815582473,146.41566856810613,122.54894642486867,,142.44606104959985,"rgba(0, 255, 255, 0.75)"
2024-06-14 00:00:00+00:00,177.5091551998,181.2012500913,173.5384116373,175.5984214554,78443581,,,,159.35968776171788,147.09931406839627,122.98067035696985,,143.14655739569469,"rgba(0, 255, 255, 0.75)"
2024-06-21 00:00:00+00:00,179.3900337294,181.6308666316,174.7724271805,176.1258635828,107394306,,,,160.63330587239344,148.0224295548424,123.5734197844667,,144.0763850705675,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,182.534783017,186.5950922238,179.3601785146,180.4051110311,86549749,,,,161.75759091302808,148.82556183290302,124.07804594955972,,144.8870662318303,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,191.0335674842,191.3321196317,181.8481130776,183.5896672717,46083874,,,,162.4486178502969,149.30186710626649,124.36690460737155,,145.3724631879783,"rgba(0, 255, 0, 1.0)"
2024-07-12 00:00:00+00:00,185.8785670697,192.3770521482,185.2416558215,190.4414390582,65276536,,,,163.35898503463312,149.95305176394982,124.77011287569724,,146.02738322476006,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,178.5242325015,189.4213858874,177.3499273878,185.5899666604,74685776,,,,164.08448919826287,150.5565205359796,125.1814180889239,,146.60747594105547,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,167.8659208337,184.3260959024,165.0645065157,181.4699470241,125445177,,,,164.60200422518406,151.23159643419544,125.7471318034607,,147.1935774876134,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,167.5872721626,175.0610275898,165.586972774,169.6771371955,79186109,,,,164.78341844833545,151.5791849191655,126.07474734150311,,147.47911690300134,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,164.5917989488,165.1391445526,155.8442210253,156.6105048707,119671444,,,,164.62567743751,151.86785246396283,126.47595021175766,,147.65649337107683,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,163.9449359624,166.1442701161,158.7600803331,165.193879113,82914081,,,,164.56531413998158,152.07935810319154,126.75710002133769,,147.80059075483692,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,166.6219535522,169.5875715512,164.2335363717,166.1940288073,74398234,,,,164.6357248150353,152.32745262726635,127.03225581243052,,147.9984777515774,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,164.3131502777,168.5625425113,161.2002465525,167.3434545754,76549810,,,,164.63748037099077,152.5380082624816,127.29655597806207,,148.1573482038448,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,151.3957940267,162.5914995601,151.2017351308,162.5268132615,81614670,,,,164.32917714041508,152.5830340036877,127.50277434090891,,148.1383284950039,#000000
2024-09-13 00:00:00+00:00,157.8164660153,158.7183028641,147.6820121454,153.0930332382,105208976,,,154.73892700826667,163.946956139113,152.63147810256257,127.76105929394828,,149.76960513597263,"rgba(38, 166, 154, 0.5)"
2024-09-20 00:00:00+00:00,164.0645511445,164.4133278264,157.0591223633,157.7766058231,106889717,,,158.32045515288598,163.86518221290515,152.83713850167572,128.0863191977244,,150.7772737662978,"rgba(38, 166, 154, 0.5)"
2024-09-27 00:00:00+00:00,164.712279268,166.3864073409,161.4636736027,164.7621045082,79869152,,,159.9253996120654,163.87428858048875,153.02333062637067,128.34191310956103,,151.29123298212147,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,167.9708499813,169.8442790153,164.0645511445,164.2040618173,67897583,,,161.31552384529095,163.9544898290057,153.21959203511787,128.57494799574843,,151.76613842629072,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,163.9449705679,169.3061664204,160.5568542299,168.5488227684,69271481,,,161.84613550777817,163.96963974474141,153.37710711732248,128.79351919600433,,151.9966003914616,"rgba(38, 166, 154, 0.5)"
2024-10-18 00:00:00+00:00,164.4731181147,168.4989975281,163.7954948471,164.3336074419,62984200,,,162.3251926717814,164.00334216010913,153.52884707551215,128.99537498215264,,152.21318922238882,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,166.406337437,167.0142053682,162.2010871586,164.0047608562,63427787,,,162.65423658092308,164.0280527237198,153.67317125069874,129.1943278210016,,152.38744709408581,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,172.046554635,183.147618166,165.2105316706,169.993754736,154027430,,,165.0016265604827,164.47625855712778,154.24992550436951,129.7772491682329,,153.37626494755324,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,179.2313542812,181.9418473516,168.8926169262,170.6414828595,87525742,,,166.28491461675137,164.79708652684647,154.61538342891626,130.12561911054274,,153.95575092076422,"rgba(0, 255, 255, 0.75)"
2024-11-15 00:00:00+00:00,173.2822205935,183.3817967952,172.1412225915,179.4406202903,80173609,,,167.19729956370813,165.06664639160084,154.93367346940067,130.43737738354707,,154.40874920206417,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,165.9878054187,179.5402707708,164.7322093641,174.3434982112,113184567,,,167.5274920574036,165.22783621157825,155.2417375521104,130.81199098098034,,154.70226420051816,"rgba(38, 166, 154, 0.5)"
2024-11-29 00:00:00+00:00,169.8941042555,170.8955915848,166.8149044071,167.4028422423,58017213,,,167.62012467760204,165.2921788134292,155.38571227833714,130.99701642269738,,154.82375804801643,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,175.8731330873,177.0888689498,169.6748731984,169.7246984386,80019838,,,168.0875641151201,165.48703880477535,155.6497616688603,131.2823935603416,,155.12668953727433,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,190.9264607163,196.4234029179,174.9843307014,175.298584203,139950687,,,170.22328343878303,166.29507893394978,156.41100763656632,131.92362874382806,,156.2132496882818,"rgba(0, 255, 0, 1.0)"
2024-12-20 00:00:00+00:00,192.5027163748,202.3992075981,185.9283335965,193.9043867548,156317436,,,172.78915494575898,167.37349421171032,157.37988697585288,132.70039605588605,,157.56073304730205,"rgba(0, 255, 0, 1.0)"
2024-12-27 00:00:00+00:00,193.5801569516,197.6903932257,191.1758682572,193.5701806499,44657193,,,173.43829567550495,167.67212342248496,157.6514576245917,132.92065636675025,,157.92063327233296,"rgba(0, 255, 0, 1.0)"
2025-01-03 00:00:00+00:00,192.6723135027,194.0390668268,188.2627881794,190.412681182,56984874,,,174.1184880659845,168.00870103192122,157.968969066085,133.18809648939217,,158.3210636633457,"rgba(0, 255, 0, 1.0)"
2025-01-10 00:00:00+00:00,192.7122187092,201.660961277,191.1459393523,194.6875264332,71539218,,,175.06108906894514,168.4789505018346,158.40000183789004,133.54039212790036,,158.87010838414255,"rgba(0, 255, 0, 1.0)"
2025-01-17 00:00:00+00:00,197.0818388259,198.3388528321,188.2129066712,190.8965318114,75273828,,,175.9375983893311,168.94524139600867,158.8353131997984,133.90304466680797,,159.40529941298655,"rgba(0, 255, 0, 1.0)"
2025-01-24 00:00:00+00:00,201.4215300377,203.3569325552,196.3535688065,200.0348241103,62385822,,,176.81607731646073,169.40445330259536,159.2458703091071,134.2289508541103,,159.92383794556838,"rgba(0, 255, 0, 1.0)"
2025-01-31 00:00:00+00:00,205.1127616432,206.5892542854,192.1535458176,193.7298014761,84855966,,,177.9566392159258,170.02563540859157,159.80349095250685,134.67316048116936,,160.6147315145484,"rgba(0, 255, 0, 1.0)"
