date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,27.81,27.84,27.66,27.675,1702.0,,#000000
2025-06-30 13:35:00+00:00,27.675,27.81,27.62,27.72,3548.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:40:00+00:00,27.72,27.8,27.685,27.75,4424.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:45:00+00:00,27.75,27.82,27.74,27.8,1873.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:50:00+00:00,27.8,27.885,27.785,27.835,8037.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:55:00+00:00,27.835,27.875,27.8,27.81,4992.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:00:00+00:00,27.815,27.885,27.8,27.885,3959.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:05:00+00:00,27.885,27.92,27.795,27.835,7727.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,27.835,27.85,27.81,27.835,2602.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,27.835,27.84,27.805,27.82,3496.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,27.82,27.845,27.79,27.81,5850.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,27.815,27.855,27.805,27.845,3193.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:30:00+00:00,27.84,27.94,27.84,27.935,4948.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:35:00+00:00,27.935,27.96,27.885,27.905,2650.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:40:00+00:00,27.905,27.92,27.875,27.9,4704.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:45:00+00:00,27.895,27.945,27.895,27.915,2782.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:50:00+00:00,27.915,27.97,27.9,27.92,1530.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:55:00+00:00,27.92,27.94,27.9,27.915,2146.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:00:00+00:00,27.915,27.95,27.9,27.925,4617.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:05:00+00:00,27.925,28.005,27.905,27.975,3248.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:10:00+00:00,27.975,28.005,27.955,27.965,2770.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:15:00+00:00,27.96,28.01,27.955,28.005,2568.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:20:00+00:00,28.005,28.04,28.005,28.005,3503.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:25:00+00:00,28.005,28.01,27.98,27.985,2737.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:30:00+00:00,27.985,28.015,27.94,27.965,905.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:35:00+00:00,27.96,27.97,27.94,27.955,846.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:40:00+00:00,27.955,27.985,27.94,27.955,2356.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:45:00+00:00,27.955,27.985,27.945,27.975,136.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:50:00+00:00,27.975,27.98,27.965,27.975,320.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:55:00+00:00,27.975,28.025,27.975,28.015,4090.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:00:00+00:00,28.015,28.035,28.0,28.025,4206.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:05:00+00:00,28.025,28.08,28.025,28.075,2500.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:10:00+00:00,28.075,28.125,28.045,28.115,6256.0,28.094999999999995,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:15:00+00:00,28.115,28.12,28.06,28.06,1335.0,28.092362007640624,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:20:00+00:00,28.065,28.095,28.045,28.06,780.0,28.08996774578903,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:25:00+00:00,28.065,28.085,28.055,28.075,1410.0,28.087329516409362,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:30:00+00:00,28.075,28.085,28.035,28.05,1153.0,28.084096091701724,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:35:00+00:00,28.045,28.09,28.045,28.055,696.0,28.08285353969619,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:40:00+00:00,28.055,28.095,28.055,28.07,2454.0,28.081194736343843,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:45:00+00:00,28.075,28.085,28.065,28.085,1949.0,28.080846899103935,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:50:00+00:00,28.085,28.12,28.08,28.105,1675.0,28.0828162412469,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:55:00+00:00,28.11,28.115,28.08,28.105,1828.0,28.084424140049144,"rgba(38, 166, 154, 0.5)"
2025-06-30 17:00:00+00:00,28.11,28.145,28.11,28.145,4330.0,28.093297717813346,"rgba(38, 166, 154, 0.5)"
2025-06-30 17:05:00+00:00,28.145,28.15,28.125,28.14,1354.0,28.11702445149352,"rgba(38, 166, 154, 0.5)"
2025-06-30 17:10:00+00:00,28.135,28.135,28.055,28.055,1022.0,28.104563733538246,"rgba(38, 166, 154, 0.5)"
2025-06-30 17:15:00+00:00,28.055,28.065,28.025,28.05,1902.0,28.087965731465367,"rgba(38, 166, 154, 0.5)"
2025-06-30 17:20:00+00:00,28.055,28.075,28.035,28.055,3032.0,28.080149150605873,"rgba(38, 166, 154, 0.5)"
2025-06-30 17:25:00+00:00,28.05,28.065,28.05,28.05,21.0,28.08011359970917,#000000
2025-06-30 17:30:00+00:00,28.055,28.08,28.045,28.045,1386.0,28.07822644942544,#000000
2025-06-30 17:35:00+00:00,28.045,28.055,28.04,28.045,1623.0,28.07547776215299,#000000
2025-06-30 17:40:00+00:00,28.045,28.055,28.025,28.03,5671.0,28.0668566454421,"rgba(239, 83, 80, 1.0)"
