date,Open,High,Low,Close,Volume,aVWAP_OB_bull_655,aVWAP_OB_bull_587,aVWAP_OB_bull_545,aVWAP_OB_bull_480,aVWAP_OB_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 15:00:00+00:00,35.37,35.44,35.1,35.15,84.0,,,,,,,#000000,,,,,,False,False,False,False,False,,,,35.269999999999996,35.269999999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,84.0,False,False,False,False
2024-12-16 16:00:00+00:00,35.15,35.15,35.05,35.15,28.0,,,,,,,#000000,,,,,,False,False,False,False,False,,,,35.099999999999994,35.269999999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,83.13178294573643,False,False,False,False
2024-12-16 17:00:00+00:00,35.15,35.29,35.085,35.29,354.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,35.1875,35.269999999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,5.488372093023256,False,False,False,False,87.33129018688781,False,False,False,False
2024-12-16 18:00:00+00:00,35.3,35.42,35.3,35.42,257.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,35.36,35.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,14.876149269875608,False,False,False,False,89.96181281964924,False,False,False,False
2024-12-16 19:00:00+00:00,35.42,35.42,35.255,35.3,407.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.4450784593436,39.600570613409246,False,False,True,False,False,,,,35.337500000000006,35.36,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,17.80830199437366,False,False,False,False,94.87713355112754,False,False,False,False
2024-12-16 20:00:00+00:00,35.29,35.29,35.13,35.235,1009.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.94367063002389,29.942598859460887,False,False,True,False,False,,,,35.21,35.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805.0,5.051584133995776,False,False,False,False,109.04958109297051,False,False,False,False
2024-12-17 15:00:00+00:00,35.165,35.27,34.915,35.27,481.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.74306242755439,25.421893436298518,False,False,True,False,False,,,,35.0925,35.36,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324.0,-0.04999081381811177,False,False,False,False,114.8162542543198,False,False,False,False
2024-12-17 16:00:00+00:00,35.33,35.88,35.33,35.88,529.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.66288816395016,19.604090043159644,False,False,True,False,True,,,,35.605000000000004,35.605000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205.0,3.129078811202324,False,False,False,False,121.23770767673344,False,False,False,False
2024-12-17 17:00:00+00:00,35.88,35.94,35.73,35.88,228.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.94277198821399,21.915158458119038,False,False,True,False,True,,,,35.834999999999994,35.834999999999994,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205.0,6.258860535059652,False,False,False,False,122.89293701507866,False,False,False,False
2024-12-17 18:00:00+00:00,35.88,36.055,35.835,36.02,1285.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.89883270249868,24.236675780224203,False,False,True,False,True,,,,35.945,35.945,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1490.0,29.262599131415314,False,False,False,False,140.91010078228675,False,False,False,False
