date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,112.43,112.465,112.045,112.1,297.0,,#000000
2025-06-30 13:35:00+00:00,112.1,112.19,111.995,112.115,57.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:40:00+00:00,112.095,112.125,111.94,111.98,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:45:00+00:00,111.91,112.035,111.87,111.9,0.0,,#000000
2025-06-30 13:50:00+00:00,111.9,112.045,111.865,111.895,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:55:00+00:00,111.92,112.095,111.895,112.075,200.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:00:00+00:00,112.075,112.175,112.06,112.135,0.0,,#000000
2025-06-30 14:05:00+00:00,112.135,112.16,112.025,112.045,0.0,,#000000
2025-06-30 14:10:00+00:00,112.075,112.235,112.04,112.175,0.0,,#000000
2025-06-30 14:15:00+00:00,112.145,112.21,112.065,112.17,100.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,112.17,112.17,112.0,112.055,0.0,,#000000
2025-06-30 14:25:00+00:00,112.065,112.16,112.0,112.145,0.0,,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:30:00+00:00,112.145,112.17,112.025,112.075,11.0,,#000000
2025-06-30 14:35:00+00:00,112.07,112.09,111.92,112.005,0.0,,#000000
2025-06-30 14:40:00+00:00,112.005,112.115,111.905,112.01,0.0,,#000000
2025-06-30 14:45:00+00:00,112.005,112.11,111.94,112.06,100.0,,#000000
2025-06-30 14:50:00+00:00,112.06,112.075,111.965,112.04,0.0,,#000000
2025-06-30 14:55:00+00:00,112.015,112.07,111.985,112.04,0.0,,#000000
2025-06-30 15:00:00+00:00,112.04,112.095,111.96,112.045,15.0,,#000000
2025-06-30 15:05:00+00:00,112.045,112.145,112.015,112.095,0.0,,#000000
2025-06-30 15:10:00+00:00,112.12,112.145,111.945,111.99,0.0,,#000000
2025-06-30 15:15:00+00:00,111.985,112.01,111.885,111.92,24.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:20:00+00:00,111.9,112.005,111.87,111.945,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:25:00+00:00,111.945,112.04,111.905,111.93,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:30:00+00:00,111.96,112.08,111.865,112.06,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:35:00+00:00,112.065,112.12,112.005,112.09,5.0,112.07166666666669,#000000
2025-06-30 15:40:00+00:00,112.095,112.175,112.005,112.115,0.0,112.07166666666669,#000000
2025-06-30 15:45:00+00:00,112.12,112.245,112.1,112.17,114.0,112.1674649859944,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:50:00+00:00,112.17,112.25,112.135,112.165,21.0,112.16984523809523,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:55:00+00:00,112.165,112.185,112.05,112.1,0.0,112.16984523809523,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:00:00+00:00,112.115,112.24,112.1,112.22,0.0,112.16984523809523,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:05:00+00:00,112.23,112.265,112.165,112.24,40.0,112.18173148148148,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:10:00+00:00,112.24,112.275,112.145,112.175,0.0,112.18173148148148,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:15:00+00:00,112.18,112.26,112.025,112.085,0.0,112.18173148148148,"rgba(38, 166, 154, 0.75)"
2025-06-30 16:20:00+00:00,112.08,112.145,112.035,112.06,0.0,112.18173148148148,#000000
2025-06-30 16:25:00+00:00,112.09,112.125,112.035,112.065,0.0,112.18173148148148,#000000
2025-06-30 16:30:00+00:00,112.065,112.21,112.06,112.175,0.0,112.18173148148148,#000000
2025-06-30 16:35:00+00:00,112.17,112.255,112.155,112.19,0.0,112.18173148148148,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:40:00+00:00,112.19,112.3,112.165,112.22,87.0,112.21262484394506,"rgba(38, 166, 154, 1.0)"
