date,Open,High,Low,Close,Volume,aVWAP_OB_bull_839,aVWAP_OB_bull_820,aVWAP_OB_bull_758,aVWAP_OB_bull_586,aVWAP_OB_bear_205,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 18:00:00+00:00,132.2,132.21,131.01,131.5,227918.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,17.529650681798106,-15.52760942659809,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1364535.0,-77350.7529027047,False,False,False,False,100328.21755024366,False,False,False,False
2024-12-09 19:00:00+00:00,131.5,131.51,130.0,130.76,282615.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,15.157855008175527,-18.556222458160576,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1647150.0,-101688.72572591857,False,False,False,False,103154.36921613135,False,False,False,False
2024-12-09 20:00:00+00:00,130.765,131.05,130.1,130.895,434861.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,13.871010157869046,-20.644340139890453,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1212289.0,-118907.3346293927,False,False,False,False,108297.10767789675,False,False,False,False
2024-12-10 15:00:00+00:00,129.085,130.27,128.85,129.305,155462.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,12.437210008501593,-22.9452255681391,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1367751.0,-138269.25192196027,False,False,False,False,109028.3463185495,False,False,False,False
2024-12-10 16:00:00+00:00,129.3,129.605,127.95,128.255,153466.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,11.136412901467441,-25.14580892723677,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1521217.0,-159710.30227975931,False,False,False,False,109717.30218957974,False,False,False,False
2024-12-10 17:00:00+00:00,128.25,128.77,128.01,128.535,96118.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,11.025436102291978,-26.253438617394387,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1425099.0,-179328.73170177854,False,False,False,False,109506.46029516765,False,False,False,False
2024-12-10 18:00:00+00:00,128.545,128.9,127.98,128.22,86603.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,10.832407897275644,-27.47586579296123,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1511702.0,-199985.681597875,False,False,False,False,109151.36788749063,False,False,False,False
2024-12-10 19:00:00+00:00,128.22,128.44,128.01,128.39,91193.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,11.245710512846637,-28.067751864246148,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1420509.0,-218908.5237436444,False,False,False,False,108872.94357915744,False,False,False,False
2024-12-10 20:00:00+00:00,128.395,128.435,127.07,127.705,148750.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,11.23545231141668,-29.07205118206542,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1569259.0,-239844.19004219252,False,False,False,False,109491.19251591469,False,False,False,False
2024-12-11 15:00:00+00:00,128.7,128.83,126.38,127.015,207227.0,,,,,,0.0,0.0,0.0,0.0,127.40833333333333,#000000,,127.40833333333333,,10.946311396227141,-30.296639365885014,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1776486.0,-263668.0940725461,False,False,False,False,111006.47635287725,False,False,False,False
2024-12-11 16:00:00+00:00,127.015,128.82,127.0,128.665,175870.0,,,,,,0.0,0.0,0.0,0.0,127.75416933135298,#000000,,127.75416933135298,,15.560781401663846,-30.296639365885014,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1600616.0,-284395.96858304925,False,False,False,False,112012.11237841404,False,False,False,False
2024-12-11 17:00:00+00:00,128.62,129.235,128.49,128.595,85190.0,,,,,,0.0,0.0,0.0,0.0,127.93957396852784,#000000,,127.93957396852784,,18.78951686280162,-30.296639365885014,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1685806.0,-306123.2558918392,False,False,False,False,111596.26567487272,False,False,False,False
2024-12-11 18:00:00+00:00,128.595,130.055,128.58,129.58,138193.0,,,,,,0.0,0.0,0.0,0.0,128.27348707294553,#000000,,128.27348707294553,,23.57449229168979,-34.322052650046665,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1547613.0,-325371.15890126803,False,False,False,False,112008.61814502973,False,False,False,False
2024-12-11 19:00:00+00:00,129.57,130.85,129.48,130.23,186596.0,,,,,,0.0,0.0,0.0,0.0,128.7236225700101,#000000,,128.7236225700101,,28.452466445459905,-29.604074896419803,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1361017.0,-341427.6835694654,False,False,False,False,113165.01166216105,False,False,False,False
2024-12-11 20:00:00+00:00,130.23,131.205,130.06,130.175,146840.0,,,,,,0.0,0.0,0.0,0.0,128.99801566664823,#000000,,128.99801566664823,,31.851666161202143,-26.375457619814462,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1507857.0,-359511.85901800083,False,False,False,False,113687.10450460817,False,False,False,False
2024-12-12 15:00:00+00:00,130.25,130.59,129.15,130.57,130801.0,,,,,,0.0,0.0,0.0,0.0,129.1330435555489,#000000,,129.1330435555489,,35.21193279101073,-23.18514202019564,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1377056.0,-375287.7371727605,False,False,False,False,113952.43621771502,False,False,False,False
2024-12-12 16:00:00+00:00,130.57,130.625,129.22,129.22,71983.0,,,,,,0.0,0.0,0.0,0.0,129.1680233613372,#000000,,129.1680233613372,,35.486686884334034,-22.818053571969777,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1449039.0,-391935.0435731828,False,False,False,False,113301.74728410703,False,False,False,False
2024-12-12 17:00:00+00:00,129.21,130.43,129.08,130.37,57046.0,,,,,,0.0,0.0,0.0,0.0,129.20568058155644,#000000,,129.20568058155644,,38.19597591458037,-20.039730312886526,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1391993.0,-407439.81809142797,False,False,False,False,112429.56515567125,False,False,False,False
2024-12-12 18:00:00+00:00,130.37,130.555,129.84,129.96,55983.0,,,,,,0.0,0.0,0.0,0.0,129.2463685317453,#000000,,129.2463685317453,,39.47241294952019,-18.59295297673642,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1447976.0,-423572.1619969872,False,False,False,False,111554.42461062208,False,False,False,False
2024-12-12 19:00:00+00:00,129.96,132.085,129.83,131.11,136836.0,,,,,,0.0,0.0,0.0,0.0,130.21391788474267,#000000,,130.21391788474267,,42.621712030413846,-15.363765667680745,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1311140.0,-437332.9036714525,False,False,False,False,111946.38701975971,False,False,False,False
2024-12-12 20:00:00+00:00,131.11,131.45,130.32,130.72,123838.0,,,,,,0.0,0.0,0.0,0.0,130.22915219540863,#000000,,130.22915219540863,,44.17174414503523,-13.665606134773782,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1434978.0,-452800.2695060036,False,False,False,False,112130.75311247661,False,False,False,False
2024-12-13 15:00:00+00:00,129.77,129.77,125.265,125.28,297501.0,,,,,,0.0,0.0,0.0,0.0,128.89609804819003,#000000,,128.89609804819003,,39.423065732977285,-13.665606134773782,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1732479.0,-472640.24982374,False,False,False,False,115004.71042856223,False,False,False,False
2024-12-13 16:00:00+00:00,125.28,127.425,124.77,127.415,345196.0,,,,,,0.0,0.0,0.0,0.0,128.2772973534381,#000000,,128.2772973534381,,39.25027844518213,-13.665606134773782,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1387283.0,-486820.7575784107,False,False,False,False,118573.56763122018,False,False,False,False
2024-12-13 17:00:00+00:00,127.415,127.54,125.695,125.85,193266.0,,,,,,0.0,0.0,0.0,0.0,128.04849531889897,#000000,,128.04849531889897,,37.89105937828967,-13.665606134773782,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1580549.0,-503777.7845926989,False,False,False,False,119731.58983848809,False,False,False,False
2024-12-13 18:00:00+00:00,125.86,126.41,125.5,125.65,134364.0,,,,,,0.0,0.0,0.0,0.0,127.88140838412065,#000000,,127.88140838412065,,36.76820350689224,-13.665606134773782,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1714913.0,-522555.0747540524,False,False,False,False,119958.44891075959,False,False,False,False
2024-12-13 19:00:00+00:00,125.64,126.37,125.46,125.855,138094.0,,,,,,0.0,0.0,0.0,0.0,127.74009902959996,#000000,,127.74009902959996,,36.28864141861523,-6.765612591463253,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1576819.0,-538900.2518896485,False,False,False,False,120239.62024547649,False,False,False,False
2024-12-13 20:00:00+00:00,125.86,126.96,125.42,126.89,186474.0,,,,,,0.0,0.0,0.0,0.0,127.63018370986762,#000000,,127.63018370986762,,37.553818756718655,-6.765612591463253,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1390345.0,-552100.9456588012,False,False,False,False,121266.50985407375,False,False,False,False
2024-12-16 15:00:00+00:00,125.13,126.245,124.5,125.985,241021.0,,,,,,0.0,0.0,0.0,0.0,127.42418808879623,#000000,,127.42418808879623,,37.5621717168734,-6.765612591463253,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1631366.0,-568833.7371989748,False,False,False,False,123123.16861602609,False,False,False,False
2024-12-16 16:00:00+00:00,125.965,126.59,125.46,126.53,138639.0,,,,,,0.0,0.0,0.0,0.0,127.36001220549599,#000000,,127.36001220549599,,38.43323481022819,-6.765612591463253,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1492727.0,-583157.6637540294,False,False,False,False,123363.72414135901,False,False,False,False
2024-12-16 17:00:00+00:00,126.52,127.74,126.445,127.545,111476.0,,,,,,0.0,0.0,0.0,0.0,127.35965040902181,#000000,,127.35965040902181,,40.58927638500922,-6.765612591463253,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1381251.0,-595531.2038508662,False,False,False,False,123179.41834071778,False,False,False,False
2024-12-16 18:00:00+00:00,127.545,127.65,126.44,126.715,104428.0,,,,,,0.0,0.0,0.0,0.0,127.34679731177965,#000000,,127.34679731177965,,41.14144856471777,-6.765612591463253,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1485679.0,-609331.9448764342,False,False,False,False,122888.6986765206,False,False,False,False
2024-12-16 19:00:00+00:00,126.715,127.225,126.48,126.83,59336.0,,,,,,0.0,0.0,0.0,0.0,127.33785419013904,#000000,,127.33785419013904,,41.721936182117446,-6.765612591463253,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1426343.0,-621998.7829403654,False,False,False,False,121903.38551874508,False,False,False,False
2024-12-16 20:00:00+00:00,126.835,127.535,126.445,126.73,92080.0,,,,,,0.0,0.0,0.0,0.0,127.32652271596606,#000000,,127.32652271596606,,42.00431230333343,-6.765612591463253,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1518423.0,-635896.8328172589,False,False,False,False,121441.00744868701,False,False,False,False
2024-12-17 15:00:00+00:00,123.72,124.575,123.24,124.5,187215.0,,,,,,0.0,0.0,0.0,0.0,126.12171722864446,#000000,,126.12171722864446,,39.66485856427558,-6.765612591463253,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1705638.0,-652481.9671921851,False,False,False,False,122460.75927118798,False,False,False,False
2024-12-17 16:00:00+00:00,124.45,126.74,124.33,126.18,177963.0,,,,,,0.0,0.0,0.0,0.0,126.34041672722066,#000000,,126.34041672722066,,40.77678976858773,-6.765612591463253,True,False,False,True,False,0.0,131.5642,,0,,,False,False,False,False,,,False,False,False,False,-1527675.0,-666050.8514217635,False,False,False,False,123321.25912744863,False,False,False,False
2024-12-17 17:00:00+00:00,126.18,127.075,126.04,126.265,94323.0,,,,,,0.0,0.0,0.0,0.0,126.43671325054987,#000000,,126.43671325054987,,41.702043913505136,-6.765612591463253,True,False,False,True,True,0.0,131.2503,,0,,,False,False,False,False,,,False,False,False,False,-1433352.0,-677946.9932601857,False,False,False,False,122871.67371461996,False,False,False,False
2024-12-17 18:00:00+00:00,126.235,126.55,125.36,125.425,73435.0,,,,,,0.0,0.0,0.0,0.0,126.44471198834565,#000000,,126.44471198834565,,41.34242996909205,-6.765612591463253,False,False,False,True,True,0.0,130.90959999999998,,0,,,False,False,False,False,,,False,False,False,False,-1506787.0,-690797.2259228184,False,False,False,False,122105.21365702894,False,False,False,False
2024-12-17 19:00:00+00:00,125.425,125.59,124.625,124.695,133668.0,,,,,,0.0,0.0,0.0,0.0,126.37205891198327,#000000,,126.37205891198327,,40.253700938879014,-6.765612591463253,False,False,False,True,True,0.0,130.5566,,0,,,False,False,False,False,,,False,False,False,False,-1640455.0,-705520.6022651002,False,False,False,False,122284.48166234631,False,False,False,False
2024-12-17 20:00:00+00:00,124.7,125.375,124.325,125.01,189960.0,,,,,,0.0,0.0,0.0,0.0,126.27977203164396,#000000,,126.27977203164396,,40.06576337681661,-6.765612591463253,False,False,False,True,False,0.0,130.24220000000003,,0,,,False,False,False,False,,,False,False,False,False,-1450495.0,-717070.5929276567,False,False,False,False,123333.71450479055,False,False,False,False
2024-12-18 15:00:00+00:00,125.7,126.225,124.81,125.5,117910.0,,,,,,0.0,0.0,0.0,0.0,126.26779198634513,#000000,,126.26779198634513,,40.85505297521441,-6.765612591463253,False,False,False,True,False,0.0,129.93910000000002,,0,,,False,False,False,False,,,False,False,False,False,-1332585.0,-726613.451952034,False,False,False,False,123249.62590781706,False,False,False,False
2024-12-18 16:00:00+00:00,125.5,126.29,125.09,126.255,107016.0,,,,,,0.0,0.0,0.0,0.0,126.27436198300238,#000000,,126.27436198300238,,42.777161825475034,-6.765612591463253,False,False,False,True,True,0.0,129.63639999999998,,0,,,False,False,False,False,,,False,False,False,False,-1225569.0,-734349.1968830102,False,False,False,False,122997.94178521524,False,False,False,False
2024-12-18 17:00:00+00:00,126.255,127.74,126.17,127.24,74892.0,,,,,,0.0,0.0,0.0,0.0,126.50020719565366,#000000,,126.50020719565366,,45.746792748118104,-7.830293889648146,True,False,False,False,True,0.0,129.33800000000002,,0,,,False,False,False,False,,,False,False,False,False,-1150677.0,-740803.891504979,False,False,False,False,122252.1132304057,False,False,False,False
2024-12-18 18:00:00+00:00,127.23,127.61,126.93,127.46,49952.0,,,,,,0.0,0.0,0.0,0.0,126.55246787321474,#000000,,126.55246787321474,,48.20947395121998,-5.55000785756426,True,False,False,False,True,0.0,129.0671,,0,,,False,False,False,False,,,False,False,False,False,-1100725.0,-746384.063729708,False,False,False,False,121131.18124233739,False,False,False,False
2024-12-18 19:00:00+00:00,127.0,127.18,123.84,124.0,79489.0,,,,,,0.0,0.0,0.0,0.0,126.31895577523828,#000000,,126.31895577523828,,45.210455353492094,-5.55000785756426,True,False,False,True,False,0.0,128.74570000000003,,0,,,False,False,False,False,,,False,False,False,False,-1180214.0,-753110.1092532785,False,False,False,False,120485.56602927789,False,False,False,False
2024-12-18 20:00:00+00:00,124.015,124.315,120.43,121.34,184563.0,,,,,,0.0,0.0,0.0,0.0,125.60217331203226,#000000,,125.60217331203226,,40.85137454596591,-4.676731162466261,False,True,False,True,False,0.0,128.3639,,0,,,False,False,False,False,,,False,False,False,False,-1364777.0,-762593.3168617547,False,False,False,False,121479.01461797125,False,False,False,False
2024-12-19 15:00:00+00:00,120.97,121.285,119.47,120.295,211668.0,,,,,,0.0,0.0,0.0,0.0,124.96492004651112,#000000,,124.96492004651112,,37.038956702110234,-7.989929997333526,False,True,False,True,False,0.0,127.9616,,0,,,False,False,False,False,,,False,False,False,False,-1576445.0,-775211.1724142856,False,False,False,False,122877.29346110347,False,False,False,False
2024-12-19 16:00:00+00:00,120.345,121.685,119.76,121.125,124944.0,,,,,,0.0,0.0,0.0,0.0,124.74342817392008,#000000,,124.74342817392008,,35.69496078176503,-9.013332870867906,False,True,False,True,False,0.0,127.61,,0,,,False,False,False,False,,,False,False,False,False,-1451501.0,-785696.2860202657,False,False,False,False,122909.33542294682,False,False,False,False
2024-12-19 17:00:00+00:00,121.125,121.21,119.305,119.805,146904.0,,,,,,0.0,0.0,0.0,0.0,124.4729841122166,#000000,,124.4729841122166,,33.77106597192718,-10.701260895916398,False,True,False,True,False,0.0,127.34450000000001,,0,,,False,False,False,False,,,False,False,False,False,-1598405.0,-798296.4211207266,False,False,False,False,123281.34572646703,False,False,False,False
2024-12-19 18:00:00+00:00,119.805,120.095,119.05,120.065,140287.0,,,,,,0.0,0.0,0.0,0.0,124.23339876479201,#000000,,124.23339876479201,,32.845535883589434,-11.539344130015508,False,True,False,True,False,0.0,127.08789999999999,,0,,,False,False,False,False,,,False,False,False,False,-1458118.0,-808526.2130413355,False,False,False,False,123544.99928109544,False,False,False,False
2024-12-19 19:00:00+00:00,120.065,120.065,118.81,119.23,88200.0,,,,,,0.0,0.0,0.0,0.0,124.08635063646797,#000000,,124.08635063646797,,31.552551069207162,-12.8198287829334,False,True,False,True,False,0.0,126.82879999999999,,0,,,False,False,False,False,,,False,False,False,False,-1546318.0,-819964.8453972838,False,False,False,False,122997.01479611722,False,False,False,False
2024-12-19 20:00:00+00:00,119.24,119.645,118.45,118.935,143480.0,,,,,,0.0,0.0,0.0,0.0,123.85208265159852,#000000,,123.85208265159852,,30.407447633685496,-14.01714904636298,False,True,False,True,False,0.0,126.57750000000001,,0,,,False,False,False,False,,,False,False,False,False,-1689798.0,-833450.6307399615,False,False,False,False,123314.58045819291,True,False,False,False
2024-12-20 15:00:00+00:00,118.78,121.23,118.395,120.74,136610.0,,,,,,0.0,0.0,0.0,0.0,122.99445804839414,#000000,,122.99445804839414,,32.81078346790858,-14.01714904636298,False,True,False,True,False,0.0,126.37710000000001,,0,,,False,False,False,False,,,False,False,False,False,-1553188.0,-844609.3496432179,False,False,False,False,123520.7109937248,False,False,False,False
2024-12-20 16:00:00+00:00,120.755,121.86,120.625,121.135,102885.0,,,,,,0.0,0.0,0.0,0.0,123.04269061908795,#000000,,123.04269061908795,,35.158575634632285,-14.01714904636298,False,True,False,True,True,0.0,126.1819,,0,,,False,False,False,False,,,False,False,False,False,-1450303.0,-853999.9488735555,False,False,False,False,123200.77748994612,False,False,False,False
2024-12-20 17:00:00+00:00,121.125,121.41,120.425,120.83,74810.0,,,,,,0.0,0.0,0.0,0.0,123.0191014521996,#000000,,123.0191014521996,,36.48678562726431,-19.131441235801155,False,True,False,True,True,0.0,126.01240000000001,,0,,,False,False,False,False,,,False,False,False,False,-1525113.0,-864404.8023793919,False,False,False,False,122450.53287769889,False,False,False,False
2024-12-20 18:00:00+00:00,120.83,120.975,119.68,120.185,110300.0,,,,,,0.0,0.0,0.0,0.0,122.92857647299134,#000000,,122.92857647299134,,36.69925467640729,-18.771453954398645,False,True,False,True,True,0.0,125.851,,0,,,False,False,False,False,,,False,False,False,False,-1635413.0,-876358.417846378,False,False,False,False,122262.15252300588,False,False,False,False
2024-12-20 19:00:00+00:00,120.185,120.455,119.955,120.01,111537.0,,,,,,0.0,0.0,0.0,0.0,122.84013788405915,#000000,,122.84013788405915,,36.64940346663476,-18.57105208617183,False,True,False,True,True,0.0,125.6805,,0,,,False,False,False,False,,,False,False,False,False,-1746950.0,-889855.9617557365,False,False,False,False,122095.87108854066,False,False,False,False
2024-12-20 20:00:00+00:00,120.01,120.145,118.965,119.265,121007.0,,,,,,0.0,0.0,0.0,0.0,122.71096224247886,#000000,,122.71096224247886,,35.763065230279715,-18.57105208617183,False,True,False,True,True,0.0,125.50140000000002,,0,,,False,False,False,False,,,False,False,False,False,-1867957.0,-905020.318937818,False,False,False,False,122078.9893662377,False,False,False,False
2024-12-23 15:00:00+00:00,124.49,125.17,123.78,124.87,56606.0,,,,,,0.0,0.0,0.0,0.0,122.80744517075559,#000000,,122.80744517075559,,42.77893867932656,-12.472930349539062,True,False,False,True,True,0.0,125.431,,0,,,False,False,False,False,,,False,False,False,False,-1811351.0,-919071.9574038984,False,False,False,False,121063.90425978441,False,False,False,False
2024-12-23 16:00:00+00:00,124.87,124.87,124.87,124.87,0.0,,,,,,0.0,0.0,0.0,0.0,122.80744517075559,#000000,,122.80744517075559,,47.790276857217165,-7.925229178955007,True,False,False,False,True,0.0,125.3743,,0,,,False,False,False,False,,,False,False,False,False,-1811351.0,-932905.7410100395,False,False,False,False,119186.94450381876,False,False,False,False
2024-12-23 17:00:00+00:00,124.87,124.87,124.87,124.87,0.0,,,,,,0.0,0.0,0.0,0.0,122.80744517075559,#000000,6.466073074827503,122.80744517075559,0.3189810578036875,51.36980412713903,-4.807201935595842,True,False,True,False,True,0.0,125.33139999999999,,0,,,False,False,False,False,,,False,False,False,False,-1811351.0,-946525.047350969,False,False,False,False,117339.08489910838,False,False,False,False
