date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,2.63,2.63,2.525,2.54,250.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,2.54,2.54,2.54,2.54,0.0,#000000,,,False,False,False,False,False
2024-12-10 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,#000000,,,False,False,False,False,False
2024-12-10 18:00:00+00:00,2.54,2.54,2.49,2.49,140.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 20:00:00+00:00,2.49,2.49,2.42,2.42,100.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 15:00:00+00:00,2.42,2.42,2.42,2.42,0.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 16:00:00+00:00,2.42,2.42,2.42,2.42,0.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 17:00:00+00:00,2.42,2.42,2.24,2.24,0.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 18:00:00+00:00,2.24,2.245,2.24,2.24,0.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 19:00:00+00:00,2.24,2.24,2.22,2.22,800.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 20:00:00+00:00,2.22,2.235,2.22,2.235,100.0,"rgba(239, 83, 80, 0.5)",2.3450654983511656,-47.88944105148395,False,False,False,True,True
2024-12-12 15:00:00+00:00,2.235,2.235,2.235,2.235,0.0,"rgba(239, 83, 80, 0.5)",3.9084424972519427,-46.62310568237432,False,False,False,True,True
