date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,291.39,294.69,289.46,290.77,101296.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,292.075,292.075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,101296.0,False,False,False,False
2025-07-07 13:35:00+00:00,290.84,292.925,290.645,291.18,37954.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,291.78499999999997,291.78499999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37954.0,588.4341085271318,False,False,False,False,100313.95348837209,False,False,False,False
2025-07-07 13:40:00+00:00,291.125,292.52,290.925,291.255,37417.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,291.72249999999997,291.72249999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75371.0,1747.853734751517,False,False,False,False,99338.8069226609,False,False,False,False
2025-07-07 13:45:00+00:00,291.3,291.35,289.88,290.885,61414.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.84739178690359,27.991467813540638,False,False,True,False,False,,,,290.615,291.72249999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13957.0,1937.1428241352144,False,False,False,False,98750.82541998399,False,False,False,False
2025-07-07 13:50:00+00:00,290.89,291.48,289.475,289.6,62781.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.60184032377499,3.97364829662164,False,False,False,True,False,,,,290.4775,291.72249999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48824.0,1150.148361745521,False,False,False,False,98193.15370804624,False,False,False,False
2025-07-07 13:55:00+00:00,289.6,292.13,288.705,291.655,48138.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.22723430588775,-7.640109136162984,False,False,True,False,True,,,,290.4175,291.72249999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-686.0,1121.68094528435,False,False,False,False,97417.10481334785,False,False,False,False
2025-07-07 14:00:00+00:00,291.545,293.26,290.42,292.955,33475.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.9432595547734,-0.36311677968716083,False,False,True,False,True,,,,291.84000000000003,291.84000000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32789.0,1612.6471321791662,False,False,False,False,96425.75435112539,False,False,False,False
2025-07-07 14:05:00+00:00,292.95,296.185,292.79,294.825,30887.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.12184285972265,7.190336131066687,False,False,True,False,True,,,,294.4875,294.4875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63676.0,2574.8696572616595,False,False,False,False,95409.64963250328,False,False,False,False
2025-07-07 14:10:00+00:00,294.865,295.345,293.595,293.955,56485.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.49139183816958,7.190336131066687,False,False,True,False,True,,,,294.47,294.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7191.0,2646.4375695521767,False,False,False,False,94806.16669246447,False,False,False,False
2025-07-07 14:15:00+00:00,293.995,295.235,293.85,294.885,18767.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.0662406693877,7.7502624265383915,False,False,True,False,True,,,,294.47,294.4875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25958.0,3007.857142117259,False,False,False,False,93627.26488327897,False,False,False,False
