date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-17 00:00:00+00:00,287.2362424983,287.6156955657,281.5444464865,285.3584362927,30816633,,,,,,,,,,281.6928856116577,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,292.3053462969,292.8599315493,284.8135806061,287.3821859858,42195837,,,,,,,,,,282.5002831984923,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,291.0696914362,292.0231888877,286.9248963917,290.8069931587,28107855,,,,,,,,,,282.9450017152545,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,295.837178694,296.7517578822,290.6902383687,291.6923836494,27441386,,,,,,,,,,283.5132132010178,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,291.3907671086,295.0296247299,289.668731252,292.3831828235,25715377,,,,,,,,,,283.89593888156276,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,295.8760969573,295.9733926156,290.2475431234,291.0502323045,24484456,,,,,,,,,,284.29383147095496,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,295.4674551923,297.2382361738,291.1917974874,296.9755378963,22443541,,,,,,,,,,284.6454411459306,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,302.2976104065,302.3949060649,296.0998769714,296.0998769714,29578188,,,,,,,,,,285.2833488110308,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,306.8802359135,307.2791481126,300.6922320442,305.4208010387,30393403,,,,,,,,,,286.05264021004524,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,305.3721532095,307.4056324684,303.1538121998,305.2748575512,28163555,,,,,,,305.3105326259,,,290.4345458944223,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,299.9722441726,306.617537636,299.5636024077,305.4110714728,33422070,,,,,,,303.5416775212319,,,290.5575147136862,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,301.05222598,301.7430251541,297.2771544371,301.0035781509,27110529,,,,,,,302.4665189143689,,,290.6501105925662,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,306.4521350169,306.5883489385,301.3343833892,301.7041068908,24335868,,,,,,,302.9671152204816,,,291.1064386768829,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,302.4727425915,306.3499745757,301.4900564425,304.7981088254,22984881,,,,,,,303.04661882803623,,,291.41369899237304,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,291.4004966745,298.6976710486,288.6859478073,296.936619633,40110372,,,,,,,300.74226238657667,,,291.0935070709957,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,293.2199254851,295.4382664948,288.3356834373,288.6372999781,31411155,,,,,,,299.4692533317462,,,290.9261779371271,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,288.9389165189,292.9766863393,288.2675764765,292.3150758627,24361917,,,,,,,298.48089072929344,,,290.751370262933,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,277.5455949294,284.6968258161,277.2926262178,283.8990014178,34569264,,,,,,,296.06324737057713,,,290.04699110451327,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,274.4321338631,282.8764240489,272.9045920275,281.4130973477,30966721,,,,,,,294.05122579242834,,,289.3931351540168,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,279.8417724658,280.7758107857,273.6926868599,275.0840147739,21907176,,,,,,,292.9571959915434,,,289.025661839563,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,272.2624406825,280.5082477253,271.7662328251,280.2990620599,28221607,,,,,,,291.4865731306913,,,288.4884198383592,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,272.933780725,274.8213164964,270.8127353735,271.367320626,20778000,,,,,,,290.43563124473474,,,288.08048243129105,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,277.5845131927,278.4309854201,270.8808423344,271.8246102201,22297720,,,,,,,289.5906486909695,,,287.7464980005333,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,278.615847171,281.8655221589,277.6528147449,281.5736351839,22805341,,,,,,,289.0273310207764,,,287.52460241007395,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,273.2159381341,285.3681658585,272.4862206967,280.7758107857,29454587,,,,,,,288.22902666931265,,,287.18802314063964,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,266.6192924999,275.541304368,265.9868707208,274.0624103615,29405798,,,,,,,287.0556415849314,,,286.6525014172651,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,273.1283720416,273.5078251091,263.4474540386,265.8993046283,35678852,,,,,,,285.85968036860754,,,286.0801488770038,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,262.9123279178,270.8320972095,262.6982774695,269.9954518436,42047008,,,,,,,284.30183273621645,,,285.2928633271023,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,275.5607634996,283.1011770196,271.6105597718,274.4710521264,63477694,,,,,,,283.52124766190775,,,284.85197572840906,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,281.7974151981,283.1109065854,273.8446626782,277.4726231857,33646570,,,,,,,283.31656177844116,,,284.719288466946,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,270.0149109753,282.0406543439,269.0224952604,280.8049994832,37073923,,,,,,,282.7951077634918,,,284.40847250307525,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,276.7769592287,277.2342488228,268.7500674171,270.1997727261,35151105,,,,,,,282.3777523320915,,,284.1480838959673,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,274.1597060198,276.4461539904,272.5737867892,276.2807513712,25978605,,,,,,,282.0994612547871,,,283.96850431671146,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,282.1379500022,283.0136109271,269.2462752745,274.9478008522,33463409,,,,,,,281.92901922512226,,,283.83991800273725,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,269.8495083561,278.6061176051,266.9209090406,277.8180227727,43260386,,,,,,,281.39559005061466,,,283.4901902781338,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,267.3003621081,271.6981258643,263.9339323302,267.3733338518,37780322,,,,,,,280.79138526446326,,,283.09664689363626,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,257.4248527884,264.9944550059,256.1989274936,262.7566548645,47725952,,,,,,,279.67384294385073,,,282.3762027593668,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,262.2117991779,266.3468646565,257.9016015142,264.3425740951,39336424,,,,,,,278.9460245872037,,,281.8851196699644,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,253.503837758,264.0214984227,252.287642029,258.49510503,48975898,,,,,,,277.8473181193511,,,281.14268928247304,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,248.4444635253,252.8519568473,243.2586049367,250.72118193,51033802,,,,,,,276.40140385108776,,,280.1636518629592,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,254.0584230105,255.9264996503,248.4444635253,250.3903766917,34925093,,,,,,,275.6398100240315,,,279.6245325378717,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,254.4281465121,258.6313189516,248.8628348561,252.924928591,32550933,,,,,,,275.0069751908751,,,279.16464077397177,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,259.6042755348,261.0734399755,255.362184832,258.9134763607,28828799,,,,,,,274.5952615579748,,,278.84839894672257,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,247.8120417462,257.0971906655,246.534358439,256.5119922042,31355985,,,,,,,273.95153435494865,,,278.3752548695896,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,246.8952308235,251.3134792063,245.6663140548,247.6364822078,32692286,,,,,,,273.24766272840037,,,277.8557385454275,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,246.3295389776,252.1620169752,240.3605146723,250.8940869757,39199279,,,,,,,272.3997167681868,,,272.0668835810464,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,254.2199648975,255.048996051,247.1780767465,249.1872581303,33175379,,,,,,,271.87471594935283,,,272.1705553712398,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,253.2153742056,254.8831898203,247.2463499003,251.5280519755,29043904,,,,,,,271.42879420639775,,,272.0086451257122,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,256.0438334352,258.053014819,250.7819239373,251.7718846677,28547947,,,,,,,271.0772071451484,,,271.95407303725733,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,259.3404514339,260.5206016642,254.9801376987,255.800000743,25002105,,,,,,,270.8423418401164,,,271.9781933204763,"rgba(239, 83, 80, 0.5)",8,0.17007138152674806,1.3605710522139844,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,266.4993792771,266.596912354,260.9595005101,261.8568048175,26910806,,,,,,,270.7230677109102,,,272.176019979233,#000000,8,0.1733839673334274,1.3870717386674192,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,265.1631761238,267.9916353534,262.2957036634,265.8068944313,37827695,,,,,,,270.5753380022112,,,272.3507525918587,#000000,8,0.1743442420831658,1.3947539366653263,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,265.6996080467,270.8396011985,263.3783208168,268.4061509302,25292174,,,,,,,270.50678822734056,,,271.6246406585107,#000000,8,0.17510768157463152,1.4008614525970522,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,267.8063225074,267.8745956612,255.1465291279,257.926221819,44008209,,,,,,,270.30391892861667,,,271.33379710682635,#000000,8,0.17622983812213894,1.4098387049771115,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,263.3588142015,266.7041987386,261.7885316636,263.6416601244,28058958,,,,,,,270.1869712534483,,,271.2820459179903,"rgba(239, 83, 80, 0.5)",8,0.17701333045710366,1.4161066436568293,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,262.120144125,267.4161901998,260.6278880487,265.3484889699,22400342,,,,,,,270.0885086769114,,,271.21973160533076,"rgba(239, 83, 80, 0.5)",8,0.1778918468057044,1.4231347744456353,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,265.7776345082,266.3920928926,259.3794646646,260.057319549,22860677,,,,,,,269.9976440385839,,,271.1795597926944,#000000,8,0.1799941628890817,1.4399533031126537,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,263.7391932013,266.2652998926,262.9589285862,265.0071232008,17372341,,,,,,,269.93550490098926,,,271.1612945677146,#000000,8,0.17988028364517247,1.4390422691613798,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,258.2578342805,265.9806008412,258.1017813574,261.1740732793,26439728,,,,,,,269.7854721888296,,,270.9951141719623,"rgba(239, 83, 80, 0.5)",8,0.17980982564826087,1.438478605186087,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,246.7489312082,254.1516917436,246.3002790545,254.1516917436,31445841,,,,,,,269.38938688596687,,,270.34607243166107,"rgba(239, 83, 80, 1.0)",8,0.17670491842894093,1.4136393474315274,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,236.2836320585,242.8809644451,235.5716405973,239.0633247497,46135788,,,,,,,268.5396869178295,,,268.993733341856,"rgba(255, 0, 0, 1.0)",8,0.17143137761075555,1.3714510208860444,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,238.4586196731,239.6777831341,235.5521339819,237.8441612887,28651487,,,,,,,268.0291319748011,,,264.4741368651918,"rgba(255, 0, 0, 1.0)",8,0.16717063529147894,1.3373650823318315,-1.0,0.0,235.55214,180.0
2022-06-15 00:00:00+00:00,245.5492743625,249.0019452842,240.3410080569,242.18438321,33111729,,,,,,,267.59340900776607,,,264.4980164481331,"rgba(239, 83, 80, 1.0)",8,0.1644081460025129,1.3152651680201033,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,238.9267784421,241.3138029657,237.0248834429,239.9118625186,33169160,,,,,,,267.06400566527344,,,263.8157702377131,"rgba(239, 83, 80, 1.0)",8,0.16065893379545848,1.2852714703636678,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,241.5406649026,244.3203575938,238.0099675194,238.6634391345,43084780,,,,,,,266.4568781721684,,,263.2423061290692,"rgba(239, 83, 80, 1.0)",8,0.15747413460622411,1.259793076849793,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,247.4804292848,248.4655133613,243.3547801326,244.0814015554,29928297,,,,,,,266.1345126555524,,,263.0980504382326,"rgba(239, 83, 80, 0.5)",6,0.15992273147591732,0.959536388855504,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,246.8854775158,250.8258138219,244.1935645938,245.6760673624,25961215,,,,,,,265.8751247385753,,,262.9838168074813,"rgba(239, 83, 80, 0.5)",6,0.15837984404670538,0.9502790642802323,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,252.4741228212,252.9715415134,247.3731429002,249.2652845918,25861449,,,,,,,265.6729798176984,,,262.97402307087134,"rgba(239, 83, 80, 0.5)",6,0.15840906498173446,0.9504543898904068,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,261.0960468178,261.369139433,255.2635688201,255.3493979278,33923231,,,,,,,265.56081433120255,,,263.24930410830495,#000000,6,0.1596317433890815,0.9577904603344891,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,258.3553673573,261.6812452791,256.7850848195,261.588588856,24615114,,,,,,,265.4780657682134,,,263.39529508920725,#000000,7,0.15187979375841573,1.06315855630891,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,250.1528355914,260.3255355104,249.9967826684,257.4678163577,27380247,,,,,,,265.31369977565475,,,263.3735698268312,"rgba(239, 83, 80, 0.5)",7,0.15260329568197145,1.0682230697738002,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,253.8395858976,255.5074015123,249.4505974379,251.2354527448,20069839,,,,,,,265.1904886768596,,,263.33952744612856,"rgba(239, 83, 80, 0.5)",6,0.15319751943847723,0.9191851166308633,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,250.4942013605,253.1275944364,246.661151439,250.7087741297,31730868,,,,,,,264.956651677866,,,263.194622544299,"rgba(239, 83, 80, 0.5)",5,0.1595808926347896,0.797904463173948,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,253.1763609748,253.3616738209,248.3289670537,250.0650558222,22837692,,,,,,,264.80963301079805,,,263.1223339045283,"rgba(239, 83, 80, 0.5)",4,0.16717260924301594,0.6686904369720638,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,256.3656925889,256.4924855889,248.4557600536,249.8407297454,22971634,,,,,,,264.68855802515975,,,263.0909385991654,#000000,4,0.16785652394234601,0.6714260957693841,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,259.6428039722,261.3788927407,255.9267937429,257.2434902809,23824419,,,,,,,264.6243808844819,,,263.157886101587,#000000,4,0.16981655810139204,0.6792662324055682,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,261.778778356,262.4176200095,258.4821603573,258.5796934342,20859874,,,,,,,264.5879902807969,,,262.97976167750056,#000000,4,0.1708233576704959,0.6832934306819836,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,261.057033587,261.4861791253,256.7899614734,258.2578342805,19658751,,,,,,,264.5441833700237,,,262.96685806604677,#000000,4,0.17112191130141352,0.6844876452056541,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,257.9847416652,259.9549098182,255.7122209738,259.0966187417,19519108,,,,,,,264.48449946665676,,,262.8943520275513,#000000,4,0.17125283486978538,0.6850113394791415,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,247.412156131,259.3794646646,245.8223669778,259.3209448185,35868450,,,,,,,264.2639597615429,,,262.3916927928512,"rgba(239, 83, 80, 0.5)",4,0.17089583831686153,0.6835833532674461,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,246.4855919006,247.2951164387,241.9893170562,244.0180050554,29497423,,,,,,,264.01405691710005,,,261.88462550681766,"rgba(239, 83, 80, 0.5)",4,0.17048998885501937,0.6819599554200775,0.0,0.0,0.0,0.0
