date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_849,aVWAP_valley_867,aVWAP_valley_820,aVWAP_valley_756,aVWAP_valley_710,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_597,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_429,aVWAP_valley_384,aVWAP_valley_306,aVWAP_OB_bull_820,aVWAP_OB_bull_486,aVWAP_OB_bull_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,26.465,26.83,26.465,26.5,31376.0,,,,,,,,,,,,,,,,23.35643993296224,,,23.35643993296224,,23.35643993296224,"rgba(38, 166, 154, 0.75)",1.6794248076900213,24.6516307686559,1.1005965988357977,73.72870602675374,21.549951804016217,True,False,True,False,False,9.714868135798916,0.0,0.0,0.0,0.0,0,0.9991764275256222,0.9351207906295754,False,False,False,False,0.2987857270158103,0.25946297912330524,False,False,False,False,430639.0,351906.19131811376,False,False,False,False,19902.812215972695,False,False,False,False
2025-04-14 15:00:00+00:00,26.52,26.795,26.48,26.545,36626.0,,,,,,,,,,,,,,,,23.490935923088426,,,23.490935923088426,,23.490935923088426,"rgba(38, 166, 154, 0.75)",1.690368777398466,24.691723851198702,1.096373864437767,74.28870438814523,21.549951804016217,True,False,True,False,False,9.91743745098588,0.0,0.0,0.0,0.0,0,0.9936125558901358,0.936764303312346,False,False,False,False,0.2974692911571259,0.27846613514021556,False,False,False,False,467265.0,353694.69997984846,False,False,False,False,20162.08644518242,False,False,False,False
2025-04-14 16:00:00+00:00,26.555,26.87,26.455,26.765,22851.0,,,,,,,,,,,,,,,,23.571616390624783,,,23.571616390624783,,23.571616390624783,"rgba(38, 166, 154, 1.0)",1.7038325558511789,24.71647076327345,1.2023066642855487,75.33695088046507,21.549951804016217,True,False,True,False,True,10.909495659159795,0.0,0.0,0.0,0.0,0,0.9931463035730604,0.941423741204423,False,False,False,False,0.3007622699852161,0.28961420256271586,False,False,False,False,490116.0,355809.75889488956,False,False,False,False,20203.775027427655,False,False,False,False
2025-04-14 17:00:00+00:00,26.765,27.125,26.74,27.095,20093.0,,,,,,,,,,,,,,,,23.64555510837993,,,23.64555510837993,,23.64555510837993,"rgba(38, 166, 154, 1.0)",1.7157533685298723,24.74033292181297,1.3723808569320208,76.95342699347371,23.202871278270095,True,False,True,False,True,12.370714130052079,0.0,0.0,0.0,0.0,0,0.9941675020504875,0.93638931923813,False,False,False,False,0.33675000440972963,0.3131821034862228,False,False,False,False,510209.0,358203.5455786897,False,False,False,False,20202.057585141956,False,False,False,False
2025-04-14 18:00:00+00:00,27.095,27.21,27.05,27.155,17708.0,,,,,,,,,,,,,,,,23.71095271855114,,,23.71095271855114,,23.71095271855114,"rgba(38, 166, 154, 1.0)",1.729996229751654,24.762037319574375,1.3832184367067335,78.19186781651831,24.544327542340497,True,False,True,False,True,12.634515471631957,0.0,0.0,0.0,0.0,0,0.9990888382687928,0.9340318906605923,False,False,False,False,0.3428282412481477,0.32800517236718524,False,False,False,False,527917.0,360834.76192630694,False,False,False,False,20163.39002568239,False,False,False,False
2025-04-14 19:00:00+00:00,27.15,27.245,27.135,27.19,50903.0,,,,,,,,,,,,,,,,23.888640494867182,,,23.888640494867182,,23.888640494867182,"rgba(38, 166, 154, 1.0)",1.7457410130614073,24.82248135496324,1.3561683132396465,79.11882570847875,25.590421138328523,True,False,True,False,True,12.79048762051966,0.0,0.0,0.0,0.0,0,1.003562619895862,0.9321275235224264,False,False,False,False,0.34282824138711604,0.33541670687715064,False,False,False,False,578820.0,364214.3780204727,False,False,False,False,20639.973126059405,False,False,False,False
2025-04-15 14:00:00+00:00,27.23,27.495,27.22,27.25,14682.0,,,,,,,,,,,,,,,,23.938479016288625,,,23.938479016288625,,23.938479016288625,"rgba(38, 166, 154, 1.0)",1.7635962873812274,24.839994321510442,1.3665291176520828,79.92348615459575,26.53199857321748,True,False,True,False,True,13.061457405941951,0.0,0.0,0.0,0.0,0,1.0065603644646923,0.9236446469248291,False,False,False,False,0.34282824175998855,0.33912247431856957,False,False,False,False,593502.0,367769.22487286845,False,False,False,False,20547.60144968639,False,False,False,False
2025-04-15 15:00:00+00:00,27.245,27.365,27.12,27.195,12052.0,,,,,,,,,,,,,,,,23.97720243562584,,,23.97720243562584,,23.97720243562584,"rgba(38, 166, 154, 1.0)",1.779397673675299,24.85357651337053,1.3158517184038583,79.65926122011099,26.53199857321748,True,False,True,False,True,12.704127417195469,0.0,0.0,0.0,0.0,0,1.004555393586006,0.9275692419825073,False,False,False,False,0.3283430760730555,0.33373277519581257,False,False,False,False,581450.0,371082.10510739766,False,False,False,False,20415.88669852846,False,False,False,False
2025-04-15 16:00:00+00:00,27.195,27.245,27.05,27.095,16495.0,,,,,,,,,,,,,,,,24.027213057764932,,,24.027213057764932,,24.027213057764932,"rgba(38, 166, 154, 0.75)",1.7898906126926837,24.87108034114535,1.242489146031677,77.98397324092119,26.53199857321748,True,False,True,False,False,12.048801074887784,0.0,0.0,0.0,0.0,0,0.9993588569335043,0.9338706722843012,False,False,False,False,0.3164768462965225,0.32510481074616754,False,False,False,False,564955.0,374087.8864235621,False,False,False,False,20355.097757466,False,False,False,False
2025-04-15 17:00:00+00:00,27.095,27.39,27.04,27.245,23792.0,,,,,,,,,,,,,,,,24.098740038113004,,,24.098740038113004,,24.098740038113004,"rgba(38, 166, 154, 0.75)",1.8051456555740382,24.896671537883346,1.3009080208377333,77.60710731179438,26.53199857321748,True,False,True,False,False,12.760617576438609,0.0,0.0,0.0,0.0,0,0.9976212259835315,0.9341262580054895,False,False,False,False,0.32489905711085393,0.32500193392851073,False,False,False,False,588747.0,377415.934696065,False,False,False,False,20408.383063551795,False,False,False,False
2025-04-15 18:00:00+00:00,27.245,27.375,27.2,27.35,7901.0,,,,,,,,,,,,,,,,24.122405090302795,,,24.122405090302795,,24.122405090302795,"rgba(38, 166, 154, 0.75)",1.8233337030814682,24.905289473291703,1.340791607469709,77.85332397643066,26.53199857321748,True,False,True,False,False,13.259281203495,0.0,0.0,0.0,0.0,0,0.9975299606623363,0.9352300795901565,False,False,False,False,0.3339950505843362,0.32949849225642347,False,False,False,False,596648.0,380814.88144496316,False,False,False,False,20214.470147837812,False,False,False,False
2025-04-15 19:00:00+00:00,27.345,27.475,27.28,27.465,32068.0,,,,,,,,,,,,,,,,24.21783379604125,,,24.21783379604125,,24.21783379604125,"rgba(38, 166, 154, 0.75)",1.8447023051415592,24.940772428520557,1.3683658140632824,78.54868981024353,26.53199857321748,True,False,True,False,False,13.807211265114738,0.0,0.0,0.0,0.0,0,0.9984445054442312,0.9345777289779487,False,False,False,False,0.3428282418030891,0.33616336702975624,False,False,False,False,628716.0,384658.3096396149,False,False,False,False,20398.245804460483,False,False,False,False
2025-04-16 14:00:00+00:00,28.145,28.41,27.905,27.925,39663.0,,,,,,,,,,,,,,,,24.35181754862267,,,24.35181754862267,,24.35181754862267,"rgba(38, 166, 154, 1.0)",1.8772718560777528,25.150569502325546,1.4779055514480284,80.67587574110097,28.04874873558262,True,False,True,False,True,15.94632697677006,0.0,0.0,0.0,0.0,0,0.9994580924855493,0.9289197976878613,False,True,False,False,0.34282824328187117,0.3394958051558137,False,False,False,False,668379.0,389057.08003279916,False,False,False,False,20696.92416408125,False,False,False,False
2025-04-16 15:00:00+00:00,27.93,28.27,27.805,28.195,16388.0,,,,,,,,,,,,,,,,24.404642750690773,,,24.404642750690773,,24.404642750690773,"rgba(38, 166, 154, 1.0)",1.9147211308723264,25.17160562962433,1.5790259592519582,82.80278463049407,30.064570352658123,True,False,True,False,True,17.157376412988718,0.0,0.0,0.0,0.0,0,0.9961351788603271,0.9326802085205823,False,False,False,False,0.3295258764779304,0.33451084081687205,False,False,False,False,684767.0,393641.7299547713,False,False,False,False,20630.119138281538,False,False,False,False
2025-04-16 16:00:00+00:00,28.2,28.28,28.03,28.125,14774.0,,,,,,,,,,,,,,,,24.451693673105588,,,24.451693673105588,,24.451693673105588,"rgba(38, 166, 154, 1.0)",1.9489895164251467,25.191077498110968,1.5053557123644556,83.07367552702087,30.346804876362413,True,False,True,False,True,16.660093595610167,0.0,0.0,0.0,0.0,0,0.9969314079422382,0.9396209386281589,False,False,False,False,0.34254993077062634,0.33853038579374917,False,False,False,False,669993.0,397926.245769426,False,False,False,False,20539.32659350198,False,False,False,False
2025-04-16 17:00:00+00:00,28.13,28.165,27.7,27.725,13628.0,,,,,,,,,,,,,,,,24.49082656272489,,,24.49082656272489,,24.49082656272489,"rgba(38, 166, 154, 0.75)",1.975829110949545,25.20472800298442,1.275551606689501,77.60689420786409,30.7641082430183,True,False,True,False,False,13.864103739366428,0.0,0.0,0.0,0.0,0,0.9941483615412315,0.9374324810947067,False,False,False,False,0.31797808824897245,0.3282542370213608,False,False,False,False,656365.0,401933.0481605977,False,False,False,False,20432.17424321513,False,False,False,False
2025-04-16 18:00:00+00:00,27.725,28.0,27.71,27.71,15531.0,,,,,,,,,,,,,,,,24.53361232502958,,,24.53361232502958,,24.53361232502958,"rgba(38, 166, 154, 0.75)",2.001967190198337,25.219825708364773,1.243863687590466,73.77400865974326,27.46364245438066,True,False,True,False,False,13.760498857098977,0.0,0.0,0.0,0.0,0,0.989934393816842,0.9425721218657321,False,False,False,False,0.3095072048787801,0.3188807209500705,False,False,False,False,640834.0,405636.93888678995,False,False,False,False,20356.187045645904,False,False,False,False
2025-04-16 19:00:00+00:00,27.715,28.08,27.665,28.025,57707.0,,,,,,,,,,,,,,,,24.688694051850195,,,24.688694051850195,,24.688694051850195,"rgba(38, 166, 154, 0.75)",2.0329912391297644,25.281571119578103,1.3494543545579853,73.10347194126284,27.05332270203202,True,False,True,False,False,15.253162644420204,0.0,0.0,0.0,0.0,0,0.9912895114942529,0.9421695402298852,False,False,False,False,0.31141618601082194,0.3151484534804462,False,False,False,False,698541.0,410178.0871211033,False,False,False,False,20935.26941703124,False,False,False,False
2025-04-17 14:00:00+00:00,27.495,27.5,27.07,27.085,26420.0,,,,,,,,,,,,,,,,24.74059279207782,,,24.74059279207782,,24.74059279207782,"rgba(38, 166, 154, 0.5)",2.0469169587543194,25.2967336707748,0.8736389239324476,64.06878644696994,18.930650585061997,False,False,True,False,False,9.017383447954188,0.0,0.0,0.0,0.0,0,0.9783205026103886,0.9388549685868509,False,False,False,False,0.24842604109685626,0.28178724728865123,False,False,False,False,672121.0,414239.21755333425,False,False,False,False,21020.303999712924,False,False,False,False
2025-04-17 15:00:00+00:00,27.095,27.425,27.085,27.195,21742.0,,,,,,,,,,,,,,,,24.782008110977646,,,24.782008110977646,,24.782008110977646,"rgba(38, 166, 154, 0.5)",2.0613808500636184,25.31008585633064,0.9143939333729558,58.85800348930935,14.63015991913042,False,True,True,False,False,9.557302000632138,0.0,0.0,0.0,0.0,0,0.9807675341861493,0.9389501543890605,False,False,False,False,0.2452646454713714,0.2635259463800113,False,False,False,False,693863.0,418574.4699943678,False,False,False,False,21031.49308498869,False,False,False,False
2025-04-17 16:00:00+00:00,27.195,27.46,27.115,27.405,18634.0,,,,,,,,,,,,,,,,24.81771018006453,,,24.81771018006453,,24.81771018006453,"rgba(38, 166, 154, 0.5)",2.078673039129435,25.322787694559814,1.0017026565718263,56.902891863918796,13.222260265792642,False,True,True,False,False,10.58411702694687,0.0,0.0,0.0,0.0,0,0.989030431705591,0.9358634111818827,False,False,False,False,0.2486897096908985,0.2561078280354549,False,False,False,False,712497.0,423131.4084440675,False,False,False,False,20994.32264956251,False,False,False,False
2025-04-17 17:00:00+00:00,27.405,27.435,27.265,27.405,18960.0,,,,,,,,,,,,,,,,24.853609515290316,,,24.853609515290316,,24.853609515290316,"rgba(38, 166, 154, 0.5)",2.096689683913819,25.336209115482667,0.9866938824516905,55.59948411365842,12.146634216597128,False,True,True,False,False,10.58411702694687,0.0,0.0,0.0,0.0,0,0.9894643647631696,0.9351925630810094,False,False,False,False,0.2552925506572321,0.25570018934634353,False,False,False,False,712497.0,427617.6966852448,False,False,False,False,20962.78276352278,False,False,False,False
2025-04-17 18:00:00+00:00,27.405,27.495,27.325,27.325,8975.0,,,,,,,,,,,,,,,,24.870341183223097,,,24.870341183223097,,24.870341183223097,"rgba(38, 166, 154, 0.5)",2.113062341593229,25.342616785533373,0.9381565207261836,54.00875007578317,10.598867867073366,False,True,True,False,False,10.054760603657368,0.0,0.0,0.0,0.0,0,0.9903385924481475,0.9345860663003014,False,False,False,False,0.26165183651973206,0.25867601293303777,False,False,False,False,703522.0,431895.28278314794,False,False,False,False,20776.9256664139,False,False,False,False
2025-04-17 19:00:00+00:00,27.325,27.375,27.11,27.2,29715.0,,,,,,,,,,,,,,,,24.920902949110676,,,24.920902949110676,,24.920902949110676,#000000,2.1279476916452573,25.361224281796567,0.8641075743651168,51.81287652267271,8.3864762781673,False,True,False,False,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9858407079646018,0.9364601769911505,False,False,False,False,0.24394881799086196,0.2513124154619499,False,False,False,False,673807.0,435645.85204232397,False,False,False,False,20915.50046228345,False,False,False,False
2025-04-18 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,,24.920902949110676,,,24.920902949110676,,24.920902949110676,#000000,2.14234987805447,25.361224281796567,0.8582985146540482,50.34896082059906,6.795436613172043,False,True,False,False,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9862952745394679,0.9427783216160899,False,False,False,False,0.23948116511381717,0.24539679028788353,False,False,False,False,673807.0,439338.2729408926,False,False,False,False,20591.229137286806,False,False,False,False
2025-04-18 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,,24.920902949110676,,,24.920902949110676,,24.920902949110676,#000000,2.156665494241992,25.361224281796567,0.85260126019205,49.37301701921663,5.577868823955114,False,True,False,False,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9862976894142936,0.9430413756045138,False,False,False,False,0.23948116511381717,0.24243897770085035,False,False,False,False,673807.0,442973.4470038245,False,False,False,False,20271.985274693212,False,False,False,False
2025-04-18 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,,24.920902949110676,,,24.920902949110676,,24.920902949110676,#000000,2.1698239186251596,25.361224281796567,0.8474308456183463,48.72238781829502,4.589469118722036,False,True,False,False,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9905924920850294,0.9416553595658075,False,False,False,False,0.23948116511381717,0.24096007140733378,False,False,False,False,673807.0,446552.261778959,False,False,False,False,19957.69092934913,False,False,False,False
2025-04-18 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,,24.920902949110676,,,24.920902949110676,,24.920902949110676,"rgba(239, 83, 80, 1.0)",2.1819941536325187,25.361224281796567,0.8427042369212099,48.288635017680605,3.7482352233926477,False,True,False,True,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9826678765880218,0.9424682395644283,False,False,False,False,0.23948116511381717,0.24022061826057547,False,False,False,False,673807.0,450075.59105370386,False,False,False,False,19648.26936455302,False,False,False,False
2025-04-18 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,,24.920902949110676,,,24.920902949110676,,24.920902949110676,"rgba(239, 83, 80, 1.0)",2.193701723628866,25.361224281796567,0.8382068074239795,47.99946648393767,3.0088116341779383,False,True,False,True,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9856882406563355,0.9404740200546946,False,False,False,False,0.23948116511381717,0.2398508916871963,False,False,False,False,673807.0,453544.2950683751,False,False,False,False,19343.64503331964,False,False,False,False
2025-04-18 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,,24.920902949110676,,,24.920902949110676,,24.920902949110676,"rgba(239, 83, 80, 1.0)",2.2039968873116145,25.361224281796567,0.8342914315302549,47.806687461442365,2.3467734724206224,False,True,False,True,False,9.224172482199592,0.0,0.0,0.0,0.0,0,0.9865692096847876,0.9371402466879855,False,False,False,False,0.23948116511381717,0.23966602840050674,False,False,False,False,673807.0,456959.2207262298,False,False,False,False,19043.74355993484,False,False,False,False
2025-04-21 14:00:00+00:00,27.36,27.45,26.98,27.08,26107.0,,,,,,,,,,,,,,,,24.962490532798075,,,24.962490532798075,,24.962490532798075,"rgba(239, 83, 80, 1.0)",2.2134704681819275,25.37671425096327,0.7695091366797183,45.65562770733437,-0.07110959584339582,False,True,False,True,False,8.324368679331378,0.0,0.0,0.0,0.0,0,0.9824768476484474,0.9331759578717994,False,False,False,False,0.24105690409981737,0.24036146625016205,False,False,False,False,647700.0,459916.4421103192,False,False,False,False,19153.251411718797,False,False,False,False
2025-04-21 15:00:00+00:00,27.08,27.11,26.72,26.765,29322.0,,,,,,,,,,,,,,,,25.0011977494899,,,25.0011977494899,,25.0011977494899,"rgba(239, 83, 80, 1.0)",2.2201842955724,25.389509829409622,0.6195387352903307,40.441385056200836,-5.105625410796314,False,True,False,True,False,6.006264710446999,0.0,0.0,0.0,0.0,0,0.9769522776572667,0.9407989877078814,False,False,False,False,0.20975349770095017,0.2250574819755561,False,False,False,False,618378.0,462373.2104496941,False,False,False,False,19310.906428591374,False,False,False,False
2025-04-21 16:00:00+00:00,26.765,26.84,26.49,26.495,22449.0,,,,,,,,,,,,,,,,25.025847266982453,,,25.025847266982453,,25.025847266982453,"rgba(239, 83, 80, 1.0)",2.2235695877826087,25.39656735755492,0.49399517266309767,34.872953582148476,-10.18030814360796,False,True,False,True,False,4.0819963568436535,0.0,0.0,0.0,0.0,0,0.9816665138876158,0.9427995233293612,False,False,False,False,0.1839757985250382,0.20451664025029714,False,False,False,False,595929.0,464443.8428458228,False,False,False,False,19359.559042101584,False,False,False,False
2025-04-21 17:00:00+00:00,26.495,26.545,26.34,26.475,29094.0,,,,,,,,,,,,,,,,25.053669129224208,,,25.053669129224208,,25.053669129224208,"rgba(239, 83, 80, 1.0)",2.2283507374309406,25.40379884574282,0.48071478886316005,31.02513640270802,-13.525213941680057,False,True,False,True,False,3.9402585426647896,0.0,0.0,0.0,0.0,0,0.9765646539840088,0.9478908188585611,False,False,False,False,0.16123628020355438,0.18287646022692577,False,False,False,False,566835.0,466031.30264666275,False,False,False,False,19510.480607340316,False,False,False,False
2025-04-21 18:00:00+00:00,26.475,26.76,26.45,26.655,14661.0,,,,,,,,,,,,,,,,25.068919319878987,,,25.068919319878987,,25.068919319878987,"rgba(239, 83, 80, 1.0)",2.2340416914818957,25.408712540370566,0.5578622209161826,32.237285026234396,-13.525213941680057,False,True,False,True,False,5.090947529206709,0.0,0.0,0.0,0.0,0,0.9777043765483073,0.942655289476099,False,False,False,False,0.17782619598738145,0.1803513281071536,False,False,False,False,581496.0,467821.45299322606,False,False,False,False,19435.294861490078,False,False,False,False
2025-04-21 19:00:00+00:00,26.655,26.98,26.65,26.955,47576.0,,,,,,,,,,,,,,,,25.123769530086083,,,25.123769530086083,,25.123769530086083,"rgba(239, 83, 80, 0.75)",2.241698951507361,25.42990763804885,0.680328801923045,37.7713989226573,-18.3738235926987,False,True,False,True,True,6.964612216560141,0.0,0.0,0.0,0.0,0,0.9805212620027435,0.9384545038866028,False,False,False,False,0.19941127260443478,0.1898813003557942,False,False,False,False,629072.0,470321.4614739512,False,False,False,False,19871.58486363752,False,False,False,False
2025-04-22 14:00:00+00:00,26.775,27.145,26.75,27.06,34607.0,,,,,,,,,,,,,,,,25.164290140523743,,,25.164290140523743,,25.164290140523743,"rgba(239, 83, 80, 0.75)",2.2502792279189747,25.446953267769537,0.7168207003902284,42.80318474740851,-13.900515097514074,False,True,False,True,True,7.609669099218063,0.0,0.0,0.0,0.0,0,0.9818049490538575,0.9356804949053859,False,False,False,False,0.213124162237714,0.2015027312967541,False,False,False,False,663679.0,473319.25276892865,False,False,False,False,20100.040912263295,False,False,False,False
2025-04-22 15:00:00+00:00,27.055,27.145,26.82,26.92,33631.0,,,,,,,,,,,,,,,,25.201529161163254,,,25.201529161163254,,25.201529161163254,"rgba(239, 83, 80, 0.75)",2.2568899852242286,25.46286725762486,0.6456374709954549,44.296718163006815,-12.645612520601304,False,True,False,True,True,6.557609608979082,0.0,0.0,0.0,0.0,0,0.9840995820461567,0.9373977830274397,False,False,False,False,0.2167594540825056,0.20913109268962987,False,False,False,False,630048.0,475749.1558267747,False,False,False,False,20309.823223701074,False,False,False,False
2025-04-22 16:00:00+00:00,26.92,27.005,26.375,26.575,54049.0,,,,,,,,,,,,,,,,25.24825864896819,,,25.24825864896819,,25.24825864896819,"rgba(239, 83, 80, 0.75)",2.2590587153235515,25.480971373120262,0.48428516685235695,41.722999943455605,-12.645612520601304,False,True,False,True,True,4.026860297170256,0.0,0.0,0.0,0.0,0,0.9717126073203798,0.9459557162223229,False,False,False,False,0.18654217375048543,0.19783663322005765,False,False,False,False,575999.0,477303.4169767472,False,False,False,False,20832.911235736716,False,False,False,False
2025-04-22 17:00:00+00:00,26.58,26.61,26.245,26.245,42663.0,,,,,,,,,,,,,,,,25.276000622694703,,,25.276000622694703,,25.276000622694703,"rgba(239, 83, 80, 1.0)",2.2181654480572397,25.49022451992259,0.3402701456460214,37.618236954054666,-12.645612520601304,False,True,False,True,False,1.7037490907983326,0.0,0.0,0.0,0.0,0,0.968352718420341,0.9530249752051215,False,False,False,False,0.15970946504519684,0.17877304913262726,False,False,False,False,533336.0,478172.139194162,False,False,False,False,21171.362224329943,False,False,False,False
2025-04-22 18:00:00+00:00,26.245,26.385,26.12,26.185,36808.0,,,,,,,,,,,,,,,,25.295989106601287,,,25.295989106601287,,25.295989106601287,"rgba(239, 83, 80, 1.0)",2.1793507959692753,25.496280131540324,0.31602065612083513,34.50396889324048,-8.053301453631548,False,True,False,True,False,1.28768432539772,0.0,0.0,0.0,0.0,0,0.9660084753403663,0.9577134613650711,False,False,False,False,0.14194915750922238,0.16036110332092482,False,False,False,False,496528.0,478456.7261833998,False,False,False,False,21413.790716975993,False,False,False,False
2025-04-22 19:00:00+00:00,26.185,26.28,25.935,26.13,72252.0,,,,,,,,,,,,,,,,25.328342876778848,,,25.328342876778848,,25.328342876778848,"rgba(239, 83, 80, 1.0)",2.135133225794568,25.505246289837494,0.2926064297135413,32.06755353993075,-10.444090270386432,False,True,False,True,False,0.9025730721320997,0.0,0.0,0.0,0.0,0,0.9634387351778658,0.9568810636004315,False,False,False,False,0.12730103876959778,0.1438310710452613,False,False,False,False,424276.0,477616.7149247424,False,False,False,False,22201.980008185667,False,False,False,False
2025-04-23 14:00:00+00:00,25.735,26.34,25.43,26.095,42063.0,,,,,,,,,,,,,,,25.954999999999995,25.34243060243167,,,25.34243060243167,,25.64871530121583,"rgba(239, 83, 80, 1.0)",2.091139281706392,25.545799796190195,0.26263205354817415,30.201843220347037,-12.393562822203975,False,True,False,True,False,0.6545761683585702,0.0,0.0,0.0,0.0,0,0.9550332594235036,0.9572505543237254,False,False,False,False,0.10492677823563068,0.12437892464044599,False,False,False,False,382213.0,476137.58756156807,False,False,False,False,22509.90279875643,False,False,False,False
2025-04-23 15:00:00+00:00,26.1,26.19,25.81,25.89,43002.0,,,,,,,,,,,,,,,25.959212660906363,25.35637997376271,,,25.35637997376271,,25.657796317334537,"rgba(239, 83, 80, 1.0)",2.0336944768635377,25.54898856520401,0.16768075965959034,27.640720121514278,-15.048365198081079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604519774011299,0.9601871468926555,False,False,False,False,0.11647653716366142,0.1204277309020537,False,False,False,False,339211.0,474014.6947311561,False,False,False,False,22827.609732109042,False,False,False,False
2025-04-23 16:00:00+00:00,25.89,26.105,25.83,25.895,65327.0,,,,,,,,,,,,,,,25.95231502783836,25.37575149018523,,,25.37575149018523,,25.664033259011795,"rgba(239, 83, 80, 1.0)",1.9746541765881824,25.552953226359815,0.17321857046947572,26.038675580665693,-16.842596609369366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598186505467153,0.9686194328384746,False,False,False,False,0.11320946968573217,0.11681860029389293,False,False,False,False,404538.0,472937.5366733087,False,False,False,False,23486.515007580216,False,False,False,False
2025-04-23 17:00:00+00:00,25.905,25.98,25.675,25.77,73356.0,,,,,,,,,,,,,,,25.905110488883324,25.391209993543637,,,25.391209993543637,,25.648160241213482,"rgba(239, 83, 80, 1.0)",1.9374503818116273,25.552468580698957,0.11227715627877838,24.187158051464326,-18.9167110951306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592888888888891,0.968088888888889,False,False,False,False,0.09916253118986527,0.1079905657418791,False,False,False,False,331182.0,470739.77641480777,False,False,False,False,24259.685317540214,False,False,False,False
2025-04-23 18:00:00+00:00,25.77,25.81,25.495,25.505,61778.0,,,,,,,,,,,,,,,25.839816298107117,25.397407378156544,,,25.397407378156544,,25.61861183813183,"rgba(239, 83, 80, 1.0)",1.8890351176396158,25.547078106840953,-0.02227492038026868,21.6069474870127,-21.657207889471586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562289562289564,0.9683678894205211,False,False,False,False,0.08165789803467458,0.09482423188827684,False,False,False,False,269404.0,467618.29150915187,False,False,False,False,24841.364614942693,False,False,False,False
2025-04-23 19:00:00+00:00,25.505,25.69,25.46,25.65,152951.0,,,,,,,,,,,,,,,25.756162782388433,25.411073090946893,,,25.411073090946893,,25.583617936667665,"rgba(239, 83, 80, 1.0)",1.8228421971404218,25.539025815389284,0.06087975403729695,22.900428712044267,-21.657207889471586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556027239762981,0.9705492172990184,False,False,False,False,0.0739224000404865,0.08437331596438166,False,False,False,False,422355.0,466916.53505164565,False,False,False,False,26827.56051238544,False,False,False,False
2025-04-24 14:00:00+00:00,25.73,26.0,25.57,25.985,28817.0,,,,,,,,,,,,,,,25.762052298267616,25.416602244859632,,,25.416602244859632,,25.589327271563626,"rgba(239, 83, 80, 0.75)",1.772259864418047,25.540901630919773,0.2505830990118675,29.21471783068737,-27.49485176044537,False,True,False,True,True,0.050383182526047676,0.0,0.0,0.0,0.0,0,0.9612567293266262,0.9647868678845645,False,False,False,False,0.09490623946752336,0.08963977771595251,False,False,False,False,451172.0,466672.4337330155,False,False,False,False,26858.404535449234,False,False,False,False
2025-04-24 15:00:00+00:00,25.985,26.015,25.74,25.93,22659.0,,,,,,,,,,,,,,,25.768200769597627,25.42127676652335,,,25.42127676652335,,25.594738768060488,"rgba(239, 83, 80, 0.75)",1.701372493124422,25.54273917465025,0.22761671939257594,32.88079360169548,-24.06549282589032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638861974808421,0.9624768783581433,False,False,False,False,0.10417453392981225,0.09690715582288238,False,False,False,False,428513.0,466080.8146053718,False,False,False,False,26793.297488388005,False,False,False,False
