date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_600,Gap_Down_aVWAP_582,Gap_Down_aVWAP_552,aVWAP_OB_bull_839,aVWAP_OB_bull_264,aVWAP_OB_bear_703,aVWAP_OB_bear_438,aVWAP_OB_bear_325,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,9.27,9.315,9.21,9.31,47114.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,9.33125,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,47114.0,False,False,False,False
2025-01-10 16:00:00+00:00,9.305,9.375,9.27,9.34,49101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,49101.0,761.2558139534883,False,False,False,False,47144.80620155039,False,False,False,False
2025-01-10 17:00:00+00:00,9.34,9.395,9.31,9.355,26876.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75977.0,1927.3913827294032,False,False,False,False,46830.561144162006,False,False,False,False
2025-01-10 18:00:00+00:00,9.355,9.37,9.265,9.305,19055.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.85106382978712,32.765957446808414,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56922.0,2780.0209736948386,False,False,False,False,46399.93228921376,False,False,False,False
2025-01-10 19:00:00+00:00,9.305,9.315,9.26,9.275,18635.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.12173898860729,18.85850125995934,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38287.0,3330.516772552283,False,False,False,False,45969.46822271431,False,False,False,False
2025-01-10 20:00:00+00:00,9.275,9.295,9.24,9.265,70689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.99945586938711,9.564971900578776,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32402.0,2776.524264450697,False,False,False,False,46352.71677740091,False,False,False,False
2025-01-13 15:00:00+00:00,9.265,9.265,9.265,9.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.917933789906996,3.7993837940963644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32402.0,2231.120787482469,False,False,False,False,45634.07000565826,False,False,False,False
2025-01-13 16:00:00+00:00,9.265,9.335,9.265,9.315,11901.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.562608217686815,3.7993837940963644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20501.0,1878.6848062811905,False,False,False,False,45111.0766722372,False,False,False,False
2025-01-13 17:00:00+00:00,9.315,9.39,9.31,9.385,12202.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.581127263589096,-7.029168141549221,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8299.0,1720.89124339311,False,False,False,False,44600.858429256776,False,False,False,False
2025-01-13 18:00:00+00:00,9.385,9.415,9.36,9.41,10433.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.15512573703426,-1.4257181572398494,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2134.0,1727.2960303172479,False,False,False,False,44071.12419004349,False,False,False,False
2025-01-13 19:00:00+00:00,9.41,9.41,9.33,9.35,15780.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.022477808217076,-1.4257181572398494,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13646.0,1488.9503554286084,False,False,False,False,43632.5021095777,False,False,False,False
2025-01-13 20:00:00+00:00,9.345,9.39,9.34,9.37,103305.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.90885978863068,-1.4257181572398494,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,89659.0,2855.9278692979324,False,False,False,False,44557.65711563076,False,False,False,False
2025-01-14 15:00:00+00:00,9.575,9.645,9.565,9.595,18818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.94108759896253,3.4921802308231946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108477.0,4493.463871324321,False,False,False,False,44158.59266422563,False,False,False,False
2025-01-14 16:00:00+00:00,9.595,9.625,9.53,9.565,24718.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.64454716555575,6.505461901610495,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83759.0,5722.386912078982,False,False,False,False,43857.18812679577,False,False,False,False
2025-01-14 17:00:00+00:00,9.565,9.57,9.51,9.545,9700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.139797127114,7.675036424254934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74059.0,6781.869285535122,False,False,False,False,43327.61931862839,False,False,False,False
2025-01-14 18:00:00+00:00,9.545,9.625,9.545,9.625,11396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.30179204241962,10.550989995239519,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85455.0,8001.6077462245,False,False,False,False,42832.5554532233,False,False,False,False
2025-01-14 19:00:00+00:00,9.625,9.625,9.59,9.595,20259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.84443050654787,10.974857927302331,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65196.0,8888.342509848926,False,False,False,False,42482.57784929736,False,False,False,False
2025-01-14 20:00:00+00:00,9.595,9.655,9.59,9.63,60398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.4009080330903,12.474457463838469,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125594.0,10697.732548455919,False,False,False,False,42760.33633225399,False,False,False,False
2025-01-15 15:00:00+00:00,9.675,9.72,9.595,9.595,40971.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.636666666666668,,0.0,0.0,0.0,0.0,70.5440986234996,12.474457463838469,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,84623.0,11843.860725999237,False,False,False,False,42732.59468369191,False,False,False,False
2025-01-15 16:00:00+00:00,9.595,9.625,9.54,9.56,24649.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.613502666869858,,0.0,0.0,0.0,0.0,67.23921810173385,12.474457463838469,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59974.0,12590.064435673667,False,False,False,False,42452.22887464242,False,False,False,False
