date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,218.38,218.935,218.055,218.355,3185.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3185.0,False,False,False,False
2025-07-07 13:35:00+00:00,218.35,218.79,218.34,218.53,2643.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2643.0,40.97674418604651,False,False,False,False,3176.596899224806,False,False,False,False
2025-07-07 13:40:00+00:00,218.53,218.805,218.425,218.72,1735.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4378.0,108.21741481882098,False,False,False,False,3154.2465597019404,False,False,False,False
2025-07-07 13:45:00+00:00,218.725,218.725,218.18,218.475,1274.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.16378162450071,30.01830892143812,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3104.0,154.66365644953692,False,False,False,False,3125.0954502491973,False,False,False,False
2025-07-07 13:50:00+00:00,218.48,218.745,218.43,218.445,934.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,64.08189081225038,19.998918109187784,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2170.0,185.90918115574564,False,False,False,False,3091.12497815231,False,False,False,False
2025-07-07 13:55:00+00:00,218.445,218.78,218.365,218.685,1887.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.45239821630557,19.998918109187784,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4057.0,245.9260930758116,False,False,False,False,3072.4563738398715,False,False,False,False
2025-07-07 14:00:00+00:00,218.685,218.89,218.31,218.795,2108.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.17588561210128,11.689503392575531,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6165.0,337.6946807800626,False,False,False,False,3057.503561842354,False,False,False,False
2025-07-07 14:05:00+00:00,218.795,219.31,218.77,219.1,1358.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.54000180466511,17.270891757397976,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7523.0,449.0947632485887,False,False,False,False,3031.1546694106896,False,False,False,False
2025-07-07 14:10:00+00:00,219.105,219.14,218.9,218.915,3160.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.58783888008756,17.270891757397976,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4363.0,509.77546459357177,False,False,False,False,3033.1522714353296,False,False,False,False
2025-07-07 14:15:00+00:00,218.915,219.12,218.875,219.05,1268.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.49977187672883,17.270891757397976,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5631.0,589.174294599873,False,False,False,False,3005.7855695526114,False,False,False,False
2025-07-07 14:20:00+00:00,219.045,219.135,218.88,219.03,1580.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.5936482383004,17.270891757397976,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4051.0,642.8460109626657,False,False,False,False,2983.6803669238884,False,False,False,False
2025-07-07 14:25:00+00:00,219.03,219.15,218.78,218.795,1607.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.47590916268135,20.457286861788248,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2444.0,670.7708790097562,False,False,False,False,2962.3364852661534,False,False,False,False
2025-07-07 14:30:00+00:00,218.77,218.875,218.66,218.685,2596.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.7869868714745,13.292350912508638,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-152.0,658.0147413506902,False,False,False,False,2956.65684983567,False,False,False,False
2025-07-07 14:35:00+00:00,218.68,218.795,218.6,218.66,1069.0,,#000000,0.0,0.0,,,,49.234270826392816,9.009381437831607,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1221.0,628.882729856881,False,False,False,False,2927.390852163799,False,False,False,False
2025-07-07 14:40:00+00:00,218.665,218.81,218.63,218.81,883.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,51.85416579563123,9.009381437831607,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-338.0,613.8922999366193,False,False,False,False,2895.694869959709,False,False,False,False
2025-07-07 14:45:00+00:00,218.815,218.86,218.645,218.84,1785.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.06703834364721,9.009381437831607,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1447.0,626.8086983872143,False,False,False,False,2878.474794456458,False,False,False,False
2025-07-07 14:50:00+00:00,218.81,218.87,218.395,218.495,732.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.399348129572886,4.923186487636485,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,715.0,628.176005388963,False,False,False,False,2845.196115472637,False,False,False,False
2025-07-07 14:55:00+00:00,218.495,218.61,218.28,218.46,1285.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.34029250350645,0.059138956251935326,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570.0,609.5996332123898,False,False,False,False,2821.0070284110457,False,False,False,False
2025-07-07 15:00:00+00:00,218.46,218.66,218.42,218.545,2430.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,41.06683405746225,0.059138956251935326,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860.0,628.9856854106473,False,False,False,False,2814.9449039395568,False,False,False,False
2025-07-07 15:05:00+00:00,218.555,218.59,218.37,218.425,1078.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,38.45924730278206,-2.7137630371243517,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782.0,631.358000365521,False,False,False,False,2788.0155255839045,False,False,False,False
2025-07-07 15:10:00+00:00,218.42,218.47,218.195,218.32,550.0,218.3283333333333,"rgba(239, 83, 80, 0.5)",0.0,0.0,,218.3283333333333,,34.88358408804246,-6.666933187010173,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,625.1664034606291,False,False,False,False,2753.3176104585723,False,False,False,False
2025-07-07 15:15:00+00:00,218.32,218.525,218.28,218.455,907.0,218.38539693433995,"rgba(239, 83, 80, 0.5)",0.0,0.0,,218.38539693433995,,38.582140375268864,-6.666933187010173,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139.0,633.1328158100766,False,False,False,False,2724.6925312266562,False,False,False,False
2025-07-07 15:20:00+00:00,218.455,218.535,218.39,218.425,838.0,218.40898620188815,"rgba(239, 83, 80, 0.5)",0.0,0.0,,218.40898620188815,,39.59073415791434,-6.666933187010173,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,627.983469828525,False,False,False,False,2695.441484230894,False,False,False,False
2025-07-07 15:25:00+00:00,218.425,218.56,218.37,218.505,613.0,218.42360442457584,"rgba(239, 83, 80, 0.5)",0.0,0.0,,218.42360442457584,,43.36497264462531,-13.955840724228132,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,914.0,632.417834637385,False,False,False,False,2663.155569746694,False,False,False,False
2025-07-07 15:30:00+00:00,218.505,218.63,218.435,218.57,604.0,218.44448225132874,"rgba(239, 83, 80, 0.5)",0.0,0.0,,218.44448225132874,,47.74979248247219,-9.487495807165509,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1518.0,646.1477906895185,False,False,False,False,2631.2306771924814,False,False,False,False
2025-07-07 15:35:00+00:00,218.57,218.745,218.55,218.65,663.0,218.4768542914171,"rgba(38, 166, 154, 0.5)",0.0,0.0,,218.4768542914171,,52.801704801122696,-4.567759153185108,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2181.0,669.9439489734019,False,False,False,False,2600.7154728949236,False,False,False,False
2025-07-07 15:40:00+00:00,218.645,218.695,218.385,218.405,404.0,218.47845526679765,"rgba(239, 83, 80, 0.5)",0.0,0.0,,218.47845526679765,,46.67339847395633,-4.567759153185108,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1777.0,687.1076086792406,False,False,False,False,2566.6578686639946,False,False,False,False
2025-07-07 15:45:00+00:00,218.405,218.47,218.24,218.355,537.0,218.46549680740156,"rgba(239, 83, 80, 0.5)",0.0,0.0,,218.46549680740156,,42.26119944054336,0.2912901845762761,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1240.0,695.679583738477,False,False,False,False,2535.190304808739,False,False,False,False
2025-07-07 15:50:00+00:00,218.355,218.37,218.25,218.345,149.0,218.46142640075968,"rgba(239, 83, 80, 0.5)",0.0,0.0,,218.46142640075968,,39.76595810500057,-2.2359591141901163,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1091.0,701.8085824402061,False,False,False,False,2498.1951062845724,False,False,False,False
