date,Open,High,Low,Close,Volume,aVWAP_OB_bull_714,aVWAP_OB_bull_478,aVWAP_OB_bull_364,aVWAP_OB_bull_60,aVWAP_OB_bear_875,aVWAP_OB_bear_811,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 15:00:00+00:00,5.345,5.36,5.285,5.3,19076.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,5.3225,5.3225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,19076.0,False,False,False,False
2024-12-16 16:00:00+00:00,5.295,5.325,5.245,5.325,10386.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,5.285,5.3225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10386.0,161.02325581395348,False,False,False,False,18941.271317829458,False,False,False,False
2024-12-16 17:00:00+00:00,5.325,5.355,5.31,5.335,25582.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,5.3325,5.3325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35968.0,716.1701820804037,False,False,False,False,19044.228351661557,False,False,False,False
2024-12-16 18:00:00+00:00,5.335,5.35,5.32,5.345,6852.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,5.335,5.335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42820.0,1368.9427373969866,False,False,False,False,18855.201555511765,False,False,False,False
2024-12-16 19:00:00+00:00,5.345,5.37,5.325,5.345,21976.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,5.335,5.3475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42820.0,2011.594787979979,False,False,False,False,18903.586027519334,False,False,False,False
2024-12-16 20:00:00+00:00,5.345,5.355,5.3,5.315,65204.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.47979352889351,35.131814176004156,False,False,True,False,False,,,,5.327500000000001,5.3475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22384.0,1633.3685121973435,False,False,False,False,19621.42190306167,False,False,False,False
2024-12-17 15:00:00+00:00,5.215,5.275,5.21,5.25,51732.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.267698192443845,17.932140761465845,False,False,True,False,False,,,,5.2425,5.3475,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74116.0,458.95969805474897,False,False,False,False,20119.26032316924,False,False,False,False
2024-12-17 16:00:00+00:00,5.245,5.265,5.215,5.245,38205.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.448748913526984,7.236458737703067,False,False,False,True,False,,,,5.24,5.3475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112321.0,-1289.5668088918362,False,False,False,False,20399.659387926305,False,False,False,False
2024-12-17 17:00:00+00:00,5.245,5.3,5.245,5.295,37386.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.02244173142175,7.236458737703067,False,False,False,True,False,,,,5.24,5.3475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74935.0,-2431.3564707694823,False,False,False,False,20663.013505942952,False,False,False,False
2024-12-17 18:00:00+00:00,5.295,5.33,5.285,5.315,39326.0,,,,,,,,#000000,,,,51.01393911658048,7.236458737703067,False,False,False,False,True,,,,5.24,5.3475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35609.0,-2945.7385409901103,False,False,False,False,20952.36213375779,False,False,False,False
