date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-12 00:00:00+00:00,43.8074456722,43.8574827318,41.5807965204,42.3230129043,2953154,,,,,,,40.94285170866247,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,43.5322418444,44.4996249965,42.9317971293,43.3654516458,2976990,,,,,43.65455465673334,,41.351194942014196,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,41.4974014211,43.1486243876,41.4974014211,42.8317230102,3734593,,,,,42.76049720466177,,41.46188111609646,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,39.1956966799,41.4223458317,38.4159525012,41.4223458317,4626503,,,,,41.502684355477356,,41.168493807243806,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,40.8719381762,40.9344845007,38.3367271569,39.5292770771,3277180,,,,,41.176437047219515,,41.051548343985274,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,39.796141395,41.6558521098,39.545956097,41.263895143,4156410,,,,,40.98960634160602,,40.96753003458497,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,37.3610044948,40.3548885604,36.9231802234,39.3291288388,5624914,,,,,40.34943349416652,,40.59136537288141,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,36.998902706,38.0134132946,36.5000600964,36.977387038,11866071,,,,,39.30930063492443,,39.82633493999841,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,35.9843075678,39.4001111997,35.7813885402,37.5822949105,7962205,,,,,38.90348683015006,,39.4647359761286,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,35.2487260926,36.2125914739,33.5830990741,36.1195869196,5572499,,,,,38.46832981807893,,37.053576844579574,0,,,0.0,0.0,0.0,94.0
2022-10-21 00:00:00+00:00,36.8467134353,37.3709209233,35.6799290264,35.9420327704,3813884,,,,,38.33773108144286,,37.3156062605692,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,38.2925115072,38.3686061426,36.4070555421,36.9228080706,4478796,,,,,38.28774346864428,,37.603449807208705,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,39.1633723341,39.2732868074,37.1426370172,38.0895924796,3689486,,,,,38.30199799883764,,37.8265451567264,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,41.2855671649,41.2982496041,38.4658381766,39.3747463213,4316938,,,,,38.43575100063178,,38.2168212839205,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,40.1356926749,41.2771122054,39.5776653489,41.1925626105,3920450,,,,,38.541824262623344,,38.46398612318357,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,41.184107651,41.2602022864,39.8778164106,40.0088682826,1822166,,,,,38.598443462005065,,38.5762660495529,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,37.3117362069,40.9304588665,36.8805332732,40.8712741501,5658654,,,,,38.58207299636372,,38.578687613152326,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,36.2633212308,37.4723804372,35.882848054,37.2018217336,4543175,,,,,38.468962466242466,,38.425045157250054,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,34.2425859139,36.4662402584,33.9804821699,35.9927625273,7143895,,,,,38.18279542242812,,38.047011165541875,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,35.1751679451,35.1837514414,33.4816395603,34.3271355088,8449354,,,,,37.87390687760717,,36.65305996909361,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,35.2596167917,35.460104106,34.3443486179,35.0155452787,3943317,,,,,37.76316864727433,,36.613802593930735,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,36.6717448314,36.7109706102,35.0591294775,35.355502029,3021087,,,,,37.716497498977894,,36.676096407159086,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,38.0664391915,38.11874023,36.7327627096,36.8024974276,4163218,,,,,37.71354304626902,,36.87312897522417,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,37.9531202747,38.6940516535,37.2470562549,38.0664391915,3415806,,,,,37.721192072882815,,37.00770523993308,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,38.9032558076,38.9729905256,37.6654645629,38.049005512,4619382,,,,,37.75254423393181,,37.189204117375375,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,40.1759144112,40.4461364434,38.711485333,38.7550695318,4420639,,,,,37.826404171901835,,37.41582465177812,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,40.2805164882,40.6466237577,39.6180366671,39.9841439366,3197560,,,,,37.88693763888182,,37.57154676631128,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,40.4287027639,40.9037705303,39.9928607764,40.1584807317,4373806,,,,,37.97370264297581,,38.43706482098847,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,40.2717996484,40.4025522447,38.8422379293,40.1497638919,6733870,,,,,38.066378892070965,,38.49074331163918,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,40.4374196037,40.8200888687,39.3260225355,40.5245880012,4044502,,,,,38.12804970462919,,38.584420539714586,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,36.3753722798,40.7250753155,36.2184691643,40.4374196037,6139474,,,,,38.11308823116357,,38.402955613907515,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,36.1923186451,37.1773215369,34.8412084837,35.66930826,10049022,,,,,37.981290957695755,,37.604519761533155,0,,,-1.0,0.0,34.84121,92.0
2023-03-24 00:00:00+00:00,36.0179818501,37.2470562549,35.328741331,36.5845764339,14851191,,,,,37.82605066417447,,37.35962537897829,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,37.531486736,37.6199626594,36.1778051069,36.7175082401,6205963,,,,,37.800909265606265,,37.37081165792491,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,37.4253156278,38.3897031936,36.996207399,37.7526765447,3281840,,,,,37.79731631881306,,37.39568411509595,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,38.3720080089,38.8763207727,37.1156498957,37.1687354498,3762735,,,,,37.80394733968474,,37.44458223280314,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,37.7438289523,38.6108930023,37.4518584049,38.2127513467,4932730,,,,,37.80738525925741,,37.486792751507224,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,37.1156498957,37.6730482135,35.9698866867,37.6288102518,4965691,,,,,37.784630745460674,,37.464990890348034,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,36.7175082401,37.4076204431,35.0630084712,37.124497488,8000064,,,,,37.72957034683839,,37.391193126485895,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,36.8502221253,37.2041258191,36.0981767758,37.1333450804,4067341,,,,,37.70957066904948,,37.370815763381714,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,36.7794413865,37.6199626594,36.6024895395,36.8590697176,4302233,,,,,37.69505543479831,,37.36194931815768,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,37.4076204431,37.4253156278,36.1335671452,36.921002864,5230583,,,,,37.67790270170221,,37.35113728319509,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,37.8057620987,37.8676952452,36.0716339987,37.5845722901,4588961,,,,,37.66894075321295,,37.352022914341056,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,37.8411524681,38.221598939,37.0271739722,37.7969145064,4196100,,,,,37.669459338341525,,37.36748648984879,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,39.062120212,39.3142765939,37.4960963666,37.7172861753,7987016,,,,,37.70230860629648,,37.44836552069498,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,37.0448691569,39.0001870656,36.9785122143,38.7789972569,10605215,,,,,37.70109462343583,,37.470690300524375,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,38.351659382,38.5044190375,37.1333450804,37.1510402651,5559477,,,,,37.707708413282624,,37.49245050849459,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,37.7585924844,38.872839383,37.3632145526,38.3336876578,4443824,,,,,37.71281634451599,,37.50855360956304,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,38.4954331754,39.1693728318,37.5519176564,37.7136631739,5582385,,,,,37.72778713691192,,37.54119711369741,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,39.3670617977,39.7714255916,38.4145604166,38.5044190375,6334913,,,,,37.76265224614177,,37.60420831693871,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,39.3221324873,39.8972276608,38.9087828313,39.3760476598,4274161,,,,,37.788294443521316,39.3760476598,37.93645081879372,0,,,0.0,1.0,39.89723,102.0
2023-08-04 00:00:00+00:00,38.2348431749,39.8343266262,37.7136631739,39.5377931773,4863661,,,,,37.80261199162632,38.95994585051728,37.88921727210878,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,37.4440873114,38.6043418239,37.2284266213,38.2348431749,4198095,,,,,37.801952654539846,38.581877614227814,37.82845274935456,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,35.6648866184,37.3362569663,35.41328248,37.2374124834,6581887,,,,,37.763470242489184,37.77433921648207,37.65082056950784,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,35.6559007563,36.0063493776,35.1437066174,35.7637311013,6262161,,,,,37.71692973644624,37.2547194157299,37.51196565207152,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,35.7817028255,37.0846528279,35.3189309281,35.7996745497,7705979,,,,,37.67420620156572,36.98342984209922,37.421280274634576,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,35.0179045482,35.9254766189,34.9370317894,35.7457593771,4505629,,,,,37.63880985605295,36.78509653512322,37.34960543935406,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,36.8330486895,36.886963862,35.0852985138,35.2515369624,5995231,,,,,37.61222534449264,36.7153124359815,37.311510342668086,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,36.0153352397,37.1924831729,36.0018564466,36.9498648966,9114294,,,,,37.57759072338394,36.662146105208144,37.26965212764417,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,35.4786208334,36.2504944801,35.1386288699,35.943448343,10738983,,,,,37.51375617522145,36.488362579685315,37.17585479282942,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,34.3391883072,35.4602428894,33.3651572769,35.2856524217,10140304,,,,,37.42027268194585,36.20204615408236,37.03037975565798,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,34.3299993353,35.2305185898,33.9900073718,34.0727081197,5424357,,,,,37.37455097726352,36.08750220604336,36.96456655843682,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,32.6024726021,35.3132193376,32.5703112002,34.6791802707,7779257,,,,,37.28887761521289,35.85726449211822,36.83749086684958,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,31.9132997033,32.9792204535,31.5641187678,32.5105828823,8420205,32.152212974866664,,,,37.16895311091375,35.53230691723099,36.014797810257384,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,34.8353927944,35.120250926,32.0189728811,32.3359924146,8180300,33.058585256720846,,,,37.09848271846437,35.411329762318,36.06773451137489,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,34.6240464388,35.1294398979,34.2289206434,34.9732273742,4366075,33.39223050996716,,,,37.0699646001577,35.38114236853665,36.08819791238961,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,36.324006256,36.3423841999,34.4218890551,34.5505346629,6694961,33.94983757388699,,,,37.04575290191025,35.399438810506965,36.153676826536284,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,36.2321165361,36.5169746676,35.5613215812,36.3331952279,4856496,34.27147789218705,,,,37.033859164260896,35.42790734674338,36.1967382443285,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,38.5017926164,38.6396271961,34.8905266263,35.8829356007,9419990,34.96161430104547,,,,37.04127045869828,35.56726129300393,36.329564505710934,7,0.24455303864684202,1.7118712705278942,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,39.5309574787,39.7055479464,38.0790999051,38.115855793,6408346,35.510849757146275,,,,37.07428817822203,35.734055118501196,36.4667931221591,7,0.2490640710724455,1.7434484975071185,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,41.8006335589,42.2049483262,39.1358316833,39.5217685067,7651585,36.26733053763988,,,,37.14875145966376,36.01719309090691,36.68816254745836,7,0.2574144466799824,1.801901126759877,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,44.4654354345,44.6446203882,41.6903658951,41.8282004749,8285692,37.212476083111994,,,,37.2770862279288,36.4309083732544,37.0030524354623,7,0.2634400563248502,1.8440803942739512,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,44.8616189148,45.1505076116,44.4194905746,44.5940810423,12617996,38.45916367570068,,,,37.49859233801175,37.07372523520341,37.47716909275797,7,0.26838504180468103,1.8786952926327674,1.0,0.0,45.15051,113.0
2024-01-05 00:00:00+00:00,44.4329453648,44.8336619442,43.9483578734,44.3863504137,4599143,38.794690465913796,,,,37.57182419102209,37.273137187262336,37.62038606687871,7,0.27614240429768205,1.9329968300837743,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,42.8859929884,44.7218340616,42.7974625813,44.4236263745,8484823,39.23538149163065,,,,37.68496071762067,37.56916735599693,37.82827500267276,7,0.28520481706159295,1.9964337194311508,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,42.7928030862,42.8813334933,42.0006889176,42.4293624677,7278220,39.48403251328158,,,,37.763868174085054,37.76560906724827,37.962974535826696,7,0.2938625822114335,2.0570380754800346,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,42.6530182329,43.0071398612,41.9074990154,42.9605449101,5541877,39.647827923778365,,,,37.82182312604221,37.90407450719159,38.057994554925195,7,0.3059239749445696,2.141467824611987,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,42.3082155948,43.1562437047,41.7024812306,42.5691473209,8668357,39.8609832088801,,,,37.907198818325725,38.09937814110676,38.192125076075584,8,0.2900732383706398,2.3205859069651185,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,42.0286458882,42.061262354,41.1899367685,42.019326898,9095748,40.004240527542436,,,,37.9813169478485,38.259334970901875,38.300677880407235,8,0.30083565676238533,2.4066852540990826,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,42.7555271253,42.8580360177,40.8730911011,42.0286458882,8195307,40.14158586155333,42.16221808136667,,,38.05255091537986,38.40717622523827,38.40352681094472,9,0.29416458041238275,2.647481223711445,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,43.7526590788,43.8924439321,42.7182511644,42.8487170275,13628501,40.45866039450803,42.969190125980504,,,38.20138852875573,38.706278348110935,38.619942258697044,9,0.3102598386064716,2.7923385474582445,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,45.2064215529,45.3881418622,42.9698639004,43.5755982646,11213195,40.75524320225508,43.496056368740135,,,38.34148753402644,38.97663251729994,38.82052777887191,10,0.2978373196278633,2.978373196278633,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,46.2221914868,46.3899333108,44.8895758855,45.0666366997,16526148,41.248566983708855,44.27557810685687,,,38.57852347971665,39.416356077979835,39.154122203753964,10,0.3014244269551762,3.014244269551762,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,45.8867078389,46.6508650369,45.5605431813,46.0264926922,6343226,41.42052712584309,44.474944544589476,,,38.66795469132221,39.57529332157711,39.27628513147567,10,0.3038709455908484,3.0387094559084837,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,46.7440549391,47.4522981958,45.5791811617,45.9798977411,8449191,41.65680323887235,44.75287067981832,,,38.79259171910057,39.79284246830286,39.44502176636445,10,0.30369277922641524,3.0369277922641524,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,47.8917882514,48.0050968987,46.6926050677,46.7347359489,9390741,41.94062978414356,45.10648439660962,,,38.942712490159245,40.05057930855922,39.646965100282955,10,0.29912183531842623,2.991218353184262,1.0,0.0,48.005096,134.0
2024-04-05 00:00:00+00:00,46.9192223623,47.8729034769,46.4659877731,47.7123828932,6100822,42.09725934884354,45.25773470747319,,,39.032607585581566,40.19961382136417,39.76472586981106,9,0.31727318702097246,2.8554586831887523,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,45.3517860749,47.7312676678,45.0968416185,47.013646235,6542167,42.222524106113006,45.318486738747325,,,39.11482213350744,40.3297794760515,39.86843843118834,9,0.3150529241364838,2.835476317228354,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,44.9174362603,45.9466564731,44.114833342,45.8427902131,8657774,42.333767438051744,45.28883612557643,,,39.20444311560043,40.462935077057345,39.97585090227253,9,0.3138554224160479,2.8246988017444314,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,45.1534959421,45.3942768176,44.2281419893,45.1534959421,5348423,42.39649510655741,45.26946953267568,,,39.25782309900733,40.54028621952982,40.03882505129318,9,0.3133561804226443,2.8202056238037985,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,45.2101502658,45.3801132367,43.907100822,45.1346111676,4801571,42.44830267594209,45.24952261335925,44.83245477483333,,39.30413237036718,40.60605642616854,40.092747536059775,9,0.3145681721487501,2.8311135493387507,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,46.6453931313,46.8672892323,44.9929753585,45.6539424676,3817554,42.510163380659804,45.28170587925965,45.42423474063347,,39.349172383360056,40.6730086421202,40.14746651562156,9,0.3099939554563464,2.7899455991071176,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,46.6453931313,47.0042038477,46.1543889931,47.0042038477,3973227,42.57976130465543,45.32811052357321,45.79563964827107,,39.398360965268864,40.74635496893815,40.20753934722415,9,0.30394596144997077,2.735513653049737,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,45.8333478258,46.7209322295,45.219592653,46.532084484,5152254,42.65195597414784,45.35412531563286,45.833091105834,,39.45526100518843,40.82812100072755,40.27510895798364,9,0.29949069859934163,2.6954162873940746,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,46.7775865532,48.0239816733,44.4028261539,45.908886924,7580144,42.76735574665635,45.417273331760775,46.003215367596376,,39.54323217840887,40.954655984498196,40.38006353638759,9,0.2940906144758101,2.6468155302822907,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,46.2582552531,47.3724569514,46.0221955713,47.3535721768,4168049,42.830321512231976,45.45365305489553,46.08062629958841,,39.59169538558092,41.0236583586486,40.437596048406185,9,0.2897369323260613,2.6076323909345516,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,44.8796667112,46.5604116459,44.37006107,45.9938684095,9629231,42.92064761322568,45.440980882247736,45.881115681960424,,39.68099128974927,41.1412678582696,40.53765189700797,8,0.3107610756994196,2.4860886055953566,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,44.8135700003,45.3517860749,44.4453168966,44.8324547748,3377198,42.945638098257255,45.42749152542085,45.80078527519288,,39.709454814464266,41.17714159943776,40.56860103438404,7,0.30871142937385726,2.160980005617001,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,45.5094739423,46.0647010119,45.0307449076,45.1440535548,6236970,43.005517652040375,45.431986616374985,45.76676823114,,39.76787460817323,41.25321427813757,40.63388134695681,7,0.30595364954471604,2.1416755468130124,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,46.2082942195,46.648646723,45.0978400804,45.7583688356,4588588,43.05536007167336,45.44849202234704,45.78554075361973,,39.81340726248069,41.31321271574336,40.68534898771231,7,0.30242112285918493,2.1169478600142946,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,46.3614603077,47.5963618934,45.9881179678,46.2082942195,8847625,43.16764483828146,45.513809457961116,45.90836754816117,,39.90858815064435,41.44054790245833,40.794468991085445,7,0.29986027337950155,2.099021913656511,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,47.8548296672,48.1994533655,46.8592500942,46.9071144967,6063073,43.26136223731891,45.59017845514517,46.062040441531025,,39.981647400290434,41.54027236511526,40.87971584155803,7,0.2952247895587477,2.0665735269112337,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,49.0227210893,49.1519549762,47.7973923841,47.9888499943,4866010,43.350651337858416,45.67620252634269,46.23479795302482,,40.046966547459725,41.63101447985982,40.95706013490826,7,0.2882591584949426,2.0178141094645983,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,47.6442262959,49.8076972911,47.0794263459,49.0514397309,5216975,43.43478402627319,45.749208609015284,46.36418030924038,,40.112067645025256,41.71928973401553,41.03290203984253,6,0.25342250789626564,1.5205350473775938,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,48.7546804351,48.8887007622,45.5190468228,45.6817857915,4352624,43.496224145186474,45.796085741287214,46.43560667925978,,40.16256204792862,41.786061196359654,41.09075021600594,5,0.2782974253592479,1.3914871267962394,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,50.3342057191,50.3916430022,48.3334736926,48.8216905986,4330923,43.583276730084506,45.8859953037574,46.59743180619437,,40.22503833721281,41.87256308291181,41.16481726226432,5,0.2708738077371269,1.3543690386856344,0.0,0.0,0.0,0.0
