date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,7.2696427785,7.434667557,7.2696427785,7.371689903,1721004,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,7.3182366473,7.5125149349,7.2307676834,7.2987990998,2334827,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,7.1141423982,7.5223308964,7.0947048506,7.3571117424,3512787,"rgba(38, 166, 154, 0.5)",72.5978647653387,-59.608540938645206,False,False,True,False,True
2022-01-06 00:00:00+00:00,6.8420167327,7.0266734343,6.8371573458,6.9780795654,3226427,#000000,51.087615983449496,-59.608540938645206,False,False,False,False,True
2022-01-07 00:00:00+00:00,6.8322979589,6.9197669228,6.7642665425,6.8614542802,3254722,"rgba(239, 83, 80, 0.5)",36.69091790616494,-59.608540938645206,False,False,False,True,True
2022-01-10 00:00:00+00:00,6.9877983392,7.0023764998,6.7156726737,6.8322979589,3315194,"rgba(239, 83, 80, 0.5)",35.38472009870933,-59.608540938645206,False,False,False,True,True
2022-01-11 00:00:00+00:00,7.1335799457,7.1530174932,6.9392044703,7.0169546605,4351684,"rgba(239, 83, 80, 0.5)",39.395637415174214,-59.608540938645206,False,False,False,True,True
2022-01-12 00:00:00+00:00,7.2016113621,7.2987990998,7.0752673031,7.1918925883,3004991,"rgba(239, 83, 80, 0.5)",43.832484694208716,-59.608540938645206,False,False,False,True,True
2022-01-13 00:00:00+00:00,7.0752673031,7.2113301358,7.0305609438,7.1530174932,2665225,"rgba(239, 83, 80, 0.5)",43.79584138329336,-59.608540938645206,False,False,False,True,True
2022-01-14 00:00:00+00:00,6.9003293753,7.1092830113,6.8906106015,7.0947048506,2234363,"rgba(239, 83, 80, 0.5)",40.76767462409314,-59.608540938645206,False,False,False,True,True
2022-01-18 00:00:00+00:00,6.4629845557,6.7642665425,6.4338282344,6.7351102212,11311637,"rgba(239, 83, 80, 0.5)",34.563332263616914,-59.608540938645206,False,False,False,True,True
2022-01-19 00:00:00+00:00,7.1044236244,7.1821738145,6.5601722934,6.5893286147,7871365,"rgba(239, 83, 80, 0.5)",39.989996239307644,-59.608540938645206,False,False,False,True,True
2022-01-20 00:00:00+00:00,6.9877983392,7.2502052309,6.9489232441,7.2502052309,6196856,"rgba(239, 83, 80, 0.5)",42.444356891263254,-53.49060615668806,False,False,False,True,True
2022-01-21 00:00:00+00:00,6.8322979589,7.0558297556,6.7982822507,7.0169546605,3556396,"rgba(239, 83, 80, 0.5)",42.63675933781464,-49.17345985275553,False,False,False,True,True
2022-01-24 00:00:00+00:00,6.8517355064,6.8614542802,6.5893286147,6.744828995,4707234,"rgba(239, 83, 80, 0.5)",43.00094244085765,-44.813824907602246,False,False,False,True,True
2022-01-25 00:00:00+00:00,6.9586420179,7.0461109818,6.7545477688,6.7739853163,5186238,"rgba(239, 83, 80, 0.5)",44.55476464489051,-39.564458348316094,False,False,False,True,True
2022-01-26 00:00:00+00:00,6.6962351261,7.036392208,6.6282037098,6.9003293753,4680423,"rgba(239, 83, 80, 0.5)",43.06837404354121,-37.660608392151765,False,False,False,True,True
2022-01-27 00:00:00+00:00,6.4629845557,6.701094513,6.4532657819,6.5601722934,3196062,"rgba(239, 83, 80, 0.5)",40.281539096032915,-37.471763019354256,False,False,False,True,True
2022-01-28 00:00:00+00:00,6.5407347459,6.5407347459,6.3463592705,6.3852343656,4004309,"rgba(239, 83, 80, 0.5)",39.445605957752484,-35.53998752685161,False,False,False,True,True
2022-01-31 00:00:00+00:00,6.6379224835,6.6573600311,6.5018596508,6.5796098409,4498415,"rgba(239, 83, 80, 0.5)",40.14630379354713,-32.28161703142371,False,False,False,True,True
2022-02-01 00:00:00+00:00,6.6573600311,6.7594071556,6.5650316803,6.7351102212,4385677,"rgba(239, 83, 80, 0.5)",40.86998462513147,-29.219083565921334,False,False,False,True,True
