date,Open,High,Low,Close,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_658,aVWAP_OB_bull_585,aVWAP_OB_bull_156,aVWAP_OB_bear_853,aVWAP_OB_bear_750,aVWAP_OB_bear_324,aVWAP_OB_bear_203,aVWAP_OB_bear_81,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,376.805,379.38,375.64,378.86,65054.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,72.04932647813105,25.27825202095967,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,344754.0,27674.969980764006,False,False,False,False,277544.946247513,False,False,False,False
2024-12-06 20:00:00+00:00,378.79,389.48,378.25,389.48,244434.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,76.30262015451515,19.870737640444048,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,589188.0,36380.59835315526,False,False,False,False,277031.59824367554,False,False,False,False
2024-12-09 15:00:00+00:00,398.38,398.98,381.005,383.77,153937.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,74.17149249961238,19.870737640444048,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,435251.0,42564.635587990066,False,False,False,False,275123.1548600527,False,False,False,False
2024-12-09 16:00:00+00:00,383.77,384.49,378.03,382.88,115749.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,71.97160367613941,19.870737640444048,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,319502.0,46858.238137013475,False,False,False,False,272652.23773043946,False,False,False,False
2024-12-09 17:00:00+00:00,382.775,384.89,380.78,382.555,43886.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,70.14101597113171,19.870737640444048,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,275616.0,50404.870103881476,False,False,False,False,269105.47435477376,False,False,False,False
2024-12-09 18:00:00+00:00,382.45,387.82,382.03,386.925,55508.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,70.48614753686202,19.870737640444048,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,331124.0,54757.10467591432,False,False,False,False,265793.88560508733,False,False,False,False
2024-12-09 19:00:00+00:00,386.93,387.815,383.3,384.845,31633.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,69.08473301663675,25.566777349426673,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,299491.0,58551.42863442728,False,False,False,False,262163.4842778767,False,False,False,False
2024-12-09 20:00:00+00:00,384.905,389.99,382.565,389.99,68928.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,69.85676550100996,25.566777349426673,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,368419.0,63355.577027691965,False,False,False,False,259167.5852968243,False,False,False,False
2024-12-10 15:00:00+00:00,400.7,407.82,400.39,401.54,255104.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,72.89151352292878,25.566777349426673,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,623523.0,72040.34327532465,False,False,False,False,259104.5839743929,False,False,False,False
2024-12-10 16:00:00+00:00,401.38,406.275,398.09,405.96,73960.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,75.69947025167133,19.507993942955054,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,697483.0,81737.12865090101,False,False,False,False,256234.12530812324,False,False,False,False
2024-12-10 17:00:00+00:00,406.01,409.04,403.19,408.04,69472.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,77.98208868409796,21.765908995161638,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,766955.0,92360.66154003431,False,False,False,False,253338.5884816407,False,False,False,False
2024-12-10 18:00:00+00:00,408.13,409.15,405.33,408.08,80479.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,79.6180535204658,23.421059961372038,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,847434.0,104067.22492701052,False,False,False,False,250658.59486177028,False,False,False,False
2024-12-10 19:00:00+00:00,407.96,409.67,401.93,403.74,107969.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,77.82294717411001,23.421059961372038,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,739465.0,113918.35322271578,False,False,False,False,248446.35308096764,False,False,False,False
2024-12-10 20:00:00+00:00,403.7,404.78,399.54,401.0,151129.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,74.88047597467441,23.421059961372038,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,588336.0,121273.66557585198,False,False,False,False,246937.55690916968,False,False,False,False
2024-12-11 15:00:00+00:00,404.955,413.5,403.38,411.9,144331.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,75.16765817088472,23.421059961372038,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,732667.0,130752.63200103257,False,False,False,False,245346.75757724454,False,False,False,False
2024-12-11 16:00:00+00:00,412.0,415.0,410.88,412.67,132921.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,75.50792652641833,23.421059961372038,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,865588.0,142145.42840411735,False,False,False,False,243603.72257604694,False,False,False,False
2024-12-11 17:00:00+00:00,412.71,415.5,411.6,414.54,65633.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,76.08728460172576,23.421059961372038,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,931221.0,154379.15819630155,False,False,False,False,240844.48656711596,False,False,False,False
2024-12-11 18:00:00+00:00,414.57,417.915,414.57,416.475,92073.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,76.8453434950207,23.421059961372038,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1023294.0,167850.7061312426,False,False,False,False,238537.95189165682,False,False,False,False
2024-12-11 19:00:00+00:00,416.5,420.375,416.23,419.97,198037.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,77.97173305956147,23.421059961372038,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1221331.0,184183.73394316132,False,False,False,False,237910.03015690245,False,False,False,False
2024-12-11 20:00:00+00:00,419.93,424.81,418.66,424.725,254508.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,79.46772720251799,24.575246627483523,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1475839.0,204209.39698280222,False,False,False,False,238167.36302268688,False,False,False,False
2024-12-12 15:00:00+00:00,420.96,428.85,419.15,427.82,140814.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.93319447398005,26.185387036194086,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1616653.0,226107.7474171774,False,False,False,False,236658.00855721885,False,False,False,False
2024-12-12 16:00:00+00:00,427.99,429.265,421.66,422.57,105487.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.74792116192651,26.185387036194086,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1511166.0,246031.13117815138,False,False,False,False,234624.3495098201,False,False,False,False
2024-12-12 17:00:00+00:00,422.545,424.67,418.58,422.405,61448.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,77.09066209906335,26.185387036194086,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1449718.0,264692.9430978699,False,False,False,False,231939.444866257,False,False,False,False
2024-12-12 18:00:00+00:00,422.29,423.79,419.92,420.585,47118.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,74.80477792780844,29.516884295239933,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1402600.0,282334.91297232156,False,False,False,False,229073.9961086406,False,False,False,False
2024-12-12 19:00:00+00:00,420.5,420.85,416.635,419.38,70892.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,72.43996523323659,27.24728847198908,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1331708.0,298604.2631587972,False,False,False,False,226621.56206044462,False,False,False,False
2024-12-12 20:00:00+00:00,419.24,421.0,415.0,418.14,111971.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,69.98505570735541,24.929540810605573,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1219737.0,312885.39086176164,False,False,False,False,224844.03396648422,False,False,False,False
2024-12-13 15:00:00+00:00,424.185,431.54,423.4,423.91,174482.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,69.99737290666916,24.900788929561898,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1394219.0,329650.2530189436,False,False,False,False,224063.22723832168,False,False,False,False
2024-12-13 16:00:00+00:00,423.5,427.91,421.59,425.29,61449.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,70.37473720160637,24.900788929561898,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1455668.0,347107.892507022,False,False,False,False,221542.0764284252,False,False,False,False
2024-12-13 17:00:00+00:00,424.89,429.04,424.785,427.94,27964.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,71.32721679788125,24.900788929561898,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1483632.0,364728.4213053628,False,False,False,False,218540.86594116277,False,False,False,False
2024-12-13 18:00:00+00:00,427.855,434.03,427.535,433.765,69669.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,73.26737174149567,24.900788929561898,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1553301.0,383155.9031455897,False,False,False,False,216232.77499633853,False,False,False,False
2024-12-13 19:00:00+00:00,433.85,434.32,431.35,432.18,62247.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,73.58636999071405,24.900788929561898,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1491054.0,400332.617825503,False,False,False,False,213845.39863980614,False,False,False,False
2024-12-13 20:00:00+00:00,432.1,436.265,428.935,436.265,139174.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,74.6876449269322,24.900788929561898,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1630228.0,419400.76328557276,False,False,False,False,212687.7025368634,False,False,False,False
2024-12-16 15:00:00+00:00,437.93,451.21,437.93,451.0,170261.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,77.54550893585268,23.242023157878506,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1800489.0,440812.9840098274,False,False,False,False,212029.92420295853,False,False,False,False
2024-12-16 16:00:00+00:00,450.86,458.89,450.44,456.42,125063.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.09014678166675,25.675353139376554,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1925552.0,463832.1935600626,False,False,False,False,210681.5997967111,False,False,False,False
2024-12-16 17:00:00+00:00,456.47,461.42,455.85,461.03,80961.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,82.28396041308491,27.731684996909593,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2006513.0,487749.72544285236,False,False,False,False,208670.4277068396,False,False,False,False
2024-12-16 18:00:00+00:00,460.985,461.15,455.8,459.7,81934.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.10065775598883,28.511302868711724,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1924579.0,510026.14830420347,False,False,False,False,206705.5218509196,False,False,False,False
2024-12-16 19:00:00+00:00,459.62,460.48,456.79,458.85,68339.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.18286161853605,28.688388856872564,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1856240.0,530897.6808886344,False,False,False,False,204560.30445788207,False,False,False,False
2024-12-16 20:00:00+00:00,458.9,463.11,457.69,463.11,320688.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,83.72563954548934,29.37667212052432,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2176928.0,556417.5307973378,False,False,False,False,206360.73384613195,False,False,False,False
2024-12-17 15:00:00+00:00,482.085,483.07,467.6,478.21,285474.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,85.32599718745912,31.06551664906401,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2462402.0,585967.6776066814,False,False,False,False,207587.2961120834,False,False,False,False
2024-12-17 16:00:00+00:00,477.925,478.8,460.04,463.04,201309.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.36399986308291,34.858184270102626,True,False,True,False,False,20.0,410.6286,,0,,,False,False,False,False,,,False,False,False,False,2261093.0,611938.6128375855,False,False,False,False,207489.95818786504,False,False,False,False
2024-12-17 17:00:00+00:00,462.64,473.96,457.66,473.725,131406.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.25110354685994,32.95881854435922,False,False,True,False,False,20.0,412.73519999999996,,0,,,False,False,False,False,,,False,False,False,False,2392499.0,639544.2002354524,False,False,False,False,206310.36193689037,False,False,False,False
2024-12-17 18:00:00+00:00,473.515,476.235,470.03,470.835,86620.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,75.81515279374473,30.743378958572762,False,True,True,False,False,20.0,414.7551,,0,,,False,False,False,False,,,False,False,False,False,2305879.0,665378.8482938175,False,False,False,False,204454.69741073702,False,False,False,False
2024-12-17 19:00:00+00:00,470.84,478.88,469.0,478.19,85027.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,75.03247181514863,30.042158978703867,False,True,True,False,False,20.0,416.86870000000005,,0,,,False,False,False,False,,,False,False,False,False,2390906.0,692131.2072349986,False,False,False,False,202603.1052028186,False,False,False,False
2024-12-17 20:00:00+00:00,478.16,482.44,475.705,479.86,199774.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,74.68032748857334,29.6367721739161,False,True,True,False,False,20.0,419.08160000000004,,0,,,False,False,False,False,,,False,False,False,False,2590680.0,721566.0722391071,False,False,False,False,202559.2431066509,False,False,False,False
2024-12-18 15:00:00+00:00,469.8,478.0,469.59,475.975,100100.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,73.0709197806722,27.986828812766305,False,True,True,False,False,20.0,421.1582,,0,,,False,False,False,False,,,False,False,False,False,2490580.0,748992.6447625319,False,False,False,False,200970.72770964855,False,False,False,False
2024-12-18 16:00:00+00:00,475.81,488.45,473.43,484.96,98540.0,,,,,,,,,,0.0,0.0,0.0,0.0,482.28,#000000,,482.28,,73.16623440502096,27.925383534607732,False,True,True,False,False,20.0,423.4703999999999,,0,,,False,False,False,False,,,False,False,False,False,2589120.0,777521.7510452833,False,False,False,False,199382.65441182454,False,False,False,False
2024-12-18 17:00:00+00:00,484.855,485.43,474.41,477.39,66656.0,,,,,,,,,,0.0,0.0,0.0,0.0,480.98746636318873,#000000,,480.98746636318873,,70.81399510777034,25.528104548453825,False,True,True,False,False,20.0,425.53950000000003,,0,,,False,False,False,False,,,False,False,False,False,2522464.0,804575.1192461316,False,False,False,False,197324.87682404433,False,False,False,False
2024-12-18 18:00:00+00:00,477.4,477.78,471.91,476.195,45352.0,,,,,,,,,,0.0,0.0,0.0,0.0,479.761310168386,#000000,,479.761310168386,,68.76935055109021,23.491621991961892,False,True,True,False,False,20.0,427.5664,,0,,,False,False,False,False,,,False,False,False,False,2477112.0,830505.9235989047,False,False,False,False,194968.7081911134,False,False,False,False
2024-12-18 19:00:00+00:00,475.65,477.43,458.58,460.14,188932.0,,,,,,,,,,0.0,0.0,0.0,0.0,472.9613203831647,#000000,,472.9613203831647,,63.21645861636701,18.275964900794307,False,True,True,False,False,20.0,429.27240000000006,,0,,,False,False,False,False,,,False,False,False,False,2288180.0,853105.5216826426,False,False,False,False,194875.11581605737,False,False,False,False
2024-12-18 20:00:00+00:00,459.81,461.0,427.15,440.72,415749.0,,,,,,,,,,0.0,0.0,0.0,0.0,457.65960175198217,#000000,,457.65960175198217,,56.00243382806677,11.756757867198637,False,True,False,False,False,11.165506405389412,430.55089999999996,,0,,,False,False,False,False,,,False,False,False,False,1872431.0,868909.0174705086,False,False,False,False,198299.51712123476,False,False,False,False
2024-12-19 15:00:00+00:00,450.69,451.13,437.345,441.33,129241.0,,,,,,,,,,0.0,0.0,0.0,0.0,455.69030476881215,#000000,,455.69030476881215,,50.98954148746556,7.484276550216471,False,True,False,True,False,11.37850672982324,431.8003,,0,,,False,False,False,False,,,False,False,False,False,2001672.0,886471.2342539115,False,False,False,False,197228.8424371846,False,False,False,False
2024-12-19 16:00:00+00:00,441.425,442.1,431.485,433.865,92783.0,,,,,,,,,,0.0,0.0,0.0,0.0,453.912594061751,#000000,,453.912594061751,,46.35295140634153,3.567833990511815,False,True,False,True,False,7.923290156537533,432.68800000000005,,0,,,False,False,False,False,,,False,False,False,False,1908889.0,902322.672482533,False,False,False,False,195609.52705056156,False,False,False,False
2024-12-19 17:00:00+00:00,433.755,435.0,420.015,432.66,174412.0,,,,,,,,,,0.0,0.0,0.0,0.0,439.7919805611838,#000000,,439.7919805611838,,42.87446668186611,0.67891203339029,False,True,False,True,False,7.380508440834014,433.6658,,0,,,False,False,False,False,,,False,False,False,False,1734477.0,915224.289963424,False,False,False,False,195280.8832203203,False,False,False,False
2024-12-19 18:00:00+00:00,432.44,439.275,427.45,439.225,81629.0,,,,,,,,,,0.0,0.0,0.0,0.0,440.28831625725036,#000000,,440.28831625725036,,42.108011034778364,0.16895613001327803,False,True,False,True,False,9.754719874163868,434.79269999999997,,0,,,False,False,False,False,,,False,False,False,False,1816106.0,929191.4482585647,False,False,False,False,193518.83851923005,False,False,False,False
2024-12-19 19:00:00+00:00,439.29,439.29,429.44,433.1,76424.0,,,,,,,,,,0.0,0.0,0.0,0.0,440.17593236775826,#000000,,440.17593236775826,,40.57612940601006,-1.2810590158706248,False,True,False,True,False,7.013290787209961,435.8036,,0,,,False,False,False,False,,,False,False,False,False,1739682.0,941757.193246804,False,False,False,False,191703.4146662187,False,False,False,False
2024-12-19 20:00:00+00:00,433.095,440.79,432.58,436.16,163896.0,,,,,,,,,,0.0,0.0,0.0,0.0,440.3095013093624,#000000,,440.3095013093624,,40.29502069442418,-1.708079487769048,False,True,False,True,False,8.11615891899266,436.78829999999994,,0,,,False,False,False,False,,,False,False,False,False,1903578.0,956669.1437391016,False,False,False,False,191272.29195821533,False,False,False,False
2024-12-20 15:00:00+00:00,424.38,444.21,423.7,439.52,114862.0,,,,,,,,,,0.0,0.0,0.0,0.0,440.14090905849264,#000000,,440.14090905849264,,40.98379166296415,-1.708079487769048,False,True,False,True,False,9.310119029241637,437.8818,,0,,,False,False,False,False,,,False,False,False,False,2018440.0,973130.7074020613,False,False,False,False,190087.63626894067,False,False,False,False
2024-12-20 16:00:00+00:00,439.78,445.27,436.95,439.875,57308.0,,,,,,,,,,0.0,0.0,0.0,0.0,440.3389222267964,#000000,,440.3389222267964,,41.573243700132785,-1.708079487769048,False,True,False,True,False,9.436300348340449,438.87949999999995,,0,,,False,False,False,False,,,False,False,False,False,2075748.0,990225.5491477657,False,False,False,False,188029.0372570191,False,False,False,False
2024-12-20 17:00:00+00:00,439.71,446.44,438.36,443.65,43058.0,,,,,,,,,,0.0,0.0,0.0,0.0,440.5507956078567,#000000,,440.5507956078567,,43.05384975283249,-1.708079487769048,False,True,False,True,True,10.774939846371005,439.7217,,0,,,False,False,False,False,,,False,False,False,False,2118806.0,1007722.9204788081,False,False,False,False,185781.4242762901,False,False,False,False
2024-12-20 18:00:00+00:00,443.65,447.08,439.6,439.98,62024.0,,,,,,,,,,0.0,0.0,0.0,0.0,441.2570922171869,#000000,,441.2570922171869,,43.24176516514019,-1.708079487769048,False,True,False,True,True,9.072094976362841,440.4021,,0,,,False,False,False,False,,,False,False,False,False,2056782.0,1023987.4023318498,False,False,False,False,183862.70452006854,False,False,False,False
2024-12-20 19:00:00+00:00,439.97,441.38,434.69,439.815,77936.0,,,,,,,,,,0.0,0.0,0.0,0.0,440.5837128560058,#000000,,440.5837128560058,,43.33591033803138,-1.708079487769048,False,True,False,True,True,8.995594704810756,441.03759999999994,,0,,,False,False,False,False,,,False,False,False,False,1978846.0,1038791.4115980227,False,False,False,False,182220.4300313853,False,False,False,False
2024-12-20 20:00:00+00:00,440.48,440.48,420.11,421.02,188352.0,,,,,,,,,,0.0,0.0,0.0,0.0,437.0157791189344,#000000,,437.0157791189344,,39.832895552355026,-4.175067941480783,False,True,False,True,False,0.9614999577943557,441.2964,,0,,,False,False,False,False,,,False,False,False,False,1790494.0,1050445.7152941774,False,False,False,False,182315.4931316739,False,False,False,False
2024-12-23 15:00:00+00:00,427.55,427.9,416.62,423.59,36602.0,,,,,,,,,,0.0,0.0,0.0,0.0,432.99520910941766,#000000,,432.99520910941766,,38.145101965576785,-6.0266139533013074,False,True,False,True,False,1.936590827886647,441.69339999999994,,0,,,False,False,False,False,,,False,False,False,False,1827096.0,1062486.804979539,False,False,False,False,180056.36920715182,False,False,False,False
2024-12-23 16:00:00+00:00,423.59,423.59,423.59,423.59,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,432.99520910941766,#000000,,432.99520910941766,,36.93953511787804,-7.407330638891246,False,True,False,True,False,1.936590827886647,442.1452,,0,,,False,False,False,False,,,False,False,False,False,1827096.0,1074341.2111038873,False,False,False,False,177264.79759153706,False,False,False,False
2024-12-23 17:00:00+00:00,423.59,423.59,423.59,423.59,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,432.99520910941766,#000000,33.00586096369789,432.99520910941766,-0.28495572709835315,36.078415940950364,-8.475353223033565,False,True,False,True,False,1.936590827886647,442.379,,0,,,False,False,False,False,,,False,False,False,False,1827096.0,1086011.8279859975,False,False,False,False,174516.50615600936,False,False,False,False
2024-12-23 18:00:00+00:00,423.59,423.59,423.59,423.59,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,432.99520910941766,#000000,32.37044037848881,432.99520910941766,-0.29054930978534804,35.46333081457345,-9.334148367111915,False,True,False,True,False,1.936590827886647,442.5974,,0,,,False,False,False,False,,,False,False,False,False,1827096.0,1097501.5050714859,False,False,False,False,171810.8238900247,False,False,False,False
