date,Close,High,Low,Open,Volume,aVWAP_peak_155,aVWAP_valley_171,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_69,aVWAP_valley_53,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,265.1166666667,288.7133333333,260.7233333333,285.4333333333,337763067,,,,,,,,,#000000,,,,False,False,False,False,-0.24328817226704633,-0.21389138104374084,False,False,False,False,-1552455849,-530128321.1882088,False,False,False,False,333805578.7686652,False,False,False,False
2022-03-18 00:00:00+00:00,301.7966666667,302.6166666667,252.0133333333,260.2033333333,388934676,,,,,,,,,#000000,,,,False,False,False,False,-0.20143679227187714,-0.207664086657809,False,False,False,False,-1163521173,-577046310.2113044,False,False,False,False,337889215.6006159,False,False,False,False
2022-03-25 00:00:00+00:00,336.88,346.9,302.3633333333,304.9933333333,435657414,,,,,,,,,#000000,,,,False,False,False,False,0.24244127240721583,0.017388592874703415,False,False,False,False,-727863759,-588217973.0845411,False,False,False,False,345131304.3709407,False,False,False,False
2022-04-01 00:00:00+00:00,361.53,371.59,351.2,355.0333333333,339241884,,,,,,,,,#000000,,,,False,False,False,False,0.3428282536888272,0.1801084232817653,False,False,False,False,-388621875,-573433076.9301307,False,False,False,False,344695051.0101302,False,False,False,False
2022-04-08 00:00:00+00:00,341.83,384.29,340.5133666667,363.1266666667,384563544,,,,,,,,,#000000,,,,False,False,False,False,0.34282825369593206,0.26146833848884865,False,False,False,False,-773185419,-588229546.713084,False,False,False,False,347648272.7130835,False,False,False,False
2022-04-15 00:00:00+00:00,328.3333333333,342.08,324.3656666667,326.8,238876917,,,,,,,,,#000000,,,,False,False,False,False,0.14391617088153463,0.20269225468519164,False,False,False,False,-1012062336,-619624568.1417444,False,False,False,False,339591135.25285506,False,False,False,False
2022-04-22 00:00:00+00:00,335.0166666667,364.0733333333,324.47,329.6766666667,341524371,,,,,,,,,#000000,,,,False,False,False,False,0.2171145766934889,0.2099034156893403,False,False,False,False,-670537965,-623395930.8719854,False,False,False,False,339734337.90079176,False,False,False,False
2022-04-29 00:00:00+00:00,290.2533333333,336.2066666667,273.9,326.3233333333,492462825,,,,,,,,,#000000,,,,False,False,False,False,-0.03768527339734331,0.08610907114599849,False,False,False,False,-1163000790,-663366661.1777643,False,False,False,False,351047559.1673998,False,False,False,False
2022-05-06 00:00:00+00:00,288.55,318.5,281.035,286.9233333333,386032215,,,,,,,,,#000000,,,,False,False,False,False,-0.14240773050745256,-0.028149329680727038,False,False,False,False,-1549033005,-728971575.534967,False,False,False,False,353639015.15499985,False,False,False,False
2022-05-13 00:00:00+00:00,256.53,281.8766666667,226.6666666667,278.8166666667,504899898,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.18548879204806049,False,False,False,False,-2053932903,-827116859.0508953,False,False,False,False,364843524.9953702,False,False,False,False
2022-05-20 00:00:00+00:00,221.3,256.5866666667,211.0,255.72,489416439,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2641585232317272,False,False,False,False,-2543349342,-954245191.1211994,False,False,False,False,374071148.25497246,False,False,False,False
2022-05-27 00:00:00+00:00,253.21,253.2666666667,206.8566666667,218.34,465433803,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3034933888235606,False,False,False,False,-2077915539,-1037480031.7048143,False,False,False,False,380838752.3101597,False,False,False,False
2022-06-03 00:00:00+00:00,234.5166666667,264.21,233.4178,257.9466666667,385029189,,,,,,,,,#000000,,,,False,False,False,False,-0.24104201114287283,-0.2722676999832167,False,False,False,False,-2462944728,-1143070009.2081614,False,False,False,False,381149155.02792567,False,False,False,False
2022-06-10 00:00:00+00:00,232.23,255.5466333333,227.9133333333,244.3533333333,427805949,,,,,,,,,#000000,,,,False,False,False,False,-0.2788153563202592,-0.27554152815173794,False,False,False,False,-2890750677,-1272527836.452001,False,False,False,False,384605213.8406719,False,False,False,False
2022-06-17 00:00:00+00:00,216.76,235.6633,208.6933333333,223.1666666667,519920463,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.30918489128356597,False,False,False,False,-3410671140,-1430908821.900001,False,False,False,False,394628565.63025177,False,False,False,False
2022-06-24 00:00:00+00:00,245.7066666667,246.8333333333,224.3333333333,224.6033333333,424293588,,,,,,,,,#000000,,,,False,False,False,False,-0.2634681122557727,-0.28632650176966934,False,False,False,False,-2986377552,-1546128727.8333342,False,False,False,False,396825974.6946776,False,False,False,False
2022-07-01 00:00:00+00:00,227.2633333333,252.07,218.8633333333,249.3666666667,431802963,,,,,,,,,#000000,,0.8405376313615412,1.0885880038384148,False,False,False,False,-0.2280469315560375,-0.2571867166628534,False,False,False,False,-3418180515,-1684799230.5864205,False,False,False,False,399416862.7172941,False,False,False,False
2022-07-08 00:00:00+00:00,250.7633333333,254.9799666667,216.1667,223.0,340417518,,,,,,,,,#000000,,0.8476894769990143,1.1169613142085624,False,False,False,False,-0.21951676197758097,-0.2383517393202172,False,False,False,False,-3077762997,-1787981731.8022413,False,False,False,False,395046540.8863834,False,False,False,False
2022-07-15 00:00:00+00:00,240.0666666667,253.0633333333,225.0333333333,252.1033333333,433635195,,,,,,,,,#000000,,0.8637682849485829,1.0903716917861774,False,False,False,False,0.016933645272026322,-0.11070904702409544,False,False,False,False,-3511398192,-1915642210.3354084,False,False,False,False,397904959.7096143,False,False,False,False
2022-07-22 00:00:00+00:00,272.2433333333,280.7866666667,236.9766666667,244.9366666667,497796651,,,,,,,,,#000000,,0.8886533849990911,1.0481467708682817,False,False,False,False,0.3428282523974374,0.11605960268667098,False,False,False,False,-3013601541,-1996972531.1253781,False,False,False,False,405304344.24964285,False,False,False,False
2022-07-29 00:00:00+00:00,297.15,298.32,256.2633333333,272.2166666667,399040125,,,,,,,,,#000000,,0.9556644344305615,1.0034908382493812,False,False,False,False,0.34282825307151327,0.22944392787909212,False,False,False,False,-2614561416,-2042719855.9309056,False,False,False,False,404840328.0089286,False,False,False,False
2022-08-05 00:00:00+00:00,288.17,313.6066666667,285.5446666667,301.275,478140675,,,,,,,,,#000000,,0.966821308986542,0.9783766114930478,False,False,False,False,0.34282825345843926,0.28613609066876566,False,False,False,False,-3092702091,-2120496317.7878754,False,False,False,False,410269983.3416006,False,False,False,False
2022-08-12 00:00:00+00:00,300.03,305.2,279.3533333333,295.0,430341159,,,,,,,,,#000000,,0.964135680534985,0.9882252017127089,False,False,False,False,0.2744474613890419,0.28029177602890376,False,False,False,False,-2662360932,-2160634437.359144,False,False,False,False,411756737.0940746,False,False,False,False
2022-08-19 00:00:00+00:00,296.6666666667,314.6666666667,292.5,301.7866666667,355157382,,,,,,,,,#000000,,0.9819192946334022,0.9710351594616387,False,False,False,False,0.3428282535055513,0.3115600147672275,False,False,False,False,-3017518314,-2224107317.1103187,False,False,False,False,407564192.2722913,False,False,False,False
2022-08-26 00:00:00+00:00,288.09,303.6466666667,286.2966666667,291.9133333333,287079432,,,,,,,,,#000000,,1.0237713533376565,0.9569728964310166,False,False,False,False,0.251746115540723,0.28165306515397526,False,False,False,False,-3304597746,-2304143645.176221,False,False,False,False,398639395.21508455,False,False,False,False
2022-09-02 00:00:00+00:00,270.21,288.48,266.15,282.83,249374939,,,,,,,,,#000000,,0.9628584904096434,0.9866852037106522,False,False,False,False,0.07562315453216205,0.17863810984306866,False,False,False,False,-3553972685,-2396723574.0520563,False,False,False,False,387582768.828782,False,False,False,False
2022-09-09 00:00:00+00:00,299.68,299.85,265.74,272.675,213818141,,,,,,,,,#000000,,0.9742457043812347,0.9661794661126736,False,False,False,False,0.12897090225193486,0.15380450604750176,False,False,False,False,-3340154544,-2466607349.603756,False,False,False,False,374711314.9155389,False,False,False,False
2022-09-16 00:00:00+00:00,303.35,309.12,290.4,300.72,341416185,,,,,,,,,#000000,,1.010229990152344,0.970109708168712,False,False,False,False,0.2995478034220418,0.22667615473477176,False,False,False,False,-2998738359,-2506024461.4108853,False,True,False,False,372245008.9958694,False,False,False,False
2022-09-23 00:00:00+00:00,275.33,313.8,272.82,300.09,318285640,,,,,,,,,#000000,,0.9354624971139225,1.014586001340726,False,False,False,False,0.18024579049948664,0.2034609726171292,False,False,False,False,-3317023999,-2566098501.232301,False,False,False,False,368248018.6998791,False,False,False,False
2022-09-30 00:00:00+00:00,265.25,289.0,262.47,271.83,320014147,,,,,,,,,#000000,,0.8845846390086864,1.076598619312101,False,False,False,False,-0.34282825441539394,-0.06968364089913237,False,False,False,False,-3637038146,-2645427363.8076863,False,False,False,False,364675139.31470287,False,False,False,False
2022-10-07 00:00:00+00:00,223.07,257.5,222.02,254.5,448139986,,,,,,,,,#000000,,0.8535909479043189,1.1175234674978543,False,False,False,False,-0.34282825441539394,-0.20625594765726316,False,False,False,False,-4085178132,-2752075568.8589687,False,False,False,False,370857720.5506508,False,False,False,False
2022-10-14 00:00:00+00:00,204.99,226.99,204.16,223.93,397406475,,,,,,,,,#000000,,0.852516767846715,1.1038066193595284,False,False,False,False,-0.34282825441539394,-0.27454210103632853,False,False,False,False,-4482584607,-2880261423.5360823,False,False,False,False,372824294.9543063,False,False,False,False
2022-10-21 00:00:00+00:00,214.44,229.82,202.0,210.04,415404010,,,,,,,,,#000000,,0.8479945968366437,1.1268419139287478,False,False,False,False,-0.34001158559269073,-0.30727684331450966,False,False,False,False,-4067180597,-2968181362.3111877,False,False,False,False,375978347.920654,False,False,False,False
2022-10-28 00:00:00+00:00,228.52,233.81,198.5863,205.82,413072923,,,,,,,,,#000000,,0.8981613600466871,1.0937140012643047,False,False,False,False,-0.3373556420238061,-0.32231624266915787,False,False,False,False,-3654107674,-3018990718.732581,False,False,False,False,378726094.2228278,False,False,False,False
2022-11-04 00:00:00+00:00,207.47,237.3951,203.08,226.19,342474516,,,,,,,,,#000000,,0.8946960436504963,1.0691502674413453,False,False,False,False,-0.30233301200045765,-0.31232462733480776,False,False,False,False,-3996582190,-3091404901.789427,False,False,False,False,376040792.132248,False,False,False,False
2022-11-11 00:00:00+00:00,195.97,208.9,177.12,208.65,596889173,,,,,,,,,#000000,,0.9333920392027968,1.0699102670034444,False,False,False,False,-0.34282825441539394,-0.32757644087510085,False,False,False,False,-4593471363,-3202669084.101321,False,False,False,False,392399931.45578516,False,False,False,False
2022-11-18 00:00:00+00:00,180.19,200.8237,176.55,192.77,390472869,,,,,,,,,#000000,,0.9504167832426007,1.0503379189580266,False,False,False,False,-0.34282825441539394,-0.33520234764524737,False,False,False,False,-4983944232,-3334615391.3530755,False,False,False,False,392257186.0886899,False,False,False,False
2022-11-25 00:00:00+00:00,182.86,185.2,166.185,175.85,331544487,,,,,,,,,#000000,,0.9406483435511899,1.0679709955481278,False,False,False,False,-0.34282825441539394,-0.3390153010303206,False,False,False,False,-4652399745,-3432229047.178774,False,False,False,False,387759949.1191574,False,False,False,False
2022-12-02 00:00:00+00:00,194.86,198.92,178.75,179.96,439273798,,,,,,,,,#000000,,0.9215372776262463,1.0652863730789428,False,False,False,False,-0.2482748895611772,-0.2936450952957489,False,False,False,True,-4213125947,-3490073261.980346,False,False,False,False,391575789.77699757,False,False,False,False
2022-12-09 00:00:00+00:00,179.05,191.27,169.06,189.44,471983601,,,,,,,,,#000000,0.0,0.911164982972231,1.0594139403568867,False,False,False,False,-0.29194710039222554,-0.2927960978439872,False,False,False,False,-4685109548,-3578594468.3521724,False,False,False,False,397531923.9416644,False,False,False,False
2022-12-16 00:00:00+00:00,150.23,177.37,150.04,176.1,687706165,,,,,,,,,#000000,0.0,0.9094684655528583,1.0492454188766698,False,False,False,False,-0.34282825441539394,-0.3178121761296906,False,False,False,False,-5372815713,-3711499745.733493,False,False,False,False,419026312.16820776,False,False,False,False
2022-12-23 00:00:00+00:00,123.15,155.25,121.02,154.0,821451251,,,,,,,,,#000000,0.0,0.8617746792156025,1.1020688196493236,False,False,False,False,-0.34282825441539394,-0.3303202152725423,False,False,False,False,-6194266964,-3895408428.568049,False,False,False,False,448835566.89648867,False,False,False,False
2022-12-30 00:00:00+00:00,123.18,124.48,108.24,117.495,809414633,,,,,,,,,#000000,0.0,0.8489479562363828,1.1522033888247434,False,False,False,False,-0.34282825441539394,-0.3365742348439681,False,False,False,False,-5384852331,-4005737606.5259714,False,False,False,False,475545127.3486006,False,False,False,False
2023-01-06 00:00:00+00:00,113.06,118.8,101.81,118.47,790689169,,,,,,111.22333333333333,,111.22333333333333,#000000,0.0,0.8343305007007576,1.1615395721970216,True,False,False,False,-0.34282825441539394,-0.339701244629681,False,False,False,False,-6175541500,-4166463820.857381,False,False,False,False,498889130.4338895,True,False,False,False
2023-01-13 00:00:00+00:00,122.4,125.95,114.92,118.96,891852239,,,,,,116.45328411867135,,116.45328411867135,#000000,0.0,0.8341571091775041,1.14976311960515,False,False,False,False,-0.2545179431716872,-0.2971095939006841,False,False,False,False,-5283689261,-4249221260.8679457,False,False,False,False,527997508.84619397,False,False,False,False
2023-01-20 00:00:00+00:00,133.42,136.68,124.3082,125.695,691307319,,,,,,120.82624634395751,,120.82624634395751,#000000,0.0,0.820603280533655,1.1780092895925849,False,False,False,False,-0.16171726954220095,-0.22941343172144252,False,False,False,False,-4592381942,-4274640570.581431,False,False,False,False,540094531.82055,False,False,False,False
2023-01-27 00:00:00+00:00,177.9,180.68,134.27,135.87,1095958317,,,,,,134.5524147777198,,134.5524147777198,#000000,0.0,0.8073222088543482,1.1374206496435675,False,False,False,False,0.06653503795384498,-0.08143919688379878,False,False,False,False,-3496423625,-4216994870.9087324,False,False,False,False,581269627.0190277,False,False,False,False
2023-02-03 00:00:00+00:00,189.98,199.0,162.78,178.05,1091608981,,,,,,146.36675030501343,,146.36675030501343,#000000,0.0,0.808459343102213,1.1315194208258268,False,False,False,False,0.2695722748760949,0.09406653899614807,False,False,False,False,-2404814644,-4082759298.5451226,False,False,False,False,619072542.1287293,False,False,False,False
2023-02-10 00:00:00+00:00,196.89,214.0,189.55,193.01,973057671,,,,,,155.82220407277947,,155.82220407277947,#000000,0.0,0.854992343849574,1.098466231691358,False,False,False,False,0.3428282536056665,0.2184473963009073,False,False,False,False,-1431756973,-3886388755.912151,False,False,False,False,645293662.7858605,False,False,False,False
2023-02-17 00:00:00+00:00,208.31,217.65,187.61,194.415,1014364828,,,,,,163.36563523614456,,163.36563523614456,#000000,0.0,0.8353644607248044,1.1055621357299241,False,False,False,False,0.34282825361316527,0.28063782495703626,False,False,False,False,-417392145,-3629426043.992732,False,False,False,False,672632267.6165376,False,False,False,True
2023-02-24 00:00:00+00:00,196.88,209.71,191.78,204.99,660435100,,,,,,166.6719023020206,,166.6719023020206,#000000,0.0,0.8500875586135948,1.1011443914319365,False,False,False,False,0.3277801956781983,0.30420901031761727,False,False,False,False,-1077827245,-3440418725.5488257,False,False,False,False,671728773.7190163,False,False,False,False
2023-03-03 00:00:00+00:00,197.79,211.23,186.01,202.03,807198448,,,,,,169.8609772148752,,169.8609772148752,#000000,0.0,0.8708315503808106,1.0773622340891182,False,False,False,False,0.3109860459453444,0.30759752813148084,False,False,False,False,-270628797,-3205619471.582246,False,False,False,False,681763564.4064965,False,False,False,False
2023-03-10 00:00:00+00:00,173.44,198.6,168.44,198.54,789636325,,,,,,170.78448191598787,,170.78448191598787,#000000,0.0,0.8459434849205092,1.1115960492262187,False,False,False,False,0.1958555773254724,0.2517265527284766,False,False,False,False,-1060265122,-3046704334.5761533,False,False,False,False,689754139.2652745,False,False,False,False
2023-03-17 00:00:00+00:00,180.13,186.2199,163.91,167.455,712075329,,,,,,171.23102174157495,,171.23102174157495,#000000,0.0,0.8058119553674205,1.1413748529591885,False,False,False,False,0.10909203752138444,0.18040929512493054,False,False,False,False,-348189793,-2846814368.5334754,False,False,False,False,691407560.727106,False,False,False,False
2023-03-24 00:00:00+00:00,190.41,200.66,176.35,178.08,694177636,,,,,,172.44837116252947,,172.44837116252947,#000000,0.0,0.844243008468557,1.1307516608375803,False,False,False,False,0.20352931044145742,0.19196930278319396,False,False,False,False,345987843,-2610310501.0124774,False,False,False,False,691612751.4880611,False,False,False,False
2023-03-31 00:00:00+00:00,207.46,207.79,185.43,194.415,623640604,,,,,,174.0470856183451,,174.0470856183451,#000000,0.0,0.8713535605266873,1.0854462311404003,False,False,False,False,0.24690778747952957,0.21943854513136177,False,True,False,False,969628447,-2345129838.1967382,False,False,False,False,686577777.6000565,False,False,False,False
2023-04-07 00:00:00+00:00,185.06,202.6897,179.74,199.91,553750170,,,,,,174.78200673576455,,174.78200673576455,#000000,0.0,0.909456557723447,1.0528209579234389,False,False,False,False,0.05674374154598183,0.13809114333867178,False,False,False,False,415878277,-2140610718.5525353,False,False,False,False,676738695.5556079,False,False,False,False
2023-04-14 00:00:00+00:00,185.0,191.5846,176.11,179.94,617553456,,,,,,175.2680098413889,,175.2680098413889,#000000,0.0,0.9297052272672988,1.0244328767286885,False,False,False,False,-0.12029796797381577,0.008896587682428007,False,False,False,False,-201675179,-1996985863.770866,False,False,False,False,672354603.736674,False,False,False,False
2023-04-21 00:00:00+00:00,165.08,189.69,160.56,186.32,668486597,,,,,,175.08388595524198,,175.08388595524198,#000000,0.0,0.9098925477739269,1.031424412454446,False,False,False,False,-0.3412156014788077,-0.16615950689818984,False,False,False,False,-870161776,-1913517412.8248758,False,False,False,False,672068084.7191424,False,False,False,False
2023-04-28 00:00:00+00:00,164.31,165.65,152.37,164.65,663783956,,,,,160.77666666666667,174.37195159424732,,167.57430913045698,#000000,0.0,0.8994902179985376,1.0756602005765834,False,False,False,False,-0.34282825441539394,-0.2544938806567919,False,False,False,False,-1533945732,-1885400992.0230331,True,False,False,False,671454445.5547615,True,False,False,False
2023-05-05 00:00:00+00:00,170.06,170.7899,158.83,163.17,559718515,,,,,163.422366339961,174.0573663789665,,168.73986635946375,#000000,0.0,0.8990425806661559,1.0758781023128552,False,False,False,False,-0.23773853968794112,-0.2461162101723665,False,False,False,False,-974227217,-1817906638.3176234,False,False,False,False,663177709.9581126,False,False,False,False
2023-05-12 00:00:00+00:00,167.98,177.38,166.56,173.72,582794740,,,,,165.7511076493654,173.91984318771244,,169.83547541853892,#000000,0.0,0.9511513919835701,1.0205991486378385,False,False,False,False,-0.10287199535580868,-0.1744941027640876,False,False,False,False,-1557021957,-1798581847.1089103,False,False,False,False,657223415.8871413,False,False,False,False
2023-05-19 00:00:00+00:00,180.14,181.95,164.35,167.655,575071860,,,,,168.1005176118748,173.97942960406553,,171.03997360797018,#000000,0.0,0.9478706194783002,0.9997249892949411,False,False,False,False,-0.08198104248387861,-0.1282375726239831,False,False,False,False,-981950097,-1738090606.3601022,False,False,False,False,651138115.4510568,False,False,False,False
2023-05-26 00:00:00+00:00,193.17,198.6,178.22,180.7,685490829,,,,,172.99464706574287,174.67687683533626,,173.83576195053956,#000000,0.0,0.9883394404130168,0.9459911384076038,False,False,False,False,0.1882567233461295,0.030009575361073196,False,False,False,False,-296459268,-1631303099.8149092,False,False,False,False,653682760.8991266,False,False,False,False
2023-06-02 00:00:00+00:00,213.97,217.25,195.12,200.1,590603323,,,,,178.77322830335936,175.91003075093172,,177.34162952714553,#000000,0.0,0.9923601098648789,0.9349596145333421,False,False,False,False,0.3428282528453724,0.18641891410322278,False,False,False,False,294144055,-1488677384.6434345,False,False,False,False,649010209.9436357,False,False,False,False
2023-06-09 00:00:00+00:00,244.4,252.42,212.53,217.8,848497515,,,,,189.63408579932226,178.8997148468594,,184.26690032309085,"rgba(38, 166, 154, 0.5)",0.0,1.0421449937149863,0.8730251025517671,False,False,False,False,0.3428282534072165,0.26462358375521966,False,False,False,False,1142641570,-1293764869.4846616,False,False,False,False,663787047.3552183,False,False,False,False
2023-06-16 00:00:00+00:00,260.54,263.6,244.59,247.94,811787289,,,,,199.80240144786754,182.38910968627823,,191.0957555670729,"rgba(38, 166, 154, 1.0)",1.7473114018972318,1.1291736722007921,0.8322310088429057,False,False,False,False,0.34282825363645114,0.30372591869583543,False,False,False,False,1954428859,-1053157926.633946,False,False,False,False,674750028.2177948,False,False,False,False
2023-06-23 00:00:00+00:00,256.6,276.99,248.25,261.5,721745073,,,,,207.06956605028648,185.4057854747951,,196.2376757625408,"rgba(38, 166, 154, 0.5)",1.2518009529983836,1.1845165638347102,0.7718461551721622,False,False,False,False,0.3428282537005424,0.3232770861981889,False,False,False,False,1232683786,-883836318.2906908,False,False,False,False,678231142.6461062,False,False,False,False
2023-06-30 00:00:00+00:00,261.77,264.45,240.7,250.065,748633707,,,,,212.426193151135,188.10717877534483,,200.26668596323992,"rgba(38, 166, 154, 1.0)",1.883879473596572,1.1908101575510082,0.7448063633345359,False,False,False,False,0.2725682043659747,0.2979226452820818,False,False,False,False,1981317493,-671602702.6395285,False,False,False,False,683446147.4130613,False,False,False,False
2023-07-07 00:00:00+00:00,274.43,284.25,272.88,276.49,485803346,,,,,216.75134531243455,190.2763875761342,,203.51386644428436,"rgba(38, 166, 154, 1.0)",3.4168973468771853,1.242561130735582,0.7201848760259268,False,False,False,False,0.34282825376429515,0.32037544952318847,False,False,False,False,2467120839,-439104662.5180819,False,False,False,False,668805939.9009826,False,False,False,False
2023-07-14 00:00:00+00:00,281.38,285.3,265.1,276.47,539813729,,,,,220.93159526904148,192.56804259563833,,206.7498189323399,"rgba(38, 166, 154, 1.0)",4.247892483847988,1.2089667665949018,0.7363423875936542,False,False,False,False,0.31962196888247535,0.3199987092028319,False,True,False,False,3006934568,-183842497.29452032,False,False,False,False,659250961.3157247,False,False,False,False
2023-07-21 00:00:00+00:00,260.02,299.29,255.8,286.625,723314005,,,,,225.23330080813778,195.26639118506628,,210.24984599660203,"rgba(38, 166, 154, 0.5)",1.464105842559622,1.173676822919237,0.7461343465323081,False,False,False,False,0.33567840650429365,0.32783855785356275,False,False,False,False,2283620563,-1067455.7912225425,False,False,False,False,663996371.9590044,False,False,False,False
2023-07-28 00:00:00+00:00,266.44,272.9,254.12,255.85,560761830,,,,,227.65275843174376,197.0491036041055,,212.35093101792464,"rgba(38, 166, 154, 0.5)",2.247899001900226,1.1642482334754465,0.8493803937710975,False,False,False,False,0.2234317382445706,0.2756351480490667,False,False,False,False,2844382393,209706607.08220133,False,False,False,False,656349368.8509301,False,False,False,False
2023-08-04 00:00:00+00:00,253.86,269.08,250.49,267.48,467350209,,,,,229.12622866372342,198.3258747025328,,213.7260516831281,"rgba(38, 166, 154, 0.5)",0.6359550988985809,1.1156974315690493,0.8817282936472889,False,False,False,False,0.1601080148884208,0.21787158146874375,False,False,False,False,2377032184,370249242.40944564,False,False,False,False,642349431.0841945,False,False,False,False
2023-08-11 00:00:00+00:00,242.65,253.6511,238.02,251.45,517873700,,,,,229.92989610553295,199.3827876017374,,214.65634185363518,#000000,0.0,1.0509332118873354,0.9309113637343565,False,False,False,False,-0.1395789048352084,0.03914633831676767,False,False,False,False,1859158484,480538815.86059785,False,False,False,False,633129006.5594394,False,False,False,False
2023-08-18 00:00:00+00:00,215.49,240.66,212.36,235.7,556272451,,,,,229.55902939785113,199.94237096905687,,214.750700183454,#000000,0.0,1.0076278097539264,0.9556062415107198,False,False,False,False,-0.34282825441539394,-0.15184095804931314,False,False,False,False,1302886033,541453424.5375905,False,False,False,False,627435928.3698514,False,False,False,False
2023-08-25 00:00:00+00:00,238.59,240.82,220.58,221.5512,573767855,,,,,229.75198806352992,200.7442817912985,,215.2481349274142,#000000,0.0,1.0058046068371576,0.9342197769014292,False,False,False,False,-0.2842948890403886,-0.21806792354485086,False,False,False,False,1876653888,640357162.571843,False,False,False,False,623460515.5276401,False,False,False,False
2023-09-01 00:00:00+00:00,245.01,261.18,235.35,242.58,605113105,,,,,230.64433385737965,201.89145554763977,,216.2678947025097,#000000,0.0,1.0399186437614703,0.9029904597119175,False,False,False,False,-0.054223669830490144,-0.1361457966876705,False,False,False,False,2481766993,776757890.7517065,False,False,False,False,622101448.0811483,False,False,False,False
2023-09-08 00:00:00+00:00,248.5,258.0,243.265,245.0,480301845,,,,,231.39718496578047,202.8151654119408,,217.10617518886062,"rgba(38, 166, 154, 0.5)",0.08384435037729077,1.0844159275952685,0.8843287767824234,False,False,False,False,-0.02415799849315349,-0.080151897590412,False,False,False,False,2962068838,938632775.7330616,False,False,False,False,611597773.778841,False,False,False,False
