date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,33.07,33.13,31.9901,32.26,145115,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,33.89,34.02,33.25,33.75,111252,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,34.52,34.7499,33.8,33.94,211210,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2022-01-06 00:00:00+00:00,34.09,34.2,33.27,34.2,87518,"rgba(38, 166, 154, 0.5)",91.47035197298318,42.18115597523459,False,False,True,False,False
2022-01-07 00:00:00+00:00,33.31,34.14,33.3,34.14,55784,"rgba(38, 166, 154, 0.5)",77.40011474988788,29.757307855564818,False,False,True,False,False
2022-01-10 00:00:00+00:00,32.09,32.68,31.3001,32.68,118313,"rgba(38, 166, 154, 0.5)",61.98225741117746,16.702120141745866,False,False,True,False,False
2022-01-11 00:00:00+00:00,32.3135,32.5192,31.67,32.4,53535,#000000,53.287018219285486,10.241119712837069,False,False,False,False,False
2022-01-12 00:00:00+00:00,31.56,32.041,31.0,32.02,52006,"rgba(239, 83, 80, 0.5)",45.052586006482215,4.05127539501818,False,False,False,True,False
2022-01-13 00:00:00+00:00,31.74,31.9199,30.901,31.24,85871,"rgba(239, 83, 80, 0.5)",40.77256604394956,1.2978128734208383,False,False,False,True,False
2022-01-14 00:00:00+00:00,32.54,32.54,31.91,32.37,96131,"rgba(239, 83, 80, 0.5)",42.41542334036934,1.2978128734208383,False,False,False,True,False
2022-01-18 00:00:00+00:00,32.55,32.6396,31.9,32.13,121137,"rgba(239, 83, 80, 0.5)",43.560047481886045,1.2978128734208383,False,False,False,True,False
2022-01-19 00:00:00+00:00,31.76,32.21,31.65,31.98,101298,"rgba(239, 83, 80, 0.5)",41.39388298355471,1.2978128734208383,False,False,False,True,False
2022-01-20 00:00:00+00:00,33.43,33.6199,32.64,32.64,100491,"rgba(239, 83, 80, 0.5)",46.41744819495271,1.2978128734208383,False,False,False,True,False
2022-01-21 00:00:00+00:00,33.17,33.18,32.61,33.02,80388,#000000,48.82261882053127,1.2978128734208383,False,False,False,False,True
2022-01-24 00:00:00+00:00,32.89,33.15,32.46,32.9,108714,#000000,49.423567272148375,1.2978128734208383,False,False,False,False,True
2022-01-25 00:00:00+00:00,34.36,34.43,33.9315,34.28,180559,"rgba(38, 166, 154, 0.5)",53.850190717697394,-7.824558628705134,False,False,True,False,True
2022-01-26 00:00:00+00:00,34.73,35.1499,34.57,34.96,96149,"rgba(38, 166, 154, 0.5)",57.58986987838223,-3.9573113793975097,False,False,True,False,True
2022-01-27 00:00:00+00:00,34.98,35.24,34.7301,34.84,104621,"rgba(38, 166, 154, 0.5)",60.60721517945267,-0.7820675347121195,False,False,True,False,True
2022-01-28 00:00:00+00:00,35.0,35.26,34.82,35.23,62877,"rgba(38, 166, 154, 0.5)",62.66265975117729,1.5281107200504067,False,False,True,False,True
2022-01-31 00:00:00+00:00,35.17,35.27,34.805,34.91,65505,"rgba(38, 166, 154, 0.5)",64.42708204225093,3.6316892398422027,False,False,True,False,True
2022-02-01 00:00:00+00:00,35.225,35.26,34.52,34.56,59645,"rgba(38, 166, 154, 0.5)",65.7369430442497,5.367792339462255,False,False,True,False,True
2022-02-02 00:00:00+00:00,37.12,37.14,36.5675,36.66,189255,"rgba(38, 166, 154, 0.5)",70.00193739437991,9.861403914451607,False,False,True,False,True
2022-02-03 00:00:00+00:00,37.27,37.28,36.3978,36.7,113821,"rgba(38, 166, 154, 0.5)",73.04016941104238,13.086893376986843,False,False,True,False,True
2022-02-04 00:00:00+00:00,37.88,38.0086,37.63,37.85,138866,"rgba(38, 166, 154, 0.5)",75.82166560656489,16.043118005684548,False,False,True,False,True
2022-02-07 00:00:00+00:00,37.78,37.92,37.503,37.78,158986,"rgba(38, 166, 154, 0.5)",77.15491184953875,17.65822590702892,False,False,True,False,True
2022-02-08 00:00:00+00:00,37.73,38.29,37.28,38.29,112308,"rgba(38, 166, 154, 0.5)",77.76558973076467,18.67754805931304,False,False,True,False,True
2022-02-09 00:00:00+00:00,35.9,37.0699,35.36,36.95,261729,"rgba(38, 166, 154, 0.5)",70.37376644991296,18.67754805931304,False,False,True,False,False
2022-02-10 00:00:00+00:00,35.63,35.82,35.11,35.24,91962,"rgba(38, 166, 154, 0.5)",64.59593786604644,24.04595119688406,False,False,True,False,False
2022-02-11 00:00:00+00:00,36.69,36.75,35.86,35.97,66355,"rgba(38, 166, 154, 0.5)",63.33206746032414,22.820884018390956,False,False,True,False,False
2022-02-14 00:00:00+00:00,35.91,36.1,35.465,35.69,119088,"rgba(38, 166, 154, 0.5)",60.09721590280644,19.61897187185147,False,False,True,False,False
2022-02-15 00:00:00+00:00,35.24,35.8899,35.21,35.7,63412,"rgba(38, 166, 154, 0.5)",56.14708177498832,15.756396957612935,False,False,True,False,False
2022-02-16 00:00:00+00:00,34.83,35.25,34.71,35.2,304891,#000000,52.49620088490986,12.203635729398378,False,False,False,False,False
2022-02-17 00:00:00+00:00,33.64,33.9273,33.53,33.89,116232,"rgba(239, 83, 80, 0.5)",47.53071766430953,7.450430463351097,False,False,False,True,False
