date,Close,High,Low,Open,Volume,aVWAP_peak_159,aVWAP_peak_124,aVWAP_peak_92,aVWAP_peak_76,aVWAP_peak_54,aVWAP_valley_165,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,5.73,6.0899,5.2,5.86,2847916,,,,,,,,,#000000,,,,False,False,False,False,0.3428282270843516,0.2776247173566546,False,False,False,False,9017856,934590.8633687089,False,False,False,False,1235654.2738615174,False,False,False,False
2022-04-01 00:00:00+00:00,5.98,6.3,4.68,5.76,3249908,,,,,,,,,#000000,,,,False,False,False,False,0.30103815665745526,0.28933143700705494,False,False,False,False,12267764,1774085.1697858414,False,False,False,False,1384858.253575479,False,False,False,False
2022-04-08 00:00:00+00:00,5.3,6.03,5.22,6.02,1948076,,,,,,,,,#000000,,,,False,False,False,False,0.33738542380553793,0.3133584304062964,False,False,False,False,10319688,2407092.786838742,False,False,False,False,1426578.086643962,False,False,False,False
2022-04-15 00:00:00+00:00,5.87,6.11,5.3,5.3,1128173,,,,,,,,,#000000,,,,False,False,False,False,0.3428282276768531,0.32809332904157473,False,False,False,False,11447861,3076779.3211469837,False,False,False,False,1404474.0061518166,False,False,False,False
2022-04-22 00:00:00+00:00,6.47,7.48,5.705,5.77,3634377,,,,,,,,,#000000,,,,False,False,False,False,0.34282823416501557,0.3354607816032952,False,False,False,False,15082238,3966072.5566175776,False,False,False,False,1569652.0056961263,False,False,False,False
2022-04-29 00:00:00+00:00,6.26,6.58,5.51,6.28,1923321,,,,,,,,,#000000,,,,False,False,False,False,0.23546002358580392,0.2854604025945495,False,False,False,False,13158917,4647023.996868127,False,False,False,False,1595849.7089778946,False,False,False,False
2022-05-06 00:00:00+00:00,7.29,7.68,6.13,6.13,2230746,,,,,,,,,#000000,,,,False,False,False,False,0.3428282348987248,0.3141443187466372,False,False,False,False,15389663,5442775.034137155,False,False,False,False,1642879.063868421,False,False,False,False
2022-05-13 00:00:00+00:00,5.98,7.43,5.56,7.43,1999090,,,,,,,,,#000000,,,,False,False,False,False,0.22437998176615861,0.2692621502563979,False,False,True,False,13390573,6031500.809386255,False,False,False,False,1669265.0591374268,False,False,False,False
2022-05-20 00:00:00+00:00,6.09,6.36,5.8,5.82,982937,,,,,,,,,#000000,,,,False,False,False,False,-0.05486064483161168,0.1072007527123931,False,False,False,False,14373510,6649427.416098384,False,False,False,False,1618425.9436457655,False,False,False,False
2022-05-27 00:00:00+00:00,6.3,6.3716,5.56,6.13,1122976,,,,,,,,,#000000,,,,False,False,False,False,-0.10849581933318142,-0.0006475333103941605,False,False,False,False,15496486,7304765.088979986,False,False,False,False,1581725.9478201533,False,False,False,False
2022-06-03 00:00:00+00:00,6.82,6.8503,6.11,6.31,1377495,,,,,,,,,#000000,,,,False,False,False,False,0.13260859666965408,0.06598053167962996,False,True,False,False,16873981,8013595.89720369,False,False,False,False,1566597.729463105,False,False,False,False
2022-06-10 00:00:00+00:00,6.6,7.0,6.44,6.88,891044,,,,,,,,,#000000,,,,False,False,False,False,0.23906174285282034,0.15252113726622515,False,False,False,False,15982937,8603917.460373787,False,False,False,False,1516556.712465838,False,False,False,False
2022-06-17 00:00:00+00:00,6.09,6.76,5.795,6.44,950562,,,,,,,,,#000000,,,,False,False,False,False,-0.01512617976394658,0.06869747875113928,False,False,False,False,15032375,9080099.500346098,False,False,False,False,1474631.1782091092,False,False,False,False
2022-06-24 00:00:00+00:00,5.96,6.27,5.78,6.04,1364917,,,,,,,,,#000000,,,,False,False,False,False,-0.296818749163517,-0.11406063520618887,False,False,False,False,13667458,9419903.833653795,False,False,False,False,1466504.2020454714,False,False,False,False
2022-07-01 00:00:00+00:00,5.62,6.57,5.45,6.05,847088,,,,,,,,,#000000,,1.0966230041447333,0.8863258774767842,False,False,False,False,-0.3083546552415846,-0.21120764522388674,False,False,False,False,12820370,9671790.216346106,False,False,False,False,1420621.5204124737,False,False,False,False
2022-07-08 00:00:00+00:00,7.61,7.97,4.845,5.58,7278099,,,,,,,,,#000000,,1.0473898527209187,0.8353641412880679,False,False,False,False,-0.01960859351053151,-0.11540811936720913,False,False,False,False,20098469,10444136.79291306,False,False,False,False,1854508.7411226607,False,False,False,False
2022-07-15 00:00:00+00:00,12.45,12.55,7.63,7.64,26030642,,,,,,,,,#000000,,1.1389239706996717,0.7045372967655309,False,False,False,False,0.3428282364565754,0.11371005854468313,False,False,False,False,46129111,13087468.21566024,False,False,False,False,3645333.4269654267,False,False,False,False
2022-07-22 00:00:00+00:00,12.49,13.49,11.68,12.51,7940778,,,,,,,,,#000000,,1.2679895084958375,0.6794262617047427,False,False,False,False,0.3428282432258604,0.22826915088527178,False,False,False,False,54069889,16123203.088574296,False,False,False,False,3963514.5064494694,False,False,False,False
2022-07-29 00:00:00+00:00,13.75,14.18,12.41,12.52,5801227,,,,,,,,,#000000,,1.294006416903539,0.6663454148418343,False,False,False,False,0.34282824430982156,0.28554869759754664,False,False,False,False,59871116,19363789.230161384,False,False,False,False,4099641.357823583,False,False,False,False
2022-08-05 00:00:00+00:00,13.92,14.86,13.18,13.66,5752387,,,,,,,,,#000000,,1.2969855816871596,0.6619406966994436,False,False,False,False,0.3428282451687322,0.31418847138313943,False,False,False,False,65623503,22790434.694593877,False,False,False,False,4222066.960947762,False,False,False,False
2022-08-12 00:00:00+00:00,13.63,14.45,11.42,14.06,5107481,,,,,,,,,#000000,,1.231334371895847,0.6922281508340162,False,False,False,False,0.24541007971938114,0.2797992755512603,False,False,False,False,60516022,25584922.643142477,False,False,False,False,4287653.186062743,False,False,False,False
2022-08-19 00:00:00+00:00,14.17,14.69,12.72,13.37,4581399,,,,,,,,,#000000,,1.2537241411515652,0.7000970274323014,False,False,False,False,0.31397055338674934,0.2968849144690048,False,True,False,False,65097421,28511774.37328007,False,False,False,False,4309412.135243281,False,False,False,False
2022-08-26 00:00:00+00:00,13.86,15.67,13.5501,14.15,7367626,,,,,,,,,#000000,,1.268172294753167,0.6878394062983868,False,False,False,False,0.34282824580314636,0.31985658013607554,False,False,False,False,57729795,30676072.197481547,False,False,False,False,4535946.49559563,False,False,False,False
2022-09-02 00:00:00+00:00,13.05,14.5814,12.44,13.56,4038161,,,,,,,,,#000000,,1.225039310513808,0.7302049855960568,False,False,False,False,0.25075874667273007,0.28530766340440283,False,False,False,False,53691634,32380928.62729773,False,False,False,False,4499073.49592188,False,False,False,False
2022-09-09 00:00:00+00:00,13.55,13.65,11.74,13.15,2396177,,,,,,,,,#000000,,1.203762019433171,0.8060772563576396,False,False,False,False,0.1777586569892568,0.23153316019682982,False,False,False,False,56087811,34136993.98823864,False,False,False,False,4343303.385112852,False,False,False,False
2022-09-16 00:00:00+00:00,13.59,14.56,12.8,13.71,3190383,,,,,,,,,#000000,,1.187598005637487,0.8035710449877201,False,False,False,False,0.19669574627547473,0.21411445323615227,False,False,False,False,59278194,35999305.10022096,False,False,False,False,4257901.8751044925,False,False,False,False
2022-09-23 00:00:00+00:00,12.26,14.2752,11.89,13.39,2636063,,,,,,,,,#000000,,1.15371001119986,0.8109090322491439,False,False,False,False,-0.16942600561825,0.02234422380895114,False,False,False,False,56642131,37528403.315019414,False,False,False,False,4137765.662133789,False,False,False,False
2022-09-30 00:00:00+00:00,12.62,13.03,12.1,12.31,3152658,,,,,,,,,#000000,,1.173288309595957,0.8419329608415255,False,False,False,False,-0.34282825441539394,-0.1602420153032214,False,False,False,False,59794789,39177765.21761057,False,False,False,False,4064794.7241979525,False,False,False,False
2022-10-07 00:00:00+00:00,12.04,13.63,11.79,12.91,3513474,,,,,,,,,#000000,,1.1497711131537909,0.8257624607279561,False,False,False,False,-0.29116212395452645,-0.22570206962887393,False,False,False,False,56281315,40444694.8311209,False,False,False,False,4023956.1520351414,False,False,False,False
2022-10-14 00:00:00+00:00,12.38,12.46,11.31,12.02,3069129,,,,,,,,,#000000,,1.1359096416432588,0.8554683777516597,False,False,False,False,-0.34282825441539394,-0.2842651620221339,False,False,False,False,59350444,41845120.69548231,False,False,False,False,3953228.2148473533,False,False,False,False
2022-10-21 00:00:00+00:00,12.0,12.88,11.55,12.4,1939991,,,,,,,,,#000000,,1.1335139496291406,0.8757689945081644,False,False,False,False,-0.2554926683517477,-0.26987891518694085,False,False,False,False,57410453,42998108.27359474,False,False,False,False,3804099.532266068,False,False,False,False
2022-10-28 00:00:00+00:00,12.06,12.38,11.34,12.01,1700794,,,,,,,,,#000000,,1.133261771074168,0.8665088627105582,False,False,False,False,-0.34282825441539394,-0.30635358480116737,False,False,False,False,59111247,44191674.10518031,False,False,False,False,3648299.1224685814,False,False,False,False
2022-11-04 00:00:00+00:00,11.61,12.65,11.54,12.08,2140193,,,,,,,,,#000000,,1.1248887817898718,0.8843794023874842,False,False,False,False,-0.2498527332317908,-0.2781031590164791,True,False,False,False,56971054,45138294.838129915,False,False,False,False,3536587.557841279,False,False,False,False
2022-11-11 00:00:00+00:00,13.52,13.93,10.4,11.51,5976277,,,,,,,,,#000000,,1.1075451153990326,0.8545240347714332,False,False,False,False,-0.22302106785980358,-0.25056211343814133,False,False,False,False,62947331,46457482.70197215,False,False,False,False,3717305.2942974805,False,False,False,False
2022-11-18 00:00:00+00:00,13.11,14.45,12.37,13.62,3517552,,,,,,,,,#000000,,1.1413514493379142,0.8249831673083231,False,False,False,False,0.23639508787315033,-0.007083512782495499,False,False,False,False,59429779,47418393.5388631,False,False,False,False,3702508.7539791483,False,False,False,False
2022-11-25 00:00:00+00:00,13.84,15.42,13.25,13.25,3169342,,,,,,,,,#000000,,1.1574101946618502,0.8075038464111313,False,False,False,False,0.34282822448983535,0.16787235585366994,False,False,False,False,62599121,48542891.86931769,False,False,False,False,3663014.9203510634,False,False,False,False
2022-12-02 00:00:00+00:00,14.94,15.06,13.61,13.68,2856174,,,,,,,,,#000000,,1.1511952457952683,0.8275941622980029,False,False,False,False,0.34282822448983535,0.25535029017175265,False,False,False,False,65455295,49795662.47159045,False,False,False,False,3603248.926250985,False,False,False,False
2022-12-09 00:00:00+00:00,15.2,16.13,14.59,15.1,6087303,,,,,,,,,#000000,20.0,1.1613277740199692,0.8124236519842912,False,False,False,False,0.34282823325374856,0.29908926171275063,False,False,False,False,71542598,51406546.58480597,False,False,False,False,3787252.931713875,False,False,False,False
2022-12-16 00:00:00+00:00,16.41,16.7,14.64,15.2,3879597,,,,,,,,,#000000,20.0,1.1715674170066077,0.8004800331874796,False,False,False,False,0.3428282349755621,0.3209587483441564,False,False,False,False,75422195,53185483.50444998,False,False,False,False,3794093.233068403,False,False,False,False
2022-12-23 00:00:00+00:00,15.54,16.73,14.29,16.54,3729132,,,,,,,,,#000000,20.0,1.1588313059357256,0.7979894049056998,False,False,False,False,0.3120307833409765,0.3164947658425664,False,False,False,False,71693063,54556415.31893517,False,False,False,False,3789281.289878151,False,False,False,False
2022-12-30 00:00:00+00:00,15.14,15.74,14.21,15.68,2386181,,,,,,,,,#000000,20.0,1.1623208100940894,0.8239007955607146,False,False,False,False,0.21275950335814145,0.2646271346003539,False,False,True,False,69306882,55649042.48049553,False,False,False,False,3685347.935072362,False,False,False,False
2023-01-06 00:00:00+00:00,16.0,16.585,14.61,15.6,2214108,,,,,,,,,#000000,20.0,1.1853120206824035,0.8307014074452793,False,False,False,False,0.3278808761588902,0.2962540053796221,False,False,False,False,71520990,56824742.29675512,False,False,False,False,3576367.199141076,False,False,False,False
2023-01-13 00:00:00+00:00,18.0,18.48,15.71,16.2,3157135,,,,,17.39666666666667,,17.39666666666667,,#000000,20.0,1.1598824038742284,0.87777251996013,False,False,False,False,0.34282823939191326,0.3195411223857677,False,False,False,False,74678125,58147215.089588076,False,False,False,False,3545312.9621676626,False,True,False,False
2023-01-20 00:00:00+00:00,17.93,18.245,17.0001,18.18,2238942,,,,,17.53291266934602,,17.53291266934602,,#000000,20.0,1.1055087542060111,0.9002981888692451,False,False,False,False,0.34282823683322644,0.33118467960949705,False,False,False,False,72439183,59205879.37924822,False,False,False,False,3448544.742747836,False,False,False,False
2023-01-27 00:00:00+00:00,16.59,18.1,16.57,18.05,2869976,,,,,17.377975927737218,,17.377975927737218,,#000000,20.0,1.0822819528250136,0.9168993212762299,False,False,False,False,0.2793163084737139,0.3052504940416055,False,False,False,False,69569207,59973533.277081676,False,False,False,False,3405687.798840589,False,False,False,False
2023-02-03 00:00:00+00:00,15.46,16.79,14.65,16.31,3473983,,,,,16.861720380136255,,16.861720380136255,,#000000,20.0,1.0269687162891046,0.9580261332944012,False,False,False,False,-0.05199781820682955,0.12662633791738798,False,False,False,False,66095224,60426991.849149704,False,False,False,False,3410746.702630175,False,False,False,False
2023-02-10 00:00:00+00:00,14.64,15.6,14.31,15.6,2350627,,,,,16.52612195996266,,16.52612195996266,,#000000,17.865106302701825,1.0578017672627607,0.9728857164476505,False,False,False,False,-0.34282825441539394,-0.10810095824900298,False,False,False,False,63744597,60672740.37884232,False,False,False,False,3332219.317250162,False,False,False,False
2023-02-17 00:00:00+00:00,16.34,16.85,14.4301,14.7,2638787,,,,,16.423160883410194,,16.423160883410194,,#000000,20.0,1.0326925038989052,0.952109573296298,False,False,False,False,-0.16190631670731165,-0.1350036374781573,False,False,False,False,66383384,61095751.017446585,False,False,False,False,3280853.9604168166,False,False,False,False
2023-02-24 00:00:00+00:00,15.12,16.41,14.96,16.17,1810711,,,,,16.332675516552058,,16.332675516552058,,#000000,17.176306804366003,1.0268158052554672,0.9814175063982905,False,False,False,False,-0.15051117100583766,-0.14275740424199748,False,False,False,False,64572673,61353300.79393202,False,False,False,False,3171954.481867423,False,False,False,False
2023-03-03 00:00:00+00:00,15.07,15.42,14.4283,15.16,1874952,,,,,16.207779621147985,,16.207779621147985,,#000000,16.99777037049321,1.0400006925402594,0.978821253194883,False,False,False,False,-0.34282825441539394,-0.24279282932869573,False,False,False,False,62697721,61452887.47586298,False,False,False,False,3075880.2239513174,False,False,False,False
2023-03-10 00:00:00+00:00,16.66,17.47,14.72,15.0,4526298,,,,,16.221490899004603,,16.221490899004603,,#000000,20.0,1.0603655516752504,0.9158283152697213,False,False,False,False,-0.04365022942716123,-0.14322152937792848,False,False,False,False,67224019,61880378.69987313,False,False,False,False,3183318.5777327013,False,False,False,False
2023-03-17 00:00:00+00:00,16.21,17.88,16.11,16.81,4066463,,,,,16.293243428025782,,16.293243428025782,,#000000,18.825359730733272,1.0673655398699866,0.9264716820346518,False,False,False,False,0.17837599553863517,0.017577233080353347,False,False,False,False,63157556,61974984.425808445,False,False,False,False,3248736.6830858346,False,False,False,False
2023-03-24 00:00:00+00:00,15.8,17.12,15.48,16.31,2421666,,,,,16.280922253761908,,16.280922253761908,,#000000,17.383211213230886,1.0744955356660872,0.9355494855489457,False,False,False,False,0.006518386993091847,0.012047810036722596,False,False,False,False,60735890,61883199.653526336,False,False,False,False,3187472.1880424395,False,False,False,False
2023-03-31 00:00:00+00:00,13.14,16.01,12.8,15.89,4903047,,,,,15.970864881201551,,15.970864881201551,,#000000,8.85085551898555,1.0115246493728327,0.9357912392085035,False,False,False,False,-0.34282825441539394,-0.16539022218933566,False,False,False,False,55832843,61435025.08659846,False,False,False,False,3314551.803742999,False,False,False,False
2023-04-07 00:00:00+00:00,12.13,13.49,11.89,13.16,4414278,,,,,15.5952127119841,,15.5952127119841,,#000000,5.9539933256340625,0.9991727247344965,1.0,False,False,False,False,-0.34282825441539394,-0.2541092383023648,False,False,False,False,51418565,60693065.08018376,False,False,False,False,3396013.00346574,False,False,True,False
2023-04-14 00:00:00+00:00,12.58,12.97,12.29,12.44,2524559,,,,,15.42124269375019,,15.42124269375019,,#000000,7.021709062638173,1.0141544289832751,0.983139577240511,False,False,False,False,-0.34282825441539394,-0.2984687463588794,False,False,False,False,53943124,60193069.44461459,False,False,False,False,3331460.8550608703,False,False,False,False
2023-04-21 00:00:00+00:00,12.875,13.38,12.53,12.65,1956435,,,,,15.313406169263212,,15.313406169263212,,#000000,7.717696429401975,1.0142972782607782,0.9831796726343786,False,False,False,False,-0.28861450756612883,-0.2935416269625041,False,False,False,False,55899559,59875031.6339024,False,False,False,False,3229607.0880193245,False,False,False,False
2023-04-28 00:00:00+00:00,12.61,13.03,12.215,12.84,1786849,,,,,15.21097677202419,,15.21097677202419,,#000000,6.948618174762981,1.0121470746675398,0.9799309201144994,False,False,False,False,-0.34282825441539394,-0.318184940688949,False,False,False,False,54112710,59448192.99435408,False,False,False,False,3122736.1185364113,False,False,False,False
2023-05-05 00:00:00+00:00,12.48,13.01,12.22,12.59,1997193,,,,,15.103359229863374,,15.103359229863374,,#000000,6.568981167530339,1.0080822689906734,0.9859623749109356,False,False,False,False,-0.34282825441539394,-0.3305065975521715,False,False,False,False,52115517,58905031.809587106,False,False,False,False,3039362.5542003806,False,False,False,False
2023-05-12 00:00:00+00:00,15.34,15.65,12.11,12.55,5042038,,,,,15.034642093486777,,15.034642093486777,,#000000,13.01524935608662,1.0299830946381294,0.9570454956248072,False,False,False,False,-0.14029687367564014,-0.23540173561390582,False,False,False,False,57157555,58775589.082951024,False,False,False,False,3187708.883518871,False,False,False,False
2023-05-19 00:00:00+00:00,15.6,16.42,15.06,15.34,2892875,,,,,15.068103340686157,,15.068103340686157,,#000000,13.552210508921014,1.0516126245775432,0.9509788042715387,False,False,False,False,0.1418338927575658,-0.046783921428170006,False,False,False,False,60050430,58870021.74347317,False,False,False,False,3165869.336591547,False,False,False,False
2023-05-26 00:00:00+00:00,14.45,16.0,14.2514,15.6,2179489,,,,,15.061923987868814,,15.061923987868814,,#000000,10.22025454846704,1.0183932268155498,0.9838234040367166,False,False,False,False,0.12025393058037116,0.03673500457610058,False,False,False,False,57870941,58796015.76247516,False,False,False,False,3092804.1264736545,False,False,False,False
2023-06-02 00:00:00+00:00,15.34,15.36,14.02,14.4,2180942,,,,,15.056400868821184,,15.056400868821184,,#000000,12.08959505596604,1.0054782393377029,0.9899200396186268,False,False,False,False,0.10866569194420017,0.07270034826015037,False,False,False,False,60051883,58889042.965254776,False,False,False,False,3025258.7837719023,False,False,False,False
2023-06-09 00:00:00+00:00,16.21,16.74,14.38,15.34,3087279,,,,,15.090932709946472,,15.090932709946472,,#000000,13.849748767609238,0.9920353201263156,0.9834248553980081,False,False,False,False,0.30073378226975445,0.1867170652649524,False,False,False,False,63139162,59203866.597458124,False,False,False,False,3029852.873862873,False,False,False,False
2023-06-16 00:00:00+00:00,14.12,16.8,14.08,16.24,3516177,,,,15.0,15.086224534378362,,15.04311226718918,,#000000,8.147105459841427,0.9847182750328453,0.9944815993174163,False,False,False,False,0.27324312471603945,0.22998009499049593,False,False,False,False,59622985,59234912.405053824,False,False,False,False,3065876.883206364,False,False,False,False
2023-06-23 00:00:00+00:00,13.32,14.12,13.29,14.12,2458361,,,,14.414336781075512,15.033487748015832,,14.723912264545671,,#000000,6.11366411743877,0.9745083518111157,1.0538401190196265,False,False,False,False,-0.1001252585727886,0.06492741820885367,False,False,False,False,57164624,59081557.708383165,False,False,False,False,3020875.706672559,False,False,False,False
2023-06-30 00:00:00+00:00,13.42,13.6,12.85,13.16,3077537,,,,14.03208320449547,14.960432655926878,,14.496257930211174,,#000000,6.327878642226992,0.9660146092462623,1.044270443218685,False,False,False,False,-0.2039495217456331,-0.06951105176838972,False,False,False,False,60242161,59167528.32257701,False,False,False,False,3025072.8395116287,False,False,False,False
2023-07-07 00:00:00+00:00,12.79,13.739,12.69,13.47,1860701,,,,13.868553129500077,14.913797763555014,,14.391175446527544,,#000000,4.7339330583597246,0.9525104397122314,1.0613254610254548,False,False,False,False,-0.2062617288304541,-0.1378863902994219,False,False,False,False,58381460,59109301.03942315,False,False,False,False,2938823.0736218784,False,False,False,False
2023-07-14 00:00:00+00:00,12.72,13.585,12.635,12.78,2469498,,,,13.704583973271905,14.852397579537364,,14.278490776404634,,#000000,4.5571483610343755,0.9229378428789564,1.1127942237923159,False,False,False,False,-0.34282825441539394,-0.24035732235740792,False,False,False,False,55911962,58872461.110576995,False,False,False,False,2904058.2533535915,False,False,False,False
2023-07-21 00:00:00+00:00,13.075,13.2885,12.05,12.77,2570481,,,,13.559552676063372,14.786880963621261,,14.173216819842317,,#000000,5.356224252338961,0.8782518160613924,1.1142766607818892,True,False,False,False,-0.34282825441539394,-0.2915927883864009,False,False,False,False,58482443,58843570.880163886,False,False,False,False,2879348.8271792512,False,False,False,False
2023-07-28 00:00:00+00:00,12.7,12.96,12.39,12.96,1480441,,,,13.485143426034256,14.74882322282962,,14.116983324431938,,#000000,4.385559083002356,0.8916788441853059,1.1182901061814785,False,False,False,False,-0.34135572489098437,-0.31647425663869266,False,False,False,False,57002002,58707158.37052211,False,False,False,False,2775726.025165973,False,False,False,False
2023-08-04 00:00:00+00:00,12.9,13.02,12.33,12.7,1487331,,,,13.42735425309066,14.71314045354422,,14.070247353317441,,#000000,4.846739055786145,0.9345980235749553,1.0880847428152336,False,False,False,False,-0.34135572489098437,-0.32891499076483854,False,False,False,False,58489333,58691023.15789085,False,False,False,False,2680289.3566351603,False,False,False,False
2023-08-11 00:00:00+00:00,13.94,14.51,12.58,12.9,3485611,,,,13.466138540288974,14.671519291337507,,14.06882891581324,,#000000,7.196409084488462,0.9502699806784612,1.0202144467566354,False,False,False,False,-0.13079439849805416,-0.22985469463144637,False,False,False,False,61974944,58934276.553602636,False,False,False,False,2739942.8116992223,False,False,False,False
2023-08-18 00:00:00+00:00,15.41,15.5,14.0,14.0,2565710,,,,13.62065142959517,14.680088677359157,,14.150370053477165,,#000000,10.320911225315953,0.9806096639954586,1.025723684543994,False,False,False,False,0.16718045976314583,-0.03133711743415027,False,False,False,False,64540654,59349563.7718543,False,False,False,False,2727036.6774992803,False,False,False,False
2023-08-25 00:00:00+00:00,15.46,15.72,14.78,15.41,1968123,,,,13.74479881662951,14.693877817946728,,14.21933831728812,,#000000,10.424193207986477,0.986777173550239,1.0091147638634275,False,False,False,False,0.3428282257160787,0.1557455541409642,False,False,False,False,66508777,59879875.86282805,False,False,False,False,2670820.849536371,False,False,False,False
2023-09-01 00:00:00+00:00,15.98,16.3,15.26,15.51,2670321,,,,13.934349863920064,14.726624185657322,,14.330487024788692,,"rgba(38, 166, 154, 0.5)",11.500261596415182,1.0127371711530129,0.968843038149969,False,False,False,False,0.3428282306057794,0.2492868923733718,False,False,False,False,69179098,60568707.13224819,False,False,False,False,2670783.823644788,False,False,False,False
2023-09-08 00:00:00+00:00,15.4,16.0,15.25,15.83,1495184,,,,14.012011245249337,14.739515267789177,,14.375763256519257,,#000000,9.89025940398465,1.0052708258438054,1.0306789093985584,False,False,False,False,0.30635120133500054,0.2778190468541862,False,False,False,False,67683914,61095759.4928224,False,False,False,False,2583702.3552266555,False,False,False,False
2023-09-15 00:00:00+00:00,13.95,16.15,13.8,15.49,4143470,,,,14.085046888139578,14.735099909111286,,14.410073398625432,,#000000,6.042264000972036,0.9296095124294433,1.0371246616865508,False,False,False,False,0.16057107977658772,0.21919506331538696,False,False,False,False,63540444,61276847.23409481,False,False,False,False,2699240.6992839403,False,False,False,False
2023-09-22 00:00:00+00:00,14.73,14.81,13.6804,13.89,2549499,,,,14.106749083479492,14.726909518929167,,14.41682930120433,,#000000,7.716383803151231,0.9424103686157284,1.0532837636952763,False,False,False,False,0.004365362958100292,0.11178021313674363,False,False,False,False,66089943,61633372.846384086,False,False,False,False,2688148.721559204,False,False,False,False
2023-09-29 00:00:00+00:00,15.88,15.91,14.46,14.59,2516847,,,,14.188526046411868,14.743488797494718,,14.466007421953293,,"rgba(38, 166, 154, 0.5)",10.087269300430261,1.0375293507847176,0.9933438509928992,False,False,False,False,0.2064087640768214,0.15909448860678252,False,True,False,False,68606790,62149922.265170455,False,False,False,False,2675459.705147411,False,False,False,False
