date,Open,High,Low,Close,Volume,aVWAP_OB_bull_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 13:30:00+00:00,138.395,138.395,138.395,138.395,11.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11.0,False,False,False,False
2025-06-30 13:35:00+00:00,138.395,138.395,138.395,138.395,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10.829457364341085,False,False,False,False
2025-06-30 13:40:00+00:00,138.23,138.38,138.11,138.38,226.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-3.503875968992248,False,False,False,False,14.165434769545097,False,False,False,False
2025-06-30 13:45:00+00:00,138.38,138.38,138.095,138.095,1275.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1501.0,-26.720870140015624,False,False,False,False,33.713257486296335,False,False,False,False
2025-06-30 13:50:00+00:00,138.095,138.255,138.07,138.24,71.0,,,"rgba(239, 83, 80, 0.5)",,,,6.153077567333407,-44.031514759686594,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1430.0,-48.47713571924019,False,False,False,False,34.291346517516544,False,False,False,False
2025-06-30 13:55:00+00:00,138.24,138.275,138.21,138.21,305.0,,,"rgba(239, 83, 80, 0.5)",,,,10.763951334699684,-39.70664106695731,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1735.0,-74.62477702591863,False,False,False,False,38.488379904841864,False,False,False,False
2025-06-30 14:00:00+00:00,138.21,138.28,138.18,138.27,301.0,,,"rgba(239, 83, 80, 0.5)",,,,16.116147895315045,-34.7419645395998,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-95.70036187822997,False,False,False,False,42.558327503216404,False,False,False,False
2025-06-30 14:05:00+00:00,138.27,138.31,138.27,138.31,7.0,,,"rgba(239, 83, 80, 0.5)",,,,21.386270639731006,-29.93525558010603,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1427.0,-116.34066634523415,False,False,False,False,42.00703560394172,False,False,False,False
2025-06-30 14:10:00+00:00,138.27,138.27,138.27,138.27,7.0,,,"rgba(239, 83, 80, 0.5)",,,,25.045280860292028,-26.748165569750444,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-136.7694932236026,False,False,False,False,41.46429086589611,False,False,False,False
2025-06-30 14:15:00+00:00,138.27,138.315,138.21,138.21,13.0,,,"rgba(239, 83, 80, 0.5)",,,,27.19407122298825,-25.02815982390109,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1447.0,-157.0831444914537,False,False,False,False,41.02298403076593,False,False,False,False
