date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,3.35,3.35,3.35,3.35,41.0,,#000000,1.0,3.3366666,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,41.0,False,False,False,False
2025-07-07 13:35:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,40.36434108527132,False,False,False,False
2025-07-07 13:40:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,39.73853734751518,False,False,False,False
2025-07-07 13:45:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,39.12243599329013,False,False,False,False
2025-07-07 13:50:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,38.51588659804532,False,False,False,False
2025-07-07 13:55:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,37.918741069393455,False,False,False,False
2025-07-07 14:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,37.33085361095325,False,False,False,False
2025-07-07 14:05:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,36.75208068675242,False,False,False,False
2025-07-07 14:10:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,36.18228098618262,False,False,False,False
2025-07-07 14:15:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,35.62131538949762,False,False,False,False
2025-07-07 14:20:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,35.069046933846494,False,False,False,False
2025-07-07 14:25:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,34.52534077983337,False,False,False,False
2025-07-07 14:30:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,33.990064178595645,False,False,False,False
2025-07-07 14:35:00+00:00,3.35,3.35,3.35,3.35,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.35,3.35,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,33.46308643939261,False,False,False,False
2025-07-07 14:40:00+00:00,3.35,3.35,3.275,3.275,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,3.33125,3.35,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,32.9442788976966,False,False,False,False
2025-07-07 14:45:00+00:00,3.275,3.275,3.275,3.275,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,3.29375,3.2562499999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,32.43351488377882,False,False,False,False
2025-07-07 14:50:00+00:00,3.275,3.275,3.275,3.275,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,3.29375,3.2562499999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,31.93066969178225,False,False,False,False
2025-07-07 14:55:00+00:00,3.275,3.33,3.275,3.33,100.0,3.311666666666667,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.311666666666667,,26.900042777698562,-26.462462569513757,False,False,False,True,True,,,,3.29375,3.27,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,32.98600814617322,False,False,False,False
2025-07-07 15:00:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.311666666666667,,40.350064166547845,-16.374946527876794,False,False,False,True,True,,,,3.3625000000000003,3.2975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,3.07673817679226,False,False,False,False,32.474597167162784,False,False,False,False
2025-07-07 15:05:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.311666666666667,,47.075074860972485,-11.961658259660624,False,False,False,True,True,,,,3.3625000000000003,3.2975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,4.5794244066094345,False,False,False,False,31.971115040540106,False,False,False,False
2025-07-07 15:10:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,#000000,0.0,0.0,,3.311666666666667,,50.437580208184805,-9.755014125552542,False,False,False,False,True,,,,3.3625000000000003,3.2975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,6.0588131754992105,False,False,False,False,31.47543883836119,False,False,False,False
2025-07-07 15:15:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,52.118832881790965,-8.297052822659701,False,False,True,False,True,,,,3.3625000000000003,3.2975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,7.5152656844062,False,False,False,False,30.987447538541634,False,False,False,False
2025-07-07 15:20:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,52.95945921859405,-7.036113317455076,False,False,True,False,True,,,,3.3625000000000003,3.2975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,8.949137534260366,False,False,False,False,30.50702199530843,False,False,False,False
2025-07-07 15:25:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,53.37977238699558,-5.807189854374798,False,False,True,False,True,,,,3.3625000000000003,3.2975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,10.360778812798966,False,False,False,False,30.03404491010985,False,False,False,False
2025-07-07 15:30:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,53.58992897119636,-4.594274412356675,False,False,True,False,True,,,,3.34375,3.31625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,11.750534180042393,False,False,False,False,29.568400802976363,False,False,False,False
2025-07-07 15:35:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,53.695007263296745,-3.4267663377745166,False,False,True,False,True,,,,3.34375,3.31625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,13.118742952444837,False,False,False,False,29.109975984325565,False,False,False,False
2025-07-07 15:40:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,53.74754640934694,-2.338066982267648,False,False,True,False,True,,,,3.34375,3.31625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,14.465739185740265,False,False,False,False,28.65865852720424,False,False,False,False
2025-07-07 15:45:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,53.77381598237203,-1.351890151075402,False,False,True,False,True,,,,3.33,3.33,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,15.79185175650398,False,False,False,False,28.21433823996076,False,False,False,False
2025-07-07 15:50:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,53.78695076888458,-0.48009274681742653,False,False,True,False,True,,,,3.33,3.33,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,100.0,17.097404442449655,False,False,False,False,27.776906639341213,False,False,False,False
2025-07-07 15:55:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,53.793518162140856,0.275341664494988,False,False,True,False,True,,,,3.33,3.33,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,18.38271600148144,False,False,False,False,27.34625692400259,False,False,False,False
2025-07-07 16:00:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,53.79680185876899,0.9193386278040521,False,False,True,False,True,,,,3.33,3.33,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,19.648100249520486,False,False,False,False,26.922283948436657,False,False,False,False
2025-07-07 16:05:00+00:00,3.33,3.33,3.33,3.33,0.0,3.311666666666667,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.311666666666667,,53.79844370708305,1.4610179095221838,False,False,True,False,True,,,,3.33,3.33,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,20.893866137124817,False,False,False,False,26.504884197298104,False,False,False,False
