date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-01-26 00:00:00+00:00,41.3732293739,43.2092497936,41.169227105,42.667859157,3758842,,,,,,,,,,41.778029627471255,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-27 00:00:00+00:00,41.0201485239,41.9303124927,40.9103011484,41.7890801527,3517619,,,,,,,,,,41.64455787115139,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,41.7263102238,41.7576951883,40.6827601562,40.9377629922,2340034,,,,,,,,,,41.60541680104371,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-31 00:00:00+00:00,43.232788517,43.3347896514,41.451691785,41.5066154727,2710633,,,,,,,,,,41.76625445727247,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-01 00:00:00+00:00,43.593715608,43.6564855369,42.7070903626,43.3112509281,1963461,,,,,,,,,,41.91902872996781,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-02 00:00:00+00:00,43.8212566002,44.017412628,43.3230202897,43.946796458,1601225,,,,,,,,,,42.05283546785261,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-03 00:00:00+00:00,42.6835516393,43.3779439775,42.6757053981,43.3347896514,2508285,,,,,,,,,,42.1424212080478,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,42.879707667,43.3661746158,42.4873956115,42.4873956115,3880306,,,,,,,,,,42.24914747761077,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-07 00:00:00+00:00,43.7663329125,44.1900299324,42.9581700781,42.9581700781,2030586,,,,,,,,,,42.343235910024724,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,44.0252588691,44.1782605707,43.162172347,43.6172543314,1904073,,,,,,,,,,42.42955541495115,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,44.6451119168,45.1708100712,44.5038795768,44.5274183001,3893859,,,,,,,,,,42.68464830056125,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,46.8577519099,49.0115450946,46.7008270877,46.8420594276,7268824,,,,,,,,,,45.512565087248845,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,45.5474296445,47.2343714831,45.4925059567,47.0696004198,3779694,,,,,,,,,,45.372153246113044,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,44.4568021302,45.5631221267,44.1664912091,45.5631221267,3320881,,,,,,,,,,45.13954478763438,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,44.3312622724,45.3983510634,44.1664912091,45.1865025534,2537511,,,,,,,,,,45.0198629700095,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,44.2841848257,44.4764177329,43.770256033,44.2449536202,1978717,,,,,,,,,,44.91928672134837,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,42.8247839792,44.0095663869,42.7777065326,43.9389502169,2163086,,,,,,,,,,44.763340291112556,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,41.742002706,43.1857110703,41.5811547633,42.9817088014,4445831,,,,,,,,,,44.39446906723384,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,41.8910812871,42.3304707893,41.3183056861,41.6949252594,2449210,,,,,,,,,,44.21649895322061,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,41.0515334883,42.5344730582,40.9887635595,42.3853944771,1682155,,,,,,,,,,44.09618625565028,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,41.8204651171,41.8793119255,39.2704367563,39.388130373,2585723,,,,,,,,,,42.93084211797156,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,43.1229411414,43.1504731177,41.510353959,41.9980632532,2137638,,,,,,,,,,43.12791387670842,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,42.9813481205,43.0678771889,42.029528369,42.2891155739,2700977,,,,,,,,,,43.19983067233603,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,41.9901969743,43.0128132363,41.3923597749,42.8790864943,2072682,,,,,,,,,,43.15736946280382,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,43.0836097467,43.2488016044,42.2183190635,42.2261853424,1792184,,,,,,,,,,43.17683831485135,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,42.414976037,43.2802667202,42.1640417388,43.178005094,1354177,,,,,,,,,,43.17298623492341,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,42.4779062685,42.5015051053,41.518220238,41.8800690691,1709968,,,,,,,,,,43.138459278231515,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,41.13277257,42.6863626603,41.1013074542,42.2576504582,3423151,,,,,,,,,,43.023636147862796,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,41.0619760595,42.1081911583,40.7315923441,41.4867551222,1736115,,,,,,,,,,42.957728138240064,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,42.6824295209,42.8240225418,41.7384760482,42.0688597637,2194705,,,,,,,,,,42.94628735247301,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,42.414976037,42.5408365,41.762074885,42.0452609268,1209049,,,,,,,,,,42.93449168328936,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,42.0845923215,42.9892143995,42.0452609268,42.5644353368,2127825,,,,,,,,,,42.92104706252621,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,41.0069121069,42.4857725474,40.7709237388,41.9980632532,1763954,,,,,,,,,,42.87317120300823,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,41.5260865169,41.5968830273,40.873185365,41.2822318698,2199997,,,,,,,,,,42.81440020014288,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,42.926284168,43.2252027676,41.7070109325,41.9980632532,2426240,,,,,,,,,,42.8164695090038,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,43.6342492724,43.6499818303,42.7217609156,42.8869527733,1781955,,,,,,,,,,42.841016430618076,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,43.9803655457,45.4513597073,43.0285457942,43.4926562515,1693227,,,,,,,,,,42.887110803052025,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,44.074760893,44.1966882165,43.4139934622,43.823039967,1188919,,,,,,,,,,42.91189553516278,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,44.5624701872,44.7748597185,44.2792841454,44.5310050714,1304462,,,,,,,,,,42.95191261101231,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,43.6342492724,44.5231387925,43.6185167146,44.4366097242,1364566,,,,,,,,,,42.97744855805544,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,44.334348098,44.460208561,43.5752521804,43.8702376406,1745921,,,,,,,,,,43.01355279330618,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,44.7276620449,44.7591271607,44.0668946141,44.5310050714,1414160,,,,,,,,,,43.04972020991689,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,44.9793829709,45.0265806446,44.2163539139,44.5546039083,1106772,,,,,,,,,,43.08047254861727,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,45.8446736542,45.9469352804,45.4513597073,45.6952143543,1267122,,,,,,,,,,43.13338325388676,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,45.3176329653,45.8997376068,45.1445748286,45.5142899388,1062597,,,,,,,,,,43.17133103880976,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,44.4995399557,45.8210748174,44.4995399557,45.2468364548,2002204,,,,,,,,,,43.224413644026704,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,44.9557841341,45.0344469235,44.4680748399,44.9321852973,1521378,,,,,,,,,,43.259848602279334,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,46.1121271381,46.127859696,45.097377155,45.223237618,1431258,,,,,,,,,,43.310394521484774,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,45.7738771437,46.5369062008,45.6322841228,46.1042608592,2646782,,,,,,,,,,44.04913847825418,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,45.1367085497,45.5772201703,44.8535225079,45.4356271494,2082524,,,,,,,,,,43.99830608095086,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,44.3028829822,44.9321852973,44.0039643826,44.8535225079,2395653,,,,,,,,,,43.91780058860983,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,44.1612899613,44.6489992555,43.9331678721,44.2950167033,1102763,,,,,,,,,,43.8931163743198,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,42.9341504469,44.0039643826,42.8790864943,43.8309062459,1764728,,,,,,,,,,43.80970628626966,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,42.3599120844,43.3431969517,42.2891155739,42.9577492837,1363970,,,,,,,,,,43.7368886385582,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,42.8476213786,43.0206795152,42.1003248794,42.3756446423,1388312,,,,,,,,,,43.67668681050691,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,42.9734818416,43.4847899726,42.7768248681,42.9734818416,1519075,,,,,,,,,,43.63913203413604,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,42.3048481318,42.918417889,42.1278568557,42.8004237049,1334327,,,,,,,,,,43.59116550853139,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,43.1308074204,43.3982609043,42.3284469686,42.3284469686,1550170,,,,,,,,,,43.56079828529836,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,43.6971795039,43.8545050827,43.1622725361,43.6342492724,1166325,,,,,,,,,,43.55647419606782,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,42.8004237049,44.5152725136,42.7532260313,44.1455574034,1306743,,,,,,,,,,43.54658752038491,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,40.621464439,42.6430981262,40.5506679285,42.6430981262,2337033,,,,,,,,,,43.4385698069175,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,40.8181214124,41.0305109438,39.7876388715,40.1966853763,2425084,,,,,,,,,,43.31123498946427,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,39.1268714406,40.5113365338,39.0836069065,40.4405400234,2708656,,,,,,,,,,43.14457791817355,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,39.5831156191,40.4720051391,39.4887202718,40.0000284028,2580451,,,,,,,,,,43.01630978454067,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,40.621464439,40.8181214124,39.7483074768,40.0157609607,1665791,,,,,,,,,,42.95468352720296,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,39.2212667879,40.7866562967,39.0678743486,40.4798714181,1707225,,,,,,,,,,42.8783354101235,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,39.4887202718,39.5437842244,38.6391621464,39.1426039985,2272120,,,,,,,,,,42.76950097903499,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,39.7640400346,40.1180225869,39.3707260877,39.6932435242,1639728,,,,,,,,,,42.707939677863045,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,40.8338539703,40.865319086,39.2684644615,39.7483074768,2830618,,,,,,,,,,42.62992667744301,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,38.7099586569,40.5113365338,38.4739702887,40.3697435129,2760057,,,,,,,,,,42.52337721266397,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,38.1042551786,38.4897028466,37.6165458844,38.3874412204,2995918,,,,,,,,,,42.376575897898206,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,36.4287377647,37.8368016947,36.3658075332,37.4041563531,3520289,,,,,,,,,,42.17252593656545,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,37.0973714745,37.6873423949,36.4130052068,37.2389644954,4208920,,,,,,,,,,41.960208050537105,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,36.8377842695,37.9862609945,36.6883249696,36.9715110114,2982828,,,,,,,,,,41.82543944230578,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,35.7365052181,36.5231331119,34.7099558166,36.5231331119,4669378,,,,,,,,,,40.38274198976935,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,37.5300168161,37.7738714632,35.9095633547,36.381540091,3639539,,,,,,,,,,40.395485942971845,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,37.5850807686,38.1121214575,36.9321796167,37.5614819318,3102575,,,,,,,,,,40.38610330964137,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,38.4818365677,38.8672842356,38.0845894813,38.4189063361,3063700,,,,,,,,,,40.411447030657875,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,36.0983540493,38.0413249471,36.0118249809,37.9705284366,3017902,,,,,,,,,,40.315911049249074,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,36.4208714857,36.8692493852,35.5162494078,35.87023196,3718043,,,,,,,,,,40.18176588690799,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,37.0423075219,37.2153656585,35.9921592836,37.0423075219,2451364,,,,,,,,,,40.11863316277156,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,36.9951098483,37.5850807686,36.8063191537,37.4906854214,1341850,,,,,,,,,,40.09249781407128,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,36.8456505484,36.9557784536,35.6027784761,36.766987759,1947542,,,,,,,,,,40.03765682819713,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,36.9951098483,37.1288365902,36.4366040436,36.5467319488,1103245,,,,,,,,,,40.01321402528456,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,37.9705284366,38.3197125587,37.0344412429,37.1367028691,1833720,,,,,,,,,,39.994880058660655,"rgba(239, 83, 80, 0.5)",4,0.24246417711277796,0.9698567084511118,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,39.7089760821,39.7484168609,38.2575554227,38.2575554227,3362100,,,,,,,,,,40.01820075658701,#000000,4,0.24597511030321323,0.9839004412128529,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,39.9140681318,40.6082258384,39.4723314094,40.0166141566,4747518,,,,,,,,,,40.06439288595414,#000000,4,0.24687085292873762,0.9874834117149505,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,39.4250024748,40.3636930099,39.1489170233,39.9850615336,1744730,,,,,,,,,,40.05787707890515,#000000,4,0.24729422065387574,0.989176882615503,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,40.5214561251,40.5372324366,39.1962459579,39.3461209172,1675219,,,,,,,,,,40.078136677224286,#000000,4,0.2484256373002523,0.9937025492010092,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,39.6300945245,40.1822654275,39.4881077209,40.0718312469,1759841,,,,,,,,,,40.08169653044254,#000000,5,0.23138471405627753,1.1569235702813876,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,39.9929496893,40.6003376826,39.807578029,40.1112720257,1320084,,,,,,,,,,40.095886480346884,#000000,6,0.22244820799429643,1.3346892479657786,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,40.2138180505,40.3141553918,39.5591011227,39.5591011227,1082443,,,,,,,,,,40.10387763253926,#000000,6,0.22507028424757403,1.3504217054854442,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,39.5748774342,40.166489116,39.4171143191,40.0718312469,729089,,,,,,,,,,40.10422813741454,#000000,6,0.226803644184608,1.360821865107648,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,38.509976407,39.4250024748,38.509976407,39.2751275154,1392149,,,,,,,,,,40.08072252476715,"rgba(239, 83, 80, 0.5)",7,0.22279506115336836,1.5595654280735785,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,37.2242070185,37.9420291924,37.0585557476,37.8315950118,1700404,,,,,,,,,,40.01306424799145,"rgba(239, 83, 80, 0.5)",7,0.22026889694513338,1.5418822786159336,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,35.6781284901,36.1671941471,35.3152733253,35.9305494743,3863175,,,,,,,,,,39.786609854036314,"rgba(239, 83, 80, 1.0)",7,0.21538042811108776,1.5076629967776143,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,35.4335956616,35.812227138,35.0549641853,35.8043389822,3135556,,,,,,,,,,39.62578821206623,"rgba(239, 83, 80, 1.0)",7,0.2105208026736021,1.4736456187152147,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,36.0646481222,36.656259804,35.3704904156,35.9226613186,3323491,,,,,,,,,,39.50622813887289,"rgba(239, 83, 80, 1.0)",7,0.20672294142600192,1.4470605899820135,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,34.0610565599,35.260056235,33.9032934447,35.0391878738,3593190,,,,,,,,,,39.322867487016104,"rgba(255, 0, 0, 1.0)",7,0.20023390016679438,1.4016373011675607,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,34.2109315193,34.7473261108,33.8323000429,34.0216157811,2905087,,,,,,,,,,39.186322567057374,"rgba(255, 0, 0, 1.0)",7,0.19471902832110682,1.3630331982477477,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,34.5580103726,35.1101812756,34.4396880362,34.8262076683,2162175,,,,,,,,,,39.10310274756038,"rgba(239, 83, 80, 1.0)",6,0.20009009000451675,1.2005405400271005,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,34.3213656999,34.7197175656,33.8086355756,33.9742868465,1933106,,,,,,,,,,38.34705198876819,"rgba(239, 83, 80, 1.0)",6,0.19535885182164778,1.1721531109298866,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,34.999747095,35.0431319516,34.3292538556,34.4870169708,1511273,,,,,,,,,,38.33536041163003,"rgba(239, 83, 80, 0.5)",6,0.19186717071329484,1.151203024279769,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,36.0094310319,36.1435296798,35.1259575871,35.4809245962,1388730,,,,,,,,,,38.35998645782279,"rgba(239, 83, 80, 0.5)",6,0.19001651481389448,1.1400990888833669,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,36.072536278,36.3722861967,35.7333455804,36.3722861967,1211986,,,,,,,,,,38.37448579087367,"rgba(239, 83, 80, 0.5)",6,0.18852082516322385,1.131124950979343,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,35.551917998,36.656259804,35.3310496368,36.4275032871,2051889,,,,,,,,,,38.05053396368298,"rgba(239, 83, 80, 0.5)",6,0.1868210496627307,1.120926297976384,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,35.2521680792,35.6465758671,34.9524181604,35.3547141041,1840403,,,,,,,,,,37.98261806644194,"rgba(239, 83, 80, 0.5)",6,0.18454501542798432,1.107270092567906,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,35.0786286526,35.3389377925,34.4317998805,34.9445300047,2476968,,,,,,,,,,37.89343149264607,"rgba(239, 83, 80, 0.5)",6,0.1823511563938096,1.0941069383628577,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,35.5124772192,35.5913587768,34.739437955,34.8735366029,1096689,,,,,,,,,,37.87411440797736,"rgba(239, 83, 80, 0.5)",6,0.1810544570466773,1.0863267422800638,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,35.3941548828,35.4316236227,34.3529183229,34.8498721356,2346304,,,,,,,,,,37.82041339517624,"rgba(239, 83, 80, 0.5)",6,0.17993077045578118,1.079584622734687,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,35.1811746774,35.551917998,34.7236616435,35.3941548828,2240223,,,,,,,,,,37.77938534414129,"rgba(239, 83, 80, 0.5)",6,0.17913914736056435,1.0748348841633861,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,36.1593059913,36.2229634083,35.5124772192,35.5282535307,1403233,,,,,,,,,,37.77999445017313,#000000,6,0.18100741610769597,1.0860444966461757,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,35.843779761,36.1593059913,35.5361416865,35.8989968513,1489747,,,,,,,,,,37.77441976056313,"rgba(239, 83, 80, 0.5)",6,0.18166209532223868,1.089972571933432,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,35.0707404968,35.5913587768,34.9287536932,35.4651482847,1292615,,,,,,,,,,37.75206789282805,"rgba(239, 83, 80, 0.5)",5,0.17749939687274835,0.8874969843637417,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,35.4020430386,35.7491218919,34.7867668895,34.7867668895,1519416,,,,,,,,,,37.72994610186166,"rgba(239, 83, 80, 0.5)",5,0.17721561246699843,0.8860780623349922,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,34.8262076683,35.1377898207,34.2267078308,34.7157734877,1588870,,,,,,,,,,37.69144254447727,"rgba(239, 83, 80, 0.5)",5,0.17660441609426866,0.8830220804713433,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,34.1004973387,34.380526868,33.2959054514,34.187267052,2143857,,,,,,,,,,37.2051857418592,"rgba(239, 83, 80, 0.5)",5,0.1747626885738925,0.8738134428694624,-1.0,0.0,33.295906,184.0
2022-07-15 00:00:00+00:00,35.2994970138,35.3152733253,34.1793788962,34.6368919302,1661710,,,,,,,,,,37.22826885349602,"rgba(239, 83, 80, 0.5)",5,0.17356171088774588,0.8678085544387294,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,35.4730364404,36.0962007452,35.4099311944,35.8043389822,1187176,,,,,,,,,,37.25609602553224,"rgba(239, 83, 80, 0.5)",5,0.17259183858237476,0.8629591929118738,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,36.948121567,37.1532136167,35.8358916053,35.9936547204,2165222,,,,,,,,,,37.33675574689238,#000000,5,0.17219099916962483,0.8609549958481242,0.0,0.0,0.0,0.0
