date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_723,aVWAP_BoS_CHoCH_bear_105,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_333,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,1.05,1.05,0.909,1.05,200.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 17:00:00+00:00,1.05,1.73,0.9,1.15,37730.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-27 18:00:00+00:00,1.15,1.945,1.13,1.265,88886.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-27 19:00:00+00:00,1.305,1.555,1.12,1.12,22732.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.18448438978241,36.66603595080417,False,False,True,False,False,
2025-01-27 20:00:00+00:00,1.12,1.17,0.9307,0.978,3207.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.22040542842157,23.187295822192468,False,False,True,False,False,
2025-01-28 15:00:00+00:00,1.09,1.1,0.95,0.95,7099.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.73285292183447,14.280439803472689,False,False,True,False,False,
2025-01-28 16:00:00+00:00,0.95,1.075,0.95,1.035,300.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.17130160253818,12.464785893075586,False,False,False,False,False,
2025-01-28 17:00:00+00:00,1.035,1.065,1.02,1.035,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.796934056340646,11.113490071571796,False,False,False,False,False,
2025-01-28 18:00:00+00:00,1.035,1.075,1.0,1.065,796.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.58401101050616,11.113490071571796,False,False,False,False,False,
2025-01-28 19:00:00+00:00,1.065,1.085,1.025,1.045,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.50398327930508,10.041313375492201,False,False,False,False,False,
2025-01-28 20:00:00+00:00,1.045,1.14,1.045,1.12,2350.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.02730330355425,10.041313375492201,False,False,True,False,False,
2025-01-29 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.2226645030449,8.467702541053413,False,False,False,False,False,
2025-01-29 16:00:00+00:00,0.98,1.01,0.98,0.9812,343.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.73928743668664,5.792299836329143,False,False,False,True,False,
2025-01-29 17:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.08370272578113,3.8172566919742508,False,False,False,True,False,
2025-01-29 18:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.97997958517746,2.2701103093756103,False,False,False,True,False,
2025-01-29 19:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.24416415810835,0.9924803211687063,False,False,False,True,False,
2025-01-29 20:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.75362054006227,-0.10570290072336519,False,False,False,True,False,
2025-01-30 15:00:00+00:00,0.955,0.97,0.95,0.95,500.0,,,,,,,,,,,0.9566666666666667,"rgba(239, 83, 80, 1.0)",,0.9566666666666667,,0,,,0.0,0.0,0.0,0.0,40.8497347139439,-2.4937165530599117,False,False,False,True,False,
2025-01-30 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,0.9566666666666667,"rgba(239, 83, 80, 1.0)",,0.9566666666666667,,0,,,0.0,0.0,0.0,0.0,39.58047749653166,-4.212151806830406,False,False,False,True,False,
2025-01-30 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,0.9566666666666667,"rgba(239, 83, 80, 1.0)",,0.9566666666666667,,0,,,0.0,0.0,0.0,0.0,38.73430601825682,-5.509474908412564,False,False,False,True,False,
2025-01-30 18:00:00+00:00,0.95,1.08,0.95,1.08,999.0,,,,,,,,,,,1.029995552590616,"rgba(38, 166, 154, 1.0)",,1.029995552590616,,0,,,0.0,0.0,0.0,0.0,46.60359661799332,-9.420565713461045,False,False,False,True,True,
2025-01-30 19:00:00+00:00,1.08,1.08,1.05,1.05,100.0,,,,,,,,,,,1.032369926002053,"rgba(38, 166, 154, 1.0)",,1.032369926002053,,0,,,0.0,0.0,0.0,0.0,49.88658448778449,-6.396393822590014,False,False,False,False,True,
2025-01-30 20:00:00+00:00,1.05,1.085,1.0,1.0,2200.0,,,,,,,,,,,1.0291418830325076,"rgba(38, 166, 154, 1.0)",,1.0291418830325076,,0,,,0.0,0.0,0.0,0.0,49.243575861629864,-6.396393822590014,False,False,False,False,True,
2025-01-31 15:00:00+00:00,1.0,1.0,0.98,0.98,100.0,,,,,,,,,,,1.0278017010826044,"rgba(38, 166, 154, 1.0)",,1.0278017010826044,,0,,,0.0,0.0,0.0,0.0,47.80105665138822,-6.396393822590014,False,False,False,True,True,
2025-01-31 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,1.0278017010826044,"rgba(38, 166, 154, 1.0)",,1.0278017010826044,,0,,,0.0,0.0,0.0,0.0,46.839377177893795,-6.396393822590014,False,False,False,True,False,
2025-01-31 17:00:00+00:00,0.98,1.08,0.98,1.08,100.0,,,,,,,,,,,1.0283752540676372,"rgba(38, 166, 154, 1.0)",,1.0283752540676372,,0,,,0.0,0.0,0.0,0.0,51.45688460195617,-4.538936239775154,False,False,True,False,True,
2025-01-31 18:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,1.0283752540676372,"rgba(38, 166, 154, 1.0)",,1.0283752540676372,,0,,,0.0,0.0,0.0,0.0,54.53522288466442,-1.5800186366385063,False,False,True,False,True,
2025-01-31 19:00:00+00:00,1.08,1.08,1.0,1.0,200.0,,,,,,,,,,,1.0282732556915513,"rgba(38, 166, 154, 1.0)",,1.0282732556915513,,0,,,0.0,0.0,0.0,0.0,52.03975800743578,-1.5800186366385063,False,False,True,False,True,
2025-01-31 20:00:00+00:00,1.0,1.04,1.0,1.04,100.0,,,,,,,,,,,1.0282266744131057,"rgba(38, 166, 154, 1.0)",,1.0282266744131057,,0,,,0.0,0.0,0.0,0.0,52.3574046080073,-1.5800186366385063,False,False,True,False,True,
2025-02-03 15:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.0282266744131057,"rgba(239, 83, 80, 1.0)",,1.0282266744131057,,0,,,0.0,0.0,0.0,0.0,49.61543867504551,-1.5800186366385063,False,False,False,False,False,
2025-02-03 16:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.0282266744131057,"rgba(239, 83, 80, 1.0)",,1.0282266744131057,,0,,,0.0,0.0,0.0,0.0,47.78746138640431,3.6462053606627904,False,False,False,True,False,
2025-02-03 17:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.0282266744131057,"rgba(239, 83, 80, 1.0)",,1.0282266744131057,,0,,,0.0,0.0,0.0,0.0,46.56880986064351,2.249945825713496,False,False,False,True,False,
2025-02-03 18:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.0282266744131057,"rgba(239, 83, 80, 1.0)",,1.0282266744131057,,0,,,0.0,0.0,0.0,0.0,45.75637551013631,1.177840345773582,False,False,False,True,False,
2025-02-03 19:00:00+00:00,0.9764,0.9764,0.9764,0.9764,0.0,,,,,,,,,,,1.0282266744131057,"rgba(239, 83, 80, 1.0)",,1.0282266744131057,,0,,,0.0,0.0,0.0,0.0,45.214752609798175,0.3073316192068347,False,False,False,True,False,
2025-02-03 20:00:00+00:00,0.9764,0.9975,0.9764,0.9975,300.0,,,,,,,,,,,1.025315849716473,"rgba(239, 83, 80, 1.0)",,1.025315849716473,,0,,,0.0,0.0,0.0,0.0,46.54617348665589,0.3073316192068347,False,False,False,True,False,
2025-02-04 15:00:00+00:00,0.98,0.98,0.97,0.9799,500.0,,,,,,,,,,,1.0126012268189366,"rgba(239, 83, 80, 1.0)",,1.0126012268189366,,0,,,0.0,0.0,0.0,0.0,46.14480633912045,0.3073316192068347,False,False,False,True,False,
2025-02-04 16:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,1.0126012268189366,"rgba(239, 83, 80, 1.0)",,1.0126012268189366,,0,,,0.0,0.0,0.0,0.0,45.87722824076349,-0.008456576200607913,False,False,False,True,False,
