date,Open,High,Low,Close,Volume,aVWAP_OB_bull_213,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,90.155,90.155,89.78,89.855,2413.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2413.0,False,False,False,False
2025-06-27 13:35:00+00:00,89.8,89.8,89.51,89.625,7041.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,1.0,89.8,89.51,0.0,0,,,False,False,False,False,,,False,False,False,False,-7041.0,-109.16279069767441,False,False,False,False,2484.751937984496,False,False,False,False
2025-06-27 13:40:00+00:00,89.64,90.01,89.64,90.0,1286.0,,,,"rgba(239, 83, 80, 0.5)",,,,11.499818423919548,-72.9996368478391,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5755.0,-196.695150531819,False,False,False,False,2466.1666366203954,False,False,False,False
2025-06-27 13:45:00+00:00,90.0,90.095,89.905,90.09,1026.0,,,,"rgba(239, 83, 80, 0.5)",,,,21.83156180848335,-62.63285121209462,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4729.0,-266.96344277163575,False,False,False,False,2443.838471711552,False,False,False,False
2025-06-27 13:50:00+00:00,90.125,90.175,90.06,90.165,1056.0,,,,#000000,,,,30.908645161605953,-53.455052005903575,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3673.0,-319.7702111007577,False,False,False,False,2422.32159618114,False,False,False,False
2025-06-27 13:55:00+00:00,90.175,90.355,90.135,90.32,1955.0,,,,"rgba(38, 166, 154, 0.5)",,,,39.316892448393396,-44.87383532505922,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1718.0,-341.4481923240018,False,False,False,False,2415.0763001163164,False,False,False,False
2025-06-27 14:00:00+00:00,90.41,90.515,90.37,90.41,1233.0,,,,"rgba(38, 166, 154, 0.5)",,,,46.63194695352455,-37.29621996816138,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,-343.6738017453351,False,False,False,False,2396.749535773428,False,False,False,False
2025-06-27 14:05:00+00:00,90.4,90.525,90.36,90.495,1130.0,,,,"rgba(38, 166, 154, 0.5)",,,,52.96890324020568,-30.59741641093281,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,-328.34552574928335,False,False,False,False,2377.1100080870183,False,False,False,False
2025-06-27 14:10:00+00:00,90.495,90.585,90.485,90.495,1021.0,,,,"rgba(38, 166, 154, 0.5)",,,,58.153685656581146,-24.939417981393788,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,-313.2548974430929,False,False,False,False,2356.085046721328,False,False,False,False
2025-06-27 14:15:00+00:00,90.495,90.63,90.435,90.62,564.0,,,,"rgba(38, 166, 154, 0.5)",,,,62.84773488318217,-19.67195422454857,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1209.0,-289.65404631994414,False,False,False,False,2328.300782431075,False,False,False,False
2025-06-27 14:20:00+00:00,90.605,90.705,90.58,90.705,870.0,,,,"rgba(38, 166, 154, 0.5)",,,,66.94448426738774,-14.908444661294062,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2079.0,-252.93072777234812,False,False,False,False,2305.6914679747792,False,False,False,False
