date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,16.19,16.28,16.02,16.21,3100.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,16.21,16.48,16.2,16.35,4917.0,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2024-12-10 17:00:00+00:00,16.36,16.59,16.355,16.555,3423.0,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2024-12-10 18:00:00+00:00,16.555,16.74,16.37,16.48,6173.0,"rgba(38, 166, 154, 0.5)",93.20355764390001,43.88320187951001,False,False,True,False,False
2024-12-10 19:00:00+00:00,16.44,16.47,16.125,16.2,4323.0,"rgba(38, 166, 154, 0.5)",76.43088981238,29.195587372508,False,False,True,False,False
2024-12-10 20:00:00+00:00,16.2,16.2,15.76,16.13,38248.0,"rgba(38, 166, 154, 0.5)",63.607408608013074,18.87830051386416,False,False,True,False,False
2024-12-11 15:00:00+00:00,16.18,16.195,15.87,15.9,3552.0,"rgba(239, 83, 80, 0.5)",51.28763536658213,9.183633301605056,False,False,False,True,False
2024-12-11 16:00:00+00:00,15.885,16.27,15.865,16.255,3815.0,#000000,51.41219483872635,9.183633301605056,False,False,False,False,False
2024-12-11 17:00:00+00:00,16.255,16.39,16.24,16.325,4705.0,#000000,52.62837840559142,9.183633301605056,False,False,False,False,True
2024-12-11 18:00:00+00:00,16.325,16.4,16.23,16.28,3972.0,#000000,52.55087831676403,9.183633301605056,False,False,False,False,True
2024-12-11 19:00:00+00:00,16.29,16.335,16.24,16.265,4573.0,#000000,52.18787576501855,9.183633301605056,False,False,False,False,True
2024-12-11 20:00:00+00:00,16.265,16.265,16.05,16.055,10374.0,"rgba(239, 83, 80, 0.5)",48.18550333346134,7.548785357593026,False,False,False,True,True
2024-12-12 15:00:00+00:00,15.19,15.195,14.555,14.62,13592.0,"rgba(239, 83, 80, 0.5)",37.11159739363002,-2.9245976545505243,False,False,False,True,False
2024-12-12 16:00:00+00:00,14.585,14.695,14.395,14.51,25054.0,"rgba(239, 83, 80, 0.5)",29.472900400349317,-9.813642472855761,False,False,False,True,False
2024-12-12 17:00:00+00:00,14.5,14.76,14.41,14.735,15551.0,"rgba(239, 83, 80, 0.5)",27.402544364070064,-11.625723798594592,False,False,False,True,False
2024-12-12 18:00:00+00:00,14.74,14.89,14.63,14.645,7056.0,"rgba(239, 83, 80, 0.5)",25.67035579092387,-13.458266973173707,False,False,False,True,False
2024-12-12 19:00:00+00:00,14.61,14.96,14.61,14.86,8420.0,"rgba(239, 83, 80, 0.5)",27.334893926811727,-13.458266973173707,False,False,False,True,False
2024-12-12 20:00:00+00:00,14.85,14.96,14.755,14.935,20449.0,"rgba(239, 83, 80, 0.5)",29.39036196396498,-13.458266973173707,False,False,False,True,False
2024-12-13 15:00:00+00:00,14.48,14.525,14.425,14.455,7677.0,"rgba(239, 83, 80, 0.5)",28.21925438772084,-13.458266973173707,False,False,False,True,False
2024-12-13 16:00:00+00:00,14.45,14.505,14.39,14.395,8505.0,"rgba(239, 83, 80, 0.5)",27.171024090020214,-13.917516169351423,False,False,False,True,False
2024-12-13 17:00:00+00:00,14.39,14.48,14.27,14.285,10512.0,"rgba(239, 83, 80, 0.5)",25.969748002263756,-15.762568620319954,False,False,False,True,False
2024-12-13 18:00:00+00:00,14.28,14.28,14.13,14.165,19503.0,"rgba(239, 83, 80, 0.5)",24.629139323844967,-17.71184063844924,False,False,False,True,False
2024-12-13 19:00:00+00:00,14.165,14.24,14.13,14.14,25079.0,"rgba(239, 83, 80, 0.5)",23.619453654790235,-19.316463079521444,False,False,False,True,False
2024-12-13 20:00:00+00:00,14.14,14.26,14.06,14.205,70232.0,"rgba(239, 83, 80, 0.5)",24.104110250857154,-19.446663688566552,False,False,False,True,False
2024-12-16 15:00:00+00:00,14.48,14.72,14.44,14.615,8610.0,"rgba(239, 83, 80, 0.5)",30.40098551688462,-19.446663688566552,False,False,False,True,True
2024-12-16 16:00:00+00:00,14.59,14.805,14.525,14.66,3215.0,"rgba(239, 83, 80, 0.5)",35.14399249706145,-21.486701015762275,False,False,False,True,True
2024-12-16 17:00:00+00:00,14.65,14.875,14.645,14.66,6042.0,"rgba(239, 83, 80, 0.5)",38.30599715051266,-18.50575393792047,False,False,False,True,True
2024-12-16 18:00:00+00:00,14.66,14.72,14.555,14.64,3975.0,"rgba(239, 83, 80, 0.5)",40.17776158724658,-16.66457274971264,False,False,False,True,True
2024-12-16 19:00:00+00:00,14.65,14.885,14.65,14.87,7283.0,"rgba(239, 83, 80, 0.5)",44.6114521163896,-12.420131179062253,False,False,False,True,True
2024-12-16 20:00:00+00:00,14.87,15.055,14.76,15.0,13382.0,#000000,49.08345858232771,-8.235181361335158,False,False,False,False,True
2024-12-17 15:00:00+00:00,14.99,15.1,14.51,14.52,10174.0,"rgba(239, 83, 80, 0.5)",46.477991765999,-8.235181361335158,False,False,False,True,True
2024-12-17 16:00:00+00:00,14.52,14.76,14.47,14.575,11997.0,"rgba(239, 83, 80, 0.5)",45.443777611104586,-8.235181361335158,False,False,False,True,False
2024-12-17 17:00:00+00:00,14.575,14.79,14.55,14.67,7341.0,"rgba(239, 83, 80, 0.5)",45.98503234224093,-8.235181361335158,False,False,False,True,False
2024-12-17 18:00:00+00:00,14.67,14.825,14.635,14.735,5031.0,"rgba(239, 83, 80, 0.5)",47.18911391466227,-8.235181361335158,False,False,False,True,False
2024-12-17 19:00:00+00:00,14.735,14.805,14.68,14.795,6994.0,#000000,48.78623631730646,-7.588051309252094,False,False,False,False,False
2024-12-17 20:00:00+00:00,14.795,14.81,14.56,14.725,10332.0,#000000,48.838527004564135,-7.0703204211803055,False,False,False,False,False
2024-12-18 15:00:00+00:00,14.27,14.42,14.2,14.275,12515.0,"rgba(239, 83, 80, 0.5)",44.02704971141854,-7.0703204211803055,False,False,False,True,False
2024-12-18 16:00:00+00:00,14.275,14.43,14.19,14.4,7364.0,"rgba(239, 83, 80, 0.5)",42.67675712384228,-1.6006607226634273,False,False,False,True,False
2024-12-18 17:00:00+00:00,14.405,14.43,14.3,14.36,8582.0,"rgba(239, 83, 80, 0.5)",41.38115816535333,-3.0808365920921545,False,False,False,True,False
2024-12-18 18:00:00+00:00,14.36,14.47,14.24,14.305,9301.0,"rgba(239, 83, 80, 0.5)",39.94998025499015,-4.70854614412265,False,False,False,True,False
2024-12-18 19:00:00+00:00,14.28,14.28,13.53,13.56,18314.0,"rgba(239, 83, 80, 0.5)",34.04152858739461,-10.365591839661207,False,False,False,True,False
2024-12-18 20:00:00+00:00,13.54,13.6,13.175,13.42,32800.0,"rgba(239, 83, 80, 1.0)",29.5239373529853,-14.494239311430881,False,True,False,True,False
2024-12-19 15:00:00+00:00,13.44,13.62,13.25,13.385,7433.0,"rgba(239, 83, 80, 1.0)",26.36540761254698,-17.327265003159354,False,True,False,True,False
2024-12-19 16:00:00+00:00,13.385,13.42,13.24,13.37,5371.0,"rgba(239, 83, 80, 1.0)",24.191173282406943,-19.328046404482837,False,True,False,True,False
2024-12-19 17:00:00+00:00,13.365,13.42,13.24,13.305,7254.0,"rgba(239, 83, 80, 1.0)",22.42669182473777,-21.064301054466906,False,True,False,True,False
2024-12-19 18:00:00+00:00,13.305,13.57,13.21,13.565,6053.0,"rgba(239, 83, 80, 0.75)",26.021446172225115,-21.064301054466906,False,True,False,True,True
2024-12-19 19:00:00+00:00,13.565,13.625,13.365,13.47,9389.0,"rgba(239, 83, 80, 0.75)",27.669173115917147,-21.064301054466906,False,True,False,True,True
2024-12-19 20:00:00+00:00,13.47,13.665,13.405,13.6,29868.0,"rgba(239, 83, 80, 0.75)",30.937835844957963,-25.709723308293402,False,True,False,True,True
2024-12-20 15:00:00+00:00,13.79,13.95,13.71,13.95,4334.0,"rgba(239, 83, 80, 0.5)",37.74750331193178,-19.34497694635541,False,False,False,True,True
2024-12-20 16:00:00+00:00,13.93,14.09,13.9,14.07,4985.0,"rgba(239, 83, 80, 0.5)",43.56686991600832,-14.108597299577966,True,False,False,True,True
2024-12-20 17:00:00+00:00,14.065,14.13,13.95,14.08,6675.0,#000000,47.55612849687127,-10.584357540849282,True,False,False,False,True
2024-12-20 18:00:00+00:00,14.08,14.215,14.01,14.185,6053.0,"rgba(38, 166, 154, 1.0)",51.39903808818738,-7.0977315133218895,True,False,True,False,True
2024-12-20 19:00:00+00:00,14.185,14.445,14.14,14.37,6220.0,"rgba(38, 166, 154, 1.0)",55.82445766565544,-3.0030045903650446,True,False,True,False,True
2024-12-20 20:00:00+00:00,14.37,14.38,14.035,14.06,17562.0,"rgba(38, 166, 154, 1.0)",54.359159823893776,-3.0030045903650446,True,False,True,False,True
2024-12-23 15:00:00+00:00,14.43,14.46,14.04,14.04,6452.0,"rgba(38, 166, 154, 1.0)",53.1311836461518,-3.0030045903650446,True,False,True,False,True
2024-12-23 16:00:00+00:00,14.04,14.04,14.04,14.04,0.0,"rgba(38, 166, 154, 0.75)",52.31253286099048,-3.0030045903650446,True,False,True,False,False
2024-12-23 17:00:00+00:00,14.04,14.04,14.04,14.04,0.0,#000000,51.76676567088293,-3.0030045903650446,True,False,False,False,False
2024-12-23 18:00:00+00:00,14.04,14.04,14.04,14.04,0.0,#000000,51.402920877477904,-3.0030045903650446,True,False,False,False,False
2024-12-23 19:00:00+00:00,14.04,14.04,14.04,14.04,0.0,#000000,51.16035768187455,-3.0030045903650446,True,False,False,False,False
2024-12-23 20:00:00+00:00,14.04,14.04,14.04,14.04,0.0,#000000,50.99864888480565,-3.0030045903650446,True,False,False,False,False
2024-12-24 15:00:00+00:00,14.705,14.81,14.64,14.8,9657.0,"rgba(38, 166, 154, 1.0)",59.607744995401035,3.650292420443016,True,False,True,False,True
2024-12-24 16:00:00+00:00,14.81,14.84,14.66,14.67,8160.0,"rgba(38, 166, 154, 1.0)",62.97633453735971,6.784965630184445,True,False,True,False,True
2024-12-24 17:00:00+00:00,14.66,14.73,14.59,14.68,14404.0,"rgba(38, 166, 154, 1.0)",65.30229907100139,8.976282014129929,True,False,True,False,True
