date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,31.73,31.745,31.475,31.665,5552.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,31.67,31.715,31.555,31.6,3962.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,31.6,31.615,31.47,31.48,3782.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 18:00:00+00:00,31.48,31.615,31.45,31.585,3407.0,"rgba(239, 83, 80, 0.5)",13.306735508096772,-38.023938042712906,False,False,False,True,True
2024-12-10 19:00:00+00:00,31.585,31.625,31.54,31.59,1901.0,"rgba(239, 83, 80, 0.5)",22.597210370133464,-30.46091479736569,False,False,False,True,True
2024-12-10 20:00:00+00:00,31.585,31.605,31.425,31.44,7642.0,"rgba(239, 83, 80, 0.5)",23.107451949036985,-30.46091479736569,False,False,False,True,True
2024-12-11 15:00:00+00:00,31.705,31.705,31.53,31.68,2343.0,"rgba(239, 83, 80, 0.5)",34.24762640442112,-21.45702029931112,False,False,False,True,True
2024-12-11 16:00:00+00:00,31.68,31.715,31.605,31.67,3127.0,"rgba(239, 83, 80, 0.5)",41.304632646523096,-15.909370957501373,False,False,False,True,True
2024-12-11 17:00:00+00:00,31.665,31.68,31.52,31.535,2653.0,"rgba(239, 83, 80, 0.5)",41.76771855354299,-15.909370957501373,False,False,False,True,True
2024-12-11 18:00:00+00:00,31.54,31.555,31.465,31.49,3829.0,"rgba(239, 83, 80, 0.5)",40.94821226177287,-15.909370957501373,False,False,False,True,True
2024-12-11 19:00:00+00:00,31.495,31.585,31.465,31.565,2858.0,"rgba(239, 83, 80, 0.5)",43.01987547480333,-15.171733858826691,False,False,False,True,True
2024-12-11 20:00:00+00:00,31.565,31.59,31.46,31.46,10295.0,"rgba(239, 83, 80, 0.5)",41.73922448439883,-15.171733858826691,False,False,False,True,True
2024-12-12 15:00:00+00:00,31.375,31.43,31.13,31.2,5153.0,"rgba(239, 83, 80, 0.5)",36.7000484247606,-15.171733858826691,False,False,False,True,False
2024-12-12 16:00:00+00:00,31.195,31.265,31.15,31.17,4002.0,"rgba(239, 83, 80, 0.5)",32.98616756348882,-8.847485703095245,False,False,False,True,False
2024-12-12 17:00:00+00:00,31.175,31.255,31.085,31.14,2666.0,"rgba(239, 83, 80, 0.5)",30.143899991101556,-11.673955061827563,False,False,False,True,False
2024-12-12 18:00:00+00:00,31.135,31.155,31.005,31.02,4093.0,"rgba(239, 83, 80, 0.5)",26.9271742840865,-14.886183139284782,False,False,False,True,False
2024-12-12 19:00:00+00:00,31.02,31.09,30.895,30.96,4121.0,"rgba(239, 83, 80, 0.5)",24.211755785519905,-17.654647008142852,False,False,False,True,False
2024-12-12 20:00:00+00:00,30.96,30.985,30.835,30.835,6625.0,"rgba(239, 83, 80, 0.5)",21.376049714738812,-20.566075397085868,False,False,False,True,False
