date,Open,High,Low,Close,Volume,aVWAP_OB_bull_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,11.44,11.44,11.44,11.44,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:35:00+00:00,11.44,11.44,11.44,11.44,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:40:00+00:00,11.44,11.5,11.44,11.5,218.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,3.37984496124031,False,False,False,False,3.37984496124031,False,False,False,False
2025-06-27 13:45:00+00:00,11.5,11.5,11.5,11.5,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,6.707289225407127,False,False,False,False,3.3274442641668167,False,False,False,False
2025-06-27 13:50:00+00:00,11.5,11.5,11.5,11.5,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,9.983145206408565,False,False,False,False,3.2758559810014396,False,False,False,False
2025-06-27 13:55:00+00:00,11.5,11.5,11.175,11.39,812.0,,,"rgba(38, 166, 154, 0.5)",,,,87.57888827518771,37.95152162693208,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,0.6190654357665721,False,False,False,False,15.814214803001416,False,False,False,False
2025-06-27 14:00:00+00:00,11.39,11.39,11.39,11.39,0.0,,,"rgba(38, 166, 154, 0.5)",,,,77.41616050034129,28.391782366726545,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,-8.599834803547639,False,False,False,False,15.56903317814868,False,False,False,False
2025-06-27 14:05:00+00:00,11.43,11.43,11.43,11.43,5.0,,,"rgba(38, 166, 154, 0.5)",,,,71.7939335964295,23.416886748127368,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-17.59828697713605,False,False,False,False,15.4051721986425,False,False,False,False
2025-06-27 14:10:00+00:00,11.43,11.43,11.43,11.43,0.0,,,#000000,,,,67.1939297659562,19.462991842154523,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-26.457228264312235,False,False,False,False,15.16633231959378,False,False,False,False
2025-06-27 14:15:00+00:00,11.43,11.43,11.43,11.43,0.0,,,#000000,,,,63.43029026829623,16.31291913750772,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-35.178821624555454,False,False,False,False,14.931195384406278,False,False,False,False
