date,Open,High,Low,Close,Volume,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 13:30:00+00:00,23.11,23.14,23.11,23.14,200.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-06-30 13:35:00+00:00,23.14,23.14,23.14,23.14,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,196.89922480620154,False,False,False,False
2025-06-30 13:40:00+00:00,23.14,23.275,23.14,23.275,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,193.84652364641548,False,False,False,False
2025-06-30 13:45:00+00:00,23.275,23.275,23.22,23.22,0.0,,,"rgba(38, 166, 154, 0.5)",,,,94.53237410071938,28.12949640287752,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,190.84115118678113,False,False,False,False
2025-06-30 13:50:00+00:00,23.24,23.25,23.22,23.25,156.0,,,"rgba(38, 166, 154, 0.5)",,,,90.86581741816829,28.12949640287752,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156.0,2.4186046511627906,False,False,False,False,190.30097830016436,False,False,False,False
2025-06-30 13:55:00+00:00,23.25,23.25,23.25,23.25,0.0,,,"rgba(38, 166, 154, 0.5)",,,,87.86590740517195,28.12949640287752,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156.0,4.799711555795925,False,False,False,False,187.35057553582072,False,False,False,False
2025-06-30 14:00:00+00:00,23.2,23.22,23.2,23.215,359.0,,,"rgba(38, 166, 154, 0.5)",,,,83.23496890918439,28.12949640287752,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,1.5780106014424997,False,False,False,False,190.01180692286226,False,False,False,False
2025-06-30 14:05:00+00:00,23.2,23.23,23.2,23.225,13.0,,,"rgba(38, 166, 154, 0.5)",,,,79.76256638116247,28.12949640287752,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-1.3921911133085467,False,False,False,False,187.26743782328302,False,False,False,False
2025-06-30 14:10:00+00:00,23.225,23.275,23.225,23.275,894.0,,,"rgba(38, 166, 154, 0.5)",,,,78.20194906367087,28.12949640287752,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,9.544121927207865,False,False,False,False,198.22453181051893,False,False,False,False
2025-06-30 14:15:00+00:00,23.275,23.275,23.11,23.17,152.0,,,"rgba(38, 166, 154, 0.5)",,,,73.00021330946821,38.531197977666025,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552.0,17.954290579499215,False,False,False,False,197.5078724026039,False,False,False,False
