date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,23.1,23.1,23.1,23.1,0.0,,#000000
2025-06-30 13:35:00+00:00,23.1,23.155,23.1,23.155,2878.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:40:00+00:00,23.16,23.225,23.16,23.225,2585.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:45:00+00:00,23.225,23.255,23.225,23.255,80.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:50:00+00:00,23.28,23.305,23.28,23.295,957.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:55:00+00:00,23.295,23.295,23.235,23.235,200.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:00:00+00:00,23.235,23.335,23.22,23.335,1463.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:05:00+00:00,23.34,23.34,23.29,23.29,297.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,23.29,23.29,23.28,23.28,56.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,23.275,23.285,23.27,23.28,167.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,23.285,23.3,23.285,23.29,74.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,23.29,23.31,23.28,23.29,351.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:30:00+00:00,23.285,23.31,23.27,23.285,458.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:35:00+00:00,23.285,23.29,23.27,23.285,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:40:00+00:00,23.28,23.295,23.28,23.295,119.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:45:00+00:00,23.29,23.32,23.29,23.31,24.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:50:00+00:00,23.3,23.32,23.3,23.315,130.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:55:00+00:00,23.315,23.39,23.315,23.39,320.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:00:00+00:00,23.33,23.34,23.33,23.34,113.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:05:00+00:00,23.34,23.365,23.34,23.365,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:10:00+00:00,23.365,23.365,23.345,23.345,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:15:00+00:00,23.345,23.37,23.345,23.365,70.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:20:00+00:00,23.365,23.365,23.34,23.355,272.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:25:00+00:00,23.34,23.415,23.34,23.405,733.0,,"rgba(38, 166, 154, 0.5)"
