date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2025-06-17 00:00:00+00:00,10.15,14.93,8.0001,8.5,97105,#000000,,,False,False,False,False,False
2025-06-18 00:00:00+00:00,8.3,10.4,8.2,10.4,24113,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2025-06-20 00:00:00+00:00,9.21,10.38,8.5,9.13,87170,"rgba(239, 83, 80, 0.5)",11.703495849409567,-73.40699169881914,False,False,False,True,True
2025-06-23 00:00:00+00:00,9.5,10.3776,9.5,9.59,12460,"rgba(239, 83, 80, 0.5)",21.87626583387457,-63.106661225608754,False,False,False,True,True
2025-06-24 00:00:00+00:00,9.3,9.5541,9.0001,9.53,10343,"rgba(239, 83, 80, 0.5)",27.577843302953664,-56.81988356567187,False,False,False,True,True
2025-06-25 00:00:00+00:00,9.0,9.5,8.82,9.02,6472,"rgba(239, 83, 80, 0.5)",29.918253551304844,-53.31262607023689,False,False,False,True,True
2025-06-26 00:00:00+00:00,9.5737,9.77,8.66,8.8,12354,"rgba(239, 83, 80, 0.5)",35.64768882433539,-46.32725315888565,False,False,False,True,True
2025-06-27 00:00:00+00:00,8.9,9.55,8.85,9.25,6087,"rgba(239, 83, 80, 0.5)",36.356730882563866,-43.91692619047514,False,False,False,True,True
2025-06-30 00:00:00+00:00,8.65,9.2499,8.65,8.88,9761,"rgba(239, 83, 80, 0.5)",35.88740974971793,-42.402974644736304,False,False,False,True,True
2025-07-01 00:00:00+00:00,8.9969,9.13,8.61,9.09,2626,"rgba(239, 83, 80, 0.5)",37.796858700561486,-38.489529735377666,False,False,False,True,True
2025-07-02 00:00:00+00:00,9.1683,9.3396,8.839,8.839,1789,"rgba(239, 83, 80, 0.5)",40.09667308590501,-34.25952523217899,False,False,False,True,True
2025-07-03 00:00:00+00:00,8.85,9.51,8.85,9.06,3647,"rgba(239, 83, 80, 0.5)",40.18028973285172,-32.1659057706872,False,False,False,True,True
