date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_717,aVWAP_BoS_CHoCH_bear_194,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_646,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-06 00:00:00+00:00,3.38,3.45,3.38,3.45,3304,3.31566353301518,,,3.0588745466779734,,,,,3.4097732796590092,#000000,4,0.23282647997984465,0.9313059199193786,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,3.32,3.46,3.3001,3.3001,3881,3.3157399105878493,,,3.059175228371645,,,,,3.4075928629176304,#000000,4,0.23292765090320466,0.9317106036128187,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,3.41,3.45,3.3,3.375,6583,3.3159464022243434,,,3.0597289057061916,,,,,3.405029369259694,#000000,4,0.2328327126507046,0.9313308506028184,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,3.33,3.35,3.3,3.35,9829,3.315992800261853,,,3.0604010420461267,,,,,3.4011627769263844,#000000,4,0.23285932073341148,0.9314372829336459,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,3.46,3.5,3.3,3.33,8666,3.3163881785088036,,,3.061197590252735,,,,,3.399950283654116,#000000,4,0.2329313759662192,0.9317255038648768,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,3.74,3.74,3.33,3.48,20033,3.3188878088008127,,,3.0639595084585176,,,,,3.403226759842653,#000000,4,0.2328230651321757,0.9312922605287028,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,3.38,3.76,3.38,3.69,8498,3.319579149985103,,,3.0649141767833523,,,,,3.4033406725469257,#000000,4,0.23323100416965345,0.9329240166786138,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,3.25,3.51,3.25,3.42,56357,3.3199864171696527,,,3.0687457204313233,,,,,3.395398966323831,#000000,4,0.2338101305109147,0.9352405220436588,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,2.97,3.25,2.96,3.25,77835,3.3117010352611116,,,3.068578670124861,,,,,3.3739120893948216,"rgba(239, 83, 80, 0.5)",4,0.23424586458092878,0.9369834583237151,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,2.99,3.02,2.94,3.01,23879,3.3085216872957597,,,3.068082048058499,,,,,3.3678117303272286,"rgba(239, 83, 80, 0.5)",4,0.23477603278682135,0.9391041311472854,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,2.94,2.99,2.94,2.98,2969,3.308098616611595,,,3.068001402560709,,,,,3.3670461900417563,"rgba(239, 83, 80, 0.5)",4,0.23521139200295416,0.9408455680118166,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,2.96,3.02,2.96,2.96,12194,3.3064863007123737,,,3.0677405642422872,,,,,3.3641979250485337,"rgba(239, 83, 80, 0.5)",4,0.23584742205237208,0.9433896882094883,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,2.9,3.04,2.9,2.96,30046,3.302181589272989,,,3.066862730007647,,,,,3.357135594079347,"rgba(239, 83, 80, 0.5)",4,0.2365802740854938,0.9463210963419753,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,2.82,2.928,2.8,2.91,13443,3.2997705571551723,,,3.066159361465692,,,,,3.3534272495886723,"rgba(239, 83, 80, 0.5)",4,0.23747492631593137,0.9498997052637255,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,2.8,2.845,2.55,2.83,28403,3.2934509814503747,,,3.0638896914071463,,,,,3.3441989441666053,"rgba(239, 83, 80, 0.5)",4,0.23725022960335534,0.9490009184134214,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,2.66,2.76,2.66,2.72,3071,3.2927300563869384,,,3.0636180303053453,,,,,3.3431845636157598,"rgba(239, 83, 80, 1.0)",4,0.23672168954516837,0.9468867581806735,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,2.71,2.8,2.61,2.61,9203,3.2906277923141958,,,3.062835540375915,,,,,3.340273447589349,"rgba(239, 83, 80, 0.5)",4,0.23641595066124146,0.9456638026449659,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,2.65,2.77,2.5686,2.62,39012,3.2812251099689433,,,3.059152999302917,,,,,3.3278685753719204,"rgba(239, 83, 80, 1.0)",4,0.23610884091050127,0.9444353636420051,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,2.64,2.795,2.63,2.63,8105,3.2793858706790613,,,3.058445038800702,,,,,3.3255667137783624,"rgba(239, 83, 80, 1.0)",4,0.23589919644016993,0.9435967857606797,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,2.55,2.6309,2.55,2.55,1491,3.278985247529992,,,3.0582759965856448,,,,,3.3250608869530707,"rgba(239, 83, 80, 1.0)",4,0.23584219578818746,0.9433687831527499,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,2.68,2.68,2.648,2.675,1391,3.2786610273312875,,,3.058148642983035,,,,,3.3246585152205075,"rgba(239, 83, 80, 0.5)",4,0.23636591013062871,0.9454636405225149,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,2.59,2.94,2.58,2.68,7968,3.276913698682525,,,3.057484385610666,,,,,3.3225224529852175,"rgba(239, 83, 80, 1.0)",4,0.23743093109140834,0.9497237243656333,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,2.57,2.61,2.5,2.6067,6719,3.275082351464405,,,3.0567002634307747,,,,,3.320257107994526,"rgba(239, 83, 80, 1.0)",4,0.23849901904143767,0.9539960761657507,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,2.54,2.585,2.46,2.51,32086,3.266082742848229,,,3.0527530173071145,,,,,3.3094397322141544,"rgba(239, 83, 80, 1.0)",4,0.2393668009567647,0.9574672038270589,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,2.45,2.61,2.45,2.5,65599,3.247740965403427,,,3.04448766522235,,,,,3.288851373651439,"rgba(239, 83, 80, 1.0)",4,0.24062954569175035,0.9625181827670014,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,2.39,2.515,2.33,2.42,74008,3.225657832809773,,,3.0339265352980895,,,,,3.2656741196735215,"rgba(239, 83, 80, 1.0)",4,0.24112519026856838,0.9645007610742735,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,2.41,2.545,2.35,2.44,14615,3.2215551763527017,,,3.0319591281142677,,,,,3.261579691642937,"rgba(239, 83, 80, 1.0)",4,0.24227129508024647,0.9690851803209859,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,2.41,2.42,2.34,2.36,27787,3.2134316059548795,,,3.027974690883165,,,,,3.253541135088701,"rgba(239, 83, 80, 1.0)",4,0.2432855456814204,0.9731421827256816,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,2.43,2.4399,2.35,2.405,27001,3.2058448554678978,,,3.0242497734839664,,,,,3.246226523317179,"rgba(239, 83, 80, 1.0)",4,0.24215952136362284,0.9686380854544914,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,2.27,2.4285,2.27,2.3531,49101,3.190999043407398,,,3.016685558588932,,,,,3.1752223056889255,"rgba(239, 83, 80, 1.0)",4,0.24069857517150256,0.9627943006860102,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,2.385,2.4,2.3,2.3,14117,3.1870094921818084,,,3.01466091142861,,,,,3.172298541181264,"rgba(239, 83, 80, 1.0)",4,0.23978652336864487,0.9591460934745795,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,2.37,2.47,2.37,2.4,6749,3.1852113193800378,,,3.013758872601363,,,,,3.171195914969739,"rgba(239, 83, 80, 1.0)",4,0.23978652336864487,0.9591460934745795,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,2.36,2.63,2.36,2.4,30396,3.177691299652863,,,3.0100371407353226,,,,,3.1670365893782404,"rgba(239, 83, 80, 1.0)",4,0.23978652336864487,0.9591460934745795,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,2.38,2.39,2.35,2.36,15426,3.173537510001145,,,3.0079110909608584,,,,,3.1635460874784993,"rgba(239, 83, 80, 1.0)",4,0.23920237958816593,0.9568095183526637,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,2.31,2.3925,2.31,2.3925,7243,3.1715152625850713,,,3.0068616404591535,,,,,3.1617086175854343,"rgba(239, 83, 80, 1.0)",4,0.23788248115373692,0.9515299246149477,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,2.38,2.38,2.32,2.32,5339,3.1700709107455975,,,3.0061160973407133,,,,,3.160471755995058,"rgba(239, 83, 80, 0.5)",4,0.23811345489276664,0.9524538195710666,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,2.39,2.42,2.3625,2.37,25094,3.163606361693457,,,3.002800973179537,,,,,3.1553532328511684,"rgba(239, 83, 80, 0.5)",4,0.23818802600326106,0.9527521040130442,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,2.39,2.44,2.39,2.4,73341,3.14568784057281,,,2.9935590897647417,,,,,3.1416131192819847,"rgba(239, 83, 80, 0.5)",4,0.23780984614148504,0.9512393845659401,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,2.48,2.53,2.36,2.43,2242,3.145189589701428,,,2.9933047661696524,,,,,3.1412690607936335,"rgba(239, 83, 80, 0.5)",4,0.237826283560786,0.951305134243144,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,2.56,2.59,2.48,2.49,8687,3.143507971685733,,,2.99248039621226,,,,,3.1403699183403666,"rgba(239, 83, 80, 0.5)",4,0.23874122400853387,0.9549648960341355,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,2.45,2.72,2.36,2.68,30127,3.137428236023408,,,2.989434238915442,,,,,3.099742382436002,"rgba(239, 83, 80, 0.5)",4,0.23935329438501118,0.9574131775400447,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,2.55,2.5721,2.41,2.44,12678,3.134907331842385,,,2.9881656828207426,,,,,3.098250382647074,"rgba(239, 83, 80, 0.5)",4,0.2399002406387945,0.959600962555178,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,2.61,2.61,2.5101,2.6,3756,3.134242930919473,,,2.987842920492442,,,,,3.098241638451688,"rgba(239, 83, 80, 0.5)",4,0.24074788865825159,0.9629915546330063,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,2.52,2.5999,2.52,2.54,6028,3.1331226100488987,,,2.9872881729026832,,,,,3.0978380136922503,"rgba(239, 83, 80, 0.5)",4,0.24033728347958727,0.9613491339183491,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,2.41,2.44,2.3001,2.44,12813,3.130096431203259,,,2.9856784562761445,,,,,3.0939619946295944,"rgba(239, 83, 80, 0.5)",4,0.23940442108810384,0.9576176843524153,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,2.38,2.4,2.28,2.37,15487,3.126325347662727,,,2.983647770806165,,,,,3.0894267185516506,"rgba(239, 83, 80, 1.0)",4,0.23842232405841934,0.9536892962336774,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,2.45,2.6585,2.37,2.37,15722,3.1232184708975477,,,2.98205287330902,,,,,3.0877254691621303,"rgba(239, 83, 80, 0.5)",4,0.2376259208691876,0.9505036834767504,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,2.3,2.4,2.26,2.4,29419,3.115914327021178,,,2.978051624780475,,,,,3.0798019148381997,"rgba(239, 83, 80, 1.0)",4,0.23651350495713505,0.9460540198285402,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,2.17,2.26,2.16,2.26,60594,3.0990133895859526,,,2.9684444248749604,,,,,3.060776880739017,"rgba(255, 0, 0, 1.0)",4,0.2348337320050834,0.9393349280203336,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,2.3,2.3,2.18,2.2,33317,3.090616564340023,,,2.9636872650929216,,,,,3.053248445250213,"rgba(239, 83, 80, 1.0)",4,0.23314617444837568,0.9325846977935027,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,2.34,2.61,2.29,2.37,12532,3.0880765320585652,,,2.9623006913533287,,,,,3.051767719264337,"rgba(239, 83, 80, 1.0)",4,0.23165886648381623,0.9266354659352649,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,2.22,2.3,2.22,2.3,12212,3.0850127444213093,,,2.9605480487571882,,,,,3.0490527235438623,"rgba(255, 0, 0, 1.0)",4,0.2297399129953735,0.918959651981494,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,2.33,2.42,2.2602,2.2602,2382,3.084481662555334,,,2.9602501933115786,,,,,3.0486625212642915,"rgba(239, 83, 80, 1.0)",4,0.22830535589336362,0.9132214235734545,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,2.365,2.45,2.325,2.3398,12573,3.0818523597815677,,,2.9587914824421158,,,,,3.0469433540705886,"rgba(239, 83, 80, 1.0)",4,0.22701444556685202,0.9080577822674081,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,2.34,2.35,2.325,2.3499,1666,3.08148483692884,,,2.958584869341467,,,,,3.0466744123512575,"rgba(239, 83, 80, 1.0)",4,0.2259388347031151,0.9037553388124604,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,2.12,2.33,2.05,2.33,103580,3.0542087463022822,,,2.9425218588602524,,,,,2.974218172392391,"rgba(255, 0, 0, 1.0)",4,0.22419982067269356,0.8967992826907742,0.0,0.0,0.0,704.0
2023-06-28 00:00:00+00:00,2.21,2.3,2.13,2.13,7852,3.052312464465648,,,2.9414023602536776,,,,,2.9729349289555156,"rgba(255, 0, 0, 1.0)",4,0.22314224939951882,0.8925689975980753,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,2.35,2.35,2.11,2.11,5310,3.0511212117796984,,,2.9407060061216743,,,,,2.972344167651135,"rgba(239, 83, 80, 1.0)",4,0.22241520779214236,0.8896608311685694,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,2.45,2.49,2.36,2.36,5372,3.050170965916531,,,2.940174191352995,,,,,2.9725333429768708,"rgba(239, 83, 80, 1.0)",4,0.22180211479690443,0.8872084591876177,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,2.475,2.6497,2.45,2.5,14014,3.0480717023932624,,,2.939041768918324,,,,,2.9738900868014486,"rgba(239, 83, 80, 1.0)",4,0.2211098408633649,0.8844393634534596,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,2.37,2.47,2.245,2.47,3020,3.0474810459037855,,,2.9387026740109525,,,,,2.9737072261470354,"rgba(239, 83, 80, 1.0)",4,0.22016401015838064,0.8806560406335225,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,2.38,2.39,2.32,2.39,5494,3.0464117281432346,,,2.9380885898732982,,,,,2.9733648302145324,"rgba(239, 83, 80, 1.0)",4,0.21940498866985392,0.8776199546794157,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,2.39,2.4135,2.1301,2.1301,2509,3.0458873175570607,,,2.9377831878518794,,,,,2.9730935200228084,"rgba(239, 83, 80, 1.0)",4,0.21862973380662934,0.8745189352265174,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,2.385,2.43,2.26,2.36,2281,3.0454417547624764,,,2.93752666283934,,,,,2.972933101716584,"rgba(239, 83, 80, 1.0)",4,0.21865737243639732,0.8746294897455893,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,2.47,2.47,2.3501,2.3501,5979,3.0443981603906334,,,2.9369384374150047,,,,,2.9728418386567985,"rgba(239, 83, 80, 1.0)",4,0.21937048951670785,0.8774819580668314,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,2.53,2.53,2.36,2.47,9899,3.042799342972105,,,2.9360504806545022,,,,,2.972952659363502,"rgba(239, 83, 80, 0.5)",4,0.22097156287584968,0.8838862515033987,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,2.59,2.59,2.46,2.53,6203,3.041930461578827,,,2.935583701951665,,,,,2.973317807277771,"rgba(239, 83, 80, 0.5)",4,0.22344193054533373,0.8937677221813349,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,2.55,2.61,2.55,2.56,3739,3.0414327976740774,,,2.9353197286839814,,,,,2.9735805201861973,"rgba(239, 83, 80, 0.5)",4,0.22897009655040546,0.9158803862016218,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,2.65,2.65,2.55,2.55,1668,3.041233067198897,,,2.935217118154562,,,,,2.973750115634497,"rgba(239, 83, 80, 0.5)",4,0.235833518705061,0.943334074820244,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,2.63,2.641,2.595,2.605,1943,3.0410035639035553,,,2.935099673514474,,,,,2.9739503687764457,"rgba(239, 83, 80, 0.5)",4,0.2467973087922926,0.9871892351691705,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,2.6,2.7399,2.51,2.59,5430,3.040355315554257,,,2.9347663058869156,,,,,2.974461079681967,"rgba(239, 83, 80, 0.5)",5,0.22866161922160883,1.1433080961080442,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,2.75,2.77,2.623,2.7075,8014,3.0396219594764324,,,2.9344262772336847,,,,,2.975705596362344,"rgba(239, 83, 80, 0.5)",5,0.2393110722006065,1.1965553610030324,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,2.81,2.8899,2.69,2.69,3215,3.039402883949179,,,2.934341059710932,,,,,2.9763641201472177,#000000,6,0.22865378800732683,1.371922728043961,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,2.95,2.95,2.85,2.8899,5752,3.039205224043709,,,2.934321525131443,,,,,2.9779782766051373,#000000,7,0.22654673009688783,1.585827110678215,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,2.89,2.95,2.8091,2.8091,2935,3.0390769965321236,,,2.9342926169136225,,,,,2.9787071533425324,#000000,7,0.2417497994896381,1.6922485964274667,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,3.07,3.09,2.8,2.8,2554,3.039039577044032,,,2.9343182924731104,,,,,2.9795100294371775,#000000,7,0.256048750582968,1.792341254080776,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,2.89,3.085,2.86,3.07,14503,3.0386598501460966,,,2.934347945844665,,,,,2.9834137758507833,#000000,8,0.25936229793687837,2.074898383495027,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,2.92,2.92,2.71,2.71,4102,3.0384446303229318,,,2.9342817691838747,,,,,2.984194789641296,#000000,9,0.26030615234714727,2.3427553711243254,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,2.88,3.1239,2.82,2.86,5344,3.038300469446281,,,2.9342889353208617,,,,,2.9831689167981468,#000000,9,0.26675581806962273,2.4008023626266044,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,2.72,2.87,2.71,2.75,8497,3.037661046719889,,,2.9340172389551276,,,,,2.9785072175379756,"rgba(239, 83, 80, 0.5)",9,0.2719827332754362,2.447844599478926,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,2.55,2.63,2.39,2.63,8512,3.0364510414723322,,,2.9333514736131288,,,,,2.9495410871333076,"rgba(255, 0, 0, 1.0)",9,0.2750900017043954,2.4758100153395586,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,2.5,2.53,2.41,2.49,3890,3.035853420820401,,,2.933015855888328,,,,,2.9468825121459625,"rgba(255, 0, 0, 1.0)",9,0.27858368359916874,2.5072531523925186,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,2.55,2.5601,2.5,2.5,3406,3.035384478389257,,,2.9327591327981617,,,,,2.9462481224313555,"rgba(255, 0, 0, 1.0)",8,0.2535121465311405,2.028097172249124,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,2.43,2.61,2.43,2.57,4360,3.03472937760076,,,2.932392296007987,,,,,2.9446153481748065,"rgba(255, 26, 202, 1.0)",8,0.25415573297899025,2.033245863831922,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,2.5,2.61,2.44,2.44,5262,3.033979443835098,,,2.931977014623973,,,,,2.943629374967289,"rgba(255, 26, 202, 1.0)",8,0.25509647397712787,2.040771791817023,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,2.65,2.65,2.5,2.5,8561,3.032959768837315,,,2.9314383578996708,,,,,2.9445418646647803,"rgba(239, 83, 80, 1.0)",8,0.2571796452996198,2.0574371623969583,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,2.6,2.6,2.4901,2.4901,903,3.032843417881437,,,2.9313753745986024,,,,,2.944510494278904,"rgba(255, 0, 0, 1.0)",7,0.26508946083381696,1.8556262258367187,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,2.56,2.59,2.4901,2.51,3760,3.0323423865026906,,,2.931101483352531,,,,,2.9442043183704887,"rgba(255, 0, 0, 1.0)",6,0.23204738188320195,1.3922842912992117,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,2.59,2.59,2.5,2.59,4299,3.0317864495027966,,,2.9307996253781656,,,,,2.9440275986824096,"rgba(255, 0, 0, 1.0)",6,0.23514694442808112,1.4108816665684867,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,2.6,2.61,2.52,2.525,2791,3.0314389493191225,,,2.9306127124164028,,,,,2.944028706630132,"rgba(255, 0, 0, 1.0)",5,0.18479121666058854,0.9239560833029427,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,2.5574,2.6,2.5,2.6,10068,3.030123335154855,,,2.929894107946044,,,,,2.943454561107371,"rgba(255, 26, 202, 1.0)",5,0.18573740591096244,0.9286870295548122,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,2.59,2.61,2.5,2.52,47910,3.024143758006603,,,2.926638873401483,,,,,2.9421240614002904,"rgba(255, 0, 0, 1.0)",5,0.18805781636794888,0.9402890818397445,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,2.65,2.65,2.5,2.52,9337,3.0230799458078286,,,2.926069371958051,,,,,2.8808863942061254,"rgba(239, 83, 80, 1.0)",5,0.190275926874779,0.9513796343738951,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,2.5,2.6,2.5,2.57,11238,3.021605951097988,,,2.925246941902748,,,,,2.8782708694970482,"rgba(255, 26, 202, 1.0)",5,0.19283654571472125,0.9641827285736062,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,2.5,2.57,2.5,2.52,7656,3.0205863862836253,,,2.9246743770428023,,,,,2.8771191932581326,"rgba(255, 26, 202, 1.0)",4,0.2053055239496546,0.8212220957986184,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,2.57,2.57,2.47,2.51,13214,3.018883355758046,,,2.923722681189038,,,,,2.8760655623392815,"rgba(255, 0, 0, 1.0)",4,0.2149733540929223,0.8598934163716891,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,2.21,2.5,2.2001,2.5,9947,3.0169928513035753,,,2.922579393542675,,,,,2.870666104794539,"rgba(255, 26, 202, 1.0)",4,0.2249432964766538,0.8997731859066151,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,2.415,2.5,2.3,2.3,4783,3.0162163161176827,,,2.9221211302612904,,,,,2.8693804752574517,"rgba(255, 26, 202, 1.0)",4,0.23549073075572,0.94196292302288,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,2.4,2.5899,2.26,2.43,11597,3.01437734334661,,,2.921038294204467,,,,,2.866834413288803,"rgba(255, 26, 202, 1.0)",4,0.24414872057707374,0.9765948823082949,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,2.48,2.5,2.2928,2.5,1502,3.014143022318333,,,2.920900505817426,,,,,2.866548630439665,"rgba(255, 26, 202, 1.0)",4,0.25357257426194435,1.0142902970477774,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,2.45,2.5,2.37,2.37,2929,3.013698788963135,,,2.9206405343620774,,,,,2.866080201735861,"rgba(255, 26, 202, 1.0)",4,0.2616399834015672,1.0465599336062688,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,2.41,2.615,2.37,2.48,7249,3.012650084875885,,,2.9200317396794646,,,,,2.8652537970229224,"rgba(255, 26, 202, 1.0)",4,0.26914313119008687,1.0765725247603475,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,2.35,2.47,2.35,2.47,3046,3.0121504345591745,,,2.919734327729675,,,,,2.864561877913683,"rgba(255, 26, 202, 1.0)",4,0.27968722629822934,1.1187489051929174,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,2.22,2.44,2.22,2.38,4871,3.0112291966588685,,,2.919172752837905,,,,,2.8627886204216457,"rgba(255, 26, 202, 1.0)",3,0.2973049336494207,0.891914800948262,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,2.38,2.52,2.2501,2.26,7774,3.009947583474158,,,2.9184072120330375,,,,,2.86113090478193,"rgba(255, 26, 202, 1.0)",2,0.35522707234909867,0.7104541446981973,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,2.38,2.5242,2.19,2.33,20403,3.00650942864075,,,2.9163387919277604,,,,,2.8566996063212313,"rgba(255, 26, 202, 1.0)",3,0.3000882351227381,0.9002647053682142,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,2.3,2.31,2.22,2.29,5175,3.005524328166836,,,2.915733245918304,,,,,2.855094362964572,"rgba(255, 26, 202, 1.0)",2,0.42687175751342454,0.8537435150268491,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,2.31,2.38,2.29,2.3399,9226,3.0038946972921785,,,2.9147407588349457,,,,,2.8529225874747945,"rgba(255, 26, 202, 1.0)",2,0.4507759170230715,0.901551834046143,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,2.25,2.31,2.25,2.3001,5584,3.0028299520915898,,,2.9140839561488443,,,,,2.8512911707464332,"rgba(255, 26, 202, 1.0)",2,0.45808625020593724,0.9161725004118745,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,2.26,2.3,2.26,2.27,4587,3.0019615891505946,,,2.91354821021141,,,,,2.850008766650404,"rgba(255, 26, 202, 1.0)",2,0.4678480449408909,0.9356960898817818,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,2.33,2.35,2.25,2.27,6288,3.000834299078841,,,2.9128572260173136,,,,,2.848563133824391,"rgba(255, 26, 202, 1.0)",2,0.47782425963676495,0.9556485192735299,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,2.15,2.32,2.15,2.32,28051,2.995104269829175,,,2.9092688211326583,,,,,2.767783953440805,"rgba(255, 26, 202, 1.0)",2,0.48391673937983515,0.9678334787596703,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,2.25,2.32,2.15,2.15,19913,2.9912563928175153,,,2.9068633247363107,,,,,2.6971670424580614,"rgba(255, 26, 202, 1.0)",2,0.49147547630131827,0.9829509526026365,0.0,0.0,0.0,0.0
