date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,9.68,9.765,9.625,9.76,959.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,9.76,9.765,9.675,9.675,351.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,9.675,9.68,9.625,9.63,1010.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 18:00:00+00:00,9.63,9.655,9.62,9.65,376.0,"rgba(239, 83, 80, 0.5)",5.242718446601879,-45.28155339805831,False,False,False,True,True
2024-12-10 19:00:00+00:00,9.65,9.665,9.545,9.585,3034.0,"rgba(239, 83, 80, 0.5)",6.823727516493777,-44.173208341951714,False,False,False,True,True
2024-12-10 20:00:00+00:00,9.585,9.585,9.495,9.535,11564.0,"rgba(239, 83, 80, 0.5)",7.078555262447989,-44.173208341951714,False,False,False,True,True
2024-12-11 15:00:00+00:00,9.57,9.61,9.43,9.465,1869.0,"rgba(239, 83, 80, 0.5)",6.55439740487947,-44.173208341951714,False,False,False,True,False
2024-12-11 16:00:00+00:00,9.465,9.595,9.45,9.555,3307.0,"rgba(239, 83, 80, 0.5)",15.154217104466504,-37.2360564453043,False,False,False,True,True
2024-12-11 17:00:00+00:00,9.555,9.57,9.505,9.545,3965.0,"rgba(239, 83, 80, 0.5)",20.517548603722638,-32.90213377502484,False,False,False,True,True
2024-12-11 18:00:00+00:00,9.545,9.615,9.545,9.56,4306.0,"rgba(239, 83, 80, 0.5)",25.346979596725145,-29.077680236717764,False,False,False,True,True
2024-12-11 19:00:00+00:00,9.56,9.625,9.555,9.61,4785.0,"rgba(239, 83, 80, 0.5)",32.254724300451656,-23.32690918103126,False,False,False,True,True
2024-12-11 20:00:00+00:00,9.61,9.64,9.595,9.62,11336.0,"rgba(239, 83, 80, 0.5)",37.5230472834523,-19.10261629181697,False,False,False,True,True
2024-12-12 15:00:00+00:00,9.51,9.51,9.435,9.49,1617.0,"rgba(239, 83, 80, 0.5)",35.42114674079785,-19.10261629181697,False,False,False,True,True
2024-12-12 16:00:00+00:00,9.495,9.525,9.465,9.51,359.0,"rgba(239, 83, 80, 0.5)",35.33100641592379,-19.10261629181697,False,False,False,True,False
2024-12-12 17:00:00+00:00,9.51,9.595,9.51,9.56,1369.0,"rgba(239, 83, 80, 0.5)",38.26588670709823,-19.10261629181697,False,False,False,True,False
2024-12-12 18:00:00+00:00,9.555,9.57,9.52,9.54,519.0,"rgba(239, 83, 80, 0.5)",39.35905144415948,-17.921022414948183,False,False,False,True,False
2024-12-12 19:00:00+00:00,9.535,9.575,9.505,9.51,2286.0,"rgba(239, 83, 80, 0.5)",38.839904977806725,-17.921022414948183,False,False,False,True,False
2024-12-12 20:00:00+00:00,9.515,9.545,9.505,9.51,2842.0,"rgba(239, 83, 80, 0.5)",38.49380733357155,-17.921022414948183,False,False,False,True,False
2024-12-13 15:00:00+00:00,9.405,9.415,9.355,9.39,705.0,"rgba(239, 83, 80, 0.5)",34.31558955489343,-17.921022414948183,False,False,False,True,False
2024-12-13 16:00:00+00:00,9.395,9.465,9.37,9.46,922.0,"rgba(239, 83, 80, 0.5)",35.738845488293606,-17.921022414948183,False,False,False,True,False
2024-12-13 17:00:00+00:00,9.455,9.46,9.41,9.415,105.0,"rgba(239, 83, 80, 0.5)",35.275592852958354,-17.921022414948183,False,False,False,True,False
2024-12-13 18:00:00+00:00,9.415,9.445,9.405,9.41,3257.0,"rgba(239, 83, 80, 0.5)",34.8117528555639,-17.921022414948183,False,False,False,True,False
2024-12-13 19:00:00+00:00,9.41,9.44,9.405,9.415,1568.0,"rgba(239, 83, 80, 0.5)",34.83314256003021,-17.921022414948183,False,False,False,True,False
2024-12-13 20:00:00+00:00,9.415,9.425,9.4,9.42,6553.0,"rgba(239, 83, 80, 0.5)",35.2076855529845,-17.921022414948183,False,False,False,True,False
2024-12-16 15:00:00+00:00,9.245,9.315,9.225,9.225,2635.0,"rgba(239, 83, 80, 0.5)",30.407159766424442,-15.077251461720273,False,False,False,True,False
2024-12-16 16:00:00+00:00,9.225,9.225,9.155,9.16,2192.0,"rgba(239, 83, 80, 0.5)",26.260485287709415,-18.987245278849766,False,False,False,True,False
2024-12-16 17:00:00+00:00,9.155,9.17,9.135,9.145,3996.0,"rgba(239, 83, 80, 0.5)",23.291136588903164,-21.698274261698284,False,False,False,True,False
2024-12-16 18:00:00+00:00,9.145,9.15,9.085,9.115,1731.0,"rgba(239, 83, 80, 0.5)",20.898145139259835,-23.88706551414027,False,False,False,True,False
2024-12-16 19:00:00+00:00,9.115,9.135,9.085,9.12,1527.0,"rgba(239, 83, 80, 0.5)",19.672607825368885,-25.067952544297263,False,False,False,True,False
2024-12-16 20:00:00+00:00,9.115,9.115,9.055,9.08,16507.0,"rgba(239, 83, 80, 0.5)",18.245016447884893,-26.53458618765648,False,False,False,True,False
2024-12-17 15:00:00+00:00,8.8,8.805,8.725,8.77,2270.0,"rgba(239, 83, 80, 0.5)",14.825022019892776,-29.84638411758787,False,False,False,True,False
2024-12-17 16:00:00+00:00,8.77,8.815,8.75,8.765,2259.0,"rgba(239, 83, 80, 0.5)",12.521989018086234,-32.06301181495567,False,False,False,True,False
2024-12-17 17:00:00+00:00,8.765,8.83,8.745,8.825,12030.0,"rgba(239, 83, 80, 0.5)",14.197856450794308,-32.06301181495567,False,False,False,True,False
2024-12-17 18:00:00+00:00,8.83,8.925,8.815,8.925,3508.0,"rgba(239, 83, 80, 0.5)",19.82213751406956,-35.94874766683098,False,False,False,True,True
2024-12-17 19:00:00+00:00,8.925,8.97,8.895,8.95,4681.0,"rgba(239, 83, 80, 0.5)",24.58466446115321,-31.655381906425546,False,False,False,True,True
