date,Open,High,Low,Close,Volume,aVWAP_OB_bull_17,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,25.485,25.67,25.415,25.435,3582.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3582.0,False,False,False,False
2025-06-27 13:35:00+00:00,25.48,25.5,25.31,25.365,2149.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2149.0,-33.31782945736434,False,False,False,False,3559.782945736434,False,False,False,False
2025-06-27 13:40:00+00:00,25.37,25.435,25.325,25.405,1500.0,,,"rgba(239, 83, 80, 0.5)",,,,6.8406840684071115,-63.68136813681423,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649.0,-42.86328946577729,False,False,False,False,3527.848326422691,False,False,False,False
2025-06-27 13:45:00+00:00,25.405,25.505,25.4,25.445,880.0,,,"rgba(239, 83, 80, 0.5)",,,,15.661347093907972,-54.920104480026176,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231.0,-38.617346993439654,False,False,False,False,3486.79641438513,False,False,False,False
2025-06-27 13:50:00+00:00,25.45,25.53,25.42,25.495,1212.0,,,"rgba(239, 83, 80, 0.5)",,,,25.092322808556776,-45.614357009734874,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1443.0,-15.646535412146015,False,False,False,False,3451.5282529217943,False,False,False,False
2025-06-27 13:55:00+00:00,25.495,25.5,25.435,25.45,562.0,,,"rgba(239, 83, 80, 0.5)",,,,30.281741494584846,-40.4749889640343,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881.0,-1.7450387390894875,False,False,False,False,3406.7293652795956,False,False,False,False
2025-06-27 14:00:00+00:00,25.46,25.545,25.435,25.535,1579.0,,,"rgba(38, 166, 154, 0.5)",,,,36.980294844078514,-33.81036592910453,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2460.0,36.42155100880337,False,False,False,False,3378.392475895416,False,False,False,False
2025-06-27 14:05:00+00:00,25.535,25.545,25.49,25.53,4590.0,,,"rgba(38, 166, 154, 0.5)",,,,42.24437201676411,-28.523788018664426,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2130.0,2.833619985411069,False,False,False,False,3397.177088672231,False,False,False,False
2025-06-27 14:10:00+00:00,25.525,25.545,25.365,25.365,4559.0,,,#000000,,,,41.972151431047564,-28.523788018664426,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6689.0,-100.91573846397515,False,False,False,False,3415.18984698739,False,False,False,False
2025-06-27 14:15:00+00:00,25.355,25.37,25.24,25.265,3564.0,,,"rgba(239, 83, 80, 0.5)",,,,40.29452626520802,-28.523788018664426,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10253.0,-258.31239368158793,False,False,False,False,3417.4969811426245,False,False,False,False
2025-06-27 14:20:00+00:00,25.265,25.28,25.2,25.235,11524.0,,,"rgba(239, 83, 80, 0.5)",,,,38.57335810606638,-28.523788018664426,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21777.0,-591.9354573454393,False,False,False,False,3543.17919848925,False,False,False,False
2025-06-27 14:25:00+00:00,25.235,25.325,25.225,25.295,3096.0,,,"rgba(239, 83, 80, 0.5)",,,,38.5485902498468,-28.523788018664426,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18681.0,-872.3860704098511,False,False,False,False,3536.2461876599596,False,False,False,False
2025-06-27 14:30:00+00:00,25.3,25.35,25.25,25.285,2343.0,,,"rgba(239, 83, 80, 0.5)",,,,38.39564922986102,-28.523788018664426,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21024.0,-1184.8141933492332,False,False,False,False,3517.7462467660066,False,False,False,False
2025-06-27 14:35:00+00:00,25.285,25.32,25.25,25.27,2143.0,,,"rgba(239, 83, 80, 0.5)",,,,38.070446750975364,-28.523788018664426,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23167.0,-1525.6232756228883,False,False,False,False,3496.4323514673088,False,False,False,False
