date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,0.84,0.86,0.8049,0.85,266378,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,0.8407,0.8459,0.825,0.835,245834,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,0.805,0.85,0.8047,0.8209,360051,"rgba(38, 166, 154, 0.5)",67.25043782837132,-80.99824868651473,False,False,True,False,True
2022-01-06 00:00:00+00:00,0.777,0.8047,0.7703,0.8,605045,"rgba(239, 83, 80, 0.5)",45.149580985106965,-80.99824868651473,False,False,False,True,True
2022-01-07 00:00:00+00:00,0.79,0.7945,0.7703,0.7818,273311,"rgba(239, 83, 80, 0.5)",36.68315729623423,-80.99824868651473,False,False,False,True,True
2022-01-10 00:00:00+00:00,0.7749,0.8,0.7627,0.8,423996,"rgba(239, 83, 80, 0.5)",29.75382402186616,-80.99824868651473,False,False,False,True,True
2022-01-11 00:00:00+00:00,0.7889,0.795,0.775001,0.78,459790,"rgba(239, 83, 80, 0.5)",29.788689847927785,-80.99824868651473,False,False,False,True,True
2022-01-12 00:00:00+00:00,0.8062,0.8062,0.7881,0.7911,400465,"rgba(239, 83, 80, 0.5)",34.11677255913448,-80.99824868651473,False,False,False,True,True
2022-01-13 00:00:00+00:00,0.782,0.8099,0.771,0.785,410801,"rgba(239, 83, 80, 0.5)",33.85455604158308,-80.99824868651473,False,False,False,True,True
2022-01-14 00:00:00+00:00,0.7869,0.7999,0.765,0.7999,441054,"rgba(239, 83, 80, 0.5)",34.721266124892516,-80.99824868651473,False,False,False,True,True
2022-01-18 00:00:00+00:00,0.8111,0.818899,0.782001,0.8148,598699,"rgba(239, 83, 80, 0.5)",39.59766206652962,-72.29032360770552,False,False,False,True,True
2022-01-19 00:00:00+00:00,0.9034,0.92,0.8202,0.83,1533846,#000000,50.612718702402155,-56.447227197782986,False,False,False,False,True
2022-01-20 00:00:00+00:00,0.88,0.929,0.8707,0.92,768387,"rgba(38, 166, 154, 0.5)",55.20368264186399,-47.30103969073643,False,False,True,False,True
2022-01-21 00:00:00+00:00,0.8225,0.8997,0.8019,0.89,638821,"rgba(38, 166, 154, 0.5)",53.22008025118106,-44.82812807169243,False,False,True,False,True
2022-01-24 00:00:00+00:00,0.7997,0.82,0.755,0.82,683869,#000000,50.37111807363398,-43.485029914978256,False,False,False,False,True
2022-01-25 00:00:00+00:00,0.805,0.8198,0.78,0.784,321289,#000000,48.90010874871768,-40.949244007383584,False,False,False,False,True
2022-01-26 00:00:00+00:00,0.7705,0.81495,0.7701,0.8115,538987,"rgba(239, 83, 80, 0.5)",45.73518631432813,-40.48848682328127,False,False,False,True,True
2022-01-27 00:00:00+00:00,0.74,0.779,0.74,0.779,846377,"rgba(239, 83, 80, 0.5)",42.025765740549794,-40.48848682328127,False,False,False,True,True
2022-01-28 00:00:00+00:00,0.7299,0.754,0.7,0.754,825741,"rgba(239, 83, 80, 0.5)",39.062870585046824,-40.48848682328127,False,False,False,True,True
2022-01-31 00:00:00+00:00,0.7386,0.7499,0.7186,0.72,432300,"rgba(239, 83, 80, 0.5)",37.94984651076807,-39.39709048942569,False,False,False,True,True
2022-02-01 00:00:00+00:00,0.75,0.7611,0.7411,0.745,287813,"rgba(239, 83, 80, 0.5)",38.33946130062322,-36.364182935944974,False,False,False,True,True
2022-02-02 00:00:00+00:00,0.731,0.7799,0.73,0.7799,378581,"rgba(239, 83, 80, 0.5)",37.4480321437468,-34.80806554124978,False,False,False,True,True
2022-02-03 00:00:00+00:00,0.7033,0.7362,0.7017,0.7183,555260,"rgba(239, 83, 80, 0.5)",35.37935189011566,-34.731225775064445,False,False,False,True,True
2022-02-04 00:00:00+00:00,0.7101,0.72,0.7071,0.71,314882,"rgba(239, 83, 80, 0.5)",34.74292276160719,-33.37211904870993,False,False,False,True,True
2022-02-07 00:00:00+00:00,0.7419,0.75,0.71,0.71,410168,"rgba(239, 83, 80, 0.5)",37.4871558768749,-28.967587632439777,False,False,False,True,True
2022-02-08 00:00:00+00:00,0.7434,0.75,0.73,0.73,163293,"rgba(239, 83, 80, 0.5)",39.45652245440037,-25.55227379653099,False,False,False,True,True
2022-02-09 00:00:00+00:00,0.7389,0.78,0.7385,0.745,366756,"rgba(239, 83, 80, 0.5)",40.42648882935792,-23.242096905305615,False,False,False,True,True
2022-02-10 00:00:00+00:00,0.728,0.77,0.7229,0.74,324801,"rgba(239, 83, 80, 0.5)",40.23404486293503,-22.14019318444822,False,False,False,True,True
2022-02-11 00:00:00+00:00,0.767,0.7749,0.731101,0.7315,585664,"rgba(239, 83, 80, 0.5)",43.90585644286645,-17.531784507583566,False,False,False,True,True
2022-02-14 00:00:00+00:00,0.7971,0.8099,0.782,0.795,594182,#000000,48.606056852641046,-12.255140566018497,False,False,False,False,True
2022-02-15 00:00:00+00:00,0.7897,0.7971,0.752501,0.79,287864,"rgba(38, 166, 154, 0.5)",51.04096111517466,-9.321137055545428,False,False,True,False,True
2022-02-16 00:00:00+00:00,0.81,0.81,0.78,0.78,309623,"rgba(38, 166, 154, 0.5)",54.10893526106384,-5.874394661557943,False,False,True,False,True
2022-02-17 00:00:00+00:00,0.8284,0.83,0.7911,0.83,547630,"rgba(38, 166, 154, 0.5)",57.337147711989644,-2.374851689179309,False,False,True,False,True
2022-02-18 00:00:00+00:00,0.7883,0.81,0.7738,0.8001,342571,"rgba(38, 166, 154, 0.5)",55.74098717625372,-2.374851689179309,False,False,True,False,True
2022-02-22 00:00:00+00:00,0.79,0.8197,0.770909,0.81,309850,"rgba(38, 166, 154, 0.5)",54.8058380622502,-2.374851689179309,False,False,True,False,True
2022-02-23 00:00:00+00:00,0.8,0.81,0.78,0.79,364607,"rgba(38, 166, 154, 0.5)",54.9685618838938,-2.374851689179309,False,False,True,False,True
2022-02-24 00:00:00+00:00,0.799,0.8475,0.7801,0.84,842002,"rgba(38, 166, 154, 0.5)",54.97600303044933,-2.374851689179309,False,False,True,False,True
2022-02-25 00:00:00+00:00,0.805,0.805,0.7725,0.79,347063,"rgba(38, 166, 154, 0.5)",55.504841423040446,-1.770858052495889,False,False,True,False,True
2022-02-28 00:00:00+00:00,0.7966,0.84,0.75,0.8302,619130,"rgba(38, 166, 154, 0.5)",54.895275548364744,-1.770858052495889,False,False,True,False,True
2022-03-01 00:00:00+00:00,0.87,0.87,0.8012,0.82,935071,"rgba(38, 166, 154, 0.5)",59.57033720436375,3.0395104840546736,False,False,True,False,True
2022-03-02 00:00:00+00:00,0.8549,0.859899,0.8304,0.855,376050,"rgba(38, 166, 154, 0.5)",61.094800443011074,4.7471370264459125,False,False,True,False,True
2022-03-03 00:00:00+00:00,0.853,0.8634,0.821901,0.8624,314866,"rgba(38, 166, 154, 0.5)",61.907948983048215,5.796043910651157,False,False,True,False,True
2022-03-04 00:00:00+00:00,0.889,0.89,0.8454,0.85,821538,"rgba(38, 166, 154, 0.5)",64.45933045540319,8.468306473548765,False,False,True,False,True
2022-03-07 00:00:00+00:00,0.948,0.96,0.8983,0.91,1354977,"rgba(38, 166, 154, 0.5)",68.48961561509732,12.413097071196717,False,False,True,False,True
