date,Open,High,Low,Close,Volume,aVWAP_OB_bull_378,aVWAP_OB_bear_617,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 20:00:00+00:00,4.995,5.01,4.98,4.99,52683.0,,,0.0,0.0,0.0,0.0,4.992812512711226,#000000,,4.992812512711226,,48.70826281402372,-7.82067458201724,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-114424.0,-49454.82899869907,False,False,False,False,19501.93986924167,False,False,False,False
2024-12-13 15:00:00+00:00,4.855,4.855,4.825,4.835,18066.0,,,0.0,0.0,0.0,0.0,4.9797262062684995,#000000,,4.9797262062684995,,43.693586553101035,-7.82067458201724,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-132490.0,-50742.1959909673,False,False,False,False,19479.677235610015,False,False,False,False
2024-12-13 16:00:00+00:00,4.835,4.875,4.825,4.865,24123.0,,,0.0,0.0,0.0,0.0,4.968748469488751,#000000,,4.968748469488751,,41.53293982213087,-2.055887409829012,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-108367.0,-51635.60380506083,False,False,False,False,19551.666735833114,False,False,False,False
2024-12-13 17:00:00+00:00,4.865,4.875,4.85,4.865,18269.0,,,0.0,0.0,0.0,0.0,4.962894833356711,#000000,,4.962894833356711,,39.989620728580746,-3.6819410571393902,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-108367.0,-52515.16033521493,False,False,False,False,19531.780429851206,False,False,False,False
2024-12-13 18:00:00+00:00,4.865,4.88,4.865,4.875,31105.0,,,0.0,0.0,0.0,0.0,4.9559471802636965,#000000,,4.9559471802636965,,39.40401191054647,-4.451993641956534,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-77262.0,-52898.8322680023,False,False,False,False,19711.210190628706,False,False,False,False
2024-12-13 19:00:00+00:00,4.875,4.88,4.865,4.865,12096.0,,,0.0,0.0,0.0,0.0,4.953565398536224,#000000,,4.953565398536224,,38.65825066001594,-5.434360583194774,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-89358.0,-53464.09068245187,False,False,False,False,19593.14491635539,False,False,False,False
2024-12-13 20:00:00+00:00,4.865,4.865,4.845,4.865,108247.0,,,0.0,0.0,0.0,0.0,4.935897872560411,#000000,,4.935897872560411,,38.12556405249413,-6.251060279658702,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-89358.0,-54020.585400553384,False,False,False,False,20967.62328974523,False,False,False,False
2024-12-16 15:00:00+00:00,4.745,4.79,4.735,4.765,18258.0,,,0.0,0.0,0.0,0.0,4.930434977001297,#000000,,4.930434977001297,,34.93102471613224,-9.532824196084881,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-107616.0,-54851.52206100992,False,False,False,False,20925.613626338323,False,False,False,False
2024-12-16 16:00:00+00:00,4.765,4.765,4.685,4.705,18051.0,,,0.0,0.0,0.0,0.0,4.923974680284279,#000000,,4.923974680284279,,31.4933174073646,-12.898410495493835,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-125667.0,-55949.43644766093,False,False,False,False,20881.0459732168,False,False,False,False
2024-12-16 17:00:00+00:00,4.705,4.715,4.685,4.695,21387.0,,,0.0,0.0,0.0,0.0,4.916191883267386,#000000,,4.916191883267386,,28.862540965885856,-15.415656868604195,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-147054.0,-57361.91030118557,False,False,False,False,20888.890221694055,False,False,False,False
2024-12-16 18:00:00+00:00,4.695,4.7,4.66,4.67,52010.0,,,0.0,0.0,0.0,0.0,4.897999868804579,#000000,,4.897999868804579,,26.546517853201777,-17.618776679017387,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-199064.0,-59558.841924423,False,False,False,False,21371.388047714303,False,False,False,False
2024-12-16 19:00:00+00:00,4.665,4.68,4.66,4.68,31681.0,,,0.0,0.0,0.0,0.0,4.88830317983934,#000000,,4.88830317983934,,25.555735093611744,-18.61066428950294,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-167383.0,-61230.534297687766,False,False,False,False,21531.22699271098,False,False,False,False
2024-12-16 20:00:00+00:00,4.675,4.69,4.67,4.685,46359.0,,,0.0,0.0,0.0,0.0,4.876299223807231,#000000,,4.876299223807231,,25.196654784467693,-19.10263295869813,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-121024.0,-62157.564773692604,False,False,False,False,21916.153706002282,False,False,False,False
2024-12-17 15:00:00+00:00,4.545,4.55,4.515,4.545,25704.0,,,0.0,0.0,0.0,0.0,4.783231338544511,#000000,,4.783231338544511,,22.66152119320555,-21.677142118969336,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-146728.0,-63468.73431208497,False,False,False,False,21974.88000513403,False,False,False,False
2024-12-17 16:00:00+00:00,4.545,4.565,4.54,4.545,14472.0,,,0.0,0.0,0.0,0.0,4.780283977244974,#000000,,4.780283977244974,,20.850711485161163,-23.521654515594793,False,True,False,True,False,0.0,4.9429,,0,,,False,False,False,False,,,False,False,False,False,-146728.0,-64759.57564057978,False,False,False,False,21858.5562841242,False,False,False,False
2024-12-17 17:00:00+00:00,4.545,4.575,4.545,4.575,17955.0,,,0.0,0.0,0.0,0.0,4.777434119001726,#000000,,4.777434119001726,,21.432272362841097,-23.521654515594793,False,True,False,True,False,0.0,4.9318,,0,,,False,False,False,False,,,False,False,False,False,-128773.0,-65752.0318321987,False,False,False,False,21798.036031657157,False,False,False,False
2024-12-17 18:00:00+00:00,4.575,4.635,4.57,4.635,12882.0,,,0.0,0.0,0.0,0.0,4.7777262586370774,#000000,,4.7777262586370774,,25.089764981233287,-23.521654515594793,False,True,False,True,True,0.0,4.922,,0,,,False,False,False,False,,,False,False,False,False,-115891.0,-66529.38017588554,False,False,False,False,21659.802914887277,False,False,False,False
2024-12-17 19:00:00+00:00,4.635,4.65,4.615,4.645,29860.0,,,0.0,0.0,0.0,0.0,4.778194963458459,#000000,,4.778194963458459,,28.195863312182354,-27.508268012347834,False,True,False,True,True,0.0,4.912,,0,,,False,False,False,False,,,False,False,False,False,-86031.0,-66831.73087083305,False,False,False,False,21786.937753416154,False,False,False,False
2024-12-17 20:00:00+00:00,4.645,4.665,4.645,4.645,66234.0,,,0.0,0.0,0.0,0.0,4.77557430577355,#000000,,4.77557430577355,,30.414504977145974,-25.418011899870834,False,True,False,True,True,0.0,4.901400000000001,,0,,,False,False,False,False,,,False,False,False,False,-86031.0,-67129.39395810696,False,False,False,False,22476.039493673266,False,False,False,False
2024-12-18 15:00:00+00:00,4.65,4.665,4.615,4.655,19869.0,,,0.0,0.0,0.0,0.0,4.7738276425754655,#000000,,4.7738276425754655,,32.562904049369784,-23.375788359642023,False,False,False,True,True,0.0,4.8912,,0,,,False,False,False,False,,,False,False,False,False,-66162.0,-67114.39560216731,False,False,False,False,22435.62027671709,False,False,False,False
2024-12-18 16:00:00+00:00,4.655,4.675,4.625,4.625,45033.0,,,0.0,0.0,0.0,0.0,4.769406764919078,#000000,,4.769406764919078,,33.097329002251904,-22.794668149801836,False,False,False,True,True,0.0,4.8803,,0,,,False,False,False,False,,,False,False,False,False,-111195.0,-67797.81582538952,False,False,False,False,22785.967249171088,False,False,False,False
2024-12-18 17:00:00+00:00,4.625,4.65,4.625,4.635,33125.0,,,0.0,0.0,0.0,0.0,4.765909354823838,#000000,,4.765909354823838,,34.092171152508286,-21.686635662733337,False,False,False,True,True,0.0,4.8731,,0,,,False,False,False,False,,,False,False,False,False,-78070.0,-67957.07449476332,False,False,False,False,22946.262330579288,False,False,False,False
2024-12-18 18:00:00+00:00,4.635,4.635,4.62,4.62,14690.0,,,0.0,0.0,0.0,0.0,4.764122943658175,#000000,,4.764122943658175,,34.26730479091675,-21.28696968209379,False,False,False,True,True,0.0,4.8660000000000005,,0,,,False,False,False,False,,,False,False,False,False,-92760.0,-68341.61597546467,False,False,False,False,22818.25826343852,False,False,False,False
2024-12-18 19:00:00+00:00,4.61,4.615,4.55,4.55,75032.0,,,0.0,0.0,0.0,0.0,4.750198742667268,#000000,,4.750198742667268,,32.32756155943541,-21.28696968209379,False,False,False,True,True,0.0,4.857399999999999,,0,,,False,False,False,False,,,False,False,False,False,-167792.0,-69883.4823944497,False,False,False,False,23627.773639199164,False,False,False,False
2024-12-18 20:00:00+00:00,4.555,4.555,4.47,4.485,57683.0,,,0.0,0.0,0.0,0.0,4.736250632082802,#000000,,4.736250632082802,,29.56502686359178,-21.28696968209379,False,False,False,True,False,0.0,4.8468,,0,,,False,False,False,False,,,False,False,False,False,-225475.0,-72295.75398523343,False,False,False,False,24155.761644792976,False,False,False,False
2024-12-19 15:00:00+00:00,4.54,4.545,4.505,4.505,19767.0,,,0.0,0.0,0.0,0.0,4.732285886046087,#000000,,4.732285886046087,,28.830077859713946,-21.28696968209379,False,False,False,True,False,0.0,4.837,,0,,,False,False,False,False,,,False,False,False,False,-205708.0,-74364.16090019104,False,False,False,False,24087.718828594632,False,False,False,False
2024-12-19 16:00:00+00:00,4.505,4.51,4.475,4.475,19032.0,,,0.0,0.0,0.0,0.0,4.7279349275880325,#000000,,4.7279349275880325,,27.65238226157738,-17.19027597700046,False,True,False,True,False,0.0,4.8269,,0,,,False,False,False,False,,,False,False,False,False,-224740.0,-76695.56925832761,False,False,False,False,24009.335590942,False,False,False,False
2024-12-19 17:00:00+00:00,4.475,4.475,4.435,4.445,40340.0,,,0.0,0.0,0.0,0.0,4.717772602537511,#000000,,4.717772602537511,,26.209912319784006,-18.739775215116296,False,True,False,True,False,0.0,4.8139,,0,,,False,False,False,False,,,False,False,False,False,-265080.0,-79616.2581070357,False,False,False,False,24262.52418643127,False,False,False,False
2024-12-19 18:00:00+00:00,4.445,4.465,4.425,4.465,38166.0,,,0.0,0.0,0.0,0.0,4.657513061310384,#000000,,4.657513061310384,,26.479539130002617,-18.739775215116296,False,True,False,True,False,0.0,4.8015,,0,,,False,False,False,False,,,False,False,False,False,-226914.0,-81899.94402785685,False,False,False,False,24478.081950982723,False,False,False,False
2024-12-19 19:00:00+00:00,4.465,4.465,4.435,4.44,16649.0,,,0.0,0.0,0.0,0.0,4.654245399684081,#000000,,4.654245399684081,,26.091922688712707,-19.285989028004412,False,True,False,True,False,0.0,4.789199999999999,,0,,,False,False,False,False,,,False,False,False,False,-243563.0,-84406.34799641721,False,False,False,False,24356.70083546361,True,False,False,False
2024-12-19 20:00:00+00:00,4.445,4.465,4.435,4.45,27485.0,,,0.0,0.0,0.0,0.0,4.649629507300197,#000000,,4.649629507300197,,26.496601772136014,-19.285989028004412,False,True,False,True,False,0.0,4.7773,,0,,,False,False,False,False,,,False,False,False,False,-216078.0,-86447.76895771307,False,False,False,False,24405.201597704483,False,False,False,False
2024-12-20 15:00:00+00:00,4.55,4.655,4.54,4.645,21109.0,,,0.0,0.0,0.0,0.0,4.655578359651164,#000000,,4.655578359651164,,35.19358058475703,-19.593842871337014,True,False,False,True,True,0.0,4.7699,,0,,,False,False,False,False,,,False,False,False,False,-194969.0,-88130.26866379502,False,False,False,False,24354.09769696488,False,False,False,False
2024-12-20 16:00:00+00:00,4.645,4.695,4.635,4.695,31369.0,,,0.0,0.0,0.0,0.0,4.664881553197081,#000000,,4.664881553197081,,42.66975587628396,-12.902106678263976,True,False,False,False,True,0.0,4.7641,,0,,,False,False,False,False,,,False,False,False,False,-163600.0,-89300.34201784471,False,False,False,False,24462.85587220573,False,False,False,False
2024-12-20 17:00:00+00:00,4.695,4.7,4.655,4.695,72730.0,,,0.0,0.0,0.0,0.0,4.676789150807377,#000000,,4.676789150807377,,48.00988108451748,-8.396967318127679,True,False,True,False,True,0.0,4.7583,,0,,,False,False,False,False,,,False,False,False,False,-163600.0,-90452.27469973858,False,False,False,False,25211.183688140525,False,False,False,False
2024-12-20 18:00:00+00:00,4.695,4.705,4.675,4.675,22180.0,,,0.0,0.0,0.0,0.0,4.680024937966337,#000000,,4.680024937966337,,50.99381970083324,-6.063573525387824,True,False,True,False,True,0.0,4.7525,,0,,,False,False,False,False,,,False,False,False,False,-185780.0,-91930.22392919999,False,False,False,False,25164.18859220036,False,False,False,False
2024-12-20 19:00:00+00:00,4.675,4.705,4.675,4.695,33015.0,,,0.0,0.0,0.0,0.0,4.684381210947754,#000000,,4.684381210947754,,53.71308075878568,-3.826646093464106,True,False,True,False,True,0.0,4.7472,,0,,,False,False,False,False,,,False,False,False,False,-152765.0,-92873.39875200308,False,False,False,False,25285.906598522834,False,False,False,False
2024-12-20 20:00:00+00:00,4.695,4.695,4.635,4.66,178974.0,,,0.0,0.0,0.0,0.0,4.680700494679572,#000000,,4.680700494679572,,54.15062987197611,-3.5510764563303283,True,False,True,False,True,0.0,4.7407,,0,,,False,False,False,False,,,False,False,False,False,-331739.0,-96576.74140701079,False,False,False,False,27668.66773653023,False,False,False,False
2024-12-23 15:00:00+00:00,4.675,4.68,4.66,4.675,143189.0,,,0.0,0.0,0.0,0.0,4.682171956844741,#000000,,4.682171956844741,,54.96717052848958,-2.7011303148904773,True,False,True,False,True,0.0,4.7346,,0,,,False,False,False,False,,,False,False,False,False,-188550.0,-98002.68340070054,False,False,False,False,29459.68063983984,False,False,False,False
2024-12-23 16:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,,0.0,0.0,0.0,0.0,4.682171956844741,#000000,,4.682171956844741,,55.550413854570635,-1.930283989134523,True,False,True,False,True,0.0,4.7293,,0,,,False,False,False,False,,,False,False,False,False,-188550.0,-99406.51776658115,False,False,False,False,29002.94140511364,False,False,False,False
2024-12-23 17:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,,0.0,0.0,0.0,0.0,4.682171956844741,#000000,0.21065573298117948,4.682171956844741,-0.03404586594081241,55.96701623034282,-1.2103214547995265,True,False,True,False,True,0.0,4.7242,,0,,,False,False,False,False,,,False,False,False,False,-188550.0,-100788.58725857214,False,False,False,False,28553.28339883281,False,False,False,False
2024-12-23 18:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,,0.0,0.0,0.0,0.0,4.682171956844741,#000000,0.2083744896284766,4.682171956844741,-0.03441859345416094,56.26458935589438,-0.5275088216769177,True,False,True,False,True,0.0,4.7181999999999995,,0,,,False,False,False,False,,,False,False,False,False,-188550.0,-102149.22931657877,False,False,False,False,28110.59683450982,False,False,False,False
