date,Open,High,Low,Close,Volume,aVWAP_OB_bull_838,aVWAP_OB_bull_606,aVWAP_OB_bear_695,aVWAP_OB_bear_401,aVWAP_OB_bear_321,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,1.565,1.565,1.56,1.56,3156.0,,,,,,0.0,0.0,0.0,0.0,1.552322593461238,#000000,,1.552322593461238,,55.04633592395089,29.05387761180046,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,14281.0,689.9668412849657,False,False,False,False,5756.2130442668995,False,False,False,False
2024-12-06 20:00:00+00:00,1.56,1.565,1.55,1.555,18581.0,,,,,,0.0,0.0,0.0,0.0,1.5541328025715784,#000000,,1.5541328025715784,,52.887653428125645,25.7423290491477,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4300.0,612.6030142882995,False,False,False,False,5955.046950557335,False,False,False,False
2024-12-09 15:00:00+00:00,1.565,1.58,1.55,1.55,2037.0,,,,,,0.0,0.0,0.0,0.0,1.5571945618061065,#000000,,1.5571945618061065,,49.64352185329348,21.06461472210006,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6337.0,504.857231121039,False,False,False,False,5894.302036595205,False,False,False,False
2024-12-09 16:00:00+00:00,1.55,1.555,1.55,1.555,7917.0,,,,,,0.0,0.0,0.0,0.0,1.5544667429235057,#000000,,1.5544667429235057,,49.3519391141042,19.206756609115615,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1580.0,521.5261112586973,False,False,False,False,5925.661694942566,False,False,False,False
2024-12-09 17:00:00+00:00,1.555,1.56,1.545,1.55,10673.0,,,,,,0.0,0.0,0.0,0.0,1.5534723644694708,#000000,,1.5534723644694708,,47.50868893874704,15.877896675041285,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9093.0,372.46369092910504,False,False,False,False,5999.263839207022,False,False,False,False
2024-12-09 18:00:00+00:00,1.55,1.565,1.55,1.56,7418.0,,,,,,0.0,0.0,0.0,0.0,1.5543913060692889,#000000,,1.5543913060692889,,49.54735088273205,15.877896675041285,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1675.0,340.7200678139251,False,False,False,False,6021.259748676681,False,False,False,False
2024-12-09 19:00:00+00:00,1.56,1.565,1.54,1.545,3477.0,,,,,,0.0,0.0,0.0,0.0,1.5540451144490546,#000000,,1.5540451144490546,,47.04779542582147,12.828309148615404,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5152.0,255.5616171501433,False,False,False,False,5981.813861100298,False,False,False,False
2024-12-09 20:00:00+00:00,1.545,1.555,1.545,1.555,20863.0,,,,,,0.0,0.0,0.0,0.0,1.5533189697661967,#000000,,1.5533189697661967,,47.912751836288066,12.482099535136221,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,15711.0,495.18081688424957,False,False,False,False,6212.529925269285,False,False,False,False
2024-12-10 15:00:00+00:00,1.55,1.555,1.54,1.545,4779.0,,,,,,0.0,0.0,0.0,0.0,1.5528891320418252,#000000,,1.5528891320418252,,46.42714734455552,9.874503798339923,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,10932.0,656.9919670100751,False,False,False,False,6190.304655110071,False,False,False,False
2024-12-10 16:00:00+00:00,1.545,1.555,1.545,1.555,4806.0,,,,,,0.0,0.0,0.0,0.0,1.552819823493364,#000000,,1.552819823493364,,47.64451592055028,9.874503798339923,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,15738.0,890.8060450409266,False,False,False,False,6168.842567433946,False,False,False,False
2024-12-10 17:00:00+00:00,1.555,1.555,1.55,1.555,1165.0,,,,,,0.0,0.0,0.0,0.0,1.552828664640081,#000000,,1.552828664640081,,48.514064903403685,9.874503798339923,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,15738.0,1120.9950986061835,False,False,False,False,6091.263612900087,False,False,False,False
2024-12-10 18:00:00+00:00,1.555,1.555,1.55,1.55,313.0,,,,,,0.0,0.0,0.0,0.0,1.5528244617221296,#000000,,1.5528244617221296,,48.010206425498296,8.43411528980318,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,15425.0,1342.7626164572505,False,False,False,False,6001.678130529543,False,False,False,False
2024-12-10 19:00:00+00:00,1.55,1.56,1.55,1.555,821.0,,,,,,0.0,0.0,0.0,0.0,1.5528474512148085,#000000,,1.5528474512148085,,48.847967646366975,8.378326145718901,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,16246.0,1573.8205603881459,False,False,False,False,5921.357539358542,False,False,False,False
2024-12-10 20:00:00+00:00,1.555,1.56,1.54,1.55,11478.0,,,,,,0.0,0.0,0.0,0.0,1.552505208978584,#000000,,1.552505208978584,,48.2864599304484,6.978357472149767,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,4768.0,1623.3427222425933,False,False,False,False,6007.507034872364,False,False,False,False
2024-12-11 15:00:00+00:00,1.545,1.545,1.515,1.525,7594.0,,,,,,0.0,0.0,0.0,0.0,1.5506923975822233,#000000,,1.5506923975822233,,43.80341900651403,2.0451971395719966,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2826.0,1554.3606645334057,False,False,False,False,6032.103825029381,False,False,False,False
2024-12-11 16:00:00+00:00,1.525,1.55,1.525,1.545,1244.0,,,,,,0.0,0.0,0.0,0.0,1.5505641279108366,#000000,,1.5505641279108366,,44.67363621782694,2.0451971395719966,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1582.0,1505.7349177964536,False,False,False,False,5957.869657199469,False,False,False,False
2024-12-11 17:00:00+00:00,1.545,1.55,1.545,1.55,1415.0,,,,,,0.0,0.0,0.0,0.0,1.5505357810089393,#000000,,1.5505357810089393,,46.129779103666216,2.0451971395719966,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-167.0,1479.8010431019347,False,False,False,False,5887.4375694909495,False,False,False,False
2024-12-11 18:00:00+00:00,1.55,1.56,1.54,1.54,2142.0,,,,,,0.0,0.0,0.0,0.0,1.5491959364472725,#000000,,1.5491959364472725,,45.63607475727395,2.0451971395719966,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2309.0,1421.0599416584937,False,False,False,False,5829.368769963958,False,False,False,False
2024-12-11 19:00:00+00:00,1.545,1.555,1.54,1.54,3433.0,,,,,,0.0,0.0,0.0,0.0,1.5487427407199545,#000000,,1.5487427407199545,,45.28342879556519,1.702854556073575,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2309.0,1363.229554966114,False,False,False,False,5792.21576577847,False,False,False,False
2024-12-11 20:00:00+00:00,1.54,1.55,1.53,1.535,22743.0,,,,,,0.0,0.0,0.0,0.0,1.545436796628189,#000000,,1.545436796628189,,44.25439119067242,0.24920785085948438,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25052.0,953.691112253461,False,False,False,False,6055.01862212299,False,False,False,False
2024-12-12 15:00:00+00:00,1.515,1.52,1.5,1.515,2006.0,,,,,,0.0,0.0,0.0,0.0,1.5444560776200313,#000000,,1.5444560776200313,,40.990907906985605,-3.203708608303991,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-27058.0,519.4013275673608,False,False,False,False,5992.243139609455,False,False,False,False
2024-12-12 16:00:00+00:00,1.515,1.52,1.5,1.515,9386.0,,,,,,0.0,0.0,0.0,0.0,1.540834939840049,#000000,,1.540834939840049,,38.65984841863788,-5.633324607945703,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-27058.0,91.84471783763428,False,False,False,False,6044.859525041867,False,False,False,False
2024-12-12 17:00:00+00:00,1.515,1.525,1.515,1.525,1710.0,,,,,,0.0,0.0,0.0,0.0,1.5405134689844262,#000000,,1.5405134689844262,,39.17926244637152,-5.633324607945703,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25348.0,-302.57147933814304,False,False,False,False,5977.652400622613,False,False,False,False
2024-12-12 18:00:00+00:00,1.53,1.53,1.52,1.525,4710.0,,,,,,0.0,0.0,0.0,0.0,1.5398853836314348,#000000,,1.5398853836314348,,39.550272466181255,-5.633324607945703,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25348.0,-690.8726967127454,False,False,False,False,5957.998875031564,False,False,False,False
2024-12-12 19:00:00+00:00,1.525,1.53,1.52,1.52,4105.0,,,,,,0.0,0.0,0.0,0.0,1.5393166762238877,#000000,,1.5393166762238877,,39.07015106195372,-5.936878291534214,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-29453.0,-1136.7971510272764,False,False,False,False,5929.270210302392,False,False,False,False
2024-12-12 20:00:00+00:00,1.525,1.53,1.5,1.5,7906.0,,,,,,0.0,0.0,0.0,0.0,1.5373191879147043,#000000,,1.5373191879147043,,36.3373680362869,-8.775148517440059,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-37359.0,-1698.381691321427,False,False,False,False,5959.917183786076,False,False,False,False
2024-12-13 15:00:00+00:00,1.495,1.51,1.48,1.485,2896.0,,,,,,0.0,0.0,0.0,0.0,1.5361699542369947,#000000,,1.5361699542369947,,33.086011882775125,-11.964576754054974,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-40255.0,-2296.1587193629553,False,False,False,False,5912.414591789392,False,False,False,False
2024-12-13 16:00:00+00:00,1.485,1.5,1.475,1.495,5290.0,,,,,,0.0,0.0,0.0,0.0,1.523128189750687,#000000,,1.523128189750687,,32.940978949107595,-12.192001761048779,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-34965.0,-2802.6523826286457,False,False,False,False,5902.764753156998,False,False,False,False
2024-12-13 17:00:00+00:00,1.5,1.5,1.485,1.495,1806.0,,,,,,0.0,0.0,0.0,0.0,1.5229042597297067,#000000,,1.5229042597297067,,32.83738399648794,-12.479375498811258,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-34965.0,-3301.2934309599846,False,False,False,False,5839.2490205499125,False,False,False,False
2024-12-13 18:00:00+00:00,1.495,1.5,1.485,1.5,7500.0,,,,,,0.0,0.0,0.0,0.0,1.5218543113889926,#000000,,1.5218543113889926,,33.87841028369482,-12.479375498811258,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-27465.0,-3675.9245405575043,False,False,False,False,5864.997097750689,False,False,False,False
2024-12-13 19:00:00+00:00,1.5,1.5,1.485,1.49,8170.0,,,,,,0.0,0.0,0.0,0.0,1.5200779903237849,#000000,,1.5200779903237849,,33.444617784781606,-12.479375498811258,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-35635.0,-4171.414082564364,False,False,False,False,5900.733576855329,False,False,False,False
2024-12-13 20:00:00+00:00,1.49,1.5,1.485,1.5,13480.0,,,,,,0.0,0.0,0.0,0.0,1.5182213945237,#000000,,1.5182213945237,,35.27067131817585,-12.479375498811258,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-22155.0,-4450.229368106002,False,False,False,False,6018.241583415712,False,False,False,False
2024-12-16 15:00:00+00:00,1.505,1.51,1.495,1.495,4319.0,,,,,,0.0,0.0,0.0,0.0,1.5179113154047292,#000000,,1.5179113154047292,,35.9227853278497,-12.479375498811258,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-26474.0,-4791.683176352421,False,False,False,False,5991.89675266508,False,False,False,False
2024-12-16 16:00:00+00:00,1.495,1.51,1.495,1.51,2646.0,,,,,,0.0,0.0,0.0,0.0,1.517856691907812,#000000,,1.517856691907812,,39.225975972717734,-14.892507530433363,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-23828.0,-5086.819871292692,False,False,False,False,5940.022384406707,False,False,False,False
2024-12-16 17:00:00+00:00,1.51,1.51,1.495,1.495,4559.0,,,,,,0.0,0.0,0.0,0.0,1.5140082331193305,#000000,,1.5140082331193305,,39.56547172754249,-14.512486401206296,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-28387.0,-5448.0629740633485,False,False,False,False,5918.611184648463,False,False,False,False
2024-12-16 18:00:00+00:00,1.495,1.495,1.475,1.485,5640.0,,,,,,0.0,0.0,0.0,0.0,1.511392165718835,#000000,,1.511392165718835,,38.67133467589917,-14.512486401206296,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-34027.0,-5891.14726903911,False,False,False,False,5914.291631398099,False,False,False,False
2024-12-16 19:00:00+00:00,1.485,1.49,1.485,1.485,4524.0,,,,,,0.0,0.0,0.0,0.0,1.5104331071998076,#000000,,1.5104331071998076,,38.03266535329679,-14.512486401206296,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-34027.0,-6327.362040061759,False,False,False,False,5892.736722384175,False,False,False,False
2024-12-16 20:00:00+00:00,1.49,1.49,1.48,1.48,20114.0,,,,,,0.0,0.0,0.0,0.0,1.5068465730538443,#000000,,1.5068465730538443,,36.99134687121627,-14.512486401206296,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-54141.0,-7068.6587526189405,False,False,False,False,6113.221424362715,False,False,False,False
2024-12-17 15:00:00+00:00,1.485,1.5,1.475,1.495,4365.0,,,,,,0.0,0.0,0.0,0.0,1.5065759841777875,#000000,,1.5065759841777875,,39.18060788687198,-14.512486401206296,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-49776.0,-7730.788074283763,False,False,False,False,6086.1172162330595,False,False,False,False
2024-12-17 16:00:00+00:00,1.495,1.495,1.475,1.48,1813.0,,,,,,0.0,0.0,0.0,0.0,1.5063393951751007,#000000,,1.5063393951751007,,38.871004941217464,-14.512486401206296,False,False,False,True,True,0.0,1.5309,,0,,,False,False,False,False,,,False,False,False,False,-51589.0,-8410.760352201843,False,False,False,False,6019.867336911617,False,False,False,False
2024-12-17 17:00:00+00:00,1.485,1.49,1.48,1.485,2215.0,,,,,,0.0,0.0,0.0,0.0,1.506096149147284,#000000,,1.506096149147284,,39.55345113379529,-14.098912224762913,True,False,False,True,True,0.0,1.5294999999999999,,0,,,False,False,False,False,,,False,False,False,False,-49374.0,-9045.849338989412,False,False,False,False,5960.877145641669,False,False,False,False
2024-12-17 18:00:00+00:00,1.485,1.49,1.47,1.475,27800.0,,,,,,0.0,0.0,0.0,0.0,1.502216148928834,#000000,,1.502216148928834,,38.84981285475153,-14.098912224762913,False,False,False,True,True,0.0,1.5276999999999998,,0,,,False,False,False,False,,,False,False,False,False,-77174.0,-10102.099736834538,False,False,False,False,6299.468197647225,False,False,False,False
2024-12-17 19:00:00+00:00,1.475,1.475,1.455,1.455,8729.0,,,,,,0.0,0.0,0.0,0.0,1.5003088800613444,#000000,,1.5003088800613444,,36.41996346137674,-14.098912224762913,False,True,False,True,False,0.0,1.5255999999999998,,0,,,False,False,False,False,,,False,False,False,False,-85903.0,-11277.307492852608,False,False,False,False,6337.135357373624,False,False,False,False
2024-12-17 20:00:00+00:00,1.455,1.455,1.435,1.44,14390.0,,,,,,0.0,0.0,0.0,0.0,1.4960601673212117,#000000,,1.4960601673212117,,33.55323969205135,-12.719314357383176,False,True,False,True,False,0.0,1.5231000000000001,,0,,,False,False,False,False,,,False,False,False,False,-100293.0,-12657.395748777373,False,False,False,False,6461.985971987987,False,False,False,False
2024-12-18 15:00:00+00:00,1.465,1.47,1.43,1.455,1510.0,,,,,,0.0,0.0,0.0,0.0,1.4957328780935604,#000000,,1.4957328780935604,,34.14511154954822,-12.719314357383176,False,True,False,True,False,0.0,1.5209000000000001,,0,,,False,False,False,False,,,False,False,False,False,-98783.0,-13992.67643484284,False,False,False,False,6385.210995678096,False,False,False,False
2024-12-18 16:00:00+00:00,1.45,1.48,1.44,1.465,3280.0,,,,,,0.0,0.0,0.0,0.0,1.4952290341357086,#000000,,1.4952290341357086,,36.11795585715436,-12.719314357383176,False,True,False,True,True,0.0,1.5192,,0,,,False,False,False,False,,,False,False,False,False,-95503.0,-15256.402381589462,False,False,False,False,6337.068189543552,False,False,False,False
2024-12-18 17:00:00+00:00,1.47,1.47,1.455,1.46,2067.0,,,,,,0.0,0.0,0.0,0.0,1.4949206456147175,#000000,,1.4949206456147175,,37.007572452939435,-12.719314357383176,True,False,False,True,True,0.0,1.5174,,0,,,False,False,False,False,,,False,False,False,False,-97570.0,-16532.582189626835,False,False,False,False,6270.86558195373,False,False,False,False
2024-12-18 18:00:00+00:00,1.465,1.485,1.46,1.48,3664.0,,,,,,0.0,0.0,0.0,0.0,1.494658434077034,#000000,,1.494658434077034,,40.475149407045116,-13.645031743262749,True,False,False,True,True,0.0,1.5160000000000002,,0,,,False,False,False,False,,,False,False,False,False,-93906.0,-17732.170062655878,False,False,False,False,6230.449061303284,False,False,False,False
2024-12-18 19:00:00+00:00,1.475,1.475,1.42,1.425,2328.0,,,,,,0.0,0.0,0.0,0.0,1.4940551404764135,#000000,,1.4940551404764135,,38.31274982000787,-13.645031743262749,True,False,False,True,False,0.0,1.5134,,0,,,False,False,False,False,,,False,False,False,False,-96234.0,-18949.25269734338,False,False,False,False,6169.945975081528,False,False,False,False
2024-12-18 20:00:00+00:00,1.425,1.425,1.365,1.37,36734.0,,,,,,0.0,0.0,0.0,0.0,1.4624735774388906,#000000,,1.4624735774388906,,34.26197559817471,-11.048879223119805,False,True,False,True,False,0.0,1.5095,,0,,,False,False,False,False,,,False,False,False,False,-132968.0,-20716.98521366364,False,False,False,False,6643.807277793441,False,False,False,False
2024-12-19 15:00:00+00:00,1.395,1.415,1.385,1.4,6237.0,,,,,,0.0,0.0,0.0,0.0,1.4612256905592986,#000000,,1.4612256905592986,,34.35731219476965,-11.048879223119805,False,True,False,True,False,0.0,1.5063,,0,,,False,False,False,False,,,False,False,False,False,-126731.0,-22360.613349885905,False,False,False,False,6637.500188215248,False,False,False,False
2024-12-19 16:00:00+00:00,1.405,1.42,1.39,1.415,13199.0,,,,,,0.0,0.0,0.0,0.0,1.4593091711599688,#000000,,1.4593091711599688,,35.742667886541845,-11.048879223119805,False,True,False,True,False,0.0,1.5035000000000003,,0,,,False,False,False,False,,,False,False,False,False,-113532.0,-23774.12322043031,False,False,False,False,6739.228867467725,False,False,False,False
2024-12-19 17:00:00+00:00,1.415,1.42,1.4,1.41,10302.0,,,,,,0.0,0.0,0.0,0.0,1.4578883747571556,#000000,,1.4578883747571556,,36.44997554320761,-11.048879223119805,False,False,False,True,False,0.0,1.5007,,0,,,False,False,False,False,,,False,False,False,False,-123834.0,-25325.439139493406,False,False,False,False,6794.465629212411,False,False,False,False
2024-12-19 18:00:00+00:00,1.41,1.425,1.41,1.415,4536.0,,,,,,0.0,0.0,0.0,0.0,1.4574340522157323,#000000,,1.4574340522157323,,37.43122442976554,-11.048879223119805,True,False,False,True,True,0.0,1.4979000000000002,,0,,,False,False,False,False,,,False,False,False,False,-119298.0,-26782.378067563273,False,False,False,False,6759.45065821687,False,False,False,False
2024-12-19 19:00:00+00:00,1.415,1.42,1.41,1.415,22245.0,,,,,,0.0,0.0,0.0,0.0,1.4550191752467765,#000000,,1.4550191752467765,,38.13211649159264,-11.048879223119805,True,False,False,True,True,0.0,1.4952,,0,,,False,False,False,False,,,False,False,False,False,-119298.0,-28216.72879519795,False,False,False,False,6999.536694523585,False,False,False,False
2024-12-19 20:00:00+00:00,1.415,1.415,1.39,1.39,45532.0,,,,,,0.0,0.0,0.0,0.0,1.44783594476284,#000000,,1.44783594476284,,37.034322032134085,-11.048879223119805,False,False,False,True,True,0.0,1.4918,,0,,,False,False,False,False,,,False,False,False,False,-164830.0,-30334.764007675498,False,False,False,False,7596.939226391436,False,False,False,False
2024-12-20 15:00:00+00:00,1.41,1.435,1.385,1.425,2992.0,,,,,,0.0,0.0,0.0,0.0,1.4476124368354162,#000000,,1.4476124368354162,,39.585265464051446,-14.953730652453487,True,False,False,True,True,0.0,1.4894,,0,,,False,False,False,False,,,False,False,False,False,-161838.0,-32373.573868021613,False,False,False,False,7525.544819780716,False,False,False,False
2024-12-20 16:00:00+00:00,1.43,1.46,1.425,1.445,6105.0,,,,,,0.0,0.0,0.0,0.0,1.4471382491385956,#000000,,1.4471382491385956,,42.95815084086069,-11.735710683609398,True,False,False,True,True,0.0,1.4872,,0,,,False,False,False,False,,,False,False,False,False,-155733.0,-34286.12311037787,False,False,False,False,7503.520869086441,False,False,False,False
2024-12-20 17:00:00+00:00,1.445,1.455,1.435,1.45,3473.0,,,,,,0.0,0.0,0.0,0.0,1.44741529839471,#000000,,1.44741529839471,,45.740672192863784,-9.162226490791518,True,False,False,False,True,0.0,1.4852999999999996,,0,,,False,False,False,False,,,False,False,False,False,-152260.0,-36115.17546525573,False,False,False,False,7441.03217344169,False,False,False,False
2024-12-20 18:00:00+00:00,1.445,1.45,1.405,1.42,29437.0,,,,,,0.0,0.0,0.0,0.0,1.4442874611334813,#000000,,1.4442874611334813,,45.4595796148429,-9.162226490791518,True,False,False,False,True,0.0,1.4826,,0,,,False,False,False,False,,,False,False,False,False,-181697.0,-38372.25801618199,False,False,False,False,7782.054930442594,False,False,False,False
2024-12-20 19:00:00+00:00,1.425,1.43,1.41,1.41,8860.0,,,,,,0.0,0.0,0.0,0.0,1.4434530071492702,#000000,,1.4434530071492702,,44.58929963635753,-9.162226490791518,True,False,False,True,True,0.0,1.4797,,0,,,False,False,False,False,,,False,False,False,False,-190557.0,-40731.71138027219,False,False,False,False,7798.767257102399,False,False,False,False
2024-12-20 20:00:00+00:00,1.41,1.43,1.375,1.41,136386.0,,,,,,0.0,0.0,0.0,0.0,1.4290837116574764,#000000,,1.4290837116574764,,43.967671080296554,-9.162226490791518,True,False,False,True,False,0.0,1.4768999999999999,,0,,,False,False,False,False,,,False,False,False,False,-190557.0,-43054.584072050915,False,False,False,False,9792.367764744222,False,False,False,False
2024-12-23 15:00:00+00:00,1.4,1.405,1.395,1.4,3150.0,,,,,,0.0,0.0,0.0,0.0,1.4288935067928796,#000000,,1.4288935067928796,,42.80170385082331,-9.162226490791518,True,False,False,True,False,0.0,1.4738,,0,,,False,False,False,False,,,False,False,False,False,-193707.0,-45390.280443026866,False,False,False,False,9689.385318779196,False,False,False,False
2024-12-23 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,0.0,0.0,0.0,0.0,1.4288935067928796,#000000,,1.4288935067928796,,41.968870115485274,-9.162226490791518,True,False,False,True,False,0.0,1.4708,,0,,,False,False,False,False,,,False,False,False,False,-193707.0,-47689.76446716598,False,False,False,False,9539.16229058107,False,False,False,False
