date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_valley_410,aVWAP_valley_378,aVWAP_valley_350,aVWAP_valley_327,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_202,aVWAP_valley_179,aVWAP_valley_141,aVWAP_valley_52,aVWAP_OB_bull_378,aVWAP_OB_bull_281,aVWAP_OB_bull_179,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,15.815,16.2,15.76,16.185,88820.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,88820.0,False,False,False,False
2023-12-04 17:00:00+00:00,15.795,15.985,15.76,15.915,71329.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71329.0,-1105.875968992248,False,False,False,False,88548.82170542635,False,False,False,False
2023-12-05 17:00:00+00:00,15.28,15.5,15.245,15.405,46189.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117518.0,-2910.7151012559343,False,False,False,False,87892.0802836368,False,False,False,False
2023-12-06 17:00:00+00:00,15.495,15.515,15.34,15.355,18573.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136091.0,-4975.525719841114,False,False,False,False,86817.36586063467,False,False,False,False
2023-12-07 17:00:00+00:00,15.225,15.35,15.135,15.28,36112.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172203.0,-7568.199739688538,False,False,False,False,86031.23615736901,False,False,False,False
2023-12-08 17:00:00+00:00,14.935,14.95,14.805,14.875,47661.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219864.0,-10859.60749566236,False,False,False,False,85436.34877508422,False,False,False,False
2023-12-11 17:00:00+00:00,14.695,14.85,14.62,14.795,73563.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293427.0,-15240.49730193116,False,False,False,False,85252.26584833872,False,False,False,False
2023-12-12 17:00:00+00:00,14.47,14.475,14.305,14.35,79337.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372764.0,-20783.497343761683,False,False,False,False,85160.55630030246,False,False,False,False
2023-12-13 17:00:00+00:00,14.535,15.535,14.45,15.535,80731.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.64748277211486,-35.01726550509663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292033.0,-24988.915989594836,False,False,False,False,85091.8810088249,False,False,False,False
2023-12-14 17:00:00+00:00,15.965,15.965,15.645,15.735,130457.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.19103364556411,-24.72691868531919,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161576.0,-27106.545199058484,False,False,False,False,85795.21618698265,False,False,False,False
