date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_25,aVWAP_OB_bull_96,aVWAP_OB_bear_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,121.5531460055,121.7262701524,113.8224451073,115.5447779579,3861247,,,,,,93.13337504848167,,,,93.13337504848167,#000000,,103.12802886133453,,68.32860047091843,12.877914321937311,True,False,True,False,True,17.380187466486355,91.16169199545799,,0.0,0.0,0.0,0.0,1.150658073349463,0.8213850285168706,False,False,False,False,0.34282825184869686,0.33360428927047825,False,False,False,False,2438123,-8842514.435896104,False,False,False,False,3973109.691301178,False,False,False,False
2023-03-10 00:00:00+00:00,109.5859022335,123.800097483,108.4327311008,121.7115214401,4412205,,,,,,93.78318686969168,,,,93.78318686969168,#000000,,107.77461244870695,,65.58914246758982,12.877914321937311,True,False,True,False,True,8.981051983618283,91.46913830775,,0.0,0.0,0.0,0.0,1.1194388537721758,0.8280561359932522,False,False,False,False,0.2974080527548104,0.31550617101264433,False,False,False,False,-1974082,-8333741.662866764,False,False,False,False,4005635.269723313,False,False,False,False
2023-03-17 00:00:00+00:00,105.0623038846,111.1894535082,103.3498694987,107.4082400086,7114830,,,,,,94.39454860856345,,,,94.39454860856345,#000000,,106.6652997164414,,62.36525752535407,17.986236740663486,True,False,True,False,False,6.135728103205018,91.694427363376,,0.0,0.0,0.0,0.0,1.0832966441051928,0.91189209442467,False,False,False,False,-0.04463776704895976,0.13543420198184228,False,False,False,False,-9088912,-8389680.206358114,False,False,False,False,4235945.990484549,False,False,False,False
2023-03-24 00:00:00+00:00,102.5480938613,111.7932598523,100.2021577373,105.6562117641,5152431,,,,,,94.74533381529332,,,,94.74533381529332,#000000,,106.66995593044987,,59.39489492129408,15.186238869719347,True,False,True,False,False,4.606091938054611,92.010386355272,,0.0,0.0,0.0,0.0,1.1207604326763325,0.8773408183819174,False,False,False,False,-0.29763657869402566,-0.08110118835609169,False,False,False,False,-14241343,-8823136.709590847,False,False,False,False,4303833.768967175,False,False,False,False
2023-03-31 00:00:00+00:00,110.6549364166,112.0407214688,102.5678907907,104.0328635601,3219711,,,,,,95.02622264430353,,,,95.02622264430353,#000000,,107.06776479409265,,59.04908908715778,14.899290041735057,True,False,True,False,False,8.71757498503123,92.30318293986798,,0.0,0.0,0.0,0.0,1.1289467643200493,0.8418657813837038,False,False,False,False,-0.2626518555181816,-0.17187652193713665,False,False,False,False,-11021632,-8985988.212584117,False,False,False,False,4223528.37867331,False,False,False,False
2023-04-07 00:00:00+00:00,107.0123014223,110.6450379519,105.1513900665,110.4569671234,2390862,,,,,,95.2151567344237,,,,95.2151567344237,#000000,,107.14249800255422,,57.82713981672625,13.69781912745011,True,False,True,False,False,6.534137559139229,92.56648209978201,,0.0,0.0,0.0,0.0,1.1294671705946653,0.8629001351744892,False,False,False,False,-0.2273263652705407,-0.1996014436038387,False,False,False,False,-13412494,-9313877.53017048,False,False,False,False,4087775.3135863985,False,False,False,False
2023-04-14 00:00:00+00:00,110.8331087805,112.2683861559,105.7255010167,106.3095104315,3512778,,,,,,95.52599575459725,,,,95.52599575459725,#000000,,107.4505783691983,,57.75334287588471,13.55200733400551,True,False,True,False,False,8.393458682704548,92.90322786746201,,0.0,0.0,0.0,0.0,1.1384583338435097,0.8470512210584461,False,False,False,False,-0.163351152880606,-0.18147629824222233,False,False,False,False,-9899716,-9357272.972380074,False,False,False,False,4045182.9199874057,False,False,False,False
2023-04-21 00:00:00+00:00,116.20797509,116.4554367064,110.7984641541,110.991484215,3360768,,,,,,95.9098207291599,,,,95.9098207291599,#000000,,108.14132430679346,,58.734147160704076,13.55200733400551,True,False,True,False,False,10.89251203973637,93.53474991267,,0.0,0.0,0.0,0.0,1.1463291919136067,0.8465022499667395,False,False,False,False,0.09787777281308216,-0.04179926271457009,False,False,False,False,-6538948,-9148508.15961118,False,False,False,False,3994485.5185068566,False,False,False,False
2023-04-28 00:00:00+00:00,113.1394510459,116.7226952522,107.9823509588,116.1287873727,3922897,,,,,,96.29542164159818,,,,96.29542164159818,#000000,,108.55940304030425,,58.56828942122521,13.55200733400551,True,False,True,False,False,9.055298946500965,94.142515642698,,0.0,0.0,0.0,0.0,1.1127427107308905,0.8689746875268559,False,False,False,False,0.026149499019733482,-0.007824881847418303,False,False,False,False,-10461845,-9245792.370010352,False,False,False,False,3989182.665284126,False,False,False,False
2023-05-05 00:00:00+00:00,115.1191439776,120.7612688329,111.8724475696,112.7138170656,4924945,,,,,,96.84804194258618,,,,96.84804194258618,#000000,,111.41337463308226,,58.84586143617797,13.55200733400551,True,False,True,False,False,9.970999615942791,94.848276172846,,0.0,0.0,0.0,0.0,1.1256426465826985,0.8739355568675077,False,False,False,False,0.25361862577768984,0.12289687196513577,False,False,False,False,-5536900,-8971059.601861436,False,False,False,False,4058498.393781598,False,False,False,False
2023-05-12 00:00:00+00:00,112.3970661965,118.8904590124,111.0508750029,115.742747251,4999642,,,,,,97.32792434421782,,,,97.32792434421782,#000000,,111.51675137327588,,58.252603159910585,13.427035018978529,True,False,True,False,False,8.34716761380805,95.346960822338,,0.0,0.0,0.0,0.0,1.1280210046301438,0.8808982727035012,False,False,False,False,0.24891584998153168,0.18590636097333374,False,False,False,False,-10536542,-9087021.260982811,False,False,False,False,4128212.7349829613,False,False,False,False
2023-05-19 00:00:00+00:00,112.4267615905,115.8615288269,110.7935149218,112.8919894294,3573808,,,,,,97.63377113947293,,,,97.63377113947293,#000000,,111.5175527702934,,57.83556096673537,12.802977447492978,True,False,True,False,False,8.361343789437704,95.771011048306,,0.0,0.0,0.0,0.0,1.1067420792520781,0.8876595599465392,False,False,False,False,0.13970765878049615,0.16280700987691493,False,False,False,False,-6962734,-8929666.64905816,False,False,False,False,4087145.717576816,False,False,False,False
2023-05-26 00:00:00+00:00,109.2493544351,112.4564569844,105.7551964107,111.4963059126,4128842,,,,,,97.88734342260041,,,,97.88734342260041,#000000,,111.11044357414269,,56.58584038477097,11.385488928324065,True,False,True,False,False,6.469466134290588,96.279594162456,,0.0,0.0,0.0,0.0,1.0585828882715134,0.9153049880402588,False,False,False,False,-0.13196945925371906,0.015418775311597938,False,False,False,False,-11091576,-9089808.082461258,False,False,False,False,4090234.3310896447,False,False,False,False
2023-06-02 00:00:00+00:00,114.0665551478,114.3837370877,105.4035234134,109.6656557313,5635204,,,,,,98.27809025455932,,,,98.27809025455932,"rgba(38, 166, 154, 0.5)",11.871342766194486,111.489033970864,0.21712128338808473,56.849925698036664,11.385488928324065,True,False,True,False,False,8.793925591806946,97.058140360968,,0.0,0.0,0.0,0.0,1.0612223277893735,0.9302082622729577,False,False,False,False,-0.1413138983883166,-0.06294756153835933,False,False,False,False,-5456372,-8820664.668945609,False,False,False,False,4204676.528786708,False,False,False,False
2023-06-09 00:00:00+00:00,114.5918877358,118.1205368176,112.1634635082,113.8584044997,3276907,,,,,,98.55627926670618,,,,98.55627926670618,"rgba(38, 166, 154, 0.5)",12.08839688401944,112.01716493033032,0.21299125352786819,57.16071573700204,11.385488928324065,True,False,True,False,False,9.04287614447976,97.83927443951401,,0.0,0.0,0.0,0.0,1.0913210932343616,0.8996614182618827,False,False,False,False,0.24254074813789847,0.08979659329976958,False,False,False,False,-2179465,-8328723.952727416,False,False,False,False,4135952.859987692,False,False,False,False
2023-06-16 00:00:00+00:00,112.1733754438,116.7774695407,110.1612525124,115.3551067788,2933700,,,,,,98.7693119392046,,,,98.7693119392046,"rgba(38, 166, 154, 0.5)",12.24780837801432,112.08956878900656,0.006842583767384334,56.59993560829843,10.819651878054522,True,False,True,False,False,7.584063937961577,98.594606771642,,0.0,0.0,0.0,0.0,1.080916244647569,0.92416163905722,False,False,False,False,0.07338691306905219,0.08159175318441089,False,False,False,False,-5113165,-8090534.400673533,False,False,False,False,4046897.092581196,False,False,False,False
2023-06-23 00:00:00+00:00,106.5929556882,111.539011564,105.6612337396,110.9442954266,3014325,,,,,,98.90573340258656,,,,98.90573340258656,#000000,12.306890275204546,111.64154889496787,-0.4102249304147592,54.54869284152699,8.668277617858138,True,False,True,False,False,4.341479676678919,99.25416825210999,,0.0,0.0,0.0,0.0,1.083698462564984,0.9094335406236023,False,False,False,False,-0.34282825441539394,-0.13061825061549154,False,False,False,False,-8127490,-8093271.852475494,False,False,False,False,3970410.270908515,False,False,False,False
2023-06-30 00:00:00+00:00,113.5709583667,113.8683164354,106.1072708427,106.1072708427,2241688,,,,,,99.04018906307314,,,,99.04018906307314,"rgba(38, 166, 154, 0.5)",12.431008267570933,111.60115169933161,0.15845912294234973,54.86077737872262,8.668277617858138,True,False,True,False,False,7.712546054187438,100.034482703298,,0.0,0.0,0.0,0.0,1.091383093399283,0.8771333471280168,False,False,False,False,-0.2145471295929596,-0.17258269010422556,False,False,False,False,-5885802,-7929755.567106939,False,False,False,False,3842356.7693597362,False,False,False,False
2023-07-07 00:00:00+00:00,114.5918877358,116.3066525986,109.4178573407,112.6293244825,2099603,,,,,,99.18639216273914,,,,99.18639216273914,"rgba(38, 166, 154, 0.5)",12.587437453344759,111.70082980506533,0.22967803744410722,55.32340894258262,8.668277617858138,True,False,True,False,False,8.188421164063708,100.751078792272,,0.0,0.0,0.0,0.0,1.1041588920537007,0.8835387951458853,False,False,False,False,0.03454706569709737,-0.0690178122035641,False,False,False,False,-3786199,-7622825.451024944,False,False,False,False,3713263.8975553117,False,False,False,False
2023-07-14 00:00:00+00:00,115.9696467874,121.9019402577,114.2945296671,114.2945296671,2481737,,,,,,99.40226588667808,,,,99.40226588667808,"rgba(38, 166, 154, 0.5)",12.782081447930114,112.05113713679565,0.30656271958264664,55.98485699456462,8.668277617858138,True,False,True,False,False,8.832817462064149,101.43227582704999,,0.0,0.0,0.0,0.0,1.0976101188988137,0.9021988984749334,False,False,False,False,0.34282824661744854,0.1369052172069422,False,False,False,False,-1304462,-7154798.528726799,False,False,False,False,3622039.6829215847,False,False,False,False
2023-07-21 00:00:00+00:00,120.0137165215,122.1150468736,115.0958105429,115.1965158088,2562799,,,,,,99.64028237707275,,,,99.64028237707275,"rgba(38, 166, 154, 1.0)",13.065948229413053,112.46242615118365,0.5779366516482494,57.39229357453375,8.668277617858138,True,False,True,False,True,10.690600708338941,102.15436445929001,,0.0,0.0,0.0,0.0,1.0614356041763024,0.923388795832422,False,False,False,False,0.3428282470127458,0.239866732109844,False,False,False,False,1258337,-6531603.304376666,False,False,False,False,3543577.4101125784,False,False,False,False
2023-07-28 00:00:00+00:00,124.0776101269,124.5137352943,117.7736190708,119.7560061953,2497385,,,,,,99.9022507246605,,,,99.9022507246605,"rgba(38, 166, 154, 1.0)",13.434862828307276,112.97812463290256,0.8261703625742127,59.25518161843467,5.608818907154735,True,False,True,False,True,12.490289875719174,102.804502730726,,0.0,0.0,0.0,0.0,1.0473219019655613,0.9319400504477009,False,False,False,False,0.3428282485107071,0.2913474903102755,False,False,False,False,3755722,-5769579.207756173,False,False,False,False,3466081.676030165,False,True,False,False
2023-08-04 00:00:00+00:00,111.2416534953,126.6745372601,109.6260079888,124.6822381999,5735724,,,,,,100.31786195250983,,,,100.31786195250983,#000000,13.532472625847014,114.18638523208726,-0.21760485450107808,56.819385277729275,5.608818907154735,True,False,True,False,False,5.251957520699403,103.214749259448,,0.0,0.0,0.0,0.0,1.0135479447904627,0.9209614795352093,False,True,False,False,0.17423913827257118,0.23279331429142336,True,False,False,False,-1980002,-5488869.784959419,False,False,False,False,3634203.32965756,False,False,False,False
2023-08-11 00:00:00+00:00,116.2670048561,117.6844116502,111.2416534953,111.2416534953,3937031,,,,,,100.57705701603443,,,,100.57705701603443,"rgba(38, 166, 154, 0.5)",13.676067378818317,114.17829285943657,0.15272753042285098,56.20049612023978,5.608818907154735,True,False,True,False,False,7.483477828193706,103.73738097297598,,0.0,0.0,0.0,0.0,1.0128642208779115,0.9775033170607992,False,False,False,False,-0.021516558170286925,0.10563837806056822,False,False,False,False,1957029,-4937321.726814277,False,False,False,False,3656635.0089421854,False,False,False,False
2023-08-18 00:00:00+00:00,111.7174264052,116.8518090578,109.9134541218,115.9597348518,3311654,,,,,,100.75553890281013,,,,100.75553890281013,#000000,13.736568124115536,113.95633400182871,-0.1629888612933927,54.63878784857588,8.422601773248303,False,False,True,False,False,5.115572096240157,104.227026120384,,0.0,0.0,0.0,0.0,1.003992956222203,1.0031205621238954,False,False,False,False,-0.07852131380785006,0.013558532126359081,False,False,False,False,-1354625,-4671936.784087293,False,False,False,False,3631080.8601316535,False,False,False,False
2023-08-25 00:00:00+00:00,109.8831830651,112.6293244825,109.6747514108,112.0940799589,2585168,,,,,,100.86769480466012,,,,100.86769480466012,#000000,13.793100982691726,113.68047307374044,-0.27530357483828144,53.08780082149218,6.933050819011925,False,False,False,False,False,4.180435511996965,104.584565201684,,0.0,0.0,0.0,0.0,0.9929796691867109,1.0062142292089253,False,False,False,False,-0.19828516140226657,-0.09236331463795375,False,False,False,False,-3939793,-4617703.911191938,False,False,False,False,3553605.8334552348,False,False,False,False
2023-09-01 00:00:00+00:00,113.9426376648,115.5902402652,109.9675482585,110.2603451061,3221306,,,,,,101.03765460021906,,,,101.03765460021906,#000000,13.903202337289287,113.6182854542677,0.02332931670442306,52.94495761054843,6.784974308229145,False,False,False,False,False,5.9992833694468075,105.100501399314,,0.0,0.0,0.0,0.0,0.977256950294944,1.0266178633734448,False,False,False,False,-0.16639279988651973,-0.12937805726223672,False,False,False,False,-718487,-4328873.028881425,False,False,False,False,3528991.0309770694,False,False,False,False
2023-09-08 00:00:00+00:00,111.0444451389,113.7143553768,109.2082615179,113.5059237226,2409414,,,,,,101.14286958721564,,,,101.14286958721564,#000000,13.967014167240919,113.47665678108226,-0.17413969894058742,52.11562596858701,5.93698973434698,False,False,False,False,False,4.511611521834837,105.761392271924,,0.0,0.0,0.0,0.0,0.9989509643405149,1.0474991392730635,False,False,False,False,-0.320070943173327,-0.22472450021778187,False,False,False,False,-3127901,-4239912.137853172,False,False,False,False,3446059.399052842,False,False,False,False
2023-09-15 00:00:00+00:00,106.6971563499,112.4240641837,103.5657188775,111.8483958053,4523875,,,,,,101.263851284451,,,,101.263851284451,#000000,13.925844797287915,112.90957384427823,-0.4461070466323242,50.49123545385987,4.327443116052159,False,False,False,False,False,2.3375026154773018,106.29257600142799,,0.0,0.0,0.0,0.0,0.996053468307431,0.9885299997180447,False,False,False,False,-0.34282825441539394,-0.2837763773165879,False,False,False,False,-7651776,-4492642.794308492,False,False,False,False,3525897.5917155943,False,False,False,False
2023-09-22 00:00:00+00:00,102.1513612235,107.4018538477,101.962780203,106.4093221607,2421862,,,,,,101.28956987376688,,,,101.28956987376688,#000000,13.926176099096272,112.48209726649351,-0.7418214425468821,48.33845640531244,2.2438182852064017,False,True,False,False,False,0.14511772462340033,106.69681341704799,,0.0,0.0,0.0,0.0,1.004200162576749,1.018295706805575,False,False,False,False,-0.34282825441539394,-0.3133023158659909,False,False,False,False,-10073638,-4906049.846581937,False,False,False,False,3444117.177514439,False,False,False,False
2023-09-29 00:00:00+00:00,105.2877613544,108.1760285635,101.4168877752,102.5086726309,3411431,,,,,,101.34049877942341,,,,101.34049877942341,#000000,13.930868756606564,112.02615625693656,-0.4837024180089949,47.654921443061625,1.5895890597581754,False,True,False,False,False,1.6098556531478287,107.15586006356,,0.0,0.0,0.0,0.0,0.988538089326017,1.0158112561680994,False,False,False,False,-0.337701265279855,-0.32550179057292294,False,False,False,False,-6662207,-5036135.561649941,False,False,False,False,3441695.979180036,False,False,False,False
2023-10-06 00:00:00+00:00,103.640158754,106.0222348028,100.51368394,105.1091056507,3050104,,,,,,101.36563625460278,,,,101.36563625460278,#000000,13.926495836191837,111.58970805494585,-0.5708219349972269,46.79054807917812,0.7334441374406566,False,True,False,False,False,0.8146347768402578,107.47485327046,,0.0,0.0,0.0,0.0,0.9696335683957298,1.01998680867289,False,False,False,False,-0.34282825441539394,-0.33416502249415847,False,False,False,False,-9712311,-5382518.927453648,False,False,False,False,3412689.1659074407,False,False,False,False
2023-10-13 00:00:00+00:00,104.3150803012,112.1263046777,99.4218990844,101.6153941126,15919255,,,,,,101.60138641821948,,,,101.60138641821948,#000000,13.830526676884423,110.32844459623995,-0.4347892481267798,46.36961402201972,0.280222061196703,False,True,False,False,False,1.1351257784020632,107.72518765163801,,0.0,0.0,0.0,0.0,0.961853415524758,0.9957651408873188,False,False,False,False,-0.18431067285172392,-0.2592378476729412,False,False,False,False,6206944,-4524040.1920867115,False,False,False,False,4339101.449914297,False,False,False,False
2023-10-20 00:00:00+00:00,99.679957323,108.7119956745,99.4913763025,105.6748487123,4157951,,,,,,101.61725120893222,,,,101.61725120893222,#000000,13.689051543780797,109.94972326070845,-0.7502174935102944,44.98479958873434,-1.1146840979928925,False,True,False,True,False,0.0,107.89766727024002,,0.0,0.0,0.0,0.0,0.9367158197045727,1.0350989879530683,False,False,False,False,-0.2829118156465687,-0.271074831659755,False,False,False,False,2048993,-4037148.844524733,False,False,False,False,4325682.898068793,False,False,False,False
2023-10-27 00:00:00+00:00,98.538545883,102.8858346719,98.0323547226,100.3945801376,3713146,,,,,,101.59276607206782,,,,101.59276607206782,"rgba(239, 83, 80, 0.5)",13.48854593822792,109.52251779427479,-0.8143184566799815,43.73921876963554,-2.360819261087528,False,True,False,True,False,0.0,107.965755311256,,0.0,0.0,0.0,0.0,0.9425715209565391,1.0679309828075259,False,False,False,False,-0.34282825441539394,-0.30695154303757444,False,False,False,False,-1664153,-3861371.374559938,True,False,False,False,4280309.794508141,True,False,False,False
2023-11-03 00:00:00+00:00,103.8783663589,105.3473132556,96.0472913486,99.9975674628,6530474,,,,,101.7576569877,101.59662221573547,101.7576569877,,,101.67713960171773,#000000,13.413904154685097,106.99323427972901,-0.23221188141120555,44.5077849406625,-2.360819261087528,False,True,False,True,False,0.9473485533575747,108.146776809878,,1.0,105.34731,96.047295,0.0,0.911799890641098,1.0760775884032625,True,False,False,False,-0.3285737773541011,-0.31776266019583777,False,False,False,False,4866321,-3214875.643111054,False,False,False,False,4446988.624544575,False,False,False,False
2023-11-10 00:00:00+00:00,107.1834968765,107.4415551151,101.8536017175,104.1264992806,4076601,,,,,103.1932113225198,101.65268361451669,103.1932113225198,,,102.42294746851825,#000000,13.394458140388938,107.2486800346087,-0.004866427400459404,45.988571246132096,-2.360819261087528,False,True,False,True,True,2.495485898860103,108.385982147126,,0.0,0.0,0.0,0.0,0.946014840171042,1.0558882530231364,False,False,False,False,-0.07890489159829386,-0.1983337758970658,False,False,False,False,8942922,-2314298.0399176427,False,False,False,False,4419552.50420794,False,False,False,False
2023-11-17 00:00:00+00:00,114.4686794589,114.8230132712,106.2108158233,106.7765588849,3447916,,,,,105.31297774690512,101.77509790155466,105.31297774690512,,,103.54403782422989,"rgba(38, 166, 154, 0.5)",13.345551750430282,107.8753185395561,0.4940493313909868,48.853132373140795,-5.13322524147523,False,True,False,False,True,5.751634036835593,108.702987668466,,0.0,0.0,0.0,0.0,0.9711171306753738,1.0004779461260511,False,False,False,False,0.34282824705139636,0.07224723557716528,False,False,False,False,12390838,-1225028.7036274471,False,False,False,False,4347579.429822166,False,False,False,False
2023-11-24 00:00:00+00:00,116.0582628764,116.8483495264,113.7526012059,114.3495756565,2339958,,,,,106.77448815496452,101.88661163334379,106.77448815496452,,,104.33054989415416,"rgba(38, 166, 154, 0.5)",13.111401923497308,108.37065937970456,0.5863296344320177,51.258013089633295,-2.8742750556759376,False,True,False,False,True,6.437192518555658,109.070987879592,,0.0,0.0,0.0,0.0,1.0375325509816975,0.9715785105031293,False,False,False,False,0.3428282494249039,0.2075377425010346,False,False,False,False,14730796,-43115.76261800667,False,False,False,False,4198866.731316821,False,False,False,False
2023-12-01 00:00:00+00:00,117.3701048613,117.5589306015,112.1525515122,115.6309204116,3464718,,,,,108.33056239506415,102.05011864927755,108.33056239506415,,,105.19034052217086,"rgba(38, 166, 154, 0.5)",12.880877051498485,108.94372040457638,0.654177850082293,53.27636996096846,-1.0134581360334423,False,False,False,False,True,7.0040710588116255,109.519666486038,,0.0,0.0,0.0,0.0,1.031485881439058,0.9776299759494587,False,False,False,False,0.3207916356804074,0.264164689090721,False,False,False,False,18195514,1307893.8494277715,False,False,False,False,4144485.3438118715,False,False,False,False
2023-12-08 00:00:00+00:00,121.8820462336,122.4932453402,115.4818474588,117.2905992864,4570427,,,,,110.50479338643339,102.32547439152157,110.50479338643339,,,106.41513388897748,"rgba(38, 166, 154, 1.0)",12.669807815174643,109.85140352529156,0.9495521071676651,55.70858569778933,1.2321578411809924,False,False,True,False,True,8.921492138157948,110.15400511923801,,0.0,0.0,0.0,0.0,1.0127955492326148,0.9712956378170394,False,False,False,False,0.3428282504179869,0.30349646975435396,False,False,False,False,22765941,2897378.823544233,False,False,False,False,4176036.577603585,False,False,False,False
2023-12-15 00:00:00+00:00,129.8326037178,132.7941863807,122.2398213204,122.2398213204,5978562,,,,,114.00127174031455,102.83755282365257,114.00127174031455,,,108.41941228198357,"rgba(0, 255, 255, 0.75)",12.590713658674794,115.77121512452793,1.1168063204728673,58.92771063248848,4.202315625324609,True,False,True,False,True,12.110256782262777,110.96002493688398,,0.0,0.0,0.0,0.0,1.056816600142637,0.9086533500214805,False,False,False,False,0.34282825167808845,0.3231623607162212,False,False,False,False,28744503,4811980.614392809,False,False,False,False,4309556.979262578,False,False,False,False
2023-12-22 00:00:00+00:00,129.683530765,132.2972765379,125.8871395663,129.613963387,3826857,,,,,115.71017435699265,103.16733455427955,115.71017435699265,,,109.4387544556361,"rgba(0, 255, 255, 0.75)",12.492009928006144,116.64367549804862,1.0438556599060176,61.17504899673069,6.209971495115177,True,False,True,False,True,12.029903072004274,111.668631942632,,0.0,0.0,0.0,0.0,1.1031832684928071,0.8869328877800088,False,False,False,False,0.342828251828677,0.3329953062724491,False,False,False,False,24917646,6301289.161474822,False,False,False,False,4273801.425243128,False,False,False,False
2023-12-29 00:00:00+00:00,129.6040251902,130.7171032379,128.6052364062,129.3953230562,1675997,,,,,116.36038098441101,103.31110532396109,116.36038098441101,,,109.83574315418605,"rgba(0, 255, 255, 0.75)",12.4752551368545,116.98834484892257,1.0112562992004932,62.75068235963285,7.593509834631831,True,False,True,False,True,11.98623542119675,112.183222683924,,0.0,0.0,0.0,0.0,1.1187101031661755,0.9047209687213332,False,False,False,False,0.3428282518790754,0.33791177907576225,False,False,False,False,23241649,7556130.630995206,False,False,False,False,4081371.467817711,False,False,False,False
2024-01-05 00:00:00+00:00,127.5766330317,130.5282774977,125.3504769361,129.1766827254,2700470,,,,,117.16174380909256,103.52368278106343,117.16174380909256,,,110.342713295078,"rgba(38, 166, 154, 1.0)",12.456063635614488,117.34550464710043,0.821377337487795,63.101292738421144,7.858454276753754,True,False,True,False,True,10.86519163078568,112.574910356088,,0.0,0.0,0.0,0.0,1.083783800551277,0.918248183234906,False,False,False,False,0.29940224429918444,0.31865701168747335,False,False,False,False,20541179,8517986.065736301,False,False,False,False,3979082.4702015845,False,False,False,False
2024-01-12 00:00:00+00:00,127.1095377795,129.7431599461,126.1157180939,127.5766330317,2769432,,,,,117.86407636295935,103.73646111125909,117.86407636295935,,,110.80026873710922,"rgba(38, 166, 154, 1.0)",12.446033959945476,117.67859000235444,0.7577472315676437,63.17006151313105,7.939793627300077,True,False,True,False,True,10.60582328949663,112.895093765154,,0.0,0.0,0.0,0.0,1.0625808698635897,0.9522305478260136,False,False,False,False,0.2923617824660271,0.30550939707675023,False,False,True,False,17771747,9203449.838644724,False,False,False,False,3889478.7316681338,False,False,False,False
2024-01-19 00:00:00+00:00,129.7729745367,130.2798225763,123.6311688801,124.7740615185,2664198,,,,,118.47079854084689,103.93964906524394,118.47079854084689,,,111.20522380304541,"rgba(0, 255, 255, 0.75)",12.627460212120988,121.78590943080346,0.6325155630448805,63.818719664954486,8.64432556928653,True,False,True,False,True,11.71804298881452,113.31269306173999,,0.0,0.0,0.0,0.0,1.0442319683370451,0.9503113284522532,False,False,False,False,0.2412982531293446,0.2734038251030474,False,False,False,False,20435945,10035486.517263634,False,False,False,False,3798717.1959890127,False,False,False,False
2024-01-26 00:00:00+00:00,129.6338397807,132.600391542,129.1071153474,130.4288955291,3512896,,,,,119.35542591202045,104.23039301182669,119.35542591202045,,,111.79290946192357,"rgba(38, 166, 154, 1.0)",12.768295468110432,122.59769422207428,0.5510638108429502,64.22233507682932,9.149496541662835,True,False,True,False,True,11.638276411443755,113.73899188220999,,0.0,0.0,0.0,0.0,1.0610839387883344,0.9498346460895544,False,False,False,False,0.34282824978570875,0.3081160374443781,False,False,False,False,16923049,10545676.330799662,False,False,False,False,3777545.2555453824,False,False,False,False
2024-02-02 00:00:00+00:00,130.0810586392,131.6612319392,125.9865215348,129.4847668279,3735264,,,,,120.0754444562328,104.518743446957,120.0754444562328,,,112.2970939515949,"rgba(38, 166, 154, 1.0)",12.886232978905076,122.92510160607053,0.5553179928411863,64.61870039141391,9.681202206226985,True,False,True,False,True,11.828861358874523,114.088910314494,,0.0,0.0,0.0,0.0,1.0961458837963116,0.9653342649032054,False,False,False,False,0.25142442926402936,0.2797702333542037,False,False,False,False,20658313,11294760.528518204,False,False,False,False,3774413.3106901688,False,False,False,False
2024-02-09 00:00:00+00:00,129.6735925681,130.7767324191,126.9902794172,128.8984132134,3178444,,,,,120.60476041468824,104.75799116497491,120.60476041468824,,,112.68137578983158,"rgba(38, 166, 154, 1.0)",12.912882712658618,123.16730280422374,0.503860362450135,64.70483661870432,9.94339622318411,True,False,True,False,True,11.586726007748847,114.39306525965401,,0.0,0.0,0.0,0.0,1.0939252048481278,0.9142690639669533,False,False,False,False,0.2240918046819332,0.25193101901806847,False,False,False,False,17479869,11752916.71159093,False,False,False,False,3730267.4358242303,False,False,False,False
2024-02-16 00:00:00+00:00,132.0090688291,134.1055314558,124.6697104515,130.2201933952,4757756,,,,,121.38045066990496,105.12352971143045,121.38045066990496,,,113.2519901906677,"rgba(0, 255, 255, 0.75)",13.062850038666882,123.64139604936469,0.640570224335918,65.3739442276256,10.785103761136085,True,False,True,False,True,12.60439380545468,114.602183716126,,0.0,0.0,0.0,0.0,1.08639939728138,0.8900572484323538,False,False,False,False,0.0819573792278976,0.16694419912298303,False,False,False,False,22237625,12529561.769991603,False,False,False,False,3806377.69983725,False,False,False,False
2024-02-23 00:00:00+00:00,149.2419021763,149.7288738222,130.4686483166,132.0786362071,4551406,,,,,122.93366289118183,105.63782104697903,122.93366289118183,,,114.28574196908042,"rgba(0, 255, 0, 1.0)",13.657060260424569,125.39533476533933,1.746098132118758,68.90222826271226,14.324282216006964,True,False,True,False,True,19.330978282293025,115.39530371498198,,0.0,0.0,0.0,0.0,1.1122102170517083,0.7893914005742285,False,False,False,False,0.3428282487801306,0.2548862239515568,False,False,False,False,26789031,13585818.749992223,False,False,False,False,3861564.9813307873,False,False,False,False
