date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_96,Peaks_avg,Valleys_avg,color
2022-06-17 00:00:00+00:00,0.6389,0.6996,0.6247,0.6849,1294981,,,,,,,,#000000
2022-06-24 00:00:00+00:00,0.5932,0.665,0.56,0.6305,1592044,,,,,,,,#000000
2022-07-01 00:00:00+00:00,0.5592,0.6175,0.5351,0.5825,1472394,,,,,,,,#000000
2022-07-08 00:00:00+00:00,0.5784,0.58,0.52,0.5586,1080980,,,,,,,,#000000
2022-07-15 00:00:00+00:00,0.5162,0.5783,0.492,0.561,1703561,,,,,,,,#000000
2022-07-22 00:00:00+00:00,0.5775,0.59,0.5113,0.5113,1473735,,,,,,,,#000000
2022-07-29 00:00:00+00:00,0.627,0.64,0.540601,0.5867,1378507,,,,,,,,#000000
2022-08-05 00:00:00+00:00,0.6151,0.65,0.58,0.644,1188823,,,,,,,,#000000
2022-08-12 00:00:00+00:00,0.655,0.664,0.6155,0.63,1346285,,,,,,,,#000000
2022-08-19 00:00:00+00:00,0.5989,0.669299,0.5852,0.65,1210785,,,,,,,,#000000
2022-08-26 00:00:00+00:00,0.56,0.5999,0.5506,0.5805,1131865,,,,,,,,#000000
2022-09-02 00:00:00+00:00,0.5191,0.574,0.5049,0.57,1263727,,,,,,,,#000000
2022-09-09 00:00:00+00:00,0.5338,0.55,0.505,0.5226,918778,,,,,,,,#000000
2022-09-16 00:00:00+00:00,0.5333,0.574,0.5124,0.555,1437035,,,,,,,,#000000
2022-09-23 00:00:00+00:00,0.5062,0.5409,0.492,0.516,1975352,,,,,,,,#000000
2022-09-30 00:00:00+00:00,0.51,0.5199,0.475,0.5062,2209235,,,,,,,,#000000
2022-10-07 00:00:00+00:00,0.575,0.61,0.5192,0.52,3041008,,,,,,,,#000000
2022-10-14 00:00:00+00:00,0.5491,0.57,0.5,0.57,2125823,,,,,,,,#000000
2022-10-21 00:00:00+00:00,0.63,0.645,0.55,0.56,1317816,,,,,,,,#000000
2022-10-28 00:00:00+00:00,0.6201,0.6543,0.6075,0.627,1563843,,,,,,,,#000000
2022-11-04 00:00:00+00:00,0.6483,0.6499,0.581,0.629,2118660,,,,,,,,#000000
2022-11-11 00:00:00+00:00,0.705,0.7473,0.639524,0.6483,3066968,,,,,,,,#000000
2022-11-18 00:00:00+00:00,0.6572,0.71,0.623101,0.705,1918605,,,,,,,,#000000
2022-11-25 00:00:00+00:00,0.69,0.704,0.6333,0.6504,783329,,,,,,,,#000000
2022-12-02 00:00:00+00:00,0.707,0.716,0.65,0.69,1249053,,,,,,,,#000000
2022-12-09 00:00:00+00:00,0.6752,0.709,0.653,0.705,1292531,,,,,,,,#000000
2022-12-16 00:00:00+00:00,0.6533,0.712501,0.6036,0.692,1461852,,,,,,,,#000000
2022-12-23 00:00:00+00:00,0.6754,0.7076,0.6402,0.6533,1615745,,,,,,,,#000000
2022-12-30 00:00:00+00:00,0.6801,0.71,0.67,0.6865,1140805,,,,,,,,#000000
2023-01-06 00:00:00+00:00,0.78,0.7989,0.6862,0.69,1786924,,,,,,,,#000000
2023-01-13 00:00:00+00:00,0.7878,0.8,0.7545,0.8,1757704,,,,,,,,#000000
2023-01-20 00:00:00+00:00,0.8497,0.8498,0.7801,0.8,1710897,,,,,,,,#000000
2023-01-27 00:00:00+00:00,0.774,0.849,0.764,0.849,2142160,,,,,,,,#000000
2023-02-03 00:00:00+00:00,0.768,0.806,0.75,0.777,2505798,,,,,,,,#000000
2023-02-10 00:00:00+00:00,0.745,0.777,0.74,0.768,1607319,,,,,,,,#000000
2023-02-17 00:00:00+00:00,0.73,0.7557,0.6661,0.74,2572326,,,,,,,,#000000
2023-02-24 00:00:00+00:00,0.68,0.7297,0.67,0.7297,1093257,,,,,,,,#000000
2023-03-03 00:00:00+00:00,0.71,0.7299,0.676,0.6838,1331712,,,,,,,,#000000
2023-03-10 00:00:00+00:00,0.659599,0.73,0.65,0.7225,985514,,,,,,,,#000000
2023-03-17 00:00:00+00:00,0.73,0.73989,0.67,0.68,2401245,,,,,,,,#000000
2023-03-24 00:00:00+00:00,0.7989,0.81,0.73,0.74,2308593,,,,,,,,#000000
2023-03-31 00:00:00+00:00,0.885,0.91,0.77,0.7901,3565554,,,,,,,,#000000
2023-04-07 00:00:00+00:00,0.9682,0.972,0.82,0.915,4588746,,,,,,,,#000000
2023-04-14 00:00:00+00:00,0.9571,1.01,0.916,0.9612,3748138,,,,,,,,#000000
2023-04-21 00:00:00+00:00,0.892,0.9607,0.88,0.95,3074357,,,,,,,,#000000
2023-04-28 00:00:00+00:00,0.8477,0.9036,0.837,0.88,2476382,,,,,,,,#000000
2023-05-05 00:00:00+00:00,0.8803,0.9159,0.81,0.85,2802167,,,,,,,,#000000
2023-05-12 00:00:00+00:00,0.7378,0.9,0.72,0.893,3580083,,,,,,,,#000000
2023-05-19 00:00:00+00:00,0.719,0.75,0.665,0.7377,3318189,,,,,,,,#000000
2023-05-26 00:00:00+00:00,0.71,0.73,0.67,0.72,1848966,,,,,,,,#000000
2023-06-02 00:00:00+00:00,0.72,0.734,0.681,0.716,1645849,,,,,,,,#000000
2023-06-09 00:00:00+00:00,0.71,0.7327,0.695,0.7181,1263807,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-16 00:00:00+00:00,0.681,0.7199,0.672,0.71,1339355,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-23 00:00:00+00:00,0.6563,0.693,0.64,0.6869,1714064,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-30 00:00:00+00:00,0.6598,0.68,0.6311,0.6503,1979774,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-07 00:00:00+00:00,0.688,0.72,0.655,0.6598,2023837,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-14 00:00:00+00:00,0.7499,0.7639,0.6902,0.6985,2346689,,,,,,,,#000000
2023-07-21 00:00:00+00:00,0.69,0.76,0.662,0.754,2490775,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-28 00:00:00+00:00,0.7041,0.733,0.684,0.69,2225947,,,,,,,,#000000
2023-08-04 00:00:00+00:00,0.6868,0.75,0.686,0.7053,1771779,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-11 00:00:00+00:00,0.6574,0.705,0.638,0.6868,1857022,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-18 00:00:00+00:00,0.655,0.69,0.625,0.6563,1982773,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-25 00:00:00+00:00,0.6595,0.73,0.6401,0.66,1656109,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,0.6231,0.6648,0.6226,0.66,1782001,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-08 00:00:00+00:00,0.595,0.6323,0.5671,0.6201,1419844,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-15 00:00:00+00:00,0.65,0.6728,0.5701,0.6,3233291,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-22 00:00:00+00:00,0.581,0.6864,0.581,0.68,1477808,,,,,,,,"rgba(255, 0, 0, 1.0)"
2023-09-29 00:00:00+00:00,0.516491,0.5899,0.516,0.5899,2180873,,,,,,,,"rgba(255, 26, 202, 1.0)"
2023-10-06 00:00:00+00:00,0.4865,0.53,0.435,0.53,4013525,,,,,,,,"rgba(255, 26, 202, 1.0)"
2023-10-13 00:00:00+00:00,0.5089,0.5199,0.4881,0.4999,2489794,,,,,,,,"rgba(255, 0, 0, 1.0)"
2023-10-20 00:00:00+00:00,0.482,0.54,0.47,0.5159,3224821,,,,,,,,"rgba(255, 26, 202, 1.0)"
2023-10-27 00:00:00+00:00,0.5143,0.5183,0.471,0.4888,1829928,,,,,,,,"rgba(255, 0, 0, 1.0)"
2023-11-03 00:00:00+00:00,0.48,0.52,0.4,0.5001,11151692,,,,,0.4666666666666666,,0.4666666666666666,"rgba(255, 0, 0, 1.0)"
2023-11-10 00:00:00+00:00,0.4219,0.484,0.42,0.48,2212659,,,,,0.4625772292297121,,0.4625772292297121,"rgba(255, 0, 0, 1.0)"
2023-11-17 00:00:00+00:00,0.4671,0.4899,0.4178,0.4178,1793997,,,,,0.46206707229793986,,0.46206707229793986,"rgba(255, 0, 0, 1.0)"
2023-11-24 00:00:00+00:00,0.4775,0.492,0.4672,0.47,1497913,,,,,0.46358087309831014,,0.46358087309831014,"rgba(239, 83, 80, 1.0)"
2023-12-01 00:00:00+00:00,0.563,0.57,0.4753,0.49,11050064,,,,,0.4925035466570659,,0.4925035466570659,"rgba(239, 83, 80, 0.5)"
2023-12-08 00:00:00+00:00,0.5,0.57,0.49,0.559,3654767,,,,,0.4957079354039499,,0.4957079354039499,"rgba(239, 83, 80, 1.0)"
2023-12-15 00:00:00+00:00,0.5034,0.5464,0.47,0.5087,4489220,,,,,0.49707185307992113,,0.49707185307992113,"rgba(239, 83, 80, 1.0)"
2023-12-22 00:00:00+00:00,0.5051,0.5271,0.4876,0.5034,3953376,,,,,0.4980182062760951,,0.4980182062760951,"rgba(239, 83, 80, 1.0)"
2023-12-29 00:00:00+00:00,0.524,0.539,0.5103,0.52,2903213,,,,,0.49981390529600817,,0.49981390529600817,"rgba(239, 83, 80, 0.5)"
2024-01-05 00:00:00+00:00,0.4852,0.5303,0.4801,0.52,2519226,,,,,0.4997425737361945,,0.4997425737361945,"rgba(239, 83, 80, 1.0)"
2024-01-12 00:00:00+00:00,0.477,0.499,0.46,0.4849,2157156,,,,,0.49878307881494827,,0.49878307881494827,"rgba(239, 83, 80, 1.0)"
2024-01-19 00:00:00+00:00,0.46,0.4904,0.45,0.48,1282685,,,,,0.49794010338189504,,0.49794010338189504,"rgba(239, 83, 80, 1.0)"
2024-01-26 00:00:00+00:00,0.4791,0.4899,0.451,0.4663,2019080,,,,,0.4969598727373537,,0.4969598727373537,"rgba(239, 83, 80, 1.0)"
2024-02-02 00:00:00+00:00,0.4759,0.4949,0.463,0.49,2793398,,,,,0.49596603875201106,,0.49596603875201106,"rgba(239, 83, 80, 1.0)"
2024-02-09 00:00:00+00:00,0.4609,0.475,0.45,0.469,1572832,,,,,0.4949946662001198,,0.4949946662001198,"rgba(239, 83, 80, 1.0)"
2024-02-16 00:00:00+00:00,0.477,0.482,0.45,0.4798,1839359,,,,,0.49417577426375686,,0.49417577426375686,"rgba(239, 83, 80, 1.0)"
2024-02-23 00:00:00+00:00,0.4526,0.48018,0.4421,0.47,1616790,,,,,0.49318420149006614,,0.49318420149006614,"rgba(239, 83, 80, 1.0)"
2024-03-01 00:00:00+00:00,0.4825,0.4847,0.4376,0.449,1807991,,,,0.46826666666666666,0.4924372833686847,,0.4803519750176757,"rgba(239, 83, 80, 0.5)"
2024-03-08 00:00:00+00:00,0.5154,0.52,0.475,0.49,3756267,,,,0.49202915187134266,0.49308389206194075,,0.4925565219666417,"rgba(239, 83, 80, 0.5)"
2024-03-15 00:00:00+00:00,0.597,0.62,0.51,0.51,4833282,,,,0.5309079342357264,0.4988765925795548,,0.5148922634076406,#000000
2024-03-22 00:00:00+00:00,0.572,0.61,0.55,0.5993,2935201,,,,0.5411284791226851,0.5020821294028711,,0.5216053042627782,#000000
2024-03-29 00:00:00+00:00,0.623,0.6234,0.571101,0.5827,2097915,,,,0.5499256413124411,0.5050259696739094,,0.5274758054931753,#000000
2024-04-05 00:00:00+00:00,0.81,0.88,0.64,0.645,9703731,,,,0.6374644349461026,0.5365404494085338,,0.5870024421773182,"rgba(38, 166, 154, 1.0)"
2024-04-12 00:00:00+00:00,0.7653,0.85,0.75,0.85,9462589,,,,0.6787558078458938,0.5621413743465852,,0.6204485910962395,"rgba(38, 166, 154, 0.5)"
2024-04-19 00:00:00+00:00,0.7454,0.7786,0.7116,0.7631,5515033,,,,0.6878912742940649,0.57237844730463,,0.6301348607993474,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,0.774,0.7748,0.6862,0.7,3190358,,,,0.692098833662026,0.5777877947748163,,0.6349433142184211,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,0.7198,0.7974,0.6806,0.771,2987329,,,,0.6947125969655321,0.5822008452191797,,0.638456721092356,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,0.803,0.864,0.716178,0.7198,5395381,,,,0.7051181527924912,0.5925904423354513,,0.6488542975639713,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,1.02,1.02,0.8001,0.8086,9715184,,,,0.7433429430206766,0.6212811757342115,,0.6823120593774441,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,1.07,1.1,0.985,1.05,9794149,,,,0.7857587519251067,0.6537807896419976,,0.7197697707835522,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,1.07,1.12,1.01,1.1,5663628,,,,0.8064587069688709,0.6710557424072504,,0.7387572246880607,"rgba(0, 255, 0, 1.0)"
2024-06-07 00:00:00+00:00,0.987,1.08,0.901,1.07,6692187,,,,0.8211065573748525,0.6860494659159766,,0.7535780116454145,"rgba(0, 255, 255, 0.75)"
2024-06-14 00:00:00+00:00,0.887,0.99,0.881,0.99,5116932,,,,0.8267751696340544,0.6941602256261697,,0.7604676976301121,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,0.96,1.02,0.86,0.8946,3674288,,,,0.831545680739322,0.7003106288339431,,0.7659281547866326,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,0.9,0.98,0.8811,0.98,2565270,,,,0.8339464572341131,0.703990231931884,,0.7689683445829986,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,1.02,1.05,0.875,0.9,3058566,,,,0.8385584177722888,0.7094179625127406,,0.7739881901425147,"rgba(0, 255, 255, 0.75)"
2024-07-12 00:00:00+00:00,1.06,1.09,0.972,1.02,3473747,,,,0.8454795499747001,0.716612083772312,,0.781045816873506,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,0.9798,1.13,0.88,1.05,6377859,,,,0.8544190115849942,0.7273484782804777,,0.7908837449327359,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,1.03,1.12,0.9502,0.97,4449751,,,,0.8615130231842429,0.7353230677758028,,0.7984180454800229,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,0.93,1.09,0.92,1.05,5173664,,,,0.8667327969414709,0.7425176831486375,,0.8046252400450542,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,0.852,0.92735,0.83,0.84,5176090,,,0.8697833333333334,0.8668615713300742,0.7461546341741926,,0.8275998462792001,#000000
2024-08-16 00:00:00+00:00,1.06,1.06,0.851,0.8637,9402486,,,0.9475323320901392,0.8756553251569396,0.7582048694440259,,0.8604641755637016,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,1.02,1.08,0.98,1.06,4537383,,,0.9663157362826178,0.8806730100932123,0.7644495683285638,,0.8704794382347979,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,1.02,1.05,0.9822,1.03,2972939,,,0.9731911539649164,0.8835862425968496,0.7682468770121885,,0.8750080911913182,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,0.93,1.01,0.9,1.0,3719070,,,0.9693688295968645,0.885223962289697,0.7715357838285857,,0.875376191905049,"rgba(38, 166, 154, 0.5)"
2024-09-13 00:00:00+00:00,1.05,1.08,0.92,0.925,3500399,,,0.9750177728348587,0.888359267802815,0.7757161999715271,,0.8796977468697337,"rgba(38, 166, 154, 1.0)"
2024-09-20 00:00:00+00:00,1.1,1.12,0.9901,1.05,5008297,,,0.9888846844495143,0.8943548916041918,0.7827265529610822,,0.8886553763382627,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,1.16,1.24,1.09,1.11,8264454,,,1.0227429507839603,0.9082465316025256,0.7971205667110132,,0.909370016365833,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,1.16,1.188,1.0879,1.14,5174233,,,1.0360218549309794,0.9156714841159349,0.8051739270565442,,0.9189557553678195,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,1.22,1.24,1.09,1.18,6453969,,,1.053560236060884,0.9257354810953852,0.8157781170901451,,0.931691278082138,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,1.36,1.39,1.1823,1.2,7655052,,,1.0853867710659053,0.9421736122462208,0.8317115497055564,,0.9530906443392276,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,1.44,1.56,1.39,1.45,15357063,1.4633333333333334,,1.160549181183955,0.983288434260766,0.8700252817971318,1.4633333333333334,1.0046209657472842,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,1.26,1.4786,1.25,1.44,9028084,1.4137967183110822,,1.1782374319471083,0.9986349450390274,0.885847252926078,1.4137967183110822,1.0209065433040712,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,1.19,1.27,1.09,1.24,9113349,1.3510985822806294,,1.1787244215771,1.0065446997304803,0.8958398389266661,1.3510985822806294,1.027036320078082,"rgba(38, 166, 154, 0.5)"
2024-11-15 00:00:00+00:00,1.03,1.205,1.0225,1.17,26776299,1.2332579223476967,,1.1583601140880004,1.0154062944635893,0.9129064147559094,1.2332579223476967,1.0288909411024996,#000000
2024-11-22 00:00:00+00:00,1.15,1.2,1.09,1.09,7670257,1.2234827118581058,,1.157669164662498,1.0194782940771026,0.9187705497105549,1.2234827118581058,1.031972669483385,"rgba(38, 166, 154, 0.5)"
2024-11-29 00:00:00+00:00,1.1,1.16,1.08,1.11,4213798,1.217050413797245,,1.1562752104313188,1.021051031826168,0.921415469390477,1.217050413797245,1.0329139038826547,#000000
2024-12-06 00:00:00+00:00,1.05,1.15,1.04,1.11,6707635,1.2053942058104066,,1.1526397158281596,1.022582605545201,0.9247744813192944,1.2053942058104066,1.0333322675642183,#000000
2024-12-13 00:00:00+00:00,1.06,1.18,1.05,1.11,6545575,1.1970618431202809,,1.1501520415527178,1.0244144609441692,0.9282554500303716,1.1970618431202809,1.034273984175753,#000000
2024-12-20 00:00:00+00:00,0.9339,1.06,0.88,1.06,7592605,1.177542873483461,,1.140729966833633,1.0225617449964788,0.9289373548041726,1.177542873483461,1.0307430222114282,#000000
2024-12-27 00:00:00+00:00,0.8871,0.95,0.8604,0.924,3276660,1.168069134086664,,1.1357249567818888,1.0210946032736508,0.928645375329567,1.168069134086664,1.0284883117950354,#000000
2025-01-03 00:00:00+00:00,0.9454,0.9925,0.851,0.8949,4421968,1.1575992134954316,0.9296333333333332,1.1301191029735218,1.0196502200539566,0.9286582808539698,1.1575992134954316,1.0020152343036954,#000000
2025-01-10 00:00:00+00:00,0.9375,0.98,0.9002,0.9475,3352331,1.1505641808727867,0.9337729191146364,1.1262623509336793,1.018698837576666,0.9287619790789285,1.1505641808727867,1.0018740216759776,#000000
2025-01-17 00:00:00+00:00,1.1,1.21,0.8804,0.9109,8630055,1.1438938005313584,1.0020026204811234,1.1231576242041124,1.0200219937128459,0.9320787158144366,1.1438938005313584,1.0193152385531297,#000000
2025-01-24 00:00:00+00:00,1.15,1.17,1.08,1.13,4212859,1.1435132161370574,1.0288383414690108,1.1233974324942462,1.0216336058682276,0.9344689946318308,1.1435132161370574,1.0270845936158288,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,1.19,1.29,1.09,1.15,7824891,1.146429701191907,1.0731765666363264,1.126190529514842,1.0259669180493853,0.9399843223684705,1.146429701191907,1.041329584142256,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,1.34,1.42,1.17,1.21,9509692,1.1580177738704296,1.1325181037185519,1.1351043173672801,1.034581723569597,0.9494421380354249,1.1580177738704296,1.0629115706727137,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,1.37,1.53,1.31,1.39,9011701,1.1734508655638063,1.184484120549342,1.1468892580823722,1.0448842640840597,0.9601763131459432,1.1734508655638063,1.0841084889654293,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,1.36,1.51,1.34,1.43,7345519,1.1846641082163873,1.2140843815932882,1.1557556880174584,1.0528655742857396,0.9685573580616441,1.1846641082163873,1.0978157504895325,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,1.24,1.39,1.15,1.38,7895391,1.1884171673369732,1.2199122927946244,1.1594908784607003,1.0577070595722535,0.9743637325117823,1.1884171673369732,1.10286849083484,"rgba(38, 166, 154, 0.5)"
2025-03-07 00:00:00+00:00,1.37,1.4,1.1711,1.28,7387083,1.1939965908450199,1.22986778559275,1.1644929406850302,1.0631855196648636,0.9805732911885936,1.1939965908450199,1.1095298842828094,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,1.75,1.8386,1.26,1.39,19383511,1.2381720562787513,1.3140315916444891,1.1999236788784347,1.0925890001872876,1.0096954769057038,1.2381720562787513,1.1540599369039788,"rgba(0, 255, 0, 1.0)"
2025-03-21 00:00:00+00:00,1.79,1.98,1.73,1.8,19296308,1.294316116060052,1.4065824848138362,1.2458008845645285,1.1298258340412901,1.0456232272452226,1.294316116060052,1.2069581076662192,"rgba(0, 255, 0, 1.0)"
2025-03-28 00:00:00+00:00,1.89,2.0,1.74,1.8,17713478,1.3407264913243575,1.4726763840192865,1.285130797338756,1.1627693377009694,1.077619242847109,1.3407264913243575,1.2495489404765303,"rgba(0, 255, 0, 1.0)"
2025-04-04 00:00:00+00:00,1.46,1.94,1.4001,1.93,17599772,1.3597527122328632,1.4882870686649996,1.3034989017151575,1.181128801360959,1.0968672910529416,1.3597527122328632,1.2674455156985145,"rgba(38, 166, 154, 0.5)"
2025-04-11 00:00:00+00:00,1.99,2.0281,1.37,1.44,19717804,1.3928922975517117,1.525445627898232,1.333711239552563,1.2087544303133693,1.1245836877133493,1.3928922975517117,1.2981237463693782,"rgba(0, 255, 0, 1.0)"
2025-04-18 00:00:00+00:00,2.01,2.1,1.93,2.01,13893517,1.424412687260717,1.5636997686240408,1.3618686222367826,1.2334427652167836,1.1487341210693038,1.424412687260717,1.3269363192867278,"rgba(0, 255, 0, 1.0)"
2025-04-25 00:00:00+00:00,2.12,2.2,1.85,2.05,21343077,1.4701837762593282,1.6166940556010545,1.4034435203867783,1.2705007831391417,1.1851158260688108,1.4701837762593282,1.3689385462989465,"rgba(0, 255, 0, 1.0)"
2025-05-02 00:00:00+00:00,2.19,2.23,2.07,2.12,18086776,1.5102494777280908,1.6623347190265096,1.4401164248060032,1.3033087421759064,1.217242547364105,1.5102494777280908,1.405750608343131,"rgba(0, 255, 0, 1.0)"
2025-05-09 00:00:00+00:00,2.59,2.62,2.24,2.25,22338931,1.5750903820813997,1.7390834361343066,1.4988012460202886,1.3545388538358132,1.2665972553789633,1.5750903820813997,1.464755197842343,"rgba(0, 255, 0, 1.0)"
2025-05-16 00:00:00+00:00,2.67,2.7,2.185,2.59,22896276,1.635392538675285,1.8072185337904922,1.5543801012229401,1.4041187428931987,1.3146883448232192,1.635392538675285,1.5201014306824625,"rgba(0, 255, 0, 1.0)"
2025-05-23 00:00:00+00:00,3.06,3.12,2.67,2.73,23926138,1.7177167489175145,1.9028923734046506,1.6295982337288946,1.470005351646883,1.3778080785175186,1.7177167489175145,1.5950760093244867,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,3.17,3.2946,2.982,3.01,16482701,1.7769041804505956,1.9708350628705535,1.6839874726320017,1.5178930255777612,1.4236809840101368,1.7769041804505956,1.6490991362726133,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,3.57,3.74,3.23,3.23,31545241,1.904261868428883,2.116599863039916,1.801287805878276,1.6211856743372863,1.522375030118391,1.904261868428883,1.7653620933434673,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,3.56,3.81,3.39,3.57,36173870,2.0347850940199272,2.260328517826576,1.9235749357134355,1.73131860409564,1.6284328242223756,2.0347850940199272,1.885913720464507,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,3.49,3.69,3.4,3.57,20447279,2.0974598881806377,2.3266470904731507,1.983326936129347,1.786436863669095,1.6820037442393838,2.0974598881806377,1.944603658627744,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,3.42,3.605,3.26,3.46,27370088,2.16831575902074,2.3988175017828897,2.051995775565277,1.851247006085222,1.7455723234144667,2.16831575902074,2.011908151711964,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,3.5,3.698,3.21,3.4,20472752,2.2181425202905785,2.4488231025106355,2.1006470135649167,1.8976516900536247,1.7912628867543383,2.2181425202905785,2.059596173220879,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,4.22,4.31,3.4212,3.5,38685599,2.3372937157190434,2.5733164521107055,2.215348856182549,2.0048887544882557,1.8958386741334519,2.3372937157190434,2.1723481842287407,"rgba(0, 255, 0, 1.0)"
