date,Open,High,Low,Close,Volume,aVWAP_OB_bull_361,aVWAP_OB_bull_196,aVWAP_OB_bull_11,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,9.986666666666666,0.0,0.0,0.0,0.0,9.986666666666668,#000000,,9.986666666666668,,78.14743746224225,31.24516628783546,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,1.5026862298171741,False,False,False,False
2025-03-24 14:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,9.986666666666666,0.0,0.0,0.0,0.0,9.986666666666668,#000000,,9.986666666666668,,74.56739772800934,28.675051342827516,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,1.479388768889776,False,False,False,False
2025-03-24 15:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,9.986666666666666,0.0,0.0,0.0,0.0,9.986666666666668,#000000,,9.986666666666668,,72.01022648927155,26.91821287720137,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,1.4564525089069886,False,False,False,False
2025-03-24 16:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,9.986666666666666,0.0,0.0,0.0,0.0,9.986666666666668,#000000,,9.986666666666668,,70.18367560445883,25.663328258896968,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,1.4338718498541672,False,False,False,False
2025-03-24 17:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,9.986666666666666,0.0,0.0,0.0,0.0,9.986666666666668,#000000,,9.986666666666668,,68.87899640102117,24.712150211531053,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.360778812798966,False,False,False,False,1.4116412785385986,False,False,False,False
2025-03-24 18:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,9.986666666666666,0.0,0.0,0.0,0.0,9.986666666666668,#000000,,9.986666666666668,,67.94708268427999,23.941350834831752,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-11.750534180042393,False,False,False,False,1.3897553672434264,False,False,False,False
2025-03-24 19:00:00+00:00,9.98,9.98,9.96,9.96,100.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,59.32668936485685,15.9847011350965,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-14.669130549344061,False,False,False,False,2.918596369301668,False,False,False,False
2025-03-25 14:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,53.16926556526889,10.616384283306367,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-17.542477362532523,False,False,False,False,2.873346813188464,False,False,False,False
2025-03-25 15:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,48.77110570842034,6.9258642749982045,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-20.371276163113414,False,False,False,False,2.828798800580891,False,False,False,False
2025-03-25 16:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,45.62956295352853,4.311012239873257,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-23.15621761794886,False,False,False,False,2.7849414548354505,False,False,False,False
2025-03-25 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,43.38560384289152,2.3786557970067506,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-25.897981685887636,False,False,False,False,2.7417640679387767,False,False,False,False
2025-03-25 18:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,41.78277590672223,0.875980598300103,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-28.597237783780848,False,False,False,False,2.699256097893214,False,False,False,False
2025-03-25 19:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,40.63789880945845,-0.3565285812753558,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-31.25464494992378,False,False,False,False,2.6574071661429315,False,False,False,False
2025-03-26 14:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,39.82012945427003,-1.4171608976163554,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-33.87085200496372,False,False,False,False,2.6162070550399403,False,False,False,False
2025-03-26 15:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,39.23600848627831,-2.364668553745659,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-36.44649771031312,False,False,False,False,2.5756457053493986,False,False,False,False
2025-03-26 16:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,38.81877922342708,-3.232795104787499,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-38.98221092410671,False,False,False,False,2.535713213793594,False,False,False,False
2025-03-26 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,9.976666666666667,0.0,0.0,0.0,0.0,9.976041666666667,#000000,,9.976041666666667,,38.52075832139048,-4.039893650447453,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-41.478610754740714,False,False,False,False,2.496399830634003,False,False,False,False
2025-03-26 18:00:00+00:00,9.96,9.97,9.96,9.97,200.0,,,9.971666666666666,0.0,0.0,0.0,0.0,9.967604166666668,#000000,,9.967604166666668,,45.01140814138272,-4.039893650447453,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,-40.835531518233104,False,False,False,False,5.5584711510892895,False,False,False,False
2025-03-26 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.971666666666666,0.0,0.0,0.0,0.0,9.967604166666668,#000000,,9.967604166666668,,49.64758658423431,-7.939315736588227,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,-40.202422502446545,False,False,False,False,5.472293303785579,False,False,False,False
2025-03-27 14:00:00+00:00,9.97,9.97,9.97,9.97,1200.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,52.95914261484259,-4.80883757837173,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,-39.57912913031559,False,False,False,False,23.99210270992844,False,False,False,False
2025-03-27 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,55.32453977956279,-2.550528138949886,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,-38.96549922131845,False,False,False,False,23.620132125278385,False,False,False,False
2025-03-27 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,57.01410918293436,-0.8573707751355641,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,-38.361382954321265,False,False,False,False,23.25392852643686,False,False,False,False
2025-03-27 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,58.22094447105691,0.4700387658972929,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,-37.766632830998454,False,False,False,False,22.89340250277117,False,False,False,False
2025-03-27 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,59.08296967685873,1.5592635942133342,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,-37.18110363982018,False,False,False,False,22.53846602985999,False,False,False,False
2025-03-27 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,59.698701966717174,2.4904542111808183,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,-36.60465242059816,False,False,False,False,22.189032448001694,False,False,False,False
2025-03-28 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,60.138510745187496,3.312909645147016,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,-36.03713842958113,False,False,False,False,21.84501644105593,False,False,False,False
2025-03-28 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,60.452659872666295,4.05620655332028,True,False,True,False,True,20.0,9.9604,,0,,,False,False,False,False,,,False,False,False,False,0.0,-35.478423105091494,False,False,False,False,21.506334015613202,False,False,False,False
2025-03-28 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,60.67705210657972,4.73759798542725,True,False,True,False,True,20.0,9.961599999999999,,0,,,False,False,False,False,,,False,False,False,False,0.0,-34.928370033694726,False,False,False,False,21.172902480487416,False,False,False,False
2025-03-28 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,60.83733227366074,5.366866862917938,True,False,True,False,True,20.0,9.962800000000001,,0,,,False,False,False,False,,,False,False,False,False,0.0,-34.38684491689326,False,False,False,False,20.84464042652637,False,False,False,False
2025-03-28 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,60.951818107290045,5.949456187383255,True,False,True,False,True,20.0,9.964,,0,,,False,False,False,False,,,False,False,False,False,0.0,-33.85371553833677,False,False,False,False,20.521467706735265,False,False,False,False
2025-03-28 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.03359370273955,6.488443516289948,True,False,True,False,True,20.0,9.965200000000001,,0,,,False,False,False,False,,,False,False,False,False,0.0,-33.32885173154085,False,False,False,False,20.20330541670836,False,False,False,False
2025-03-31 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.092004842346334,6.985749381009477,True,False,True,False,True,20.0,9.9664,,0,,,False,False,False,False,,,False,False,False,False,0.0,-32.81212534810611,False,False,False,False,19.890075875364044,False,False,False,False
2025-03-31 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.133727084922604,7.442845425292042,True,False,True,False,True,20.0,9.967600000000001,,0,,,False,False,False,False,,,False,False,False,False,0.0,-32.303410226430046,False,False,False,False,19.581702605978553,False,False,False,False
2025-03-31 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.1635286867628,7.861142079820226,True,False,True,False,True,20.0,9.9688,,0,,,False,False,False,False,,,False,False,False,False,0.0,-31.802582160904,False,False,False,False,19.278110317513768,False,False,False,False
2025-03-31 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.18481554522008,8.242176225743343,True,False,True,False,True,20.0,9.97,,0,,,False,False,False,False,,,False,False,False,False,0.0,-31.309518871587656,False,False,False,False,18.979224886234483,False,False,False,False
2025-03-31 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.200020444118145,8.587678536014423,True,False,True,False,True,20.0,9.9712,,0,,,False,False,False,False,,,False,False,False,False,0.0,-30.82409997435374,False,False,False,False,18.684973337610693,False,False,False,False
2025-03-31 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.21088108618819,8.899572379923882,True,False,True,False,True,20.0,9.9724,,0,,,False,False,False,False,,,False,False,False,False,0.0,-30.346206951495542,False,False,False,False,18.39528382850045,False,False,False,False
2025-04-01 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.21863868766679,9.179937368841763,True,False,True,False,True,20.0,9.973600000000001,,0,,,False,False,False,False,,,False,False,False,False,0.0,-29.875723122790184,False,False,False,False,18.11008562960897,False,False,False,False
2025-04-01 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.224179831580074,9.430958028673572,True,False,True,False,True,20.0,9.9748,,0,,,False,False,False,False,,,False,False,False,False,0.0,-29.41253361701049,False,False,False,False,17.829309108219682,False,False,False,False
2025-04-01 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.22813779151814,9.654869761418738,True,False,True,False,True,20.0,9.974200000000002,,0,,,False,False,False,False,,,False,False,False,False,0.0,-28.956525343878543,False,False,False,False,17.55288571119302,False,False,False,False
2025-04-01 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.230964905759606,9.853908848092217,True,False,True,False,True,20.0,9.9736,,0,,,False,False,False,False,,,False,False,False,False,0.0,-28.507586966454067,False,False,False,False,17.280747948228786,False,False,False,False
2025-04-01 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.23298427307495,10.030269806144275,True,False,True,False,True,20.0,9.973,,0,,,False,False,False,False,,,False,False,False,False,0.0,-28.065608873950904,False,True,False,False,17.01282937538803,False,False,False,False
2025-04-01 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.23442667830019,10.186071295249313,True,False,True,False,True,20.0,9.9724,,0,,,False,False,False,False,,,False,False,False,False,0.0,-27.63048315497492,False,True,False,False,16.749064578870385,False,False,False,False
2025-04-02 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.23545696774679,10.323330518354418,True,False,True,False,True,20.0,9.9718,,0,,,False,False,False,False,,,False,False,False,False,0.0,-27.20210357117686,False,True,False,False,16.489389159042936,False,False,False,False
2025-04-02 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.236192888780074,10.443945384603118,True,False,True,False,True,20.0,9.9712,,0,,,False,False,False,False,,,False,False,False,False,0.0,-26.780365531313652,False,True,False,False,16.233739714716688,False,False,False,False
2025-04-02 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.236718546660995,10.549683380287362,True,False,True,False,True,20.0,9.970600000000001,,0,,,False,False,False,False,,,False,False,False,False,0.0,-26.36516606571189,False,True,False,False,15.982053827666816,False,False,False,False
2025-04-02 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.23709401657594,10.642175994694306,True,False,True,False,True,20.0,9.97,,0,,,False,False,False,False,,,False,False,False,False,0.0,-25.95640380112721,False,True,False,False,15.734270047392911,False,False,False,False
2025-04-02 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.23736220937232,10.722917577929366,True,False,True,False,True,20.0,9.9694,,0,,,False,False,False,False,,,False,False,False,False,0.0,-25.553978935993452,False,True,False,False,15.4903278761155,False,False,False,False
2025-04-02 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.237553775655456,10.793267607922516,True,False,True,False,True,20.0,9.9692,,0,,,False,False,False,False,,,False,False,False,False,0.0,-25.15779321605557,False,True,False,False,15.250167754005183,False,False,False,False
2025-04-03 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.237690608714836,10.854455476018146,True,False,True,False,True,20.0,9.969000000000001,,0,,,False,False,False,False,,,False,False,False,False,0.0,-24.76774991038029,False,True,True,False,15.01373104464076,False,False,False,False
2025-04-03 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,,9.969627232142859,,61.237788346614394,10.907587041553938,True,False,True,False,True,20.0,9.9688,,0,,,False,False,False,False,,,False,False,False,False,0.0,-24.383753787738733,False,True,True,False,14.780960020692842,False,False,False,False
2025-04-03 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,0.02602701299429964,9.969627232142859,0.014322344912324422,61.23785815939979,10.95365234205073,True,False,True,False,True,20.0,9.968600000000002,,0,,,False,False,False,False,,,False,False,False,False,0.0,-24.005711093355185,False,True,True,False,14.551797849829386,False,False,False,False
2025-04-03 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,0.02526829013777006,9.969627232142859,0.014752397376691116,61.237908025675075,10.993533969751233,True,False,True,False,True,20.0,9.9684,,0,,,False,False,False,False,,,False,False,False,False,0.0,-23.633529526016343,False,True,True,False,14.326188580839784,False,False,False,False
2025-04-03 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,0.024459563983650956,9.969627232142859,0.015240167706630881,61.237943644443135,11.028015733942908,True,False,True,False,True,20.0,9.968200000000001,,0,,,False,False,False,False,,,False,False,False,False,0.0,-23.26711821553547,False,False,False,False,14.10407712997405,True,False,False,True
2025-04-03 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,9.970416666666667,0.0,0.0,0.0,0.0,9.969627232142859,#000000,0.023595693606181738,9.969627232142859,0.015798130937089688,61.23796908642032,11.057791320924515,True,False,True,False,True,20.0,9.968,,0,,,False,False,False,False,,,False,False,False,False,0.0,-22.906387700565926,False,False,False,False,13.88540926749383,True,False,False,True
