date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_20,aVWAP_BoS_CHoCH_bear_49,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-05 00:00:00+00:00,5.25,5.73,5.13,5.44,6768509,5.219435152652815,,4.925859408796695,0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,5.18,5.682,5.13,5.3,5309582,5.238465494546448,,4.9567621440055305,0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,5.0,5.3081,4.715,5.18,6696210,5.19751043517756,,4.961235548575225,0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,5.25,5.31,4.75,4.95,6090412,5.184421306393034,,4.971746175695331,0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,5.12,5.38,4.96,5.31,5408901,5.181005656140188,,4.982939462953943,0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,5.21,5.6,5.1,5.2,5332267,5.192960552792993,,5.00129381839486,0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,5.05,5.44,4.685,5.22,6401758,5.178823465403792,,5.004964367920089,0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,4.72,5.0899,4.64,5.03,3956037,5.1567525985600176,,4.997761549500315,0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,4.54,4.8,4.2,4.73,4799713,5.112457607595946,,4.9762799595466,0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,4.11,4.58,4.035,4.47,5017509,5.053996649196579,,4.94373460391378,0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,3.79,4.17,3.75,4.07,5904066,4.969751912937614,,4.892185101578302,0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,3.48,3.85,3.43,3.75,6797984,4.86222349554305,,4.821725499929247,0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,3.2,3.5,3.175,3.47,7527960,4.737726800308821,,4.735437087364648,0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,3.15,3.27,3.0101,3.2,4422926,4.66677664755405,,4.684376918433453,0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,3.24,3.29,2.9001,3.14,5939990,4.580865326458522,,4.620743212816637,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,3.14,3.48,3.05,3.24,6953959,4.496790795092388,,4.556304217331519,0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,3.11,3.16,2.89,3.15,6049469,4.422998031722255,,4.498337439082983,0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,2.6,3.13,2.59,3.11,7258407,4.327657939533473,,4.422042335619347,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,2.39,2.55,2.26,2.33,7018272,4.225638362485182,,4.339114768181974,0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,2.63,2.675,2.32,2.42,7788679,4.132219361484112,,4.2608675481724125,0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,2.76,2.86,2.52,2.65,5636799,4.0774520596568,,4.213601404872594,0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,2.64,2.82,2.51,2.81,4882540,4.031486466121026,,4.173472873483996,0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,2.31,2.55,2.3,2.55,4848097,3.980292789632426,,4.128885583899094,0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,2.54,2.7,2.07,2.32,8700841,3.8986299652179612,,3.2465081291775313,0,,,-1.0,0.0,2.07,78.0
2024-09-20 00:00:00+00:00,2.48,2.66,2.435,2.54,6275147,3.848146083101404,,3.2420540696592663,0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,3.24,3.46,2.455,2.46,11079397,3.799612185162247,,3.3408364708598457,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,3.24,3.34,3.02,3.29,7847956,3.7748020374605513,,3.383347607419423,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,3.67,3.745,3.24,3.34,13375017,3.7601035940212806,,3.4746892457949374,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,3.45,3.63,3.35,3.63,9315880,3.7476697147776252,,3.5029354765503475,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,3.5,3.7,3.35,3.45,8106634,3.7391756711973096,,3.5225986548978634,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,3.62,3.96,3.385,3.52,9065875,3.7358509806608353,3.655,3.5844544899399886,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,3.24,3.61,3.03,3.55,8064430,3.72083123507221,3.4847382611303956,3.52442120904137,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,3.06,3.455,3.05,3.27,5797261,3.708148010101087,3.4097919398276577,3.493972740991403,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,3.35,3.38,3.06,3.06,4854287,3.699450055616079,3.3842014182183355,3.482826408483733,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,3.38,3.485,3.22,3.35,4469812,3.693475713982396,3.3810782894464513,3.481427507585726,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,3.11,3.47,3.05,3.42,6441482,3.6814588243047215,3.3525978527928983,3.466987336089948,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,3.08,3.38,2.96,3.2,7299248,3.6666263927355027,3.3188573952280587,3.4483327617508244,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,2.72,3.12,2.69,3.04,6854577,3.6459786243740187,3.2571790024223146,3.4133336298591614,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,2.82,2.89,2.66,2.72,4460074,3.6322346239032828,3.22081954808838,3.3915290245640524,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,2.86,2.88,2.59,2.75,5264485,3.6163211613291955,3.183450537859888,3.3680044872940367,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,2.89,3.2,2.805,2.91,4740918,3.6055912112075608,3.1680647347516158,3.3566111236193543,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,3.0,3.08,2.775,2.87,3427500,3.597894534988994,3.15757979111162,3.348603805516715,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,2.74,3.01,2.69,3.0,5387646,3.583642971906911,3.1332170347252744,3.331173097382704,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,2.6,2.77,2.54,2.73,5418308,3.566653606473846,3.100223803518369,3.308177306732265,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,2.5,2.66,2.42,2.51,4514756,3.5513359488613148,3.070134903955747,3.287054436179016,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,2.57,2.7,2.35,2.51,4590527,3.5364137627562,3.043289159320357,3.267508007271181,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,2.46,2.65,2.42,2.54,3476952,3.5250696896653713,3.0235902589864607,3.2528991638554907,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,2.2,2.47,2.15,2.46,5672670,3.5028986039058108,2.9809457149218,3.22213823317758,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,2.25,2.335,1.96,2.23,5129411,3.4820713222538724,2.9418737413639313,3.1935267581665574,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,2.23,2.285,2.06,2.18,3902106,3.466780388375978,2.914975597568706,3.1732875140957426,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,2.34,2.58,2.21,2.21,6211532,3.446598405926282,2.8859108283808665,3.1495849567336536,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,2.15,2.42,2.125,2.37,4303341,3.4312127509342973,2.8623205324016068,3.1307497106897437,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,1.91,2.195,1.825,2.1,4564975,3.411931780758869,2.8296926827089592,3.105582238852351,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,2.08,2.11,1.73,1.8,5480121,3.3893978895014856,2.7934234992129183,3.0769808358499113,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,2.04,2.2,2.015,2.11,2712554,3.3793623500242402,2.7788771973505972,3.0649948893570844,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,2.12,2.155,1.93,2.04,3171381,3.367674787213204,2.7622193903828194,3.0511542531383413,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,2.06,2.15,1.99,2.12,2629510,3.358128824234932,2.7489569775506832,3.0400023986561586,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,2.13,2.16,1.99,2.05,2576914,3.349099120871729,2.736930683119052,3.0296952740879513,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.95,2.28,1.84,2.21,5077244,3.3307091211532254,2.7120398447955303,3.0084807121446233,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.85,2.0,1.735,1.92,5318616,3.3096686876364543,2.682063353768163,2.983434423469482,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.73,1.878,1.73,1.86,5641575,3.286767374466227,2.649525555073374,2.956168553546719,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.95,2.015,1.71,1.74,4824710,3.2691383892157497,2.6268632232051674,2.675151710246864,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,2.01,2.045,1.93,1.95,3876346,3.256332706614552,2.6120387254531217,2.6764330917537706,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.91,2.16,1.905,2.01,3998671,3.243355664761229,2.5973793088790065,2.6704427563478887,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,2.14,2.195,1.91,1.91,5541415,3.2270678626618996,2.581026838876105,2.667978697068536,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,2.32,2.41,2.03,2.13,5242221,3.2143215281996556,2.571483456419955,2.6742103222458473,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,2.52,2.54,2.22,2.29,7778169,3.199314714187677,2.565484948873058,2.6897399712722034,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,2.73,2.805,2.44,2.5,7283174,3.1898327428277593,2.5689516479414864,2.711756144535924,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,3.23,3.24,2.75,2.79,10357537,3.186999502898207,2.5943829238068568,2.764194801120796,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,2.62,3.1538,2.565,3.15,7964261,3.1795208619999,2.6012958095820746,2.7766893923960843,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,2.81,2.845,2.52,2.65,6265223,3.17305062303707,2.604824277302693,2.7820001144922823,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,3.62,3.755,3.13,3.15,12478485,3.182110839384161,2.6530352790678333,2.8450212441682856,0,,,0.0,0.0,0.0,0.0
