date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,10.26,12.54,9.945,11.1,2336413,,#000000
2022-01-07 00:00:00+00:00,8.76,10.89,8.64,10.26,1175111,,#000000
2022-01-14 00:00:00+00:00,8.04,9.21,7.77,8.7,2007848,,#000000
2022-01-21 00:00:00+00:00,6.51,7.83,6.39,7.8,1146979,,#000000
2022-01-28 00:00:00+00:00,6.03,7.095,5.565,6.27,1461088,6.23,#000000
2022-02-04 00:00:00+00:00,6.81,7.2003,5.94,6.06,1138915,6.414022169012882,#000000
2022-02-11 00:00:00+00:00,6.93,7.95,6.84,6.9747,911155,6.628365650734032,#000000
2022-02-18 00:00:00+00:00,6.42,7.71,6.345,6.99,595167,6.656865653960658,#000000
2022-02-25 00:00:00+00:00,6.81,6.87,5.52,6.09,561961,6.512972283242714,#000000
2022-03-04 00:00:00+00:00,6.03,7.1097,5.97,6.72,550826,6.492011087129102,#000000
2022-03-11 00:00:00+00:00,6.06,6.75,5.85,6.06,601610,6.443460812966666,#000000
2022-03-18 00:00:00+00:00,7.38,7.53,5.52,6.12,525872,6.610331821893862,#000000
2022-03-25 00:00:00+00:00,8.88,9.06,6.75,7.41,1891496,7.380014485422186,#000000
2022-04-01 00:00:00+00:00,8.64,9.36,8.3082,8.94,811147,7.587725633910952,#000000
2022-04-08 00:00:00+00:00,7.62,9.42,7.56,8.7,594230,7.778544980342315,#000000
2022-04-15 00:00:00+00:00,6.93,7.74,6.87,7.53,392928,7.64783825036352,#000000
2022-04-22 00:00:00+00:00,5.73,6.99,5.64,6.81,657616,7.363019736564842,#000000
2022-04-29 00:00:00+00:00,5.64,6.0,5.31,5.7,365534,7.223274734764464,#000000
2022-05-06 00:00:00+00:00,5.37,6.33,5.205,5.58,491532,7.077093508265137,#000000
2022-05-13 00:00:00+00:00,3.345,5.25,2.55,5.25,1576855,5.816875491060953,#000000
2022-05-20 00:00:00+00:00,3.48,3.84,3.15,3.27,515359,5.66182850550148,#000000
2022-05-27 00:00:00+00:00,3.57,3.6,3.03,3.54,444569,5.5403682965602075,#000000
2022-06-03 00:00:00+00:00,4.05,4.29,3.63,3.99,398908,5.482083740054408,#000000
2022-06-10 00:00:00+00:00,3.45,4.2,3.36,4.05,250161,5.4351802766805495,#000000
2022-06-17 00:00:00+00:00,2.58,4.23,2.4,3.24,1939438,4.691105086831496,#000000
2022-06-24 00:00:00+00:00,2.85,2.904,2.49,2.6997,584023,4.582839171454472,#000000
2022-07-01 00:00:00+00:00,2.6238,3.0,2.43,2.85,870776,4.440829517962133,#000000
2022-07-08 00:00:00+00:00,2.76,2.88,2.538,2.64,239824,4.407442899124981,#000000
2022-07-15 00:00:00+00:00,2.5206,2.763,2.4528,2.7627,280961,4.365402331937088,#000000
2022-07-22 00:00:00+00:00,3.09,3.3,2.55,2.55,761341,4.294219544054138,#000000
2022-07-29 00:00:00+00:00,3.03,3.1383,2.700303,3.03,334678,4.264424025979272,#000000
2022-08-05 00:00:00+00:00,3.54,3.57,2.91,2.94,392107,4.245600055671184,#000000
2022-08-12 00:00:00+00:00,4.02,4.32,3.6,3.72,443797,4.211990768089903,#000000
2022-08-19 00:00:00+00:00,3.63,4.08,3.51,3.9,716864,4.1823954723936785,#000000
2022-08-26 00:00:00+00:00,3.42,3.72,3.36,3.48,221170,4.168236360228891,#000000
2022-09-02 00:00:00+00:00,3.21,3.48,3.21,3.42,164923,4.153801160980116,#000000
2022-09-09 00:00:00+00:00,3.57,3.69,3.09,3.24,223522,4.141589122376005,#000000
2022-09-16 00:00:00+00:00,2.9223,3.66,2.9031,3.54,242723,4.120091873795265,#000000
2022-09-23 00:00:00+00:00,2.6097,2.97,2.4867,2.922,233504,4.087352795430332,#000000
2022-09-30 00:00:00+00:00,2.76,2.8797,2.52,2.52,190924,4.063740932975855,#000000
2022-10-07 00:00:00+00:00,2.7285,3.06,2.5404,2.7876,212780,4.040802104662462,#000000
2022-10-14 00:00:00+00:00,2.4189,2.7714,2.406,2.67,192606,4.016124435927908,#000000
2022-10-21 00:00:00+00:00,2.3901,2.6091,2.175,2.4471,377099,3.966376361990389,#000000
2022-10-28 00:00:00+00:00,2.3103,2.6097,2.28,2.46,484650,3.910029127671488,#000000
2022-11-04 00:00:00+00:00,2.172,2.4,2.0664,2.3394,278613,3.8756341953277955,#000000
2022-11-11 00:00:00+00:00,2.052603,2.2476,1.8615,2.1663,277858,3.8394506184357255,#000000
2022-11-18 00:00:00+00:00,1.8,2.145,1.7853,2.145,298777,3.799150806673439,#000000
2022-11-25 00:00:00+00:00,1.9647,1.9647,1.734,1.8048,130227,3.7820916655148045,#000000
2022-12-02 00:00:00+00:00,1.8363,1.947,1.6668,1.947,187856,3.7571258234250764,#000000
2022-12-09 00:00:00+00:00,1.7403,1.86,1.6899,1.8363,203317,3.7302076483831526,#000000
2022-12-16 00:00:00+00:00,1.5,1.83,1.4796,1.7265,418325,3.672643983030756,#000000
2022-12-23 00:00:00+00:00,1.35,1.5294,1.320303,1.5,738955,3.5695696749902672,#000000
2022-12-30 00:00:00+00:00,1.5879,1.68,1.2114,1.335,550979,3.252307164492139,#000000
2023-01-06 00:00:00+00:00,1.8387,1.89,1.6053,1.6371,144689,3.2477405319297983,#000000
2023-01-13 00:00:00+00:00,2.5185,2.7,1.8606,1.89,351615,3.2651949320034253,#000000
2023-01-20 00:00:00+00:00,2.4,2.7,2.16,2.5611,190020,3.268662667418462,#000000
2023-01-27 00:00:00+00:00,2.373,2.4585,1.98,2.34,186547,3.265233598769501,#000000
2023-02-03 00:00:00+00:00,2.55,2.85,2.25,2.4,215852,3.016037303373964,#000000
2023-02-10 00:00:00+00:00,2.3406,2.76,2.34,2.5308,187239,3.0125381677172243,#000000
2023-02-17 00:00:00+00:00,2.2878,2.55,2.2809,2.52,166774,3.0049226374930615,#000000
2023-02-24 00:00:00+00:00,2.0412,2.3535,2.04,2.3535,117726,2.993090105563874,#000000
2023-03-03 00:00:00+00:00,2.01,2.13,1.9236,2.1,129750,2.9783348641935667,#000000
2023-03-10 00:00:00+00:00,1.62,2.1,1.554,1.9716,124330,2.6603857963345376,#000000
2023-03-17 00:00:00+00:00,1.74,1.9197,1.65,1.65,161378,2.641972256400579,#000000
2023-03-24 00:00:00+00:00,1.92,1.98,1.653,1.77,178587,2.6307508791022673,#000000
2023-03-31 00:00:00+00:00,1.9713,2.07,1.8,1.89,106197,2.6278100509734035,#000000
2023-04-07 00:00:00+00:00,1.92,2.22,1.785,1.98,229844,2.6214927446401077,#000000
2023-04-14 00:00:00+00:00,2.22,2.31,1.92,2.01,347193,2.6248778234559795,#000000
2023-04-21 00:00:00+00:00,1.896,2.28,1.8903,2.1321,140317,2.6204273289256514,#000000
2023-04-28 00:00:00+00:00,2.0403,2.0742,1.89,1.89,77439,2.617615514293277,#000000
2023-05-05 00:00:00+00:00,2.376,2.4,2.04,2.04,199333,2.6214954657131466,#000000
2023-05-12 00:00:00+00:00,2.256,2.52,2.1174,2.376,139650,2.4291126367030134,#000000
2023-05-19 00:00:00+00:00,2.3364,2.4,2.25,2.256,122094,2.4342667973847893,#000000
2023-05-26 00:00:00+00:00,2.0103,2.49,2.0043,2.34,257802,2.4242037328159913,#000000
2023-06-02 00:00:00+00:00,2.13,2.189697,2.04,2.04,112588,2.4200193934485723,#000000
2023-06-09 00:00:00+00:00,2.1591,2.3301,1.98,2.0931,146491,2.2896596889471623,#000000
2023-06-16 00:00:00+00:00,2.1,2.2221,2.0613,2.1,147508,2.2853207508975872,#000000
2023-06-23 00:00:00+00:00,2.13,2.1915,2.046,2.07,135418,2.2824012860784078,#000000
2023-06-30 00:00:00+00:00,2.0463,2.19,2.046,2.0661,115521,2.2788881059453967,#000000
2023-07-07 00:00:00+00:00,1.9725,2.1297,1.92,2.07,103250,2.183580026457339,#000000
2023-07-14 00:00:00+00:00,2.4177,2.955,1.941,1.941,697743,2.272206294571084,#000000
2023-07-21 00:00:00+00:00,2.4009,2.73,2.16,2.4477,254251,2.2846585088313507,#000000
2023-07-28 00:00:00+00:00,2.2536,2.487,2.19,2.4546,192123,2.2827903271076173,#000000
2023-08-04 00:00:00+00:00,2.2494,2.31,2.1,2.2536,128735,2.27759027558132,#000000
2023-08-11 00:00:00+00:00,2.0703,2.8224,1.98,2.16,1442519,2.2747260079817737,#000000
2023-08-18 00:00:00+00:00,1.77,2.13,1.73,1.89,724144,2.218750837328915,#000000
2023-08-25 00:00:00+00:00,1.72,1.83,1.68,1.76,126164,2.207717918355053,#000000
2023-09-01 00:00:00+00:00,1.78,1.8,1.47,1.74,467357,2.0895786758355333,#000000
2023-09-08 00:00:00+00:00,1.61,1.87,1.57,1.87,350084,2.0651340149264987,#000000
2023-09-15 00:00:00+00:00,1.57,1.635,1.55,1.6,154777,2.051132451158809,#000000
2023-09-22 00:00:00+00:00,1.5213,1.59,1.5,1.56,307625,2.023096854920607,#000000
2023-09-29 00:00:00+00:00,1.57,1.65,1.5,1.52,195765,2.008902042855755,#000000
2023-10-06 00:00:00+00:00,1.57,1.62,1.45,1.62,159349,1.9972501663905948,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,1.45,1.7199,1.41,1.4696,201138,1.917214031711047,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,1.33,1.5,1.32,1.49,122409,1.8997921929084027,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,1.02,1.3803,0.9501,1.33,450335,1.7083080741088055,"rgba(239, 83, 80, 0.5)"
2023-11-03 00:00:00+00:00,1.19,1.23,1.0,1.05,229390,1.6851692145873298,#000000
2023-11-10 00:00:00+00:00,1.16,1.26,1.1423,1.19,127885,1.6758237683262993,#000000
2023-11-17 00:00:00+00:00,1.19,1.24,1.1,1.15,137886,1.6654852705294585,#000000
2023-11-24 00:00:00+00:00,1.2,1.23,1.16,1.18,129849,1.6569995605935455,#000000
2023-12-01 00:00:00+00:00,1.37,1.44,1.17,1.17,331322,1.6485047783450533,#000000
2023-12-08 00:00:00+00:00,1.8,1.81,1.32,1.32,587312,1.6723163120365325,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,1.93,2.11,1.65,1.74,362582,1.6985611197037254,"rgba(38, 166, 154, 0.5)"
2023-12-22 00:00:00+00:00,2.06,2.12,1.88,1.9,390931,1.7444567840632934,"rgba(38, 166, 154, 0.5)"
2023-12-29 00:00:00+00:00,1.84,2.1,1.83,2.06,309751,1.7536258139404852,#000000
