date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,28.16,28.285,28.16,28.285,141.0,,#000000
2025-06-30 13:35:00+00:00,28.285,28.55,28.285,28.55,113.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:40:00+00:00,28.55,28.62,28.54,28.615,1450.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:45:00+00:00,28.585,28.725,28.585,28.72,513.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:50:00+00:00,28.725,28.86,28.725,28.86,465.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:55:00+00:00,28.84,28.94,28.84,28.94,2650.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:00:00+00:00,28.985,29.015,28.96,28.98,1678.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:05:00+00:00,29.06,29.135,29.015,29.02,3800.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,29.02,29.02,28.92,28.92,1732.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,28.92,29.04,28.84,29.035,497.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,29.045,29.145,29.03,29.13,496.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,29.18,29.185,29.13,29.185,264.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:30:00+00:00,29.21,29.225,29.16,29.185,1904.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:35:00+00:00,29.185,29.21,29.175,29.195,948.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:40:00+00:00,29.185,29.23,29.16,29.23,626.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:45:00+00:00,29.225,29.28,29.185,29.205,16.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:50:00+00:00,29.21,29.235,29.21,29.23,3.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:55:00+00:00,29.23,29.27,29.23,29.27,102.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:00:00+00:00,29.27,29.285,29.245,29.285,40.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:05:00+00:00,29.285,29.31,29.275,29.295,2.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:10:00+00:00,29.295,29.36,29.275,29.36,165.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:15:00+00:00,29.36,29.395,29.36,29.39,191.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:20:00+00:00,29.395,29.435,29.335,29.34,473.0,29.37,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:25:00+00:00,29.355,29.395,29.34,29.375,260.0,29.369999999999997,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:30:00+00:00,29.41,29.42,29.35,29.355,26.0,29.370171277997365,"rgba(38, 166, 154, 0.5)"
