date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,8.545,8.62,8.475,8.515,3729.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,8.515,8.515,8.385,8.465,3206.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,8.465,8.535,8.45,8.5,4648.0,"rgba(239, 83, 80, 0.5)",14.685314685314603,-72.02797202797191,False,False,False,True,True
2024-12-10 18:00:00+00:00,8.5,8.56,8.49,8.555,4981.0,"rgba(239, 83, 80, 0.5)",32.640332640332474,-54.39992439992436,False,False,False,True,True
2024-12-10 19:00:00+00:00,8.555,8.67,8.555,8.66,2765.0,"rgba(38, 166, 154, 0.5)",49.690830516434204,-37.78212703908355,False,False,True,False,True
2024-12-10 20:00:00+00:00,8.66,8.735,8.64,8.65,9447.0,"rgba(38, 166, 154, 0.5)",59.67912867806166,-27.570668721165113,False,False,True,False,True
2024-12-11 15:00:00+00:00,8.7,8.865,8.645,8.81,4671.0,"rgba(38, 166, 154, 0.5)",69.52853145595189,-17.073391825068605,False,False,True,False,True
2024-12-11 16:00:00+00:00,8.83,9.06,8.825,9.045,6548.0,"rgba(38, 166, 154, 0.5)",77.66538143674403,-7.871510475462848,False,False,True,False,True
2024-12-11 17:00:00+00:00,9.045,9.06,8.84,8.92,4394.0,"rgba(38, 166, 154, 0.5)",76.59445710356651,-6.946431489429131,False,False,True,False,True
2024-12-11 18:00:00+00:00,8.92,8.94,8.8,8.83,4422.0,"rgba(38, 166, 154, 0.5)",72.31042091487903,-6.946431489429131,False,False,True,False,True
2024-12-11 19:00:00+00:00,8.825,8.85,8.685,8.705,12446.0,"rgba(38, 166, 154, 0.5)",65.55504822550607,-6.946431489429131,False,False,True,False,True
2024-12-11 20:00:00+00:00,8.705,8.81,8.66,8.695,23106.0,"rgba(38, 166, 154, 0.5)",60.76958588142563,-6.946431489429131,False,False,True,False,False
2024-12-12 15:00:00+00:00,8.835,8.995,8.82,8.995,3238.0,"rgba(38, 166, 154, 0.5)",63.34054442621556,-6.946431489429131,False,False,True,False,False
2024-12-12 16:00:00+00:00,8.995,9.0,8.97,8.995,1351.0,"rgba(38, 166, 154, 0.5)",65.05451678940884,-6.946431489429131,False,False,True,False,False
2024-12-12 17:00:00+00:00,8.995,9.0,8.95,8.96,2652.0,"rgba(38, 166, 154, 0.5)",65.06272908327414,-5.743831093434366,False,False,True,False,False
