date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,4.42,4.48,4.405,4.445,1633.0,,#000000
2024-12-06 16:00:00+00:00,4.445,4.52,4.44,4.485,1750.0,,#000000
2024-12-06 17:00:00+00:00,4.485,4.485,4.445,4.445,562.0,,#000000
2024-12-06 18:00:00+00:00,4.445,4.47,4.43,4.435,1059.0,,#000000
2024-12-06 19:00:00+00:00,4.435,4.465,4.415,4.455,813.0,,#000000
2024-12-06 20:00:00+00:00,4.455,4.49,4.445,4.49,5498.0,,#000000
2024-12-09 15:00:00+00:00,4.615,4.745,4.605,4.635,596.0,,#000000
2024-12-09 16:00:00+00:00,4.635,4.635,4.505,4.555,2233.0,,#000000
2024-12-09 17:00:00+00:00,4.555,4.575,4.54,4.555,331.0,,#000000
2024-12-09 18:00:00+00:00,4.555,4.605,4.51,4.535,1777.0,,#000000
2024-12-09 19:00:00+00:00,4.535,4.545,4.505,4.515,579.0,,#000000
2024-12-09 20:00:00+00:00,4.515,4.52,4.485,4.515,2356.0,,#000000
2024-12-10 15:00:00+00:00,4.455,4.46,4.39,4.425,1766.0,,#000000
2024-12-10 16:00:00+00:00,4.425,4.445,4.4,4.435,2652.0,,#000000
2024-12-10 17:00:00+00:00,4.435,4.49,4.42,4.455,692.0,,#000000
2024-12-10 18:00:00+00:00,4.455,4.465,4.405,4.425,747.0,,#000000
2024-12-10 19:00:00+00:00,4.425,4.445,4.39,4.395,2700.0,,#000000
2024-12-10 20:00:00+00:00,4.395,4.395,4.365,4.375,1609.0,,#000000
2024-12-11 15:00:00+00:00,4.335,4.34,4.265,4.265,834.0,,#000000
2024-12-11 16:00:00+00:00,4.265,4.33,4.255,4.33,521.0,4.305000000000001,#000000
2024-12-11 17:00:00+00:00,4.325,4.345,4.3,4.325,838.0,4.31630488103998,#000000
2024-12-11 18:00:00+00:00,4.33,4.365,4.32,4.345,420.0,4.322685965898445,#000000
2024-12-11 19:00:00+00:00,4.345,4.38,4.335,4.355,1330.0,4.337222579607591,#000000
2024-12-11 20:00:00+00:00,4.355,4.37,4.335,4.36,1949.0,4.344072756030052,#000000
2024-12-12 15:00:00+00:00,4.335,4.38,4.305,4.38,1869.0,4.347021076945286,#000000
2024-12-12 16:00:00+00:00,4.38,4.39,4.315,4.325,316.0,4.346860186847071,#000000
2024-12-12 17:00:00+00:00,4.325,4.33,4.27,4.275,1652.0,4.336609518456061,#000000
2024-12-12 18:00:00+00:00,4.275,4.295,4.265,4.265,828.0,4.331362919537865,#000000
2024-12-12 19:00:00+00:00,4.265,4.275,4.245,4.255,2148.0,4.318148569342656,#000000
2024-12-12 20:00:00+00:00,4.255,4.285,4.255,4.265,5208.0,4.302958116205086,#000000
2024-12-13 15:00:00+00:00,4.22,4.23,4.185,4.185,1480.0,4.294747651633529,#000000
2024-12-13 16:00:00+00:00,4.185,4.265,4.175,4.245,1417.0,4.259184938592977,#000000
2024-12-13 17:00:00+00:00,4.245,4.26,4.23,4.255,907.0,4.2621820560163215,#000000
2024-12-13 18:00:00+00:00,4.255,4.285,4.235,4.255,723.0,4.264315103268171,#000000
2024-12-13 19:00:00+00:00,4.255,4.285,4.255,4.285,1201.0,4.268742204898573,#000000
2024-12-13 20:00:00+00:00,4.285,4.35,4.275,4.32,4058.0,4.286546207096219,#000000
2024-12-16 15:00:00+00:00,4.325,4.395,4.325,4.375,2738.0,4.3218237873031855,#000000
2024-12-16 16:00:00+00:00,4.375,4.375,4.315,4.345,1235.0,4.321799252966474,#000000
2024-12-16 17:00:00+00:00,4.345,4.35,4.32,4.335,1539.0,4.321186127974874,#000000
2024-12-16 18:00:00+00:00,4.335,4.335,4.285,4.29,1546.0,4.3174258432472845,#000000
2024-12-16 19:00:00+00:00,4.29,4.315,4.275,4.305,2566.0,4.3129925990263756,#000000
2024-12-16 20:00:00+00:00,4.305,4.31,4.265,4.28,7268.0,4.303453123076699,#000000
2024-12-17 15:00:00+00:00,4.315,4.335,4.28,4.31,2025.0,4.303692426231445,#000000
2024-12-17 16:00:00+00:00,4.31,4.37,4.295,4.355,1630.0,4.305666379940782,#000000
2024-12-17 17:00:00+00:00,4.355,4.425,4.33,4.425,1561.0,4.310081137366654,#000000
2024-12-17 18:00:00+00:00,4.425,4.495,4.42,4.48,3661.0,4.361031864222257,#000000
2024-12-17 19:00:00+00:00,4.475,4.485,4.44,4.455,2191.0,4.366416705438845,#000000
2024-12-17 20:00:00+00:00,4.455,4.49,4.425,4.48,2884.0,4.373519056500216,#000000
2024-12-18 15:00:00+00:00,4.435,4.445,4.345,4.355,1922.0,4.371028779814422,#000000
2024-12-18 16:00:00+00:00,4.355,4.415,4.355,4.375,709.0,4.370399235883187,#000000
2024-12-18 17:00:00+00:00,4.375,4.415,4.37,4.405,154.0,4.370368393379046,#000000
