date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_816,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_618,Gap_Up_aVWAP_582,Gap_Up_aVWAP_516,Gap_Up_aVWAP_438,Gap_Up_aVWAP_432,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_756,Gap_Down_aVWAP_660,Gap_Down_aVWAP_570,Gap_Down_aVWAP_546,Gap_Down_aVWAP_486,Gap_Down_aVWAP_480,Gap_Down_aVWAP_468,aVWAP_OB_bull_769,aVWAP_OB_bull_730,aVWAP_OB_bull_427,aVWAP_OB_bear_835,aVWAP_OB_bear_351,aVWAP_OB_bear_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,237.56,237.56,235.47,235.905,339869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,339869.0,False,False,False,False
2025-01-10 16:00:00+00:00,235.92,236.565,233.0,234.89,353201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-353201.0,-5475.984496124031,False,False,False,False,340075.69767441857,False,False,False,False
2025-01-10 17:00:00+00:00,234.9,235.9,234.825,235.72,141712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.971776779987175,-73.95766516998077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-211489.0,-8669.9847364942,False,False,False,False,337000.2915089237,False,False,False,False
2025-01-10 18:00:00+00:00,235.71,237.595,235.64,237.45,138632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.80548758461914,-54.51014776781329,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-72857.0,-9665.132259959406,False,False,False,False,333924.8141211884,False,False,False,False
2025-01-10 19:00:00+00:00,237.45,237.485,235.93,236.345,80340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.09799655208102,-47.48142806057756,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-153197.0,-11890.432534998796,False,False,False,False,329993.26661543356,False,False,False,False
2025-01-10 20:00:00+00:00,236.345,237.29,235.76,236.8,237581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.00241219255934,-40.113102126185474,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,84384.0,-10397.80567399106,False,False,False,False,328560.5182958144,False,False,False,False
2025-01-13 15:00:00+00:00,236.8,236.8,236.8,236.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.938689286211556,-34.108929581043874,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,84384.0,-8928.320314704379,False,False,False,False,323466.5567718483,False,False,False,False
2025-01-13 16:00:00+00:00,236.8,236.8,230.385,230.665,96676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.427602183802875,-34.108929581043874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12292.0,-8980.470387344621,False,False,False,False,319950.4241087189,False,False,False,False
2025-01-13 17:00:00+00:00,230.67,233.24,230.415,233.16,105725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.565290031977064,-34.108929581043874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,93433.0,-7392.66464490517,False,False,False,False,316629.0997039325,False,False,False,False
2025-01-13 18:00:00+00:00,233.16,233.945,232.845,233.865,67958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.38847104631995,-34.108929581043874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,161391.0,-4775.863642658577,False,False,False,False,312773.73381704977,False,False,False,False
2025-01-13 19:00:00+00:00,233.86,234.2,233.26,233.935,70720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.08160893559039,-34.108929581043874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,232111.0,-1103.199090059219,False,False,False,False,309020.96275011875,False,False,False,False
2025-01-13 20:00:00+00:00,233.935,234.67,233.425,234.565,161723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.89047709601018,-29.802370279004485,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,393834.0,5019.858260174256,False,False,False,False,306737.27340515563,False,False,False,False
2025-01-14 15:00:00+00:00,234.925,236.1,234.65,234.77,160077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.54249827121196,-25.64421079179109,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,553911.0,13529.798442187059,False,False,False,False,304463.47071670357,False,False,False,False
2025-01-14 16:00:00+00:00,234.78,234.875,233.13,233.17,104115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.66554863540464,-25.257458508971585,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,449796.0,20293.61552060276,False,False,False,False,301357.2928761345,False,False,False,False
2025-01-14 17:00:00+00:00,233.17,233.58,232.65,233.03,94786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.178936843299596,-24.687041966590915,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,355010.0,25483.01683036086,False,False,False,False,298154.63717262854,False,False,False,False
2025-01-14 18:00:00+00:00,233.01,234.77,232.965,234.725,78585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.122095978538965,-20.047061458409008,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,433595.0,31810.334398882394,False,False,False,False,294750.45675134746,False,False,False,False
2025-01-14 19:00:00+00:00,234.715,234.925,233.055,233.135,99110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.193019472228606,-19.37631363918926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,334485.0,36502.96487331833,False,False,False,False,291717.2713753576,False,False,False,False
2025-01-14 20:00:00+00:00,233.135,233.42,232.455,233.35,260413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.05830914230878,-17.957834109305082,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,594898.0,45160.25223962347,False,False,False,False,291231.93383465434,False,False,False,False
2025-01-15 15:00:00+00:00,237.43,238.4,237.4,237.965,281745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.059645723812025,-10.18194394561305,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,876643.0,58051.45763125722,False,False,False,False,291084.8495891558,False,False,False,False
2025-01-15 16:00:00+00:00,237.965,238.535,236.505,236.78,151006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.2733333333333,,0.0,0.0,0.0,0.0,53.58990832957504,-6.959329721048505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,725637.0,68401.62107883462,False,False,False,False,288913.0844792464,False,False,False,False
2025-01-15 17:00:00+00:00,236.78,237.735,236.675,237.2,134183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.24039794662485,,0.0,0.0,0.0,0.0,55.79788531690931,-4.10707587438975,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,859820.0,80671.67346520927,False,False,False,False,286514.1684408085,False,False,False,False
2025-01-15 18:00:00+00:00,237.2,237.72,236.97,237.57,70432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.27596877012323,,0.0,0.0,0.0,0.0,57.74887507402167,-1.5426494553689878,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,930252.0,93843.4614735006,False,False,False,False,283164.0573021913,False,False,False,False
2025-01-15 19:00:00+00:00,237.57,238.03,237.435,237.82,48786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.33456137010486,,0.0,0.0,0.0,0.0,59.39111443344869,0.6996264129123375,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,979038.0,107567.40780724477,False,False,False,False,279530.28897192475,False,False,False,False
2025-01-15 20:00:00+00:00,237.82,238.075,237.49,237.81,138630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.4512541686846,,0.0,0.0,0.0,0.0,60.460849255692054,2.394070639419567,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,840408.0,118929.27745364408,False,False,False,False,277345.78836770885,False,False,False,False
2025-01-16 15:00:00+00:00,234.815,235.165,231.135,231.975,337801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,235.6515210155935,,0.0,0.0,0.0,0.0,51.97513927638357,10.168003727207129,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,502607.0,124877.7692760682,False,False,False,False,278283.07847053505,False,False,False,False
2025-01-16 16:00:00+00:00,231.965,232.315,229.75,230.685,331247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,234.35754716184647,,0.0,0.0,0.0,0.0,45.165103350693215,3.791951750165552,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,171360.0,125598.4240159741,False,False,False,False,279104.2245407593,False,False,False,False
2025-01-16 17:00:00+00:00,230.685,231.195,230.38,230.47,164815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.91754407969594,,0.0,0.0,0.0,0.0,40.43381430136531,-0.5335326030732404,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6545.0,123752.6344963466,False,False,False,False,277332.298578887,False,False,False,False
2025-01-16 18:00:00+00:00,230.47,230.68,228.63,229.0,182493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.39315493485822,,0.0,0.0,0.0,0.0,36.0124860525938,-4.614319145293017,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-175948.0,119106.11303128696,False,False,False,False,275861.9218567337,False,False,False,False
2025-01-16 19:00:00+00:00,228.995,229.925,228.56,229.86,200172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.94438331822545,,0.0,0.0,0.0,0.0,34.87949264610488,-5.79099431102447,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24224.0,117635.07251917399,False,False,False,False,274688.43469616416,False,False,False,False
2025-01-16 20:00:00+00:00,229.86,230.1,228.015,228.25,416777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.46840937185732,,0.0,0.0,0.0,0.0,32.645579633536244,-8.202652869966286,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-392553.0,109725.17992197748,False,False,False,False,276891.35818924685,False,False,False,False
2025-01-17 15:00:00+00:00,230.79,231.635,230.0,231.335,184707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.7611446181667,,0.0,0.0,0.0,0.0,36.5841368680403,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-207846.0,104801.59573714063,False,False,False,False,275462.1433335996,False,False,False,False
2025-01-17 16:00:00+00:00,231.33,231.51,229.535,229.66,147930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.7834593260944,,0.0,0.0,0.0,0.0,37.40709702801296,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-355776.0,97660.85781873534,False,False,False,False,273484.9008012957,False,False,False,False
2025-01-17 17:00:00+00:00,229.665,230.44,229.49,230.145,112277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.76883509368432,,0.0,0.0,0.0,0.0,38.73003505507913,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-243499.0,92371.55769751463,False,False,False,False,270985.5535020508,False,False,False,False
2025-01-17 18:00:00+00:00,230.165,230.37,229.12,229.29,100264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.72295307904943,,0.0,0.0,0.0,0.0,38.6427470628896,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-343763.0,85609.78160918105,False,False,False,False,268338.70771132136,False,False,False,False
2025-01-17 19:00:00+00:00,229.29,229.6,228.495,229.21,112552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.6403519103909,,0.0,0.0,0.0,0.0,38.490395638385635,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-456315.0,77207.84701058909,False,False,False,False,265923.4099173474,False,False,False,False
2025-01-17 20:00:00+00:00,229.195,229.9,229.09,229.76,144261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.58846136140764,,0.0,0.0,0.0,0.0,39.49618037858893,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-312054.0,71172.77961507607,False,False,False,False,264037.1710039002,False,False,False,False
2025-01-20 15:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.58846136140764,,0.0,0.0,0.0,0.0,40.16670353872446,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-312054.0,65231.279155927594,False,False,False,False,259943.5714534521,False,False,False,False
2025-01-20 16:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.58846136140764,,0.0,0.0,0.0,0.0,40.61371897881482,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-312054.0,59381.894982967475,False,False,False,False,255913.4385627009,False,False,False,False
2025-01-20 17:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.58846136140764,,0.0,0.0,0.0,0.0,40.9117292722084,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-312054.0,53623.19893671991,False,False,False,False,251945.78835242646,False,False,False,False
2025-01-20 18:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.58846136140764,,0.0,0.0,0.0,0.0,41.11040280113744,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-312054.0,47953.7849997165,False,False,False,False,248039.65209890046,False,False,False,False
2025-01-20 19:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.58846136140764,,0.0,0.0,0.0,0.0,41.242851820423475,-8.202652869966286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-312054.0,42372.26895320927,False,False,False,False,244194.07609736713,False,False,False,False
2025-01-20 20:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.58846136140764,,0.0,0.0,0.0,0.0,41.33115116661416,-8.202652869966286,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-312054.0,36877.288039206025,False,False,False,False,240408.12142919088,False,False,False,False
2025-01-21 15:00:00+00:00,221.83,222.28,220.6,221.28,471812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.74553966767587,,0.0,0.0,0.0,0.0,32.341924471601104,-13.900926156212726,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-783866.0,24152.5858990633,False,False,False,False,243995.77846129643,False,False,False,False
2025-01-21 16:00:00+00:00,221.295,221.425,219.38,220.17,339576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,225.25490163954365,,0.0,0.0,0.0,0.0,25.92853765061212,-19.5163764733851,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1123442.0,6360.421776597203,False,False,False,False,245477.64236112128,False,False,False,False
2025-01-21 17:00:00+00:00,220.17,221.065,219.825,220.26,233466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,224.8924358318537,,0.0,0.0,0.0,0.0,21.883193950475455,-22.828709876105577,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-889976.0,-7536.266933117483,False,False,False,False,245291.41534777055,False,False,False,False
2025-01-21 18:00:00+00:00,220.22,221.27,220.01,221.205,121527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,224.76253585103464,,0.0,0.0,0.0,0.0,21.65287582523219,-22.828709876105577,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-768449.0,-19333.363569813337,False,False,False,False,243372.5872028439,False,False,False,False
2025-01-21 19:00:00+00:00,221.21,221.69,220.35,221.135,209066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,224.57678195966594,,0.0,0.0,0.0,0.0,21.449159735536742,-23.004881039517223,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-977515.0,-34188.89281679297,False,False,False,False,242840.7021299316,False,False,False,False
2025-01-21 20:00:00+00:00,221.135,222.76,220.31,222.725,290494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,224.45435117705594,,0.0,0.0,0.0,0.0,25.35625185162489,-23.004881039517223,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-687021.0,-44310.32083513727,False,False,False,False,243579.51294962256,False,False,False,False
2025-01-22 15:00:00+00:00,222.995,223.37,221.525,222.93,256042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,224.40839530419785,,0.0,0.0,0.0,0.0,28.446495820561815,-27.433524759945005,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-430979.0,-50305.18407800336,False,False,False,False,243772.72980311676,False,False,False,False
