date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_92,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-22 00:00:00+00:00,7.335,7.797,7.2375,7.5,86784,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,6.345,7.425,6.06,7.2,135586,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,5.85,6.426,5.694,6.345,128912,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,4.8375,5.9955,3.9765,5.9955,220341,,,,,,4.9365,0,,,-1.0,0.0,3.9765,43.0
2022-05-20 00:00:00+00:00,5.844,6.15,4.687515,4.8,70221,,,,,,5.087305181355442,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,6.48,6.75,5.55,5.85,58889,,,,,,5.284926092942931,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,8.475,10.3335,6.0,6.33,170333,,,,,,7.266234858715352,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,8.6625,9.291,7.8015,7.95,56947,,,,,,7.420400311374902,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,9.15,9.15,7.827,8.4,82133,,,,,,7.606408879413754,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,8.076,9.225,8.076,9.0,54163,,,,,,7.6717125843858085,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,7.6245,8.64,7.2,8.055,41883,,,,,,7.665081741352926,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,8.01,8.55,7.446,7.5,29016,,,,,,7.671897786004183,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,9.15,9.225,7.956,8.07,42311,,,,,,7.736380403877985,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,8.9115,10.032,8.775,9.057,60368,,,,,,7.857456263076601,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,8.64,9.3,8.1,8.9715,38225,,,,,,7.893852569036357,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,8.988,10.05,8.403,8.4885,85762,,,,,,8.01467414338989,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,9.84375,10.5045,9.084,9.3,206301,,,,9.81075,,8.844257731441587,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,8.46,10.05,8.25,9.675,63013,,,,9.6023359192244,,8.793399968259138,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,7.59,8.4555,7.35,8.25,33921,,,,9.400552094085446,,8.71260435332601,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,7.656,7.95,7.275,7.4745,29372,,,,9.24393250367551,,8.646472883524021,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,7.725,8.1,7.35,7.515,26844,,,,9.13049778203427,,8.598109987037114,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,7.686,8.332485,7.35,7.65,30846,,,,9.024515486975304,,8.552410581396577,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,6.93,7.65,6.582,7.65,54099,,,,8.784632775767559,,8.434520823811477,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,6.09,7.062,6.075,6.75,38355,,,,8.595886620680226,,8.334019067302522,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,5.2575,6.0,4.905,4.905,76893,,,,8.155066255548169,,8.080198704749138,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,5.0685,5.4,4.80147,5.175,34930,,,,7.974999327619438,,7.970682004224092,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,4.734,5.9685,4.6515,5.4,44489,,,,7.776106506275593,,7.845455411466932,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,3.7965,4.8,3.63,4.8,108587,,,,7.238638762415568,,7.488655130043526,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,3.774,5.91,3.75,3.9,298134,,,,6.451630855626018,,6.889680636472106,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,3.738,4.05,2.925,3.75,206726,,,,5.976184516466934,,5.76411164637561,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,5.034,5.832,3.3,3.885,227842,,,,5.783152110254858,,5.765715531194268,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,4.908,5.9943,4.362,5.4,83025,,,,5.7462405390510405,,5.767529897857876,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,5.328,5.8365,4.6995,4.842,89451,,,,5.721440575316971,,5.774924877861058,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,4.725,5.82,3.99,5.4,116122,,,,5.663906991842618,,5.739630298162819,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,5.25,5.55,4.5,4.725,82815,,,,5.63868783199812,,5.728147271073858,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,4.60425,5.55,4.5,5.43,55354,,,,5.616804837411824,,5.712671826389866,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,3.85125,5.0655,3.69,4.5,89174,,,,5.553616962149344,,5.654013043859869,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,4.1295,4.4925,3.7515,3.8445,25471,,,,5.53561236905989,,5.637116629588519,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,4.5285,4.95,4.05,4.053,49885,,,,5.5109037357293635,,5.615559903357254,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,5.6985,6.075,4.5795,4.8,184096,,,,5.5060148683561305,,5.626080876098713,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,5.4735,6.2985,5.3115,5.55,59141,,,,5.510830310313337,,5.646614699179666,0,,,1.0,0.0,6.2985,67.0
2023-02-03 00:00:00+00:00,5.5635,5.85,4.875,5.475,45990,,,,5.509245991199877,,5.623815108138535,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,5.3205,5.85,5.115,5.7,34373,,,,5.508087246553489,,5.616565298881501,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,3.99,5.514,3.75,5.2125,283122,,,,5.392857623241888,,5.375209981871139,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,3.53,3.95,3.5,3.92,73429,,,,5.346618070070499,,5.304329285719698,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,3.31,3.742,3.1,3.6,118402,3.3840000000000003,,,5.265655857399584,,4.889808896196786,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,3.76,4.09,3.14,3.25,123435,3.5265733448562466,,,5.199588167576764,,4.849080315451971,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,3.29,3.9999,3.26,3.65,107801,3.523508623109235,,,5.141091362518505,,4.793343349199708,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,5.34,5.65,3.1322,3.1322,331346,4.099553981248703,,,5.099229742852061,,4.886647524343636,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,5.5,5.7034,5.05,5.41,163538,4.3548265702571,,,5.113716305154729,,4.960836002269029,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,5.59,5.61,5.1501,5.5,53604,4.42019319290018,,,5.118655566383173,,4.981219137022973,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,6.31,6.455,5.6,5.6,105713,4.599373186238032,,,5.146888128789802,,5.048657908205576,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,6.8499,7.5,6.3,6.3,149852,4.896030610882811,,,5.213513501047628,,5.420123111244014,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,6.1394,6.93,6.05,6.73,49776,4.9571243218966545,,,5.228107013134639,,5.425267384047118,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,5.76,6.25,5.6099,6.08,73880,5.010114667588369,,,5.23993752164416,,5.411111869993341,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,6.51,6.6752,5.55,5.65,67885,5.072434562191999,,,5.256591819684755,,5.4284290001740265,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,6.01,6.7108,5.85,6.53,74959,5.131434778866599,,,5.27336734313505,,5.445833491525363,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,5.035,6.01,5.0,6.01,91564,5.144571893836414,,,5.274977310856004,,5.422800639556022,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,4.79,5.77,4.55,5.16,69769,5.139811650049784,,,5.271140372899265,,5.399076611242257,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,4.0101,4.79,4.0,4.78,97452,5.089134048630434,,,5.249048368424252,,5.3363614443366405,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,4.455,4.69,3.98,4.0,456720,4.936416010721251,,,5.167371499363546,,5.166586126701225,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,4.1,4.45,4.04,4.38,242006,4.861123236539594,,,5.121574384216375,,5.0938169297585745,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,4.9,4.97,3.8285,4.1,159846,4.842543242045733,,,5.104789763121403,,5.008257132691282,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,5.48,5.48,4.4862,4.94,52622,4.848763812503941,,,5.105222636864927,,5.028320403450621,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,4.56,5.55,4.5501,5.55,136599,4.850664246781936,,,5.099774138603225,,5.032897546399511,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,4.51,5.0442,4.3001,4.678,44492,4.846930477762049,,,5.09589392692808,,5.026444068825851,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,4.39,4.866,4.01,4.74,69916,4.836473741246438,,,5.087469796488227,,5.010452717534466,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,4.6,4.8,3.9211,4.0,175076,4.813482021987766,,,5.0678284673332,,4.979636811871703,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,4.91,6.4,4.56,4.56,285702,4.854712789625136,,,5.0783136705212994,,5.024208774290222,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,4.61,5.253,4.55,4.81,59727,4.853817697886553,,,5.075636959671537,,5.02164847059223,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,4.86,5.0,4.5,4.56,33244,4.85316013749146,,,5.074074090524506,,5.0200715128161555,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,5.61,5.835,4.71,4.9,46490,4.860344748479502,,,5.07640808719627,,5.026736193493717,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,5.69,6.01,5.55,5.67,54900,4.874314330550594,,,5.082326702665784,,5.040338024428477,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,5.65,5.99,5.0,5.64,65733,4.886721721945243,,,5.0871609105877145,,5.0516497193419045,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,5.32,5.76,5.1001,5.76,39679,4.892303255243038,,,5.089073224218104,,5.056344147288437,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,6.07,6.38,5.2001,5.23,70011,4.9112003883173605,,,5.09773033335985,,5.07396878625443,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,5.59,6.94,5.01,6.01,235035,4.967478871979796,,,5.124166361719491,,5.204217556850325,0,,,1.0,0.0,6.94,108.0
2023-10-13 00:00:00+00:00,5.41,6.0,4.9,5.5,154829,4.985364390841086,5.436666666666667,,5.131267675074163,,5.197531932599309,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,5.73,5.9,5.3,5.3,66615,4.995981708314176,5.4988363348446265,,5.136225693181809,,5.204377247572978,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,5.7701,5.841,5.29,5.5,45721,5.002967224397225,5.521916085689868,,5.139509822540717,,5.208804957269988,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,6.18,6.7,5.788,5.85,63479,5.021239035414175,5.656450346495526,,5.149347505856401,,5.229924172260281,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,5.74,6.38,5.52,6.38,48668,5.030990164678605,5.685133105113118,,5.154400073571335,,5.238378775619655,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,6.14,6.38,5.54,5.79,69382,5.046744953921522,5.736913906507925,,5.162850163549012,,5.253291810302054,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,5.56,6.1519,5.48,6.1085,36244,5.05238896027335,5.7364444999154545,,5.165730922089863,,5.2569716872768995,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,5.88,6.31,5.59,5.705,52942,5.062802821584461,5.755167527267544,,5.171328881889145,,5.2657628131794265,8,0.2583194901440522,2.0665559211524176,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,5.55,5.9609,5.02,5.96,49994,5.067780335716314,5.73434349497795,,5.173667478961646,,5.266919533860262,8,0.2596972320518792,2.077577856415034,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,5.32,5.82,5.2,5.55,100734,5.076085790118571,5.692260281272752,,5.177410451461072,,5.267659670436395,8,0.2708929257662043,2.167143406129634,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,5.72,5.9799,5.21,5.21,48233,5.0819081698059225,5.688618987452291,,5.1804055095154675,,5.270958910887948,9,0.25592928785405883,2.3033635906865295,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,5.9519,6.25,5.25,5.61,104892,5.098152585124826,5.704654486557298,,5.189312496508921,,5.2833543706084,9,0.26143408406461,2.35290675658149,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,5.9568,6.34,5.7101,5.77,35832,5.104924139182724,5.716807699182778,,5.193177999550344,,5.289259381958713,9,0.2683529495623971,2.4151765460615735,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,6.17,6.23,5.82,5.94,106766,5.126063161146612,5.755478446985822,,5.205473149675418,,5.308043501708381,9,0.2728951269161279,2.456056142245151,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,6.63,7.19,6.25,6.25,131310,5.166951965896884,5.865470841605858,,5.230547478172395,,5.349745492376407,9,0.2749809831654897,2.474828848489407,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,7.44,7.9,6.83,6.97,138961,5.226803636820878,6.034329249594693,,5.2684690006920105,,5.413173205093777,9,0.27793036352982764,2.5013732717684487,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,7.4,8.08,7.25,7.59,57956,5.252896757886513,6.10243116001985,,5.285251297601562,,5.654102348474472,9,0.27850477934183593,2.5065430140765232,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.35,7.3683,7.01,7.29,49875,5.271731615143101,6.14417576940175,,5.297423220532451,,5.655672962965049,9,0.2801745896061962,2.5215713064557654,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,6.91,7.45,6.85,7.24,41625,5.285826002146807,6.171622950072814,,5.306574513614578,,5.658220371876245,9,0.28537583986707415,2.5683825588036675,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,6.88,7.16,6.85,7.04,31893,5.295839757545696,6.18920712895728,,5.3131022603368745,,5.660462949406742,9,0.29209137899379267,2.6288224109441343,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,6.75,7.15,6.7,6.85,40933,5.30778306038385,6.207983452119464,,5.320918913295355,,5.663225443923602,9,0.2973604486638901,2.676244037975011,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,6.81,6.99,6.45,6.76,43027,5.319218083470847,6.223327341337751,,5.328437307217658,,5.6654356884220975,9,0.29947102512356066,2.695239226112046,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,6.64,6.75,5.97,6.67,74300,5.334536206146111,6.234047029763731,,5.338564770218377,,5.662307242461858,9,0.3009159614831827,2.7082436533486445,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,6.26,7.0,6.17,6.68,50873,5.34500182016543,6.24154986170919,,5.3455374391045485,,5.66366429865603,9,0.30231129960758185,2.7208016964682367,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,6.17,6.3536,5.77,6.26,57034,5.352657323900454,6.236735373321161,,5.350669591462843,,5.65788014424834,9,0.3024047641137364,2.7216428770236276,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,6.02,6.77,5.52,6.16,53198,5.359710278260029,6.232692385207755,,5.3554284135701,,5.6546415303295685,9,0.3023934161277194,2.7215407451494746,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,5.74,6.26,5.48,6.06,47353,5.3635831229246005,6.222026791108075,,5.3580656791584875,,5.648156318866469,9,0.3031888964789112,2.7287000683102005,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,5.65,6.3399,5.32,5.52,44967,5.366758748021082,6.2110247389637365,,5.360243141471936,,5.653879130565147,8,0.2757121198920145,2.205696959136116,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,5.76,6.11,5.43,5.63,48421,5.370095729802689,6.199676840552087,,5.3625435835966115,,5.6488799951146955,8,0.27592921778236884,2.2074337422589507,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,6.325,6.5718,5.7,5.75,28745,5.374181235489914,6.199665737012603,,5.365344582103048,,5.659272556269806,8,0.2803897855380292,2.2431182843042334,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,6.84,7.5,6.0822,6.14,165484,5.413729743263087,6.247778912327468,,5.392620947112348,,5.742660349725972,8,0.28533596008980844,2.2826876807184675,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,7.0,7.8,6.8,6.84,72535,5.435076655713162,6.279713758805437,,5.407482342572045,,5.896575535665517,8,0.2926888361374648,2.3415106890997186,1.0,0.0,7.8,145.0
2024-05-24 00:00:00+00:00,6.84,7.08,6.62,6.92,30361,5.44210249070649,6.287562289951313,,5.412418659757454,,5.894979572426727,8,0.29595583194077535,2.367646655526203,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,6.43,6.99,6.33,6.8501,24471,5.446662437285969,6.290826016604041,,5.415646771541557,,5.889503255487958,8,0.29837394116360316,2.3869915293088253,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,6.55,6.72,6.05,6.35,35466,5.452381645395464,6.293174141356936,,5.419723405644696,,5.881259736793814,7,0.3086930783386167,2.160851548370317,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,6.16,6.6631,6.04,6.43,18650,5.454903063036058,6.293129201604565,,5.421536075492284,,5.876145945168932,7,0.3192499999105979,2.234749999374185,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,6.28,6.36,5.77,6.1,72147,5.462772146083072,6.2883132003024,,5.427267215072718,,5.856517086980809,7,0.3293183710727185,2.3052285975090294,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,6.43,6.6,6.0544,6.31,44415,5.469112869094321,6.289673611069822,,5.431853586726068,,5.855272338769581,7,0.3383625631808355,2.368537942265849,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,6.39,6.43,6.155,6.28,9633,5.470420577794035,6.289815522751801,,5.4328035832257315,,5.85492867023984,7,0.35122188256095527,2.458553177926687,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,6.4,6.41,6.18,6.26,43480,5.476307980097722,6.290531173436704,,5.437090398944266,,5.854055297471651,8,0.34162551384236467,2.7330041107389174,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,6.0,6.49,5.91,6.4,21326,5.478507780065052,6.289169941515719,,5.4387182376507965,,5.851593443831785,7,0.35880280243363216,2.511619617035425,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,6.03,6.3,5.91,5.93,37831,5.482059164551266,6.286005459034315,,5.4413669838917444,,5.846865178202397,7,0.36509352704056797,2.5556546892839758,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,5.91,6.2,5.752,6.14,18030,5.483383453567,6.283628747866069,,5.442374128581269,,5.843763259206317,7,0.3724750172766064,2.607325120936245,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,5.65,6.33,5.5063,5.7,95189,5.488425430213874,6.267063771453275,5.828766666666667,5.446340776170642,,5.82548409348985,7,0.38122977182460727,2.668608402772251,0.0,-1.0,5.5063,175.0
2024-08-16 00:00:00+00:00,6.1,6.3,5.8169,5.82,45380,5.492460814450378,6.263740072615824,5.907386722771972,5.449389361549228,,5.82937611936086,8,0.3638484215176077,2.9107873721408617,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,5.965,6.19,5.95,6.01,24953,5.494514847258967,6.26161360999168,5.926624854903477,5.4509534383183835,,5.829493854154242,9,0.3579555725466592,3.221600152919933,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,6.05,6.05,5.86,5.97,23882,5.496291704270423,6.259188869210823,5.934195542684773,5.452319343879234,,5.828459456936846,9,0.3580384381683353,3.222345943515018,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,5.94,6.2755,5.94,6.05,73008,5.5023563114889855,6.253745367271679,5.966924609265837,5.45695611222927,,5.8284371217914615,9,0.3579065415262538,3.221158873736284,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,6.1,6.2,5.8,6.14,65807,5.507530127039942,6.248650383441347,5.980239374421752,5.460946429314463,,5.827369192538531,9,0.3578014924240703,3.2202134318166324,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,6.46,6.46,5.86,5.86,85939,5.516984898991354,6.248982959258234,6.038290524952634,5.468105981591981,,5.835924005613273,9,0.3576329888397717,3.218696899557945,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,6.75,6.89,6.13,6.329,183831,5.545070100965431,6.26909753967439,6.207894488415896,5.489204171489589,,5.874522200614373,9,0.36145184324204876,3.253066589178439,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,7.35,7.6,6.76,6.85,154214,5.581414781920848,6.314716701438633,6.41880972366059,5.516344075623978,,5.93524169021815,9,0.3624221761084927,3.2617995849764343,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,7.836,8.1,7.24,7.24,196586,5.638568739675144,6.394691864873594,6.689517173189543,5.559229382707515,,6.0278712646498,9,0.3604139769798786,3.2437257928189074,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,8.04,8.19,7.0743,7.9,202250,5.695415684944019,6.470385808832946,6.8790358399961535,5.602483984588281,,6.108191795322491,9,0.3506856789484656,3.1561711105361905,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,11.38,11.38,8.39,8.39,780359,6.133173847746162,7.156561970217871,8.294906669107041,5.938329888608556,,6.759607764440959,8,0.3298878684805168,2.6391029478441346,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,11.53,12.01,10.3,11.5,691795,6.526665590665722,7.711340549144946,9.082142926921504,6.2514837902574705,,7.249228387582272,8,0.29399094453738983,2.3519275562991186,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,13.49,13.68,11.5918,11.65,630620,6.943242933712897,8.280434540337968,9.826072525649138,6.589805081738814,,7.746992475812302,8,0.2522857661404015,2.018286129123212,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,10.94,14.2,10.4,13.53,1039241,7.4186693904133065,8.824525266964047,10.315207830191126,6.995376057796662,,8.225049842378816,8,0.23908618632126388,1.912689490570111,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,11.21,11.51,9.598,11.16,594831,7.595016107754686,8.98098410630585,10.37087826784659,7.155122604044482,,8.368956209237696,8,0.2274964013876108,1.8199712111008863,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,12.2,12.49,10.66,11.21,296950,7.702138854582967,9.089007897540316,10.451773519420902,7.250815637629009,,8.468084220168034,8,0.21474015925972528,1.7179212740778023,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,11.89,12.1772,10.6066,12.07,426190,7.838666134590296,9.218439122118655,10.535792794168623,7.374944792418475,,8.589160540722727,6,0.2413449685614022,1.4480698113684132,0.0,0.0,0.0,0.0
