date,Open,High,Low,Close,Volume,aVWAP_OB_bull_762,aVWAP_OB_bull_721,aVWAP_OB_bull_627,aVWAP_OB_bull_587,aVWAP_OB_bear_872,aVWAP_OB_bear_201,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,17.11,17.12,16.85,16.945,2865.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,39.77189838363233,-29.553255877800147,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4937.0,-399.3768832195194,False,False,False,False,2910.873738597904,False,False,False,False
2024-12-06 20:00:00+00:00,16.945,17.055,16.78,16.935,5441.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,40.56046333975591,-27.633981569373425,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-10378.0,-554.0842183634028,False,False,False,False,2950.100502340572,False,False,False,False
2024-12-09 15:00:00+00:00,17.08,17.495,17.08,17.29,1623.0,,,,,,,0.0,0.0,0.0,0.0,17.288333333333334,#000000,,17.288333333333334,,44.984563712761016,-22.28794015198797,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-8755.0,-681.2301994740476,False,False,False,False,2929.5253007538963,False,False,False,False
2024-12-09 16:00:00+00:00,17.29,17.29,16.96,17.16,1406.0,,,,,,,0.0,0.0,0.0,0.0,17.217932761087265,#000000,,17.217932761087265,,46.75916968256436,-19.54118940260552,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-10161.0,-828.2033746760003,False,False,False,False,2905.904753455386,False,False,False,False
2024-12-09 17:00:00+00:00,17.16,17.19,17.01,17.1,1637.0,,,,,,,0.0,0.0,0.0,0.0,17.17655772253179,#000000,,17.17655772253179,,47.41125074974947,-17.815560130612305,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-11798.0,-998.2777409600933,False,False,False,False,2886.231811541349,False,False,False,False
2024-12-09 18:00:00+00:00,17.1,17.1,16.89,17.02,1921.0,,,,,,,0.0,0.0,0.0,0.0,17.126039421081927,#000000,,17.126039421081927,,47.06254798966732,-17.02483489846339,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-13719.0,-1195.4982411002468,False,False,False,False,2871.266977253886,False,False,False,False
2024-12-09 19:00:00+00:00,17.02,17.08,16.865,16.96,13659.0,,,,,,,0.0,0.0,0.0,0.0,17.01964272778162,#000000,,17.01964272778162,,46.20955238192718,-16.7663278431289,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-27378.0,-1601.4285009281498,False,False,False,False,3038.5186520251436,False,False,False,False
2024-12-09 20:00:00+00:00,16.96,17.21,16.96,17.205,9823.0,,,,,,,0.0,0.0,0.0,0.0,17.05406104847739,#000000,,17.05406104847739,,48.32448018103665,-13.6953260605585,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17555.0,-1848.7706947122094,False,False,False,False,3143.704409358087,False,False,False,False
2024-12-10 15:00:00+00:00,16.65,16.86,16.39,16.57,2449.0,,,,,,,0.0,0.0,0.0,0.0,17.020366822477808,#000000,,17.020366822477808,,44.824822448341855,-13.6953260605585,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-20004.0,-2130.2471180500042,False,False,False,False,3132.9337983602873,False,False,False,False
2024-12-10 16:00:00+00:00,16.57,17.06,16.57,17.04,5951.0,,,,,,,0.0,0.0,0.0,0.0,17.000199597944665,#000000,,17.000199597944665,,46.166095173506754,-13.6953260605585,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-14053.0,-2315.095999940702,False,False,False,False,3176.6247472229184,False,False,False,False
2024-12-10 17:00:00+00:00,17.04,17.06,16.76,16.82,23803.0,,,,,,,0.0,0.0,0.0,0.0,16.95425421270127,#000000,,16.95425421270127,,45.741784907124995,-13.6953260605585,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-37856.0,-2866.117767383482,False,False,False,False,3496.413510831865,False,False,False,False
2024-12-10 18:00:00+00:00,16.81,17.105,16.8,17.065,9570.0,,,,,,,0.0,0.0,0.0,0.0,16.959015872794932,#000000,,16.959015872794932,,47.128216104846324,-12.078282287455451,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-28286.0,-3260.224468664358,False,False,False,False,3590.577642446875,False,False,False,False
2024-12-10 19:00:00+00:00,17.06,17.1,16.825,16.88,6108.0,,,,,,,0.0,0.0,0.0,0.0,16.957134038913836,#000000,,16.957134038913836,,46.939715855100204,-11.559130631040595,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-34394.0,-3742.918662948631,False,False,False,False,3629.607446439946,False,False,False,False
2024-12-10 20:00:00+00:00,16.88,16.91,16.48,16.48,14351.0,,,,,,,0.0,0.0,0.0,0.0,16.905234558672174,#000000,,16.905234558672174,,44.648348544469805,-11.559130631040595,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-48745.0,-4440.625350344776,False,False,False,False,3795.830586805218,False,False,False,False
2024-12-11 15:00:00+00:00,16.12,16.23,15.5,15.575,4224.0,,,,,,,0.0,0.0,0.0,0.0,16.855482983682986,#000000,,16.855482983682986,,39.81029441879189,-11.559130631040595,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-52969.0,-5193.003251889819,False,False,False,False,3802.468872281106,False,False,False,False
2024-12-11 16:00:00+00:00,15.53,15.68,15.4,15.54,1721.0,,,,,,,0.0,0.0,0.0,0.0,16.83243933595261,#000000,,16.83243933595261,,36.25873259266042,-6.021876174629206,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-54690.0,-5960.398550310131,False,False,False,False,3770.1980370519414,False,False,False,False
2024-12-11 17:00:00+00:00,15.54,15.605,15.39,15.41,1682.0,,,,,,,0.0,0.0,0.0,0.0,16.809478541216343,#000000,,16.809478541216343,,33.35340735574569,-8.935828334490758,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-56372.0,-6741.973766584393,False,False,False,False,3737.822873686795,False,False,False,False
2024-12-11 18:00:00+00:00,15.41,15.51,15.32,15.32,2508.0,,,,,,,0.0,0.0,0.0,0.0,16.774561400939774,#000000,,16.774561400939774,,31.020030760694205,-11.294935696161119,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-58880.0,-7550.315258575332,False,False,False,False,3718.755852389325,False,False,False,False
2024-12-11 19:00:00+00:00,15.32,15.4,15.22,15.36,2742.0,,,,,,,0.0,0.0,0.0,0.0,16.0317406602775,#000000,,16.0317406602775,,29.709198204071047,-12.727873948305032,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-56138.0,-8303.612696426877,False,False,False,False,3703.612350801893,False,False,False,False
2024-12-11 20:00:00+00:00,15.36,15.785,15.32,15.665,15847.0,,,,,,,0.0,0.0,0.0,0.0,16.06890373451011,#000000,,16.06890373451011,,31.348376250175377,-12.727873948305032,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-40291.0,-8799.541181753591,False,False,False,False,3891.881926758453,False,False,False,False
2024-12-12 15:00:00+00:00,16.45,16.55,16.04,16.14,5317.0,,,,,,,0.0,0.0,0.0,0.0,16.13865409241958,#000000,,16.13865409241958,,35.71904689591599,-12.727873948305032,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-34974.0,-9205.346744827179,False,False,False,False,3913.976780607159,False,False,False,False
2024-12-12 16:00:00+00:00,16.21,16.285,15.91,15.97,4359.0,,,,,,,0.0,0.0,0.0,0.0,16.15700968352689,#000000,,16.15700968352689,,37.98889027996477,-19.48026443574476,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-39333.0,-9672.442144132183,False,False,False,False,3920.876365403947,False,False,False,False
2024-12-12 17:00:00+00:00,15.99,16.085,15.74,15.81,7286.0,,,,,,,0.0,0.0,0.0,0.0,16.15136784058565,#000000,,16.15136784058565,,38.835730606449694,-18.5075479018941,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-46619.0,-10245.256994610754,False,False,False,False,3973.048824855048,False,False,False,False
2024-12-12 18:00:00+00:00,15.81,15.895,15.74,15.87,3603.0,,,,,,,0.0,0.0,0.0,0.0,16.14503130777321,#000000,,16.14503130777321,,39.861858027731444,-17.275537107594516,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-43016.0,-10753.330529578028,False,False,False,False,3967.311633772024,False,False,False,False
2024-12-12 19:00:00+00:00,15.87,16.0,15.77,15.86,5150.0,,,,,,,0.0,0.0,0.0,0.0,16.13920020268273,#000000,,16.13920020268273,,40.53956867418421,-16.313066807769154,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-48166.0,-11333.371916716353,False,False,False,False,3985.6478875119924,False,False,False,False
2024-12-12 20:00:00+00:00,15.86,16.24,15.74,16.12,12375.0,,,,,,,0.0,0.0,0.0,0.0,16.147468919821105,#000000,,16.147468919821105,,42.92659411598221,-13.736859407891309,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-35791.0,-11712.559949015324,False,False,False,False,4115.71536212421,False,False,False,False
2024-12-13 15:00:00+00:00,16.155,16.25,15.995,16.23,5486.0,,,,,,,0.0,0.0,0.0,0.0,16.156303549493234,#000000,,16.156303549493234,,45.375206618461945,-11.17582565628851,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-30305.0,-12000.814833526712,False,False,False,False,4136.960085192051,False,False,False,False
2024-12-13 16:00:00+00:00,16.275,16.515,16.19,16.25,4156.0,,,,,,,0.0,0.0,0.0,0.0,16.168687156905232,#000000,,16.168687156905232,,47.26393778322904,-9.184445324617926,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-26149.0,-12220.166541534049,False,False,False,False,4137.255277669694,False,False,False,False
2024-12-13 17:00:00+00:00,16.275,16.32,16.03,16.07,10563.0,,,,,,,0.0,0.0,0.0,0.0,16.176231793129993,#000000,,16.176231793129993,,47.26501750163037,-8.933049686071307,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-36712.0,-12599.884889727318,False,False,False,False,4236.879226853109,False,False,False,False
2024-12-13 18:00:00+00:00,16.07,16.5,16.05,16.36,6622.0,,,,,,,0.0,0.0,0.0,0.0,16.18876005079107,#000000,,16.18876005079107,,49.353315461205234,-6.672777523368403,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-30090.0,-12871.049465080383,False,False,False,False,4273.857843491045,False,False,False,False
2024-12-13 19:00:00+00:00,16.36,16.46,16.25,16.44,6505.0,,,,,,,0.0,0.0,0.0,0.0,16.203362714819377,#000000,,16.203362714819377,,51.36862703404297,-4.538590579856745,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-23585.0,-13037.157225311694,False,False,False,False,4308.44919475475,False,False,False,False
2024-12-13 20:00:00+00:00,16.44,16.66,16.43,16.54,14041.0,,,,,,,0.0,0.0,0.0,0.0,16.24479338726963,#000000,,16.24479338726963,,53.46280904286907,-2.372282019523155,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9544.0,-12982.999748950271,False,False,False,False,4459.341455301188,False,False,False,False
2024-12-16 15:00:00+00:00,16.725,17.365,16.725,17.24,2263.0,,,,,,,0.0,0.0,0.0,0.0,16.25960405491942,#000000,,16.25960405491942,,58.35860880172306,2.327708171928535,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-7281.0,-12894.596652067321,False,False,False,False,4425.289649792642,False,False,False,False
2024-12-16 16:00:00+00:00,17.24,17.695,17.24,17.68,2954.0,,,,,,,0.0,0.0,0.0,0.0,16.286905096641753,#000000,,16.286905096641753,,63.25111157562799,6.84404853258409,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4327.0,-12761.765696221317,False,False,False,False,4402.478957547794,False,False,False,False
2024-12-16 17:00:00+00:00,17.68,17.75,17.36,17.41,2726.0,,,,,,,0.0,0.0,0.0,0.0,16.31040787515743,#000000,,16.31040787515743,,64.5713102173036,7.970980696114779,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-7053.0,-12673.257700931063,False,False,False,False,4376.4870357253485,False,False,False,False
2024-12-16 18:00:00+00:00,17.41,17.66,17.39,17.66,3176.0,,,,,,,0.0,0.0,0.0,0.0,16.337912725292217,#000000,,16.337912725292217,,66.36918663253955,9.66816373140233,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3877.0,-12536.881612544534,False,False,False,False,4357.874833621079,False,False,False,False
2024-12-16 19:00:00+00:00,17.61,18.32,17.61,18.295,6269.0,,,,,,,0.0,0.0,0.0,0.0,16.40865729493665,#000000,,16.40865729493665,,69.3722232265707,12.537160842664974,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2392.0,-12305.426083667873,False,False,False,False,4387.504681161838,False,False,False,False
2024-12-16 20:00:00+00:00,18.285,18.33,17.9,18.055,18315.0,,,,,,,0.0,0.0,0.0,0.0,17.088950779002243,#000000,,17.088950779002243,,69.78073160538366,13.008406726429449,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15923.0,-12361.512500975348,False,False,False,False,4603.434841143824,False,False,False,False
2024-12-17 15:00:00+00:00,17.57,17.9,17.57,17.76,28787.0,,,,,,,0.0,0.0,0.0,0.0,17.12527805032899,#000000,,17.12527805032899,,68.11903277560353,13.008406726429449,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-44710.0,-12863.039438944723,False,False,False,False,4978.373835854773,False,False,False,False
2024-12-17 16:00:00+00:00,17.75,17.82,17.565,17.71,15523.0,,,,,,,0.0,0.0,0.0,0.0,17.154208592608498,#000000,,17.154208592608498,,66.60888534964936,13.008406726429449,True,False,True,False,False,7.679490164509829,16.7245,,0,,,False,False,False,False,,,False,False,False,False,-60233.0,-13597.457432139377,False,False,False,False,5141.856412043071,False,False,False,False
2024-12-17 17:00:00+00:00,17.71,17.845,17.7,17.7,4493.0,,,,,,,0.0,0.0,0.0,0.0,17.164482800857964,#000000,,17.164482800857964,,65.46062862049973,13.008406726429449,True,False,True,False,False,7.56786002789034,16.732,,0,,,False,False,False,False,,,False,False,False,False,-64726.0,-14390.148014586828,False,False,False,False,5131.79662270907,False,False,False,False
2024-12-17 18:00:00+00:00,17.67,17.7,17.28,17.285,43158.0,,,,,,,0.0,0.0,0.0,0.0,17.17306518210084,#000000,,17.17306518210084,,61.952081776682526,18.329102683775318,True,False,True,False,False,3.1023624511639483,16.7367,,0,,,False,False,False,False,,,False,False,False,False,-107884.0,-15839.665099631993,False,False,False,False,5721.350163442263,False,False,False,False
2024-12-17 19:00:00+00:00,17.285,17.36,17.2,17.255,8128.0,,,,,,,0.0,0.0,0.0,0.0,17.1705300970943,#000000,,17.1705300970943,,59.26648603523084,15.686773089399708,True,False,True,False,False,2.7920201605924717,16.7388,,0,,,False,False,False,False,,,False,False,False,False,-116012.0,-17392.724555451652,False,False,False,False,5758.66256400905,False,False,False,False
2024-12-17 20:00:00+00:00,17.255,17.59,17.255,17.505,17380.0,,,,,,,0.0,0.0,0.0,0.0,17.182050922048482,#000000,,17.182050922048482,,58.67273265062791,14.994203781922934,True,False,True,False,False,5.152079642339782,16.7447,,0,,,False,False,False,False,,,False,False,False,False,-98632.0,-18652.248205754728,False,False,False,False,5938.838338210459,False,False,False,False
2024-12-18 15:00:00+00:00,18.22,18.3,17.7,18.0,10342.0,,,,,,,0.0,0.0,0.0,0.0,17.213952104347165,#000000,,17.213952104347165,,60.39486378098408,14.994203781922934,True,False,True,False,False,9.47879891849864,16.7671,,0,,,False,False,False,False,,,False,False,False,False,-88290.0,-19731.903272332172,False,False,False,False,6007.104410486266,False,False,False,False
2024-12-18 16:00:00+00:00,18.0,18.18,17.995,18.03,3402.0,,,,,,,0.0,0.0,0.0,0.0,17.224848777529015,#000000,,17.224848777529015,,61.74157041647991,14.994203781922934,True,False,True,False,True,9.728842971487904,16.7949,,0,,,False,False,False,False,,,False,False,False,False,-84888.0,-20742.075314621594,False,False,False,False,5966.715194819812,False,False,False,False
2024-12-18 17:00:00+00:00,18.03,18.115,18.0,18.005,2774.0,,,,,,,0.0,0.0,0.0,0.0,17.233165830696148,#000000,,17.233165830696148,,62.50840977658454,14.994203781922934,True,False,True,False,True,9.454779225768156,16.813599999999997,,0,,,False,False,False,False,,,False,False,False,False,-87662.0,-21779.593526798002,False,False,False,False,5917.215734435008,False,False,False,False
2024-12-18 18:00:00+00:00,18.0,18.32,17.8,18.32,7216.0,,,,,,,0.0,0.0,0.0,0.0,17.479508539948363,#000000,,17.479508539948363,,64.34608751800704,14.994203781922934,True,False,True,False,True,12.071816903888088,16.8428,,0,,,False,False,False,False,,,False,False,False,False,-80446.0,-22689.15021630501,False,False,False,False,5937.351924598806,False,False,False,False
2024-12-18 19:00:00+00:00,18.32,18.32,17.16,17.16,2926.0,,,,,,,0.0,0.0,0.0,0.0,17.4596021424781,#000000,,17.4596021424781,,58.97079067061662,14.904960336987926,False,False,True,False,False,0.7123709208838811,16.8434,,0,,,False,False,False,False,,,False,False,False,False,-83372.0,-23629.969592796402,False,False,False,False,5890.66429786084,False,False,False,False
2024-12-18 20:00:00+00:00,17.22,17.24,16.57,16.74,10079.0,,,,,,,0.0,0.0,0.0,0.0,17.22745819826863,#000000,,17.22745819826863,,53.58161774588642,9.929528085011484,False,True,False,False,False,0.0,16.8362,,0,,,False,False,False,False,,,False,False,False,False,-93451.0,-24712.466188256923,False,False,False,False,5955.5997351033075,False,False,False,False
2024-12-19 15:00:00+00:00,16.76,17.03,16.605,16.9,3172.0,,,,,,,0.0,0.0,0.0,0.0,17.202097631173977,#000000,,17.202097631173977,,50.54577095966634,7.257657599857495,False,True,False,False,False,0.0,16.8353,,0,,,False,False,False,False,,,False,False,False,False,-90279.0,-25729.001596190927,False,False,False,False,5912.443150062945,False,False,False,False
2024-12-19 16:00:00+00:00,16.97,16.97,16.37,16.415,2621.0,,,,,,,0.0,0.0,0.0,0.0,17.17163455182348,#000000,,17.17163455182348,,46.697886889635974,3.7967505602869096,False,True,False,True,False,0.0,16.8249,,0,,,False,False,False,False,,,False,False,False,False,-92900.0,-26770.41242415696,False,False,False,False,5861.4130237053805,False,False,False,False
2024-12-19 17:00:00+00:00,16.43,16.43,16.1,16.2,6070.0,,,,,,,0.0,0.0,0.0,0.0,16.94519976508626,#000000,,16.94519976508626,,43.286740089693495,0.7414093850852908,False,True,False,True,False,0.0,16.8031,,0,,,False,False,False,False,,,False,False,False,False,-98970.0,-27889.785874945224,False,False,False,False,5864.6469303146,False,False,False,False
2024-12-19 18:00:00+00:00,16.2,16.68,16.2,16.68,6189.0,,,,,,,0.0,0.0,0.0,0.0,16.937323787973266,#000000,,16.937323787973266,,43.332351223633715,0.7414093850852908,False,True,False,True,False,0.0,16.793499999999998,,0,,,False,False,False,False,,,False,False,False,False,-92781.0,-28895.851210217388,False,False,False,False,5869.675660077163,False,False,False,False
2024-12-19 19:00:00+00:00,16.68,16.68,16.3,16.33,4897.0,,,,,,,0.0,0.0,0.0,0.0,16.916268016013063,#000000,,16.916268016013063,,42.16706682617168,-0.41520762551304813,False,True,False,True,False,0.0,16.7781,,0,,,False,False,False,False,,,False,False,False,False,-97678.0,-29962.241113934946,False,False,False,False,5854.595417285269,False,False,False,False
2024-12-19 20:00:00+00:00,16.29,16.56,16.21,16.39,9363.0,,,,,,,0.0,0.0,0.0,0.0,16.87627631815055,#000000,,16.87627631815055,,41.64490288837406,-1.1559876165127037,False,True,False,True,False,0.0,16.7655,,0,,,False,False,False,False,,,False,False,False,False,-88315.0,-30866.935050153006,False,False,False,False,5908.989286784722,False,False,False,False
2024-12-20 15:00:00+00:00,16.45,16.88,16.21,16.88,625.0,,,,,,,0.0,0.0,0.0,0.0,16.876466871529605,#000000,,16.876466871529605,,43.63001387489736,-1.1559876165127037,False,True,False,True,False,0.0,16.7639,,0,,,False,False,False,False,,,False,False,False,False,-87690.0,-31747.912801313425,False,False,False,False,5827.066972260928,False,False,False,False
2024-12-20 16:00:00+00:00,16.88,17.06,16.81,17.055,1243.0,,,,,,,0.0,0.0,0.0,0.0,16.882343871489844,#000000,,16.882343871489844,,45.80504059881707,-1.1559876165127037,False,True,False,True,True,0.40545322224778957,16.760900000000003,,0,,,False,False,False,False,,,False,False,False,False,-86447.0,-32595.960664858954,False,False,False,False,5755.996166489441,False,False,False,False
2024-12-20 17:00:00+00:00,17.07,17.24,17.055,17.215,4622.0,,,,,,,0.0,0.0,0.0,0.0,16.91209356244905,#000000,,16.91209356244905,,48.045207728557074,-1.1559876165127037,False,True,False,False,True,1.6015817307122049,16.773799999999998,,0,,,False,False,False,False,,,False,False,False,False,-81825.0,-33359.20158478362,False,False,False,False,5738.414830574876,False,False,False,False
2024-12-20 18:00:00+00:00,17.21,17.28,17.065,17.19,6971.0,,,,,,,0.0,0.0,0.0,0.0,16.94644402392752,#000000,,16.94644402392752,,49.516581568075125,-7.1126001429119725,False,True,False,False,True,1.4062406688099927,16.7768,,0,,,False,False,False,False,,,False,False,False,False,-88796.0,-34218.68683153116,False,False,False,False,5757.524678162863,False,False,False,False
2024-12-20 19:00:00+00:00,17.19,17.37,17.06,17.19,5370.0,,,,,,,0.0,0.0,0.0,0.0,17.002342314430955,#000000,,17.002342314430955,,50.56756288201659,-5.8698028872653225,False,True,False,False,True,1.4062406688099927,16.7842,,0,,,False,False,False,False,,,False,False,False,False,-88796.0,-35064.84672561594,False,False,False,False,5751.516543617702,False,False,False,False
2024-12-20 20:00:00+00:00,17.155,17.155,16.9,17.02,8512.0,,,,,,,0.0,0.0,0.0,0.0,16.997601010347378,#000000,,16.997601010347378,,50.335748200222355,-5.808914228322642,False,True,False,False,True,0.05114520420396573,16.7833,,0,,,False,False,False,False,,,False,False,False,False,-97308.0,-36029.856853900965,False,False,False,False,5794.314736739908,False,False,False,False
2024-12-23 15:00:00+00:00,16.5,16.66,16.49,16.66,778.0,,,,,,,0.0,0.0,0.0,0.0,16.992208818340316,#000000,,16.992208818340316,,48.309608192822544,-5.808914228322642,False,True,False,False,True,0.0,16.7789,,0,,,False,False,False,False,,,False,False,False,False,-98086.0,-36991.96760035211,False,False,False,False,5716.542415240064,False,False,False,False
2024-12-23 16:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,,,0.0,0.0,0.0,0.0,16.992208818340316,#000000,,16.992208818340316,,46.862365330394105,-5.808914228322642,False,True,False,True,False,0.0,16.7825,,0,,,False,False,False,False,,,False,False,False,False,-98086.0,-37939.16190112184,False,False,False,False,5627.913850662699,False,False,False,False
