date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,11.97,12.01,11.925,11.975,401.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,401.0,False,False,False,False
2025-07-07 13:35:00+00:00,11.975,12.07,11.975,12.055,149.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,2.310077519379845,False,False,False,False,397.09302325581393,False,False,False,False
2025-07-07 13:40:00+00:00,12.055,12.085,12.04,12.08,10.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,4.73937864311039,False,False,False,False,391.0915810347936,False,False,False,False
2025-07-07 13:45:00+00:00,12.105,12.135,12.045,12.125,1177.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1336.0,25.37907819903116,False,False,False,False,403.2762076854169,False,False,False,False
2025-07-07 13:50:00+00:00,12.13,12.165,12.115,12.15,1368.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2704.0,66.90808473858107,False,False,False,False,418.23316570579806,False,False,False,False
2025-07-07 13:55:00+00:00,12.145,12.215,12.145,12.215,403.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3107.0,114.04129272713018,False,False,False,False,417.99699259408027,False,False,False,False
2025-07-07 14:00:00+00:00,12.23,12.31,12.22,12.3,733.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3840.0,171.80809439027544,False,False,False,False,422.88076015076115,False,False,False,False
2025-07-07 14:05:00+00:00,12.295,12.345,12.29,12.335,757.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4597.0,240.41572083383704,False,False,False,False,428.0609034042377,False,False,False,False
2025-07-07 14:10:00+00:00,12.33,12.36,12.315,12.34,592.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5189.0,317.1379577201341,False,False,False,False,430.60259482432707,False,False,False,False
2025-07-07 14:15:00+00:00,12.34,12.39,12.34,12.375,1391.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6580.0,414.23659403455065,False,False,False,False,445.4924770751127,False,False,False,False
2025-07-07 14:20:00+00:00,12.375,12.38,12.35,12.38,314.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6894.0,514.6980421890537,False,False,False,False,443.4538340196845,False,False,False,False
