date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,6.805,6.84,6.77,6.79,12100.0,,#000000
2025-06-30 13:35:00+00:00,6.785,6.795,6.75,6.755,8942.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:40:00+00:00,6.755,6.76,6.735,6.735,6210.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:45:00+00:00,6.735,6.74,6.725,6.735,5919.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:50:00+00:00,6.735,6.745,6.725,6.735,3335.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:55:00+00:00,6.735,6.75,6.725,6.725,1109.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:00:00+00:00,6.725,6.745,6.705,6.725,4707.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:05:00+00:00,6.725,6.73,6.695,6.715,5288.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:10:00+00:00,6.715,6.72,6.71,6.715,1400.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:15:00+00:00,6.715,6.75,6.715,6.75,994.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:20:00+00:00,6.745,6.785,6.745,6.785,3147.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:25:00+00:00,6.785,6.82,6.785,6.815,2291.0,,#000000
2025-06-30 14:30:00+00:00,6.82,6.825,6.805,6.82,2852.0,,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:35:00+00:00,6.825,6.875,6.825,6.845,20260.0,6.848333333333332,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:40:00+00:00,6.845,6.855,6.81,6.815,2503.0,6.845950885208452,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:45:00+00:00,6.815,6.835,6.81,6.835,2822.0,6.843823855123444,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:50:00+00:00,6.835,6.845,6.835,6.835,6963.0,6.842649266724017,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:55:00+00:00,6.835,6.855,6.835,6.855,919.0,6.842805350544317,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:00:00+00:00,6.855,6.855,6.825,6.825,1700.0,6.842428033857499,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:05:00+00:00,6.825,6.825,6.805,6.825,930.0,6.84180726006778,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:10:00+00:00,6.825,6.83,6.825,6.825,300.0,6.8416824646719965,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:15:00+00:00,6.825,6.835,6.815,6.835,4241.0,6.840289343307576,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:20:00+00:00,6.835,6.865,6.835,6.845,2401.0,6.840738090259221,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:25:00+00:00,6.845,6.865,6.845,6.855,502.0,6.840902520995536,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:30:00+00:00,6.855,6.895,6.855,6.895,3949.0,6.844292236962167,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:35:00+00:00,6.895,6.9,6.885,6.885,1461.0,6.845656438751676,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:40:00+00:00,6.89,6.9,6.885,6.9,243.0,6.845900177528423,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:45:00+00:00,6.895,6.905,6.895,6.905,714.0,6.84669799097005,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:50:00+00:00,6.905,6.915,6.905,6.915,1000.0,6.847974188732614,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:55:00+00:00,6.915,6.92,6.915,6.915,990.0,6.849284558171797,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:00:00+00:00,6.92,6.93,6.915,6.93,4988.0,6.855923601589143,"rgba(38, 166, 154, 1.0)"
