date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_746,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_822,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_678,Gap_Down_aVWAP_600,Gap_Down_aVWAP_510,Gap_Down_aVWAP_492,Gap_Down_aVWAP_414,aVWAP_OB_bull_695,aVWAP_OB_bull_417,aVWAP_OB_bear_844,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,11.245,11.25,11.245,11.25,17.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,17.0,False,False,False,False
2025-01-10 16:00:00+00:00,11.25,11.25,11.205,11.205,106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-106.0,-1.6434108527131783,False,False,False,False,18.37984496124031,False,False,False,False
2025-01-10 17:00:00+00:00,11.205,11.205,11.17,11.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-206.0,-4.81173006429902,False,False,False,False,19.645273721531154,False,False,False,False
2025-01-10 18:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-206.0,-7.930928047798259,False,False,False,False,19.340695834375634,False,False,False,False
2025-01-10 19:00:00+00:00,11.17,11.3,11.17,11.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.896281800391424,-29.393346379647717,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6.0,-7.900991178840147,False,False,False,False,22.14161527880392,False,False,False,False
2025-01-10 20:00:00+00:00,11.3,11.48,11.3,11.42,285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.50576410907495,-13.118589209856026,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,279.0,-3.45291379622247,False,False,False,False,26.21693907293099,False,False,False,False
2025-01-13 15:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.578752314863976,-3.2621497807794455,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,279.0,0.9262011463546225,False,False,False,False,25.810474901257642,False,False,False,False
2025-01-13 16:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.29407778538999,2.876688009423738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,279.0,5.237422834008039,False,False,False,False,25.410312499687755,False,False,False,False
2025-01-13 17:00:00+00:00,11.42,11.42,11.145,11.145,96.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.413242280921125,2.876688009423738,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,183.0,7.993431782317993,False,False,False,False,26.50472625938252,False,False,False,False
2025-01-13 18:00:00+00:00,11.145,11.145,11.145,11.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.82601861127522,12.933979282871164,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,183.0,10.706711909723916,False,False,False,False,26.09380027086496,False,False,False,False
