date,Open,High,Low,Close,Volume,aVWAP_OB_bull_827,aVWAP_OB_bull_763,aVWAP_OB_bull_326,aVWAP_OB_bull_164,aVWAP_OB_bear_450,aVWAP_OB_bear_353,aVWAP_OB_bear_6,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 16:00:00+00:00,34.23,34.23,34.19,34.195,0.0,,,,,,,34.25660638030645,0.0,0.0,0.0,0.0,,#000000,,,,45.32396699920546,4.750579647298224,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-64.59316085919168,False,False,False,False,20.425879004845882,False,False,False,False
2024-12-09 17:00:00+00:00,34.195,34.195,34.195,34.195,0.0,,,,,,,34.25660638030645,0.0,0.0,0.0,0.0,,#000000,,,,40.474621627588846,1.0489500977150925,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-79.49869324897165,False,False,False,False,20.10919871019711,False,False,False,False
2024-12-09 18:00:00+00:00,34.195,34.195,34.09,34.105,300.0,,,,,,,34.23326162671584,0.0,0.0,0.0,0.0,34.129999999999995,#000000,,34.129999999999995,,33.672010965488205,-4.683482812524076,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1326.0,-98.82429490402635,False,False,False,False,24.44859097825607,False,False,False,False
2024-12-09 19:00:00+00:00,34.105,34.11,34.095,34.095,0.0,,,,,,,34.23326162671584,0.0,0.0,0.0,0.0,34.129999999999995,#000000,,34.129999999999995,,28.584632922725838,-8.92719219687433,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1326.0,-117.85027482799492,False,False,False,False,24.069543056112565,False,False,False,False
2024-12-09 20:00:00+00:00,34.095,34.12,34.095,34.12,100.0,,,,,,,34.22622080679405,0.0,0.0,0.0,0.0,34.12541666666666,#000000,,34.12541666666666,,27.751834008977998,-9.451603935034768,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-135.03089072213453,False,False,False,False,25.2467594428395,False,False,False,False
2024-12-10 15:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,34.22622080679405,0.0,0.0,0.0,0.0,34.12541666666666,#000000,,34.12541666666666,,26.179265508969365,-11.034427356328848,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-151.9451404783805,False,False,False,False,24.85533681581873,False,False,False,False
2024-12-10 16:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,34.22622080679405,0.0,0.0,0.0,0.0,34.12541666666666,#000000,,34.12541666666666,,25.056002294677484,-12.426381974064128,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-168.59715380429708,False,False,False,False,24.46998275665875,False,False,False,False
2024-12-10 17:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,34.22622080679405,0.0,0.0,0.0,0.0,34.12541666666666,#000000,,34.12541666666666,,24.25367142732614,-13.696154736284619,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-184.99099638097465,False,False,False,False,24.090603179036133,False,False,False,False
2024-12-10 18:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,34.22622080679405,0.0,0.0,0.0,0.0,34.12541666666666,#000000,,34.12541666666666,,23.680577950646608,-14.880829901244134,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-201.1306708556882,False,False,False,False,23.717105455330145,False,False,False,False
2024-12-10 19:00:00+00:00,34.09,34.19,34.09,34.175,100.0,,,,,,,34.22214012041598,0.0,0.0,0.0,0.0,34.14816666666666,#000000,,34.14816666666666,,31.181609533512564,-14.880829901244134,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1126.0,-215.4697302222667,False,False,False,False,24.89978599090642,False,False,False,False
2024-12-10 20:00:00+00:00,34.175,34.175,34.15,34.155,0.0,,,,,,,34.22214012041598,0.0,0.0,0.0,0.0,34.14816666666666,#000000,,34.14816666666666,,35.335564340045764,-25.935848352340496,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1126.0,-229.5864785909137,False,False,False,False,24.513742797248955,False,False,False,False
2024-12-11 15:00:00+00:00,34.195,34.2,34.155,34.195,100.0,,,,,,,34.220126275730834,0.0,0.0,0.0,0.0,34.162824074074074,#000000,,34.162824074074074,,40.73098556719747,-20.642355455141377,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-241.93397504686854,False,False,False,False,25.684072366283853,False,False,False,False
2024-12-11 16:00:00+00:00,34.195,34.195,34.195,34.195,0.0,,,,,,,34.220126275730834,0.0,0.0,0.0,0.0,34.162824074074074,#000000,,34.162824074074074,,44.58485787230584,-16.864496598416366,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-254.09003744924266,False,False,False,False,25.285869693938366,False,False,False,False
2024-12-11 17:00:00+00:00,34.195,34.225,34.195,34.225,0.0,,,,,,,34.220126275730834,0.0,0.0,0.0,0.0,34.162824074074074,#000000,,34.162824074074074,,48.96501551911669,-12.58410158158592,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-266.05763376785904,False,False,False,False,24.893840706435444,False,False,False,False
2024-12-11 18:00:00+00:00,34.225,34.25,34.21,34.21,0.0,,,,,,,34.220126275730834,0.0,0.0,0.0,0.0,34.162824074074074,#000000,,34.162824074074074,,50.99730383159461,-10.469641424281363,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-277.8396859575046,False,False,False,False,24.50788968773102,False,False,False,False
2024-12-11 19:00:00+00:00,34.21,34.215,34.2,34.205,0.0,,,,,,,34.220126275730834,0.0,0.0,0.0,0.0,34.162824074074074,#000000,,34.162824074074074,,52.081307475829725,-9.100381378828573,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-289.43907067134177,False,False,False,False,24.12792240575069,False,False,False,False
2024-12-11 20:00:00+00:00,34.205,34.22,34.19,34.19,333.0,,,,,,,34.21716076696165,0.0,0.0,0.0,0.0,34.185725987255275,#000000,,34.185725987255275,,51.753685218727234,-8.94660829943681,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1359.0,-306.0214106609333,False,False,False,False,28.91663678705688,False,False,False,False
2024-12-12 15:00:00+00:00,34.02,34.04,33.97,34.04,0.0,,,,,,,34.21716076696165,0.0,0.0,0.0,0.0,34.185725987255275,#000000,,34.185725987255275,,45.16900040807277,-8.94660829943681,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1359.0,-322.3466601080506,False,False,False,False,28.468316836869953,False,False,False,False
2024-12-12 16:00:00+00:00,34.04,34.09,34.04,34.04,0.0,,,,,,,34.21716076696165,0.0,0.0,0.0,0.0,34.185725987255275,#000000,,34.185725987255275,,40.465654114748155,1.122647851362622,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1359.0,-338.41880491257695,False,False,False,False,28.026947583585148,False,False,False,False
2024-12-12 17:00:00+00:00,34.04,34.04,33.99,34.01,101.0,,,,,,,34.20844133841592,0.0,0.0,0.0,0.0,34.15760567113823,#000000,,34.15760567113823,,36.32266730068923,-2.9436807370253604,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1460.0,-355.8076606503665,False,False,False,False,29.15831273732801,False,False,False,False
2024-12-12 18:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,34.20844133841592,0.0,0.0,0.0,0.0,34.15760567113823,#000000,,34.15760567113823,,33.363391004932865,-5.901272794816251,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1460.0,-372.9269217255546,False,False,False,False,28.706245873183388,False,False,False,False
2024-12-12 19:00:00+00:00,34.01,34.01,33.91,33.91,100.0,,,,,,,34.197668969253684,0.0,0.0,0.0,0.0,34.12825461340224,#000000,,34.12825461340224,,29.186400759330837,-10.027214693593493,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1560.0,-391.3311554972515,False,False,False,False,29.81157539452938,False,False,False,False
2024-12-12 20:00:00+00:00,33.91,33.98,33.91,33.94,167.0,,,,,,,34.18150684931506,0.0,0.0,0.0,0.0,34.094179433895086,#000000,,34.094179433895086,,28.15443183256032,-11.237357761923576,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1393.0,-406.86090502442585,False,False,False,False,31.93852771399404,False,False,False,False
2024-12-13 15:00:00+00:00,33.88,33.88,33.76,33.825,200.0,,,,,,,34.15605846298915,0.0,0.0,0.0,0.0,34.04517412929642,#000000,,34.04517412929642,,25.505067138179378,-14.084346619120147,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1593.0,-425.2506584348999,False,False,False,False,34.544131935482504,False,False,False,False
2024-12-13 16:00:00+00:00,33.82,33.9,33.82,33.85,30.0,,,,,,,34.15291579192908,0.0,0.0,0.0,0.0,34.040250158553555,#000000,,34.040250158553555,,24.977649479313115,-14.994234759555638,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1563.0,-442.89018311032777,False,False,False,False,34.47368027756804,False,False,False,False
2024-12-13 17:00:00+00:00,33.85,33.85,33.77,33.77,0.0,,,,,,,34.15291579192908,0.0,0.0,0.0,0.0,34.040250158553555,#000000,,34.040250158553555,,23.440192354429932,-16.947733729597502,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1563.0,-460.25622678303586,False,False,False,False,33.93920461434993,False,False,False,False
2024-12-13 18:00:00+00:00,33.77,33.77,33.7,33.72,100.0,,,,,,,34.13861843588009,0.0,0.0,0.0,0.0,34.01535603034942,#000000,,34.01535603034942,,21.750823912027084,-19.052241469715103,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1663.0,-478.9034170654694,False,False,False,False,34.963402992422026,False,False,False,False
2024-12-13 19:00:00+00:00,33.72,33.73,33.68,33.725,0.0,,,,,,,34.13861843588009,0.0,0.0,0.0,0.0,34.01535603034942,#000000,,34.01535603034942,,20.81467180439354,-20.454142486743812,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1663.0,-497.26150362259386,False,False,False,False,34.42133472897362,False,False,False,False
2024-12-13 20:00:00+00:00,33.725,33.76,33.725,33.74,100.0,,,,,,,34.125637671680835,0.0,0.0,0.0,0.0,33.99507551104481,#000000,,33.99507551104481,,20.99630548587546,-20.823342344131227,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1563.0,-513.7845810858095,False,False,False,False,35.43805822154767,False,False,False,False
2024-12-16 15:00:00+00:00,33.73,33.815,33.725,33.78,225.0,,,,,,,34.101492537313426,0.0,0.0,0.0,0.0,33.963492491139114,#000000,,33.963492491139114,,23.29679737094125,-20.823342344131227,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1338.0,-526.5631147123861,False,False,False,False,38.37700305532213,False,False,False,False
2024-12-16 16:00:00+00:00,33.78,33.825,33.74,33.77,201.0,,,,,,,34.08284873708381,0.0,0.0,0.0,0.0,33.94264634255038,#000000,,33.94264634255038,,24.724967999201816,-20.823342344131227,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1539.0,-542.2598106083182,False,False,False,False,40.89828982965822,False,False,False,False
2024-12-16 17:00:00+00:00,33.77,33.77,33.72,33.73,400.0,,,,,,,34.04753990731205,0.0,0.0,0.0,0.0,33.90557664077011,#000000,,33.90557664077011,,24.91775738280334,-20.823342344131227,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1939.0,-563.9146972655535,False,False,False,False,46.4657582043922,False,False,False,False
2024-12-16 18:00:00+00:00,33.73,33.75,33.7,33.71,1700.0,,,,,,,33.94782324498567,0.0,0.0,0.0,0.0,33.82453566008556,#000000,,33.82453566008556,,24.668763444939046,-20.823342344131227,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3639.0,-611.5904383932193,False,False,False,False,72.10194799967294,False,False,False,False
2024-12-16 19:00:00+00:00,33.71,33.715,33.67,33.69,114.0,,,,,,,33.942698315198314,0.0,0.0,0.0,0.0,33.82075674446637,#000000,,33.82075674446637,,24.110503703567236,-20.823342344131227,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3753.0,-660.294462604177,False,False,False,False,72.75153020122839,False,False,False,False
2024-12-16 20:00:00+00:00,33.69,33.73,33.685,33.73,265.0,,,,,,,33.93257923863827,0.0,0.0,0.0,0.0,33.8142047423767,#000000,,33.8142047423767,,26.109469933627466,-20.823342344131227,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3488.0,-704.1348585327944,False,False,False,False,75.7321266322171,False,False,False,False
2024-12-17 15:00:00+00:00,33.645,33.67,33.645,33.67,101.0,,,,,,,33.92806700747582,0.0,0.0,0.0,0.0,33.79205420590587,#000000,,33.79205420590587,,26.18688367189067,-20.823342344131227,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3589.0,-748.8614498733712,False,False,False,False,76.12387660691141,False,False,False,False
2024-12-17 16:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,33.92806700747582,0.0,0.0,0.0,0.0,33.79205420590587,#000000,,33.79205420590587,,26.24217919922153,-20.823342344131227,False,True,False,True,True,0.0,34.0511,,0,,,False,False,False,False,,,False,False,False,False,-3589.0,-792.8946056892878,False,False,False,False,74.94366146571899,False,False,False,False
2024-12-17 17:00:00+00:00,33.67,33.78,33.67,33.77,4.0,,,,,,,33.927943034497915,0.0,0.0,0.0,0.0,33.79237087790371,#000000,,33.79237087790371,,31.215201919007797,-23.635647423718332,False,True,False,True,True,0.0,34.0418,,0,,,False,False,False,False,,,False,False,False,False,-3585.0,-836.1830614150352,False,False,False,False,73.8437597375683,False,False,False,False
2024-12-17 18:00:00+00:00,33.77,33.77,33.735,33.735,26.0,,,,,,,33.92716962039164,0.0,0.0,0.0,0.0,33.79407643108714,#000000,,33.79407643108714,,33.73450373545754,-21.191450192550292,False,False,False,True,True,0.0,34.0313,,0,,,False,False,False,False,,,False,False,False,False,-3611.0,-879.2034790675153,False,False,False,False,73.10199602070678,False,False,False,False
2024-12-17 19:00:00+00:00,33.735,33.74,33.71,33.71,103.0,,,,,,,33.923726265397235,0.0,0.0,0.0,0.0,33.79442438426584,#000000,,33.79442438426584,,34.83516379230077,-20.097835715556066,True,False,False,True,True,0.0,34.0203,,0,,,False,False,False,False,,,False,False,False,False,-3714.0,-923.1538127253833,False,False,False,False,73.56553096612218,False,False,False,False
2024-12-17 20:00:00+00:00,33.71,33.79,33.7,33.78,183.0,,,,,,,33.91893443051202,0.0,0.0,0.0,0.0,33.79588523409494,#000000,,33.79588523409494,,38.445621593518126,-16.656114397450388,True,False,False,True,True,0.0,34.009699999999995,,0,,,False,False,False,False,,,False,False,False,False,-3531.0,-963.5855365590983,False,False,False,False,75.26218940075594,False,False,False,False
2024-12-18 15:00:00+00:00,33.78,33.855,33.78,33.84,4.0,,,,,,,33.91887557435255,0.0,0.0,0.0,0.0,33.79923979358981,#000000,,33.79923979358981,,42.97447466726709,-12.480128971147828,True,False,False,False,True,0.0,34.0003,,0,,,False,False,False,False,,,False,False,False,False,-3527.0,-1003.3283964574067,False,False,False,False,74.15734925500779,False,False,False,False
2024-12-18 16:00:00+00:00,33.84,33.84,33.805,33.825,0.0,,,,,,,33.91887557435255,0.0,0.0,0.0,0.0,33.79923979358981,#000000,,33.79923979358981,,45.67420119606342,-10.098909862744108,True,False,False,False,True,0.0,33.9906,,0,,,False,False,False,False,,,False,False,False,False,-3527.0,-1042.4550879851988,False,False,False,False,73.0076229099689,False,False,False,False
2024-12-18 17:00:00+00:00,33.825,33.845,33.81,33.815,1.0,,,,,,,33.918860610806576,0.0,0.0,0.0,0.0,33.79923161728459,#000000,,33.79923161728459,,47.23300847629288,-8.73082470172843,True,False,False,False,True,0.0,33.9804,,0,,,False,False,False,False,,,False,False,False,False,-3528.0,-1080.990668016436,False,False,False,False,71.89122565555077,False,False,False,False
2024-12-18 18:00:00+00:00,33.815,33.845,33.8,33.825,1.0,,,,,,,33.91884565194697,0.0,0.0,0.0,0.0,33.799235662695494,#000000,,33.799235662695494,,48.71539756283444,-7.338751922463203,True,False,False,False,True,0.0,33.9707,,0,,,False,False,False,False,,,False,False,False,False,-3527.0,-1118.913293318507,False,False,False,False,70.79213688569726,False,False,False,False
2024-12-18 19:00:00+00:00,33.825,33.825,33.47,33.48,15.0,,,,,,,33.91807894599802,0.0,0.0,0.0,0.0,33.77972101315183,#000000,,33.77972101315183,,42.275034525662214,-1.2395702304810499,True,False,False,True,False,0.0,33.9546,,0,,,False,False,False,False,,,False,False,False,False,-3542.0,-1156.4805290810107,False,False,False,False,69.92714251537637,False,False,False,False
2024-12-18 20:00:00+00:00,33.505,33.58,33.43,33.485,0.0,,,,,,,33.91807894599802,0.0,0.0,0.0,0.0,33.77972101315183,#000000,,33.77972101315183,,37.84180988846607,-5.1840331279075045,True,False,False,True,False,0.0,33.93879999999999,,0,,,False,False,False,False,,,False,False,False,False,-3542.0,-1193.4653270797546,False,False,False,False,68.84300077095193,False,False,False,False
2024-12-19 15:00:00+00:00,32.98,33.11,32.94,33.11,100.0,,,,,,,33.90477721376198,0.0,0.0,0.0,0.0,33.63372061294367,#000000,,33.63372061294367,,31.654134042842248,-10.710378027767788,False,False,False,True,False,0.0,33.9155,,0,,,False,False,False,False,,,False,False,False,False,-3642.0,-1231.427104954487,False,False,False,False,69.32605502256509,False,False,False,False
2024-12-19 16:00:00+00:00,33.09,33.105,33.05,33.06,134.0,,,,,,,33.88795177091183,0.0,0.0,0.0,0.0,33.60609564864395,#000000,,33.60609564864395,,26.981043805946697,-14.74688336395819,False,True,False,True,False,0.0,33.8923,,0,,,False,False,False,False,,,False,False,False,False,-3776.0,-1270.8778475133322,False,False,False,False,70.32875184392066,False,False,False,False
2024-12-19 17:00:00+00:00,33.06,33.09,33.04,33.05,148.0,,,,,,,33.86988648090815,0.0,0.0,0.0,0.0,33.58173198604441,#000000,,33.58173198604441,,23.591071704163003,-17.642064743717313,False,True,False,True,False,0.0,33.8687,,0,,,False,False,False,False,,,False,False,False,False,-3924.0,-1312.0115242960712,False,False,False,False,71.53295724168933,False,False,False,False
2024-12-19 18:00:00+00:00,33.05,33.1,33.04,33.1,17.0,,,,,,,33.86791176470588,0.0,0.0,0.0,0.0,33.579511872064245,#000000,,33.579511872064245,,22.66045624747227,-18.395048231836753,False,True,False,True,False,0.0,33.8468,,0,,,False,False,False,False,,,False,False,False,False,-3907.0,-1352.2439037643492,False,False,False,False,70.68748503639182,False,False,False,False
2024-12-19 19:00:00+00:00,33.1,33.125,33.1,33.11,200.0,,,,,,,33.84630476190476,0.0,0.0,0.0,0.0,33.559245741384345,#000000,,33.559245741384345,,22.299437840812306,-18.851084446453065,False,True,False,True,False,0.0,33.8251,,0,,,False,False,False,False,,,False,False,False,False,-3707.0,-1388.751750217615,False,False,False,False,72.69233022962607,False,False,False,False
2024-12-19 20:00:00+00:00,33.11,33.14,33.09,33.1,600.0,,,,,,,33.78817543859649,0.0,0.0,0.0,0.0,33.508856333020844,#000000,,33.508856333020844,,21.953138142199254,-19.480329251060674,False,True,False,True,False,0.0,33.805,,0,,,False,False,False,False,,,False,False,False,False,-4307.0,-1433.9959091289697,False,False,False,False,80.86764293924426,False,False,False,False
2024-12-20 15:00:00+00:00,33.2,33.29,33.195,33.27,0.0,,,,,,,33.78817543859649,0.0,0.0,0.0,0.0,33.508856333020844,#000000,,33.508856333020844,,26.50600899568136,-19.480329251060674,False,True,False,True,True,0.0,33.788500000000006,,0,,,False,False,False,False,,,False,False,False,False,-4307.0,-1478.5386082122416,False,False,False,False,79.61388103320947,False,False,False,False
2024-12-20 16:00:00+00:00,33.255,33.325,33.255,33.325,6.0,,,,,,,33.7877916557104,0.0,0.0,0.0,0.0,33.50881493409081,#000000,,33.50881493409081,,31.007965128223432,-27.604032931219134,False,True,False,True,True,0.0,33.7726,,0,,,False,False,False,False,,,False,False,False,False,-4301.0,-1522.2976995577883,False,False,False,False,78.47258055207443,False,False,False,False
2024-12-20 17:00:00+00:00,33.31,33.335,33.29,33.31,0.0,,,,,,,33.7877916557104,0.0,0.0,0.0,0.0,33.50881493409081,#000000,,33.50881493409081,,33.97378494782029,-24.715940125675296,False,False,False,True,True,0.0,33.757000000000005,,0,,,False,False,False,False,,,False,False,False,False,-4301.0,-1565.378355378598,False,False,False,False,77.25595139622831,False,False,False,False
2024-12-20 18:00:00+00:00,33.295,33.305,33.22,33.275,0.0,,,,,,,33.7877916557104,0.0,0.0,0.0,0.0,33.50881493409081,#000000,,33.50881493409081,,35.49585629022866,-23.133303902851793,False,False,False,True,True,0.0,33.740700000000004,,0,,,False,False,False,False,,,False,False,False,False,-4301.0,-1607.7910940548988,False,False,False,False,76.05818470791469,False,False,False,False
2024-12-20 19:00:00+00:00,33.275,33.275,33.275,33.275,0.0,,,,,,,33.7877916557104,0.0,0.0,0.0,0.0,33.50881493409081,#000000,,33.50881493409081,,36.58305010623464,-21.854951732528015,True,False,False,True,True,0.0,33.7244,,0,,,False,False,False,False,,,False,False,False,False,-4301.0,-1649.546270891257,False,False,False,False,74.87898804577648,False,False,False,False
2024-12-20 20:00:00+00:00,33.275,33.315,33.265,33.3,231.0,,,,,,,33.77321721747267,0.0,0.0,0.0,0.0,33.48637809833576,#000000,,33.48637809833576,,38.08396718886856,-20.111973276316146,True,False,False,True,True,0.0,33.708600000000004,,0,,,False,False,False,False,,,False,False,False,False,-4070.0,-1687.0726852960438,False,False,False,False,77.29946885126832,False,False,False,False
