date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_86,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,169.61,171.4,169.46,171.19,8691.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,170.335,171.495,170.33,171.08,3567.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-11 17:00:00+00:00,169.8,169.92,168.855,169.215,5482.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-12 17:00:00+00:00,169.67,170.355,169.35,169.44,2835.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.8077031558493717,-46.573067159735565,False,False,False,True,True,
2023-12-13 17:00:00+00:00,168.93,170.005,167.76,169.88,10028.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.275996320155446,-39.18006550121106,False,False,False,True,True,
2023-12-14 17:00:00+00:00,169.5,170.53,169.09,169.33,6084.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.777047747832084,-36.65906330714763,False,False,False,True,True,
2023-12-15 17:00:00+00:00,167.89,167.93,164.76,165.24,7929.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.189375683483908,-33.585958987788295,False,False,False,True,False,
2023-12-18 17:00:00+00:00,167.04,167.945,166.75,166.79,4081.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.103077993920383,-35.98864568790073,False,False,False,True,True,
2023-12-19 17:00:00+00:00,167.57,167.57,165.615,166.045,11446.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.403121867063497,-34.30985460077879,False,False,False,True,True,
2023-12-20 17:00:00+00:00,166.4,166.4,163.62,163.74,4246.0,,,,,,"rgba(239, 83, 80, 1.0)",,164.58666666666667,,0,,,0.0,0.0,0.0,0.0,19.708776650864003,-34.30985460077879,False,False,False,True,True,
2023-12-21 17:00:00+00:00,165.06,166.29,164.095,166.225,9371.0,,,,,,"rgba(38, 166, 154, 1.0)",,165.24044136006464,,0,,,0.0,0.0,0.0,0.0,25.911450745209024,-29.678901666889786,False,False,False,True,True,
2023-12-22 17:00:00+00:00,167.59,167.715,166.31,166.97,3618.0,,,,,,"rgba(239, 83, 80, 1.0)",,165.60946098056283,,0,,,0.0,0.0,0.0,0.0,31.614816230462658,-24.70552820058745,False,False,False,True,True,
2023-12-25 17:00:00+00:00,166.97,166.97,166.97,166.97,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,165.60946098056283,,0,,,0.0,0.0,0.0,0.0,35.417059887298414,-21.497890024322096,False,False,False,True,True,
2023-12-26 17:00:00+00:00,167.33,168.93,167.33,168.145,6136.0,,,,,,"rgba(38, 166, 154, 1.0)",,166.27253519318816,,0,,,0.0,0.0,0.0,0.0,40.46145695849626,-17.06188217134428,False,False,False,True,True,
2023-12-27 17:00:00+00:00,168.73,169.345,168.65,168.78,9326.0,,,,,,"rgba(38, 166, 154, 1.0)",,167.0290843196624,,0,,,0.0,0.0,0.0,0.0,45.050084554326375,-13.020552869564362,False,False,False,True,True,
2023-12-28 17:00:00+00:00,167.905,168.84,167.905,168.84,6219.0,,,,,,"rgba(38, 166, 154, 1.0)",,167.26867291088502,,0,,,0.0,0.0,0.0,0.0,48.228825928168575,-10.187131044342884,False,False,False,False,True,
2023-12-29 17:00:00+00:00,168.755,169.54,168.365,168.88,4666.0,,,,,168.92833333333334,"rgba(38, 166, 154, 1.0)",,168.18734685955977,,0,,,0.0,0.0,0.0,0.0,50.43650463327296,-8.08458644196574,False,False,True,False,True,
2024-01-01 17:00:00+00:00,168.88,168.88,168.88,168.88,0.0,,,,,168.92833333333334,"rgba(38, 166, 154, 1.0)",,168.18734685955977,,0,,,0.0,0.0,0.0,0.0,51.908290436675884,-6.486421401638999,False,False,True,False,True,
2024-01-02 17:00:00+00:00,167.585,168.0,166.97,167.92,6396.0,,,,,168.1776426806485,"rgba(38, 166, 154, 1.0)",,167.8237522932769,,0,,,0.0,0.0,0.0,0.0,50.13177577346697,-6.486421401638999,False,False,False,False,True,
2024-01-03 17:00:00+00:00,166.74,166.74,164.68,164.97,17627.0,,,,,166.50992575551604,"rgba(239, 83, 80, 1.0)",,166.72830756380193,,0,,,0.0,0.0,0.0,0.0,43.62634116634904,-6.486421401638999,False,False,False,True,False,
2024-01-04 17:00:00+00:00,164.96,164.96,163.08,163.79,12968.0,,,,,165.71093469684965,"rgba(239, 83, 80, 1.0)",,166.0871211385696,,0,,,0.0,0.0,0.0,0.0,37.92581611756785,-3.400517893463487,False,False,False,True,False,
2024-01-05 17:00:00+00:00,161.89,162.96,161.04,161.29,8876.0,,,,,163.39044066913368,"rgba(239, 83, 80, 1.0)",,164.25927058308835,,0,,,0.0,0.0,0.0,0.0,31.98982606912405,-8.868011919902742,False,False,False,True,False,
2024-01-08 17:00:00+00:00,163.0,164.825,162.69,164.74,7031.0,,,,,163.8465849536521,"rgba(239, 83, 80, 1.0)",,164.51692266442112,,0,,,0.0,0.0,0.0,0.0,35.29449007183582,-8.868011919902742,False,False,False,True,False,
2024-01-09 17:00:00+00:00,163.95,164.77,163.52,164.435,7848.0,,,,,164.04674737114,"rgba(239, 83, 80, 1.0)",,164.60984517676914,,0,,,0.0,0.0,0.0,0.0,37.128732469984776,-8.868011919902742,False,False,False,True,True,
2024-01-10 17:00:00+00:00,165.155,165.96,164.975,165.53,5014.0,,,,,164.2637624447194,"rgba(239, 83, 80, 1.0)",,164.75073559147043,,0,,,0.0,0.0,0.0,0.0,40.25356108393346,-8.868011919902742,False,False,False,True,True,
2024-01-11 17:00:00+00:00,164.77,165.88,164.51,165.75,4367.0,,,,,164.39220917901196,"rgba(239, 83, 80, 1.0)",,164.831954239152,,0,,,0.0,0.0,0.0,0.0,42.716967659160005,-16.412715618206533,False,False,False,True,True,
2024-01-12 17:00:00+00:00,165.25,165.51,164.34,165.335,5056.0,,,,,164.4752929843546,"rgba(239, 83, 80, 1.0)",,164.8781227800196,,0,,,0.0,0.0,0.0,0.0,43.67179635309474,-15.075721094582605,False,False,False,True,True,
2024-01-15 17:00:00+00:00,165.335,165.335,165.335,165.335,0.0,,,,,164.4752929843546,"rgba(239, 83, 80, 1.0)",,164.8781227800196,,0,,,0.0,0.0,0.0,0.0,44.3083488157179,-13.908337049313587,False,False,False,True,True,
2024-01-16 17:00:00+00:00,163.43,163.82,162.515,163.13,3553.0,,,,,164.40025249427936,"rgba(239, 83, 80, 1.0)",,164.80361107257002,,0,,,0.0,0.0,0.0,0.0,41.307172610193106,-13.908337049313587,False,False,False,True,True,
2024-01-17 17:00:00+00:00,162.085,162.36,161.515,161.96,3692.0,,,,,164.2569388664403,"rgba(239, 83, 80, 1.0)",,164.67227151668814,,0,,,0.0,0.0,0.0,0.0,37.91044222813242,-13.908337049313587,False,False,False,True,False,
