date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-12 00:00:00+00:00,7.7501,10.0,5.92,7.84,1362847,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,1362847.0,False,False,False,False
2022-08-19 00:00:00+00:00,5.19,7.8,4.3,7.8,1565411,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565411,-115956.37037037036,False,False,False,False,1377851.7407407407,False,False,False,False
2022-08-26 00:00:00+00:00,4.94,8.33,4.71,6.17,5748814,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7314225,-649161.4540466391,False,False,False,False,1701626.7229080931,False,False,False,False
2022-09-02 00:00:00+00:00,4.2,5.0604,4.02,4.79,164405,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7478630,-1155048.0130061475,False,False,False,False,1587758.4471371232,False,False,False,False
2022-09-09 00:00:00+00:00,5.15,5.5,4.02,4.14,450444,,"rgba(239, 83, 80, 0.5)",,,,6.8892239052968955,-43.48753052702403,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7028186,-1590095.2713019883,False,False,False,False,1503512.9325343734,False,False,False,False
2022-09-16 00:00:00+00:00,5.37,6.5,4.8,5.34,549848,,"rgba(239, 83, 80, 0.5)",,,,13.03406287366083,-37.96130326398319,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6478338,-1952187.3252796186,False,False,False,False,1432871.0856799753,False,False,False,False
2022-09-23 00:00:00+00:00,2.45,5.4393,2.34,5.34,824803,,"rgba(239, 83, 80, 0.5)",,,,13.81045679468302,-37.685440376504204,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7303141,-2348554.264147795,False,False,False,False,1387829.0052592363,False,False,False,False
2022-09-30 00:00:00+00:00,2.05,2.5799,1.96,2.3801,127706,2.196633333333333,"rgba(239, 83, 80, 0.5)",,2.196633333333333,,14.08893612312524,-37.685440376504204,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7430847,-2725020.39272944,False,False,False,False,1294486.5604252187,False,False,False,False
2022-10-07 00:00:00+00:00,2.53,2.8525,1.97,2.21,184389,2.3468173599918827,"rgba(239, 83, 80, 0.5)",,2.3468173599918827,,16.06783166812284,-36.169294240560724,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7246458,-3059941.6969717033,False,False,False,False,1212257.111504832,False,False,False,False
2022-10-14 00:00:00+00:00,2.92,3.0,2.1926,2.45,122717,2.447681470075956,"rgba(239, 83, 80, 0.5)",,2.447681470075956,,18.831642811581165,-33.80201036853563,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7123741,-3360963.8675663923,False,False,False,False,1131550.436578548,False,False,False,False
2022-10-21 00:00:00+00:00,3.35,3.6799,2.99,3.0,139248,2.6641203946741925,"rgba(239, 83, 80, 0.5)",,2.6641203946741925,,22.2064906069092,-30.87416492326634,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6984493,-3629373.4329318446,False,False,False,False,1058046.5523875444,False,False,False,False
2022-10-28 00:00:00+00:00,3.6,3.6,3.0411,3.31,36871,2.709359136247247,"rgba(239, 83, 80, 0.5)",,2.709359136247247,,25.399831169372256,-28.149561104417714,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6947622,-3875169.623085041,False,False,False,False,982403.918877356,False,False,False,False
2022-11-04 00:00:00+00:00,2.82,3.71,2.73,3.49,46264,2.911293400842469,"rgba(239, 83, 80, 0.5)",,2.911293400842469,,26.568260462030597,-27.348447603753456,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6993886,-4106185.651004668,False,False,False,False,913060.221182737,False,False,False,False
2022-11-11 00:00:00+00:00,2.95,3.2499,2.41,2.92,113723,2.8441623757759933,"rgba(239, 83, 80, 0.5)",,2.8441623757759933,,27.813905231877044,-26.39095162197558,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6880163,-4311665.454633951,False,False,False,False,853850.0566506825,False,False,False,False
2022-11-18 00:00:00+00:00,2.61,2.92,2.41,2.81,69389,2.7964071000489987,"rgba(239, 83, 80, 0.5)",,2.7964071000489987,,28.225741400279333,-26.156550771556347,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6949552,-4507064.457994399,False,False,False,False,795741.8302321135,False,False,False,False
2022-11-25 00:00:00+00:00,2.51,2.75,2.3948,2.41,112891,2.7362826619308063,"rgba(239, 83, 80, 0.5)",,2.7362826619308063,,28.379840410922682,-26.0782546507034,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7062443,-4696351.757402221,False,False,False,False,745160.2872519569,False,False,False,False
2022-12-02 00:00:00+00:00,2.55,2.68,2.1856,2.65,107536,2.6903979816710963,"rgba(239, 83, 80, 0.5)",,2.6903979816710963,,28.635037849575895,-25.8253921741344,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6954907,-4863652.145742797,False,False,False,False,697928.8585666268,False,False,False,False
2022-12-09 00:00:00+00:00,2.085,2.54,2.04,2.53,86767,2.6351082859587107,"rgba(239, 83, 80, 0.5)",,2.6351082859587107,,28.135101042198496,-25.8253921741344,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7041674,-5024987.097909997,False,False,False,False,652657.6097839137,False,False,False,False
2022-12-16 00:00:00+00:00,2.15,2.2,2.0,2.14,157702,2.4031144890408305,"rgba(239, 83, 80, 0.5)",,2.4031144890408305,,28.03012624012934,-25.8253921741344,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6883972,-5162689.683249997,False,False,False,False,615994.2312814016,False,False,False,False
2022-12-23 00:00:00+00:00,3.12,3.4,2.455,2.5,665890,2.821121199570763,"rgba(239, 83, 80, 0.5)",,2.821121199570763,,31.29347832049116,-23.070628048444235,False,False,False,True,True,,,,-1.0,3.4,2.455,0.0,0,,,False,False,False,False,,,False,False,False,False,-6218082,-5240866.891898146,False,False,False,False,619690.2141494459,False,False,False,False
2022-12-30 00:00:00+00:00,3.08,3.19,2.97,3.19,91326,2.839412094738578,"rgba(239, 83, 80, 0.5)",,2.839412094738578,,33.5444561702217,-20.904130314739646,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6309408,-5320018.085090876,False,False,False,False,580552.1242124499,False,False,False,False
2023-01-06 00:00:00+00:00,2.6499,3.09,2.5,3.09,71560,2.831874155633662,"rgba(239, 83, 80, 0.5)",,2.831874155633662,,34.306480091077205,-20.178950502060776,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6380968,-5398606.967676737,False,False,False,False,542849.0039004167,False,False,False,False
2023-01-13 00:00:00+00:00,2.84,3.0971,2.53,2.53,56909,2.8301320385371054,"rgba(239, 83, 80, 0.5)",,2.8301320385371054,,35.480504820285475,-19.027254167536036,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6324059,-5467158.970071053,False,False,False,False,506853.4480559413,False,False,False,False
2023-01-20 00:00:00+00:00,2.78,2.9448,2.7,2.75,26675,2.8291198008368053,"rgba(239, 83, 80, 0.5)",,2.8291198008368053,,36.192328364637476,-18.301019916260653,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6350734,-5532608.9722880125,False,False,False,False,471284.67412587156,False,False,False,False
2023-01-27 00:00:00+00:00,3.24,3.3911,2.61,2.84,152829,2.8984722772040565,"rgba(239, 83, 80, 0.5)",,2.9307203643706106,,38.236414248046245,-16.28747821522355,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6197905,-5581890.159525937,False,False,False,False,447695.36493136256,False,False,False,False
