date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,38.11,38.79,38.055,38.79,300.0,,#000000,-1.0,38.181667,,,,,,False,False,False,False,False,,,,38.4225,38.4225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,300.0,False,False,False,False
2025-07-07 13:35:00+00:00,38.95,38.98,38.545,38.56,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,38.4225,38.7625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,295.3488372093023,False,False,False,False
2025-07-07 13:40:00+00:00,38.55,38.66,38.55,38.64,400.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,14.43298969072157,-64.43298969072157,False,False,False,True,True,,,,38.4225,38.7625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400.0,6.2015503875969,False,False,False,False,296.9713358572201,False,False,False,False
2025-07-07 13:45:00+00:00,38.63,38.92,38.62,38.895,600.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.06298334753623,-40.20262152966855,False,False,False,True,True,,,,38.769999999999996,38.769999999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000.0,21.60927828856439,False,False,False,False,301.66945468113914,False,False,False,False
2025-07-07 13:50:00+00:00,38.9,38.94,38.8,38.81,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.373198338902014,-32.70187244876411,False,False,False,True,True,,,,38.769999999999996,38.87,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000.0,36.778126687191296,False,False,False,False,296.9924088721292,False,False,False,False
2025-07-07 13:55:00+00:00,38.81,38.86,38.71,38.73,154.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.77883378959698,-31.383665217137644,False,False,False,True,True,,,,38.769999999999996,38.87,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846.0,49.32420224242864,False,False,False,False,294.7754723004683,False,False,False,False
2025-07-07 14:00:00+00:00,38.72,38.905,38.71,38.88,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.30874275852806,-22.834017054628067,False,False,True,False,True,,,,38.769999999999996,38.87,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846.0,61.67576499835998,False,False,False,False,290.20530993922074,False,False,False,False
2025-07-07 14:05:00+00:00,38.89,39.135,38.885,39.075,306.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.15371775718019,-12.324638146097293,False,False,True,False,True,,,,39.01,39.01,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,78.58001670381176,False,False,False,False,290.45018885489173,False,False,False,False
2025-07-07 14:10:00+00:00,39.075,39.16,39.005,39.105,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,67.26508044491514,-5.386071351067628,False,False,True,False,True,,,,39.082499999999996,39.082499999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,96.77257458437282,False,False,False,False,287.4974727486143,False,False,False,False
2025-07-07 14:15:00+00:00,39.115,39.155,38.89,38.92,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,60.60279282529211,-5.386071351067628,False,False,True,False,True,,,,39.082499999999996,39.082499999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,114.68307730399493,False,False,False,False,283.0401475897211,False,False,False,False
2025-07-07 14:20:00+00:00,38.92,38.93,38.8,38.8,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,52.912968254846376,-5.386071351067628,False,False,True,False,False,,,,39.082499999999996,38.33125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,132.31589781090975,False,False,False,False,278.65192824724477,False,False,False,False
2025-07-07 14:25:00+00:00,38.8,38.83,38.74,38.76,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.73098354422918,-5.386071351067628,False,False,False,True,False,,,,39.082499999999996,38.3375,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1252.0,149.67534125570182,False,False,False,False,274.33174331317895,False,False,False,False
2025-07-07 14:30:00+00:00,38.765,38.83,38.67,38.675,100.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,42.41993524914376,9.68235268153699,False,False,False,True,False,,,,39.082499999999996,38.290000000000006,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,165.2152584455359,False,False,False,False,271.6289255873932,False,False,False,False
2025-07-07 14:35:00+00:00,38.675,38.71,38.605,38.62,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,38.13120444033016,4.1639977660616765,False,False,False,True,False,,,,39.068749999999994,38.24625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,180.5142466866904,False,False,False,False,267.41762441549565,False,False,False,False
2025-07-07 14:40:00+00:00,38.615,38.72,38.6,38.665,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,38.55073995423676,2.94226207635117,False,False,False,True,False,,,,39.06625,38.25375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,195.57604131170294,False,False,False,False,263.27161473463525,False,False,False,False
2025-07-07 14:45:00+00:00,38.65,38.675,38.575,38.65,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,38.19036479014255,0.8042486231019694,False,False,False,True,False,,,,39.01875,38.23125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,210.40431974097885,False,False,False,False,259.18988427363314,False,False,False,False
2025-07-07 14:50:00+00:00,38.655,38.705,38.64,38.705,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,41.46822884470939,0.8042486231019694,False,False,False,True,False,,,,39.01875,38.31125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,225.0027023806536,False,False,False,False,255.17143645543726,False,False,False,False
2025-07-07 14:55:00+00:00,38.705,38.765,38.685,38.72,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.05161821050035,0.8042486231019694,False,False,False,True,False,,,,39.01875,38.407500000000006,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,239.37475350653494,False,False,False,False,251.21529015380256,False,False,False,False
2025-07-07 15:00:00+00:00,38.72,38.795,38.69,38.795,0.0,,#000000,0.0,0.0,,,,49.77962139416164,0.8042486231019694,False,False,False,False,True,,,,39.01875,38.4375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,253.5239821343406,False,False,False,False,247.3204794537436,False,False,False,False
2025-07-07 15:05:00+00:00,38.795,38.795,38.7,38.755,0.0,,#000000,0.0,0.0,,,,50.041607829535394,0.8042486231019694,False,False,False,False,True,,,,39.01,38.48500000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,267.45384287644384,False,False,False,False,243.48605341570104,False,False,False,False
2025-07-07 15:10:00+00:00,38.76,38.765,38.67,38.755,0.0,,#000000,0.0,0.0,,,,50.17260104722227,0.8042486231019694,False,False,False,False,True,,,,38.97125,38.463750000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,281.16773678533616,False,False,False,False,239.71107584336457,False,False,False,False
2025-07-07 15:15:00+00:00,38.755,38.81,38.74,38.805,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.6564030536377,-3.3501959720898284,False,False,True,False,True,,,,38.97125,38.526250000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,294.66901218401307,False,False,False,False,235.99462505509536,False,False,False,False
2025-07-07 15:20:00+00:00,38.8,38.81,38.76,38.81,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,55.73681122895553,-0.7468966350913249,False,False,True,False,True,,,,38.97125,38.56375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,307.9609654834857,False,False,False,False,232.33579365889233,False,False,False,False
