date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_97,Peaks_Valleys_avg
2022-05-20 00:00:00+00:00,9.73,9.7446,9.73,9.73,2341,,,9.73785380329232
2022-05-23 00:00:00+00:00,9.73,9.74,9.725,9.74,5327,,9.731666666666667,9.73634024648572
2022-05-24 00:00:00+00:00,9.75,9.75,9.75,9.75,1002,,9.734569178911888,9.736968806752632
2022-05-25 00:00:00+00:00,9.7464,9.7584,9.7464,9.7584,1936,,9.738277402702158,9.737804950544675
2022-05-26 00:00:00+00:00,9.74,9.74,9.73,9.74,147994,,9.736751863252678,9.737165666422033
2022-05-27 00:00:00+00:00,9.75,9.77,9.75,9.77,26547,,9.739643881491856,9.73881402583146
2022-05-31 00:00:00+00:00,9.75,9.75,9.75,9.75,4,,9.739644108090369,9.738814165854592
2022-06-01 00:00:00+00:00,9.75,9.75,9.75,9.75,43800,,9.741645732315432,9.740145543003251
2022-06-02 00:00:00+00:00,9.75,9.75,9.75,9.75,2695,,9.741743919234207,9.740216294020849
2022-06-03 00:00:00+00:00,9.75,9.75,9.75,9.75,312,,9.741755137468044,9.740224413877707
2022-06-06 00:00:00+00:00,9.75,9.75,9.75,9.75,700012,,9.74796353104303,9.746492195927015
2022-06-07 00:00:00+00:00,9.75,9.75,9.75,9.75,10,,9.747963552949049,9.74649222770097
2022-06-08 00:00:00+00:00,9.75,9.75,9.75,9.75,211,,9.747964015056192,9.746492897996605
2022-06-09 00:00:00+00:00,9.76,9.76,9.75,9.76,10583,,9.74806194883988,9.746590586202998
2022-06-10 00:00:00+00:00,9.78,9.78,9.78,9.78,4727,,9.74822167964507,9.75345080879784
2022-06-13 00:00:00+00:00,9.78,9.78,9.78,9.78,0,,9.74822167964507,9.75345080879784
2022-06-14 00:00:00+00:00,9.76,9.7706,9.75,9.77,36661,,9.748668947734194,9.755633781170122
2022-06-15 00:00:00+00:00,9.76,9.76,9.76,9.76,117,,9.748670297853158,9.755632674618589
2022-06-16 00:00:00+00:00,9.76,9.76,9.76,9.76,118,,9.748671659185762,9.755631568027358
2022-06-17 00:00:00+00:00,9.76,9.76,9.76,9.76,4646,,9.748724999983109,9.755594697378806
2022-06-21 00:00:00+00:00,9.76,9.76,9.76,9.76,2,,9.748725022836974,9.755594684021002
2022-06-22 00:00:00+00:00,9.76,9.76,9.76,9.76,28,,9.748725342781356,9.75559449721525
2022-06-23 00:00:00+00:00,9.7712,9.7712,9.75,9.75,418,,9.74873186715967,9.759102867071762
2022-06-24 00:00:00+00:00,9.7712,9.7712,9.7712,9.7712,75,,9.748733574075482,9.759328931820463
2022-06-27 00:00:00+00:00,9.7712,9.7712,9.7712,9.7712,1,,9.748733596832606,9.759331504719253
2022-06-28 00:00:00+00:00,9.75,9.75,9.75,9.75,199,,9.748733852056274,9.75868101174191
2022-06-29 00:00:00+00:00,9.75,9.75,9.75,9.75,0,,9.748733852056274,9.75868101174191
2022-06-30 00:00:00+00:00,9.75,9.75,9.75,9.75,15,,9.748733871290069,9.754160752795016
2022-07-01 00:00:00+00:00,9.75,9.75,9.75,9.75,0,,9.748733871290069,9.754160752795016
2022-07-05 00:00:00+00:00,9.77,9.77,9.75,9.77,151816,,9.750679379524883,9.763329052786599
2022-07-06 00:00:00+00:00,9.77,9.77,9.77,9.77,1,,9.750679396483848,9.763329096713177
2022-07-07 00:00:00+00:00,9.76,9.76,9.76,9.76,114,,9.750680329058753,9.76332659955507
2022-07-08 00:00:00+00:00,9.76,9.76,9.76,9.76,0,,9.750680329058753,9.76332659955507
2022-07-11 00:00:00+00:00,9.77,9.77,9.76,9.77,2013,,9.75070852333658,9.763370261006656
2022-07-12 00:00:00+00:00,9.8,9.8,9.77,9.77,305,,9.750719019978295,9.768741191914657
2022-07-13 00:00:00+00:00,9.79,9.8,9.77,9.79,100920,,9.753638551789019,9.778239470233714
2022-07-14 00:00:00+00:00,9.79,9.79,9.79,9.79,10,,9.753638844408464,9.778240010634587
2022-07-15 00:00:00+00:00,9.79,9.79,9.79,9.79,2,,9.753638902931787,9.778240118707789
2022-07-18 00:00:00+00:00,9.79,9.79,9.79,9.79,189,,9.753644432535948,9.778250321154449
2022-07-19 00:00:00+00:00,9.79,9.79,9.79,9.79,104,,9.753647474563808,9.778255926377451
2022-07-20 00:00:00+00:00,9.79,9.79,9.79,9.79,1602,,9.75369426925809,9.778341486897427
2022-07-21 00:00:00+00:00,9.79,9.79,9.79,9.79,9,,9.753694531809325,9.77834196347476
2022-07-22 00:00:00+00:00,9.79,9.79,9.79,9.79,4120,,9.753814324487745,9.778555492556782
2022-07-25 00:00:00+00:00,9.79,9.79,9.79,9.79,0,,9.753814324487745,9.778555492556782
2022-07-26 00:00:00+00:00,9.79,9.79,9.79,9.79,10,,9.753814614284972,9.778555999862537
2022-07-27 00:00:00+00:00,9.81,9.81,9.805,9.805,3198,,9.753953888515666,9.779061260370506
2022-07-28 00:00:00+00:00,9.83,9.83,9.81,9.81,3820,,9.754164954198533,9.779967477397916
2022-07-29 00:00:00+00:00,9.82,9.82,9.82,9.82,732,,9.754203310662833,9.780122162789464
2022-08-01 00:00:00+00:00,9.82,9.83,9.81,9.81,367163,,9.769082952197467,9.80543562522131
2022-08-02 00:00:00+00:00,9.82,9.82,9.82,9.82,87,,9.769085680476046,9.805437746477656
2022-08-03 00:00:00+00:00,9.83,9.83,9.82,9.83,2389,,9.769170279033041,9.805523864242787
2022-08-04 00:00:00+00:00,9.83,9.83,9.83,9.83,0,,9.769170279033041,9.805523864242787
2022-08-05 00:00:00+00:00,9.83,9.83,9.83,9.83,10,,9.769170653127143,9.80552428206232
2022-08-08 00:00:00+00:00,9.8499,9.8499,9.8499,9.8499,525,,9.76919670959726,9.805564620617048
2022-08-09 00:00:00+00:00,9.83,9.84,9.82,9.82,8280,,9.769504657404708,9.805904780266648
2022-08-10 00:00:00+00:00,9.83,9.83,9.83,9.83,79,,9.769507580532107,9.805907979384195
2022-08-11 00:00:00+00:00,9.83,9.83,9.83,9.83,0,,9.769507580532107,9.805907979384195
2022-08-12 00:00:00+00:00,9.83,9.83,9.83,9.83,1,,9.769507617531909,9.80590801987382
2022-08-15 00:00:00+00:00,9.83,9.8301,9.83,9.83,34874,,9.77077169549325,9.807242620903079
2022-08-16 00:00:00+00:00,9.83,9.83,9.83,9.83,200,,9.770778788648155,9.807249831878446
2022-08-17 00:00:00+00:00,9.84,9.84,9.81,9.83,35169,,9.772000212978245,9.808449663784693
2022-08-18 00:00:00+00:00,9.83,9.83,9.83,9.83,100000,,9.775213173611673,9.811254106376031
2022-08-19 00:00:00+00:00,9.85,9.85,9.85,9.85,526,,9.775234958900702,9.81983817277397
2022-08-22 00:00:00+00:00,9.82,9.84,9.81,9.84,81828,,9.777320107890217,9.815386219965408
2022-08-23 00:00:00+00:00,9.83,9.83,9.765,9.81,131791,,9.779344180264019,9.81285816485582
2022-08-24 00:00:00+00:00,9.83,9.83,9.83,9.83,0,,9.779344180264019,9.81285816485582
2022-08-25 00:00:00+00:00,9.83,9.83,9.83,9.83,35,,9.77934505824117,9.812860191813574
2022-08-26 00:00:00+00:00,9.83,9.83,9.83,9.83,2,,9.779345108410372,9.812860307615356
2022-08-29 00:00:00+00:00,9.81,9.81,9.8,9.8,1555,,9.779366131035767,9.81283798759747
2022-08-30 00:00:00+00:00,9.81,9.81,9.81,9.81,247,,9.779369874699391,9.812836995720577
2022-08-31 00:00:00+00:00,9.82,9.82,9.82,9.82,5250,,9.779475138454627,9.812972881983647
2022-09-01 00:00:00+00:00,9.82,9.82,9.82,9.82,6,,9.779475258444032,9.812973032583269
2022-09-02 00:00:00+00:00,9.82,9.82,9.82,9.82,0,,9.779475258444032,9.812973032583269
2022-09-06 00:00:00+00:00,9.8,9.82,9.8,9.82,45222,,9.78006882078517,9.812402852961341
2022-09-07 00:00:00+00:00,9.81,9.81,9.81,9.81,105,,9.780070337751663,9.812402570706704
2022-09-08 00:00:00+00:00,9.83,9.83,9.76,9.8,170992,9.806666666666668,9.78209810621616,9.809191825363317
2022-09-09 00:00:00+00:00,9.83,9.83,9.82,9.82,2204,9.806921176008686,9.782141861901593,9.811739755392049
2022-09-12 00:00:00+00:00,9.805,9.82,9.78,9.82,23675,9.806289287570712,9.78234562002451,9.806747923486018
2022-09-13 00:00:00+00:00,9.81,9.81,9.81,9.81,524,9.806299137938314,9.782352006086878,9.806777219417212
2022-09-14 00:00:00+00:00,9.81,9.81,9.81,9.81,1109,9.806319813874449,9.782365511905503,9.806836052892583
2022-09-15 00:00:00+00:00,9.81,9.81,9.81,9.81,2,9.806319850953289,9.782365536250335,9.80683615533277
2022-09-16 00:00:00+00:00,9.82,9.82,9.82,9.82,101,9.806326807883577,9.78236721047272,9.806851623097376
2022-09-19 00:00:00+00:00,9.82,9.82,9.82,9.82,111,9.806334445462081,9.782369050287894,9.806868521097659
2022-09-20 00:00:00+00:00,9.82,9.82,9.82,9.82,308,9.80635559340656,9.782374154418648,9.806914864060372
2022-09-21 00:00:00+00:00,9.82,9.82,9.82,9.82,107,9.806362924946312,9.78237592728288,9.80693077952369
2022-09-22 00:00:00+00:00,9.82,9.82,9.8,9.8,22983,9.807084173735046,9.782686099879461,9.808110556045605
2022-09-23 00:00:00+00:00,9.82,9.82,9.82,9.82,0,9.807084173735046,9.782686099879461,9.808110556045605
2022-09-26 00:00:00+00:00,9.82,9.82,9.8,9.8,366,9.80709445408318,9.782690989050362,9.808123052000727
2022-09-27 00:00:00+00:00,9.83,9.83,9.82,9.82,11468,9.808053864785926,9.782909713641432,9.809347601217322
2022-09-28 00:00:00+00:00,9.83,9.83,9.83,9.83,113906,9.81524016163777,9.78512654909927,9.816216341559656
2022-09-29 00:00:00+00:00,9.82,9.84,9.81,9.84,116272,9.817267639530476,9.786878360885275,9.819205123654195
2022-09-30 00:00:00+00:00,9.82,9.8201,9.82,9.82,47693,9.817525355088337,9.787490405498337,9.819093586435494
2022-10-03 00:00:00+00:00,9.82,9.82,9.82,9.82,6891,9.817558230321774,9.787576885710049,9.819085471997209
2022-10-04 00:00:00+00:00,9.83,9.83,9.83,9.83,1322,9.817589859060499,9.787598524619284,9.819120936367973
2022-10-05 00:00:00+00:00,9.83,9.83,9.83,9.83,100,9.817592245011223,9.787600160552516,9.819123606470942
2022-10-06 00:00:00+00:00,9.84,9.84,9.84,9.84,108,9.817596896764712,9.787602343886741,9.81912949668913
2022-10-07 00:00:00+00:00,9.84,9.84,9.84,9.84,3,9.817597025952516,9.787602404532317,9.81912966024305
2022-10-10 00:00:00+00:00,9.83,9.83,9.83,9.83,330,9.817604888376636,9.787607801699686,9.819138449033789
2022-10-11 00:00:00+00:00,9.83,9.83,9.83,9.83,480,9.817616306851805,9.787615649672453,9.819151198936911
2022-10-12 00:00:00+00:00,9.83,9.83,9.83,9.83,0,9.817616306851805,9.787615649672453,9.819151198936911
2022-10-13 00:00:00+00:00,9.87,9.87,9.84,9.84,67425,9.822472411580119,9.789450271737259,9.825180071874401
2022-10-14 00:00:00+00:00,9.85,9.85,9.85,9.85,239,9.822483586849868,9.78945571115057,9.825192251276537
2022-10-17 00:00:00+00:00,9.87,9.87,9.86,9.86,13622,9.823482791475262,9.789849029115201,9.826355900866794
2022-10-18 00:00:00+00:00,9.87,9.89,9.87,9.87,103720,9.831295475556175,9.793090692643966,9.83503421324447
2022-10-19 00:00:00+00:00,9.88,9.88,9.85,9.85,8019,9.83173012094817,9.793312075842895,9.835477962084594
2022-10-20 00:00:00+00:00,9.89,9.9,9.89,9.89,205262,9.845484304462687,9.800175980470003,9.849696987204334
2022-10-21 00:00:00+00:00,9.89,9.89,9.89,9.89,0,9.845484304462687,9.800175980470003,9.849696987204334
2022-10-24 00:00:00+00:00,9.88,9.88,9.88,9.88,111,9.845488471333864,9.8001789426458,9.849700859488474
2022-10-25 00:00:00+00:00,9.9,9.9019,9.89,9.89,131401,9.851967094128524,9.804265854769243,9.856058371396742
2022-10-26 00:00:00+00:00,9.89,9.9,9.89,9.89,17316,9.852637678209776,9.804757043382331,9.856696230518537
2022-10-27 00:00:00+00:00,9.9,9.91,9.9,9.9,40963,9.854509993000542,9.806026496497932,9.858525055631237
2022-10-28 00:00:00+00:00,9.9,9.9,9.9,9.9,42,9.854511715524305,9.806027737296878,9.858526716017339
2022-10-31 00:00:00+00:00,9.9,9.9,9.9,9.9,116,9.854516472293268,9.806031164095181,9.858531301133175
2022-11-01 00:00:00+00:00,9.91,9.91,9.895,9.9,40643,9.856300750361909,9.807279701085841,9.860269299889936
2022-11-02 00:00:00+00:00,9.92,9.92,9.9,9.91,89953,9.86043842737282,9.81016040487743,9.864333766396545
2022-11-03 00:00:00+00:00,9.92,9.92,9.92,9.92,38,9.860440252757227,9.810161665238386,9.864335570022929
2022-11-04 00:00:00+00:00,9.92,9.92,9.91,9.92,22564,9.861445166703767,9.810882423280322,9.865321345750427
2022-11-07 00:00:00+00:00,9.91,9.92,9.91,9.92,1423,9.861503586009157,9.810926129054081,9.865378180515153
2022-11-08 00:00:00+00:00,9.91,9.915,9.91,9.915,489,9.861522986299446,9.810940895213545,9.865396982165995
2022-11-09 00:00:00+00:00,9.92,9.92,9.9,9.92,265175,9.870505089035571,9.818480318836354,9.874027305592135
2022-11-10 00:00:00+00:00,9.92,9.925,9.91,9.92,118897,9.873954726829014,9.821671586417871,9.877332045317818
2022-11-11 00:00:00+00:00,9.92,9.925,9.92,9.92,653832,9.887504448976138,9.83661881462064,9.890199589494845
2022-11-14 00:00:00+00:00,9.92,9.94,9.92,9.93,81073,9.88883659120235,9.838257477111952,9.891465832058785
2022-11-15 00:00:00+00:00,9.92,9.92,9.92,9.92,16,9.888836800405922,9.838257770678368,9.891466026892433
2022-11-16 00:00:00+00:00,9.93,9.94,9.93,9.93,8137,9.888988196431495,9.838431102813775,9.891611726246815
2022-11-17 00:00:00+00:00,9.93,9.93,9.92,9.92,1041,9.889004590206694,9.838451677772872,9.891627290082742
2022-11-18 00:00:00+00:00,9.93,9.93,9.93,9.93,0,9.889004590206694,9.838451677772872,9.891627290082742
2022-11-21 00:00:00+00:00,9.94,9.94,9.92,9.92,28287,9.889522558067203,9.839049085200994,9.892125542891751
2022-11-22 00:00:00+00:00,9.95,9.95,9.93,9.94,46197,9.890530194855735,9.840110514235944,9.893107608421802
2022-11-23 00:00:00+00:00,9.96,9.98,9.95,9.95,12506,9.890897387146067,9.840449103397534,9.909101521824308
2022-11-25 00:00:00+00:00,9.948,9.948,9.948,9.948,106,9.890899828149042,9.840451608198794,9.90907763598753
2022-11-28 00:00:00+00:00,9.97,9.97,9.97,9.97,177,9.89090547395772,9.840456646008702,9.909100929925978
2022-11-29 00:00:00+00:00,9.95,9.95,9.95,9.95,55135,9.892190760900156,9.841767700516643,9.907938369758227
2022-11-30 00:00:00+00:00,9.95,9.96,9.94,9.95,2680,9.89225181271986,9.84183062887961,9.907966627663972
2022-12-01 00:00:00+00:00,9.96,9.96,9.95,9.95,22060,9.89280694831206,9.842377600692135,9.908603048415657
2022-12-02 00:00:00+00:00,9.96,9.96,9.96,9.96,131,9.892810386906639,9.842380927519647,9.90860760166421
2022-12-05 00:00:00+00:00,9.98,9.98,9.9579,9.96,205858,9.898751790035279,9.84792381797079,9.915951511589277
2022-12-06 00:00:00+00:00,9.96,9.96,9.96,9.96,520,9.898763303568389,9.847935864246042,9.915958127805535
2022-12-07 00:00:00+00:00,9.98,9.98,9.98,9.98,486,9.898777573572515,9.847949129441355,9.915973760765713
2022-12-08 00:00:00+00:00,9.96,9.98,9.96,9.97,3813,9.89887100742771,9.848042612315103,9.916046831970032
2022-12-09 00:00:00+00:00,9.98,9.98,9.97,9.97,1411,9.89891060774907,9.848080081396656,9.916087359825866
2022-12-12 00:00:00+00:00,9.97,9.97,9.97,9.97,156,9.898914608313692,9.848084007928415,9.916090835560656
2022-12-13 00:00:00+00:00,9.98,9.98,9.98,9.98,2040,9.898974235620598,9.848139541371607,9.91615569883059
2022-12-14 00:00:00+00:00,9.97,9.98,9.97,9.97,820,9.898996208755342,9.84816072255152,9.91617647560198
2022-12-15 00:00:00+00:00,9.97,9.97,9.96,9.96,1540,9.899033742590333,9.848198364871902,9.916205668322466
2022-12-16 00:00:00+00:00,9.98,9.99,9.97,9.97,42964,9.900267537542963,9.849356100435722,9.917503108112115
2022-12-19 00:00:00+00:00,9.97,9.97,9.97,9.97,101,9.900270035442887,9.849358591595829,9.917505154761745
2022-12-20 00:00:00+00:00,9.97,9.97,9.96,9.96,300,9.90027709926498,9.849365786042998,9.930788281080805
2022-12-21 00:00:00+00:00,9.96,9.97,9.96,9.96,1661,9.900314219812651,9.849404471849432,9.942844076181789
2022-12-22 00:00:00+00:00,9.96,9.97,9.96,9.97,1601,9.900349958119655,9.849441735366128,9.954195811393044
2022-12-23 00:00:00+00:00,9.96,9.96,9.96,9.96,3060,9.900414543177574,9.849510807039408,9.962625015980494
2022-12-27 00:00:00+00:00,10.01,10.01,9.97,9.97,13522,9.900872873064708,9.849915950188265,9.983518326961324
2022-12-28 00:00:00+00:00,10.02,10.03,10.01,10.01,12305,9.901386847353338,9.85034100849392,9.99429873491072
2022-12-29 00:00:00+00:00,10.03,10.03,10.01,10.01,2112,9.901477085636294,9.850415180120468,9.995538373892998
2022-12-30 00:00:00+00:00,10.03,10.03,10.03,10.03,6421,9.901765578388064,9.8506489688666,9.999416487493772
2023-01-03 00:00:00+00:00,10.04,10.06,10.03,10.03,28949,9.903183906023592,9.851773288525989,10.01293838019627
2023-01-04 00:00:00+00:00,10.0389,10.0389,10.0389,10.0389,106,9.90318888453996,9.851777286519964,10.012962476489616
2023-01-05 00:00:00+00:00,10.0389,10.0389,10.0389,10.0389,0,9.90318888453996,9.851777286519964,10.012962476489616
2023-01-06 00:00:00+00:00,10.0389,10.0389,10.0389,10.0389,84,9.903192829519941,9.851780454620275,10.012981524554318
2023-01-09 00:00:00+00:00,10.03,10.035,10.03,10.03,12079,9.903727620639431,9.852217338429133,10.014445407836165
2023-01-10 00:00:00+00:00,10.04,10.06,10.03,10.035,146076,9.910418611915693,9.857670409346332,10.027967160002685
2023-01-11 00:00:00+00:00,10.04,10.04,10.04,10.04,453119,9.927189975440038,9.872495708121827,10.033927629130499
2023-01-12 00:00:00+00:00,10.07,10.07,10.05,10.05,241890,9.935988554286025,9.880434648168615,10.040935101436153
2023-01-13 00:00:00+00:00,10.07,10.07,10.07,10.07,175,9.935994819815733,9.88044035328546,10.040940132521458
2023-01-17 00:00:00+00:00,10.07,10.07,10.06,10.06,888,9.936025813258949,9.880468788416055,10.04096260483699
2023-01-18 00:00:00+00:00,10.07,10.07,10.07,10.07,1601,9.936083079887588,9.880520950357255,10.041008472615918
2023-01-19 00:00:00+00:00,10.07,10.09,10.06,10.06,134156,9.9408290940412,9.88486730200588,10.044791407882874
2023-01-20 00:00:00+00:00,10.077,10.077,10.077,10.077,787501,9.963805505125242,9.907319683702795,10.057867110648434
2023-01-23 00:00:00+00:00,10.08,10.085,10.08,10.08,4992,9.96393143471033,9.907448739476985,10.057928200841676
