date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-26 17:00:00+00:00,2.025,2.05,1.96,2.05,575.0,2.1107387387387386,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,1.885,2.02,1.885,2.02,552.0,2.0837085137085136,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,2.005,2.005,1.98,1.99,452.0,2.070804383788255,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,1.98,1.98,1.92,1.97,245.0,2.0627433458249254,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,2.01,2.04,1.985,2.025,748.0,2.0545703896925143,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,2.0,2.035,1.99,1.995,32.0,2.054209617949321,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,2.0,2.005,1.96,1.98,508.0,2.0464627566393383,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,2.01,2.01,1.95,1.99,446.0,2.0410513165481454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,1.95,1.95,1.9,1.9,200.0,2.0364470355975075,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,1.875,1.91,1.835,1.87,137.0,1.95201940433213,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,1.94,2.02,1.94,2.02,418.0,1.9964667832485055,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,2.02,2.02,2.0,2.0,2.0,1.9965407868233869,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,1.99,2.01,1.95,1.99,130.0,1.9979273769488726,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,1.925,1.925,1.915,1.925,0.0,1.9979273769488726,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,1.88,1.95,1.88,1.93,10.0,1.997499611331938,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,1.93,1.94,1.93,1.94,100.0,1.9948852411934541,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,1.965,1.98,1.965,1.98,25.0,1.994966515209256,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,1.994966515209256,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,1.98,1.98,1.93,1.93,0.0,1.994966515209256,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,1.935,1.935,1.905,1.93,100.0,1.9919888727890052,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,1.99,1.99,1.96,1.97,289.0,1.9925861554421966,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,1.96,2.2,1.96,2.2,1521.0,2.0455644773126025,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,2.25,2.25,2.175,2.24,1331.0,2.086366099976674,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,2.26,2.28,2.25,2.275,455.0,2.0991549207084796,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,2.35,2.365,2.345,2.365,0.0,2.0991549207084796,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,2.585,2.585,2.405,2.42,985.0,2.255367182403043,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,2.44,2.45,2.39,2.42,301.0,2.258295791074247,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,2.42,2.52,2.4,2.505,359.0,2.268586021638639,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,2.268586021638639,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,2.34,2.38,2.34,2.38,200.0,2.2680887908050242,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,2.465,2.465,2.465,2.465,0.0,2.2680887908050242,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,2.3,2.3,2.225,2.26,354.0,2.2598996656734873,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,2.29,2.29,2.29,2.29,148.0,2.2582559314870925,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,2.29,2.34,2.29,2.34,100.0,2.258017040325232,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,2.34,2.34,2.22,2.22,311.0,2.253902893291609,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,2.22,2.22,2.2,2.22,146.0,2.251089119415649,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,2.255,2.255,2.15,2.175,150.0,2.234301273377478,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,2.175,2.22,2.175,2.22,244.0,2.2331066244425037,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,2.23,2.23,2.22,2.22,86.0,2.2333722621716645,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,2.18,2.185,2.16,2.17,200.0,2.228119086254001,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,2.625,2.785,2.545,2.76,4010.0,2.5010452098146922,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,2.66,2.705,2.58,2.68,1969.0,2.5206306762733335,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,2.435,2.53,2.435,2.5,918.0,2.5131844639102097,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,2.5131844639102097,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,2.5,2.56,2.46,2.46,1113.0,2.5071699597768076,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,2.48,2.495,2.34,2.49,433.0,2.5034645551567416,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,2.5034645551567416,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,2.415,2.6,2.415,2.6,906.0,2.503563208690344,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,2.55,2.55,2.51,2.51,109.0,2.5034673486941066,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,2.5,2.55,2.46,2.5,1266.0,2.50094153526773,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,2.51,2.54,2.51,2.52,598.0,2.500817069463735,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,2.535,2.585,2.48,2.53,1065.0,2.501311830505315,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,2.45,2.465,2.42,2.42,308.0,2.4996793091108813,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,2.435,2.475,2.43,2.46,60.0,2.499442258744473,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,2.41,2.5,2.41,2.48,483.0,2.497848653422018,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,2.45,2.45,2.41,2.415,300.0,2.4962621086251597,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,2.51,2.52,2.5,2.515,260.0,2.496208834042359,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,2.46,2.465,2.4,2.4,353.0,2.4943989025256323,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,2.43,2.435,2.41,2.425,511.0,2.4919725594966087,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,2.47,2.47,2.43,2.44,1211.0,2.4882406128976244,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,2.41,2.41,2.39,2.405,100.0,2.4733892987375756,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,2.405,2.405,2.405,2.405,0.0,2.4733892987375756,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,2.39,2.465,2.39,2.465,1148.0,2.471264613786485,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,2.635,2.635,2.59,2.625,2.0,2.4713575720805268,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,2.66,2.68,2.65,2.65,1324.0,2.5113259705195303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,2.77,2.85,2.75,2.85,877.0,2.5388809064497204,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,2.9,3.0,2.895,2.97,2174.0,2.6023285443150646,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,2.6023285443150646,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,3.27,3.38,3.27,3.33,464.0,2.6246928791361483,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,3.455,3.51,3.45,3.505,966.0,2.6752711897336887,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,3.47,3.5,3.395,3.5,1327.0,2.7300010042886895,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,2.7300010042886895,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,2.7300010042886895,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,3.335,3.37,3.335,3.34,235.0,2.736979930108205,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,3.335,3.335,3.325,3.325,0.0,2.736979930108205,"rgba(38, 166, 154, 1.0)",5,0.22657682503075605,1.1328841251537802,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,3.325,3.57,3.325,3.57,213.0,2.744817707792547,"rgba(38, 166, 154, 1.0)",5,0.27368045879544634,1.3684022939772316,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,3.545,3.545,3.545,3.545,28.0,2.745921218795581,"rgba(38, 166, 154, 1.0)",5,0.3227127094356338,1.613563547178169,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,3.56,3.59,3.47,3.5,750.0,2.772968773700431,"rgba(38, 166, 154, 1.0)",5,0.3279466520611477,1.6397332603057384,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,3.5,3.52,3.495,3.495,20.0,2.773636675137511,"rgba(38, 166, 154, 1.0)",5,0.3254427029236905,1.6272135146184525,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,3.495,3.55,3.495,3.53,114.0,2.777543666420454,"rgba(38, 166, 154, 1.0)",5,0.3224040053996273,1.6120200269981366,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,3.485,3.485,3.485,3.485,0.0,2.777543666420454,"rgba(38, 166, 154, 1.0)",5,0.31548341529329077,1.577417076466454,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,3.54,3.585,3.535,3.58,245.0,2.7862908332691787,"rgba(38, 166, 154, 1.0)",5,0.30830007646863267,1.5415003823431634,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,3.555,3.57,3.55,3.55,91.0,2.7894261388101484,"rgba(38, 166, 154, 1.0)",5,0.30063054218015783,1.5031527109007892,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,3.55,3.605,3.535,3.585,148.0,2.794592446518051,"rgba(38, 166, 154, 1.0)",5,0.29362719451979624,1.468135972598981,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,3.605,3.605,3.58,3.585,0.0,2.794592446518051,"rgba(38, 166, 154, 1.0)",5,0.2874904420001289,1.4374522100006446,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,3.585,3.59,3.575,3.585,141.0,2.7994905207703504,"rgba(38, 166, 154, 1.0)",5,0.2813253252966977,1.4066266264834884,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,3.65,3.82,3.65,3.78,492.0,2.8200159498792625,"rgba(38, 166, 154, 1.0)",5,0.27406835628742654,1.3703417814371326,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,4.13,4.13,4.08,4.095,653.0,2.8564148963044222,"rgba(38, 166, 154, 1.0)",5,0.2634558457315091,1.3172792286575454,0.0,0.0,0.0,0.0
2025-07-28 17:00:00+00:00,4.125,4.16,4.125,4.13,700.0,3.0493374441548653,"rgba(38, 166, 154, 1.0)",5,0.25478481026550903,1.2739240513275452,0.0,0.0,0.0,0.0
2025-07-29 17:00:00+00:00,4.07,4.08,4.025,4.03,208.0,3.055153627754897,"rgba(38, 166, 154, 1.0)",5,0.24830687864700235,1.2415343932350118,0.0,0.0,0.0,0.0
2025-07-30 17:00:00+00:00,4.06,4.075,4.05,4.05,152.0,3.060272083074898,"rgba(38, 166, 154, 1.0)",5,0.24201917840918535,1.2100958920459268,0.0,0.0,0.0,0.0
2025-07-31 17:00:00+00:00,4.055,4.09,4.02,4.09,658.0,3.0841298434560924,"rgba(38, 166, 154, 1.0)",5,0.2359442463035295,1.1797212315176475,0.0,0.0,0.0,0.0
2025-08-01 17:00:00+00:00,3.83,3.95,3.81,3.88,780.0,3.0992100925583035,"rgba(38, 166, 154, 1.0)",5,0.23176233837673066,1.1588116918836533,0.0,0.0,0.0,0.0
2025-08-04 17:00:00+00:00,3.6,3.9,3.555,3.88,2679.0,3.1440244935408144,"rgba(38, 166, 154, 1.0)",5,0.2279007450925838,1.139503725462919,0.0,0.0,0.0,0.0
2025-08-05 17:00:00+00:00,3.74,3.86,3.74,3.79,1002.0,3.1623200473253092,"rgba(239, 83, 80, 1.0)",5,0.22503745198722366,1.1251872599361183,0.0,0.0,0.0,0.0
2025-08-06 17:00:00+00:00,3.785,3.9,3.785,3.835,790.0,3.177819689920528,"rgba(239, 83, 80, 1.0)",5,0.22187044061935834,1.1093522030967917,0.0,0.0,0.0,0.0
2025-08-07 17:00:00+00:00,3.865,3.94,3.835,3.9,1129.0,3.2012989664817595,"rgba(239, 83, 80, 1.0)",5,0.21893321181546616,1.0946660590773307,0.0,0.0,0.0,0.0
2025-08-08 17:00:00+00:00,3.83,3.83,3.75,3.75,100.0,3.2027930969186422,"rgba(239, 83, 80, 1.0)",5,0.21686210381855267,1.0843105190927633,0.0,0.0,0.0,0.0
2025-08-11 17:00:00+00:00,3.49,3.525,3.335,3.525,2696.0,3.2089968378938774,"rgba(239, 83, 80, 1.0)",5,0.21615781406035847,1.0807890703017924,0.0,0.0,0.0,0.0
2025-08-12 17:00:00+00:00,3.6,3.6,3.52,3.52,414.0,3.211568617366697,"rgba(239, 83, 80, 1.0)",5,0.21562699216899972,1.0781349608449986,0.0,0.0,0.0,0.0
