date,Open,High,Low,Close,Volume,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,67.87,67.87,67.87,67.87,100.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2025-06-27 13:35:00+00:00,67.87,67.87,67.625,67.625,100.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,100.0,False,False,False,False
2025-06-27 13:40:00+00:00,67.625,68.17,67.625,68.17,105.0,,,"rgba(239, 83, 80, 0.5)",,,,12.751285287688885,-75.50257057537777,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-1.448831200048074,False,False,False,False,100.07751937984496,False,False,False,False
2025-06-27 13:45:00+00:00,68.59,68.59,68.59,68.59,100.0,,,"rgba(239, 83, 80, 0.5)",,,,25.15683624777698,-63.086647585461655,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105.0,0.2015382759216635,False,False,False,False,100.07631752899465,False,False,False,False
2025-06-27 13:50:00+00:00,68.59,68.59,68.59,68.59,0.0,,,"rgba(38, 166, 154, 0.5)",,,,35.30683248784906,-52.85031505009865,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105.0,1.8263206282329556,False,False,False,False,98.52474671459163,False,False,False,False
2025-06-27 13:55:00+00:00,68.59,68.59,68.59,68.59,0.0,,,"rgba(38, 166, 154, 0.5)",,,,43.61137486608985,-44.34340506863996,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105.0,3.425912556477406,False,False,False,False,96.99723126165222,False,False,False,False
2025-06-27 14:00:00+00:00,68.59,68.59,68.59,68.59,0.0,,,"rgba(38, 166, 154, 0.5)",,,,50.40600044828686,-37.209152695955055,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105.0,5.000704609865353,False,False,False,False,95.4933982188359,False,False,False,False
2025-06-27 14:05:00+00:00,68.59,69.115,68.59,68.82,101.0,,,"rgba(38, 166, 154, 0.5)",,,,56.65005422801806,-30.501171297878187,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206.0,8.116972755448835,False,False,False,False,95.5787718898617,False,False,False,False
2025-06-27 14:10:00+00:00,68.82,68.82,68.82,68.82,0.0,,,"rgba(38, 166, 154, 0.5)",,,,61.758825502343576,-24.798369535663475,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206.0,11.18492666621707,False,False,False,False,94.09693046521268,False,False,False,False
2025-06-27 14:15:00+00:00,69.27,69.475,69.27,69.3,330.0,,,"rgba(38, 166, 154, 0.5)",,,,66.81309354577245,-19.04899288796716,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536.0,19.321594469841614,False,False,False,False,97.75434239598458,False,False,False,False
2025-06-27 14:20:00+00:00,69.3,69.66,69.3,69.66,118.0,,,"rgba(38, 166, 154, 0.5)",,,,71.32767621952999,-13.74818886062831,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,29.161569749378952,False,False,False,False,98.06822856038791,False,False,False,False
2025-06-27 14:25:00+00:00,69.66,69.66,69.66,69.66,0.0,,,"rgba(38, 166, 154, 1.0)",,,,75.02142567987707,-9.1776539368892,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,38.84898727264439,False,False,False,False,96.54779090828887,False,False,False,False
2025-06-27 14:30:00+00:00,69.53,69.975,69.405,69.965,486.0,,,"rgba(38, 166, 154, 1.0)",,,,78.28463594488785,-4.960152958313536,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,55.92109599709951,False,False,False,False,102.5858096538968,False,False,False,False
2025-06-27 14:35:00+00:00,69.975,70.0,69.975,70.0,343.0,,,"rgba(38, 166, 154, 1.0)",,,,80.97863817940636,-1.2415474238110136,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1483.0,78.04635032272587,False,False,False,False,106.31316144220848,False,False,False,False
2025-06-27 14:40:00+00:00,70.205,70.275,70.205,70.275,401.0,,,"rgba(38, 166, 154, 1.0)",,,,83.35243137423222,2.213162504189299,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1884.0,106.0456317130712,False,False,False,False,110.88194963690292,False,False,False,False
2025-06-27 14:45:00+00:00,70.24,70.42,70.04,70.04,903.0,,70.16666666666667,"rgba(38, 166, 154, 1.0)",,70.16666666666667,,83.4358635470989,3.4810269544417025,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,981.0,119.6108157175197,False,False,False,False,123.16284964253232,False,False,False,False
2025-06-27 14:50:00+00:00,70.0,70.07,69.89,70.015,317.0,,70.12119535519125,"rgba(38, 166, 154, 1.0)",,70.12119535519125,,83.32033591867015,4.6209720077691046,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,128.05095810949612,False,False,False,False,126.1680767798574,False,False,False,False
2025-06-27 14:55:00+00:00,69.95,70.0,69.63,69.645,721.0,,69.98640735016313,"rgba(38, 166, 154, 0.75)",,69.98640735016313,,80.83895930109527,4.6209720077691046,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,125.18195100702332,False,False,False,False,135.3902771398596,False,False,False,False
2025-06-27 15:00:00+00:00,69.645,69.9,69.645,69.8,570.0,,69.9399309703969,"rgba(38, 166, 154, 0.75)",,69.9399309703969,,79.16999337700234,4.6209720077691046,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513.0,131.194633937147,False,False,False,False,142.12841237800131,False,False,False,False
2025-06-27 15:05:00+00:00,69.77,69.86,69.77,69.81,271.0,,69.92759884974836,"rgba(38, 166, 154, 0.75)",,69.92759884974836,,77.82736328037542,4.6209720077691046,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,141.31564736447802,False,False,False,False,144.1264214884199,False,False,False,False
2025-06-27 15:10:00+00:00,69.86,69.98,69.815,69.86,1119.0,,69.91537938990001,"rgba(38, 166, 154, 0.75)",,69.91537938990001,,76.84635162403012,4.6209720077691046,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1903.0,168.62858306425355,False,False,False,False,159.2407405351111,False,False,False,False
2025-06-27 15:15:00+00:00,69.815,69.915,69.815,69.915,1505.0,,69.90599395733135,"rgba(38, 166, 154, 0.75)",,69.90599395733135,,76.17356198436468,4.6209720077691046,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3408.0,218.85139572992404,False,False,False,False,180.1052251779776,False,False,False,False
2025-06-27 15:20:00+00:00,69.92,69.92,69.755,69.755,606.0,,69.89631791971611,"rgba(38, 166, 154, 0.75)",,69.89631791971611,,74.64306722018927,4.6209720077691046,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2802.0,258.90021130000275,False,False,False,False,186.7082449426601,False,False,False,False
2025-06-27 15:25:00+00:00,69.75,69.94,69.75,69.86,1444.0,,69.88734755007152,"rgba(38, 166, 154, 0.75)",,69.88734755007152,,73.67557125838596,4.6209720077691046,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4246.0,320.7157119000027,False,False,False,False,206.20114036990566,False,False,False,False
2025-06-27 15:30:00+00:00,69.86,69.86,69.485,69.485,395.0,,69.87339362289305,"rgba(38, 166, 154, 0.75)",,69.87339362289305,,70.93345117315378,4.6209720077691046,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3851.0,375.4488016379872,False,False,False,False,209.12825447269782,False,False,False,False
2025-06-27 15:35:00+00:00,69.61,69.695,69.605,69.65,686.0,,69.855442583265,"rgba(38, 166, 154, 0.75)",,69.855442583265,,69.19471870774287,4.6209720077691046,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4537.0,439.96897525600286,False,False,False,False,216.52161486846992,False,False,False,False
