date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_610,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-30 16:00:00+00:00,28.08,28.2,28.075,28.185,830.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,830.0,False,False,False,False
2023-10-31 16:00:00+00:00,28.185,28.185,28.185,28.185,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,817.1317829457364,False,False,False,False
2023-11-01 16:00:00+00:00,28.48,28.65,28.38,28.63,2729.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2729.0,42.310077519379846,False,False,False,False,846.7731506520041,False,False,False,False
2023-11-02 16:00:00+00:00,29.15,29.245,29.09,29.245,398.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3127.0,90.1347274803197,False,False,False,False,839.8154273860815,False,False,False,False
2023-11-03 16:00:00+00:00,29.79,29.79,29.79,29.79,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3127.0,137.21791000000465,False,False,False,False,826.7950331630415,False,False,False,False
2023-11-06 16:00:00+00:00,29.79,29.79,29.645,29.645,1035.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2092.0,167.524609069772,False,False,False,False,830.0230171450098,False,False,False,False
2023-11-06 20:00:00+00:00,29.645,29.645,29.645,29.645,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2092.0,197.3614368361321,False,False,False,False,817.1544432357848,False,False,False,False
2023-11-07 16:00:00+00:00,29.645,29.645,29.275,29.275,118.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1974.0,224.9062207611533,False,False,False,False,806.3148394646873,False,False,False,False
2023-11-07 20:00:00+00:00,29.275,29.275,29.275,29.275,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1974.0,252.02395377260828,False,False,False,False,793.8138342016689,False,False,False,False
2023-11-08 16:00:00+00:00,29.275,29.275,29.09,29.125,700.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1274.0,267.8685436365988,False,False,False,False,792.3593561520306,False,False,False,False
2023-11-08 20:00:00+00:00,29.125,29.125,29.125,29.125,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1274.0,283.46748094455853,False,False,False,False,780.074714971379,False,False,False,False
2023-11-09 16:00:00+00:00,29.125,29.395,29.125,29.215,311.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1585.0,303.6462796896041,False,False,False,False,772.8022387702723,False,False,False,False
2023-11-09 20:00:00+00:00,29.215,29.215,29.2,29.2,255.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1330.0,319.55874046961026,False,False,False,False,764.7742970839115,False,False,False,False
2023-11-10 16:00:00+00:00,29.2,29.2,29.17,29.2,200.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1330.0,335.22449643132177,False,False,False,False,756.0181064314477,False,False,False,False
2023-11-10 20:00:00+00:00,29.2,29.34,29.2,29.34,78.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,351.8566747812237,False,False,False,False,745.5061978046034,False,False,False,False
2023-11-13 16:00:00+00:00,29.18,29.34,29.18,29.34,100.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,368.23098990089466,False,False,False,False,735.498349776625,False,False,False,False
2023-11-13 20:00:00+00:00,29.34,29.34,29.34,29.34,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,384.351439669873,False,False,False,False,724.0952745862897,False,False,False,False
2023-11-14 16:00:00+00:00,29.34,30.21,29.34,30.21,300.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1708.0,404.87312277576643,False,False,False,False,717.5201540500682,False,False,False,False
2023-11-14 20:00:00+00:00,30.21,30.28,30.21,30.28,852.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2560.0,438.28594257769254,False,False,False,False,719.6051129020051,False,False,False,False
2023-11-15 16:00:00+00:00,30.28,30.28,30.25,30.25,400.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2160.0,464.97918377803836,False,False,False,False,714.6499948725166,False,False,False,False
2023-11-15 20:00:00+00:00,30.25,30.25,30.18,30.18,60.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2100.0,490.3283437194641,False,False,False,False,704.5003825489117,False,False,False,False
2023-11-16 16:00:00+00:00,30.18,30.18,29.95,29.95,6.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2094.0,515.1914701734258,False,False,False,False,693.6709192535797,False,False,False,False
2023-11-16 20:00:00+00:00,29.95,29.965,29.95,29.965,1.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2095.0,539.684625674613,False,False,False,False,682.9318352341443,False,False,False,False
2023-11-17 16:00:00+00:00,30.255,30.37,30.255,30.36,230.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2325.0,567.3639338036887,False,False,False,False,675.909636238266,False,False,False,False
2023-11-17 20:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2325.0,594.6141053726237,False,False,False,False,665.4304170717812,False,False,False,False
2023-11-20 16:00:00+00:00,30.45,30.56,30.44,30.52,623.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2948.0,631.1007083901023,False,False,False,False,664.7725811481877,False,False,False,False
2023-11-20 20:00:00+00:00,30.56,30.56,30.55,30.55,176.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3124.0,669.7503098104108,False,False,False,False,657.1947116730219,False,False,False,False
2023-11-21 16:00:00+00:00,30.55,30.55,30.55,30.55,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3124.0,707.8006926040479,False,False,False,False,647.0056463757657,False,False,False,False
2023-11-21 20:00:00+00:00,30.55,30.55,30.55,30.55,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3124.0,745.2611469822797,False,False,False,False,636.9745510831181,False,False,False,False
2023-11-22 16:00:00+00:00,30.55,30.55,30.43,30.43,200.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2924.0,779.0400439282909,False,False,False,False,630.1997518415193,False,False,False,False
2023-11-22 20:00:00+00:00,30.43,30.43,30.43,30.43,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2924.0,812.2952370456817,False,False,False,False,620.4292130532787,False,False,False,False
2023-11-23 16:00:00+00:00,30.43,30.43,30.43,30.43,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2924.0,845.0348457736557,False,False,False,False,610.8101554865611,False,False,False,False
