date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_239,aVWAP_BoS_CHoCH_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,23.65,23.665,23.605,23.605,3951.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,23.52,23.575,23.52,23.575,3173.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-11 17:00:00+00:00,23.555,23.665,23.555,23.665,6400.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.71428571428548,-88.57142857142823,False,False,False,True,True,
2023-12-12 17:00:00+00:00,23.645,23.695,23.625,23.64,9950.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.862281603288714,-75.06680369989677,False,False,False,True,True,
2023-12-13 17:00:00+00:00,23.655,23.82,23.64,23.805,4595.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.41001653980696,-57.68843629608486,False,False,True,False,True,
2023-12-14 17:00:00+00:00,24.005,24.01,23.915,24.005,11441.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.07906082121315,-42.67075355031568,False,False,True,False,True,
2023-12-15 17:00:00+00:00,24.04,24.055,23.985,24.045,2700.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.78604209215135,-30.981349214417833,False,False,True,False,True,
2023-12-18 17:00:00+00:00,23.965,23.98,23.9,23.935,9736.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.82684792506652,-27.897016384374204,False,False,True,False,True,
2023-12-19 17:00:00+00:00,23.965,23.98,23.925,23.98,18144.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.04859710759271,-23.040630269560793,False,False,True,False,True,
2023-12-20 17:00:00+00:00,24.025,24.095,24.02,24.095,18845.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.97452882135796,-16.4575549954221,False,False,True,False,True,
2023-12-21 17:00:00+00:00,24.105,24.115,24.065,24.08,8197.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.4662611798662,-11.337140641454496,False,False,True,False,True,
2023-12-22 17:00:00+00:00,24.065,24.085,24.055,24.065,3581.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.95739256620968,-7.422403566529837,False,False,True,False,True,
2023-12-25 17:00:00+00:00,24.065,24.065,24.065,24.065,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.61814682377198,-3.6292743972097696,False,False,True,False,True,
2023-12-26 17:00:00+00:00,24.105,24.15,24.09,24.14,2932.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.81361755748988,1.2612660555005775,False,False,True,False,True,
2023-12-27 17:00:00+00:00,24.195,24.265,24.195,24.24,16018.0,,,24.233333333333338,"rgba(38, 166, 154, 1.0)",,24.233333333333338,,0,,,0.0,0.0,0.0,0.0,79.02027758981696,6.634198764829691,False,False,True,False,True,
2023-12-28 17:00:00+00:00,24.175,24.205,24.13,24.175,1860.0,,,24.226744229406723,"rgba(38, 166, 154, 1.0)",,24.226744229406723,,0,,,0.0,0.0,0.0,0.0,76.89100037084417,7.213851490240408,False,False,True,False,True,
2023-12-29 17:00:00+00:00,24.25,24.25,24.165,24.205,2193.0,,,24.224550512347832,"rgba(38, 166, 154, 1.0)",,24.224550512347832,,0,,,0.0,0.0,0.0,0.0,76.04606269094177,8.805221161977371,False,False,True,False,True,
2024-01-01 17:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,24.224550512347832,"rgba(38, 166, 154, 1.0)",,24.224550512347832,,0,,,0.0,0.0,0.0,0.0,75.48277090434017,10.43447056292338,False,False,True,False,True,
2024-01-02 17:00:00+00:00,24.18,24.18,24.135,24.15,39845.0,,,24.178298423348245,"rgba(38, 166, 154, 1.0)",,24.178298423348245,,0,,,0.0,0.0,0.0,0.0,71.9468647282882,10.43447056292338,False,False,True,False,True,
2024-01-03 17:00:00+00:00,24.165,24.225,24.15,24.225,21647.0,,,24.184058069631245,"rgba(38, 166, 154, 1.0)",,24.184058069631245,,0,,,0.0,0.0,0.0,0.0,71.50516678306332,10.43447056292338,False,False,True,False,True,
2024-01-04 17:00:00+00:00,24.13,24.16,24.095,24.16,7593.0,,,24.180163907458088,"rgba(38, 166, 154, 1.0)",,24.180163907458088,,0,,,0.0,0.0,0.0,0.0,67.97216476950295,10.43447056292338,False,False,True,False,True,
2024-01-05 17:00:00+00:00,24.17,24.17,24.105,24.14,14423.0,,,24.174339151758563,"rgba(38, 166, 154, 1.0)",,24.174339151758563,,0,,,0.0,0.0,0.0,0.0,64.69396904676447,10.43447056292338,False,False,True,False,False,
2024-01-08 17:00:00+00:00,24.215,24.235,24.21,24.23,83501.0,,,24.19695103698952,"rgba(38, 166, 154, 1.0)",,24.19695103698952,,0,,,0.0,0.0,0.0,0.0,65.11895710236905,10.43447056292338,False,False,True,False,False,
2024-01-09 17:00:00+00:00,24.24,24.24,24.175,24.18,25858.0,,,24.1971188953279,"rgba(38, 166, 154, 1.0)",,24.1971188953279,,0,,,0.0,0.0,0.0,0.0,63.10037242823249,10.43447056292338,False,False,True,False,False,
2024-01-10 17:00:00+00:00,24.195,24.2,24.135,24.135,5363.0,,,24.196125105549978,"rgba(38, 166, 154, 1.0)",,24.196125105549978,,0,,,0.0,0.0,0.0,0.0,59.86791960670851,17.72547836279601,False,False,True,False,False,
2024-01-11 17:00:00+00:00,24.115,24.145,24.075,24.115,21506.0,,,24.18855083462951,"rgba(38, 166, 154, 1.0)",,24.18855083462951,,0,,,0.0,0.0,0.0,0.0,56.89899335560832,14.437913773172752,False,False,True,False,False,
2024-01-12 17:00:00+00:00,24.125,24.165,24.095,24.115,25700.0,,,24.18239937176797,"rgba(38, 166, 154, 1.0)",,24.18239937176797,,0,,,0.0,0.0,0.0,0.0,54.91970918820819,12.151072669155297,False,False,True,False,False,
2024-01-15 17:00:00+00:00,24.115,24.115,24.115,24.115,0.0,,,24.18239937176797,"rgba(38, 166, 154, 1.0)",,24.18239937176797,,0,,,0.0,0.0,0.0,0.0,53.600186409941436,10.477411190042247,False,False,True,False,False,
2024-01-16 17:00:00+00:00,24.06,24.06,24.01,24.045,26727.0,,,24.169223447648115,"rgba(239, 83, 80, 1.0)",,24.169223447648115,,0,,,0.0,0.0,0.0,0.0,49.56804722849866,6.346748166998083,False,False,False,False,False,
2024-01-17 17:00:00+00:00,24.03,24.04,23.95,23.95,3636.0,,,24.16689804643931,"rgba(239, 83, 80, 1.0)",,24.16689804643931,,0,,,0.0,0.0,0.0,0.0,43.82550015072465,0.8442525008366104,False,False,False,True,False,
2024-01-18 17:00:00+00:00,23.895,23.895,23.83,23.85,9700.0,,,24.157102982404464,"rgba(239, 83, 80, 1.0)",,24.157102982404464,,0,,,0.0,0.0,0.0,0.0,37.76279749875604,-4.73929707650759,False,False,False,True,False,
2024-01-19 17:00:00+00:00,23.79,23.815,23.785,23.785,3480.0,,,24.15302558917111,"rgba(239, 83, 80, 1.0)",,24.15302558917111,,0,,,0.0,0.0,0.0,0.0,32.59624634121285,-9.3824513675263,False,False,False,True,False,
2024-01-22 17:00:00+00:00,23.79,23.825,23.785,23.815,5980.0,,,24.14648253076426,"rgba(239, 83, 80, 1.0)",,24.14648253076426,,0,,,0.0,0.0,0.0,0.0,30.809405668356163,-10.97648607017208,False,False,False,True,False,
2024-01-23 17:00:00+00:00,23.71,23.795,23.695,23.795,37495.0,,,23.93360985036522,"rgba(239, 83, 80, 1.0)",,23.93360985036522,,0,,,0.0,0.0,0.0,0.0,29.20257160655367,-12.62780523531822,False,False,False,True,False,
2024-01-24 17:00:00+00:00,23.735,23.755,23.71,23.75,6032.0,,,23.92890420984859,"rgba(239, 83, 80, 1.0)",,23.92890420984859,,0,,,0.0,0.0,0.0,0.0,27.23174726473916,-14.756802535416327,False,False,False,True,False,
2024-01-25 17:00:00+00:00,23.805,23.835,23.76,23.82,19297.0,,,23.9285390723587,"rgba(239, 83, 80, 1.0)",,23.9285390723587,,0,,,0.0,0.0,0.0,0.0,29.85005231495097,-14.756802535416327,False,False,False,True,False,
