date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,1.25,1.25,1.235,1.235,185.0,,#000000,1.0,1.26,,,,,,False,False,False,False,False,,,,1.2425000000000002,1.2425000000000002,1,-1.0,1.25,1.235,156.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,185.0,False,False,False,False
2025-07-07 13:35:00+00:00,1.235,1.235,1.225,1.225,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,1.23,1.23,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,182.13178294573643,False,False,False,False
2025-07-07 13:40:00+00:00,1.225,1.23,1.225,1.225,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,1.2275,1.2275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,179.30803437293432,False,False,False,False
2025-07-07 13:45:00+00:00,1.225,1.23,1.225,1.23,506.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,20.24793388429725,-32.2830578512399,False,False,False,True,True,,,,1.2275,1.2275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506.0,7.844961240310077,False,False,False,False,184.3730260880826,False,False,False,False
2025-07-07 13:50:00+00:00,1.23,1.23,1.23,1.23,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,30.371900826445874,-24.69008264462844,False,False,False,True,True,,,,1.23,1.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506.0,15.568295174568835,False,False,False,False,181.5145295595852,False,False,False,False
2025-07-07 13:55:00+00:00,1.23,1.23,1.225,1.225,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,28.239080500539682,-24.69008264462844,False,False,False,True,True,,,,1.2275,1.23,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506.0,23.171887497443734,False,False,False,False,178.70035080672343,False,False,False,False
2025-07-07 14:00:00+00:00,1.225,1.235,1.225,1.235,100.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.920230686647265,-14.846389728302015,False,False,False,True,True,,,,1.2275,1.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,32.20798226492523,False,False,False,False,177.4801903290998,False,False,False,False
2025-07-07 14:05:00+00:00,1.235,1.24,1.235,1.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,51.760805779701066,-8.749005850292662,False,False,True,False,True,,,,1.2275,1.2375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,41.103982539887625,False,False,False,False,174.72855947128429,False,False,False,False
2025-07-07 14:10:00+00:00,1.235,1.235,1.235,1.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,55.681093326227966,-5.642436078669512,False,False,True,False,True,,,,1.2275,1.2375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,49.86206032996689,False,False,False,False,172.0195895570008,False,False,False,False
2025-07-07 14:15:00+00:00,1.235,1.235,1.225,1.225,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.16850383698997,-5.642436078669512,False,False,False,True,False,,,,1.2275,1.2375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,58.48435396826198,False,False,False,False,169.3526191762721,False,False,False,False
